Records;h_mean;Temperature;wind_speed;tau_x
1961-12-01 04:46:40;24.394026050354245;29.01063492501529;-0.0058090589523157;-0.0021851905549515
1961-12-16 08:40:00;23.189413564108083;29.018736943695583;-0.006203028351591;-0.002432919456601
1961-12-31 15:20:00;23.91756316289108;29.02514192197077;-0.0059906153407087;-0.0020045446578203
1962-01-15 19:13:20;25.983096423856377;29.053947143756066;-0.0057868312102278;-0.0016410287719103
1962-01-30 23:06:40;27.77441862323361;29.087671022637963;-0.0064456666417044;-0.0021634379207047
1962-02-15 03:00:00;28.778299273991;29.112006066065288;-0.0064253561139336;-0.0019697619901621
1962-03-02 09:40:00;29.14787829860047;29.1211940649822;-0.0071418095223683;-0.0024543202581159
1962-03-17 13:33:20;29.31099860234531;29.118227855270785;-0.0069412804996966;-0.0020269951285504
1962-04-01 17:26:40;29.55434013914972;29.099548456830583;-0.0075024816885848;-0.0022923983999031
1962-04-16 21:20:00;29.755568070938207;29.06153750087696;-0.0077487285946434;-0.0021900116336214
1962-05-02 04:00:00;29.953825623412943;29.0260468602353;-0.0077073647538981;-0.0019854432374341
1962-05-17 07:53:20;29.691746414000725;28.978425470679493;-0.0080728033289307;-0.0022185962166544
1962-06-01 11:46:40;29.30120054301725;28.90569440633472;-0.0080701484426971;-0.0019450130364572
1962-06-16 15:40:00;29.299942776815737;28.81149653838688;-0.0088444660012186;-0.0024200184602286
1962-07-01 22:20:00;30.14290172319799;28.725673796482734;-0.0084155800140598;-0.0018722861107817
1962-07-17 02:13:20;31.65065987872841;28.685908981914096;-0.0080585464637675;-0.0016832294574314
1962-08-01 06:06:40;32.4351325408778;28.68172633044621;-0.0076358578447102;-0.0016439632183494
1962-08-16 10:00:00;31.98362253087516;28.675416255792744;-0.0075860584089495;-0.001968583886082
1962-08-31 16:40:00;31.21084652092276;28.65260505193587;-0.0073751732393669;-0.0020106786930789
1962-09-15 20:33:20;31.16837406164956;28.65309794813257;-0.0067524091668898;-0.0016819526761301
1962-10-01 00:26:40;31.204467365595978;28.678817499632256;-0.0069392130732329;-0.0021754339215081
1962-10-16 04:20:00;30.40460616285997;28.71776990336358;-0.0064875171611309;-0.0019690373779994
1962-10-31 11:00:00;28.88051663733049;28.77779964736411;-0.0061538328257647;-0.0018652349322133
1962-11-15 14:53:20;27.12354756396847;28.83837626583542;-0.0060856227654903;-0.0019321467603122
1962-11-30 18:46:40;26.051723123929072;28.89540147089627;-0.005858291296467;-0.0017453584133645
1962-12-15 22:40:00;25.9811341630599;28.943602329409217;-0.0065564598954064;-0.0024032433063427
1962-12-31 05:20:00;26.812495925180908;28.991583289936056;-0.0060582976018168;-0.0018483962858402
1963-01-15 09:13:20;27.75361010644818;29.034875564698524;-0.0071073800997491;-0.0027826015972798
1963-01-30 13:06:40;28.839346561671533;29.07222875450985;-0.0065186762320275;-0.0020577569415465
1963-02-14 17:00:00;30.579390575267578;29.11246294747196;-0.0066634376343552;-0.002123817555777
1963-03-01 23:40:00;32.17929825745045;29.1372035026019;-0.0069669232532872;-0.0022424873423006
1963-03-17 03:33:20;33.212826975302775;29.13946851113022;-0.0076737560552656;-0.0026034662065471
1963-04-01 07:26:40;33.73237796823615;29.138072344215523;-0.0074979831302337;-0.0021759354159076
1963-04-16 11:20:00;33.80370362562887;29.137942978337247;-0.0072706834176202;-0.0018382771531741
1963-05-01 18:00:00;33.61496339218526;29.10516472239519;-0.0078413564818242;-0.002084829346622
1963-05-16 21:53:20;33.731366007138824;29.052635679747706;-0.0079908123569405;-0.0018654744987917
1963-06-01 01:46:40;33.775518219753536;28.997169907248484;-0.0085706998847798;-0.0022529406195334
1963-06-16 05:40:00;33.54209007460124;28.93586590290642;-0.0083140931409302;-0.0019101867226081
1963-07-01 12:20:00;33.39381795596785;28.84450885729143;-0.0093278643516163;-0.002725477419646
1963-07-16 16:13:20;33.85622347504923;28.74429033731719;-0.0089950176584647;-0.0022807429620498
1963-07-31 20:06:40;35.16525972646709;28.66808236700016;-0.008914971618571;-0.0023164074515179
1963-08-16 00:00:00;36.512724827840245;28.591647432999245;-0.0090616591985898;-0.0025441299442718
1963-08-31 06:40:00;37.4217223731678;28.551498889255942;-0.0082942082145458;-0.0019991596285448
1963-09-15 10:33:20;37.51310916992502;28.537885353856097;-0.0086708168815203;-0.0026313759272731
1963-09-30 14:26:40;37.23974819287076;28.539010046655687;-0.0078670204287418;-0.0020398917059972
1963-10-15 18:20:00;36.783739209394895;28.569634212490836;-0.0078038874706092;-0.002217057490674
1963-10-31 01:00:00;35.75168864417523;28.606240901495944;-0.0076870890543429;-0.0022149120443582
1963-11-15 04:53:20;34.365543753022024;28.65353598043445;-0.0075893581163425;-0.0021506623137299
1963-11-30 08:46:40;32.617603892977215;28.70410814952856;-0.0079403334280148;-0.0024727359930977
1963-12-15 12:40:00;31.56213109489233;28.74881828554386;-0.0077095756550379;-0.0020984991648553
1963-12-30 19:20:00;32.20220619696828;28.812949920486883;-0.0070882805191045;-0.0013698720403644
1964-01-14 23:13:20;33.28063700922148;28.88143609565164;-0.0080548180916728;-0.002253769122587
1964-01-30 03:06:40;33.9958160579776;28.93012143006937;-0.0082356068705525;-0.0022614910620534
1964-02-14 07:00:00;34.82313878655773;28.976174314008777;-0.008063155119795;-0.0019690373779994
1964-02-29 13:40:00;35.90780113163475;29.01480968308484;-0.0082285625316536;-0.00201475596666
1964-03-15 17:33:20;37.09830922960974;29.042853017715377;-0.0082428973696853;-0.001903461151494
1964-03-30 21:26:40;38.03907274488868;29.06498105345297;-0.0081720912791568;-0.0018088001912318
1964-04-15 01:20:00;38.311850949258506;29.07374236907633;-0.008409381625606;-0.0020404895692213
1964-04-30 08:00:00;37.39605191070441;29.052665494883577;-0.0091705096909193;-0.002679212179606
1964-05-15 11:53:20;35.97344204576436;29.016858153843224;-0.0086024504178213;-0.0020426639866473
1964-05-30 15:46:40;34.96939917359121;28.94498529412714;-0.009592659338633;-0.0027895464688551
1964-06-14 19:40:00;34.99970519850766;28.843505984136247;-0.0095755422998085;-0.0024200184602286
1964-06-30 02:20:00;36.2412219298714;28.757552300511648;-0.0095785800852004;-0.0023250348802047
1964-07-15 06:13:20;37.83960752148833;28.69396524067839;-0.009227547286734;-0.002066980771137
1964-07-30 10:06:40;39.04966246779625;28.672390814531425;-0.0087440589127941;-0.0019690373779994
1964-08-14 14:00:00;39.30939777082767;28.65128102052041;-0.0092055980966883;-0.0027898808056864
1964-08-29 20:40:00;39.31739746509837;28.644376269309028;-0.0076896267580289;-0.0016407560064734
1964-09-14 00:33:20;39.24264872327483;28.678966220396703;-0.0074058057666973;-0.0018652349322133
1964-09-29 04:26:40;38.58338661846728;28.71153875821271;-0.0071914350503864;-0.0020106786930789
1964-10-14 08:20:00;37.65773256246155;28.76501147521198;-0.0062146676665359;-0.0013257309245947
1964-10-29 15:00:00;36.15503437107999;28.834409704361683;-0.0065633793991344;-0.0019465377549199
1964-11-13 18:53:20;34.39712146330947;28.89405921821001;-0.0064306583428841;-0.0019697619901621
1964-11-28 22:46:40;33.09094569951704;28.953396499135103;-0.0066750740357498;-0.0022846872820879
1964-12-14 02:40:00;32.16936626061816;29.01331342816339;-0.0066062415236384;-0.0022529406195334
1964-12-29 09:20:00;31.66967761611177;29.07577066590965;-0.0064017946112084;-0.002106486165535
1965-01-13 13:13:20;31.830498768446617;29.130536870130328;-0.006767163360389;-0.0024522370515162
1965-01-28 17:06:40;32.88484473543743;29.17466131646237;-0.0068545523618741;-0.0024263950053886
1965-02-12 21:00:00;35.18936766598084;29.225805686670167;-0.0056364240310762;-0.0011621296227342
1965-02-28 03:40:00;37.70048835241975;29.273660775338453;-0.0065566038387926;-0.0020604381588856
1965-03-15 07:33:20;39.020478140484215;29.30207780903733;-0.0070189152330372;-0.0024287142136124
1965-03-30 11:26:40;39.25942276452117;29.319601256119338;-0.0068557755687752;-0.0021573006906784
1965-04-14 15:20:00;38.57457308945615;29.32420373365292;-0.0070666711902288;-0.0022935678945979
1965-04-29 22:00:00;37.482772543170285;29.31336142915775;-0.006970519404672;-0.0021130077428241
1965-05-15 01:53:20;36.435944624045256;29.29062498907334;-0.0069617686609509;-0.0019991596285448
1965-05-30 05:46:40;35.07242633899035;29.259654380316373;-0.0069865776796952;-0.001989732220821
1965-06-14 09:40:00;33.69178056049889;29.21492707605969;-0.0070105574674877;-0.0019826585872873
1965-06-29 16:20:00;32.93106956804502;29.177807242497884;-0.0066927645129659;-0.0017429986764617
1965-07-14 20:13:20;32.35738422287697;29.14345564045646;-0.006916116046583;-0.002157915832678
1965-07-30 00:06:40;32.04981206747965;29.10311766787597;-0.0063837828302352;-0.0018209800158043
1965-08-14 04:00:00;32.32032014120352;29.067539537005526;-0.006511293509659;-0.0021498818155734
1965-08-29 10:40:00;32.94150402306597;29.03109857297868;-0.0064668452845665;-0.002253974670214
1965-09-13 14:33:20;33.81881076657623;29.014202021220378;-0.0060301582718392;-0.0019931231128409
1965-09-28 18:26:40;34.226756872790006;29.018088336066004;-0.0061356201187785;-0.0022923983999031
1965-10-13 22:20:00;33.85437760303476;29.0431999374747;-0.0054311953436502;-0.0017846761139375
1965-10-29 05:00:00;32.68793925769107;29.084940674632744;-0.0054145060215844;-0.0019602530933761
1965-11-13 08:53:20;30.77436695267427;29.11512760852652;-0.0059838896144153;-0.002609283989191
1965-11-28 12:46:40;29.012626225612383;29.14189341059685;-0.0055528394676932;-0.0022113800816573
1965-12-13 16:40:00;27.75841602307973;29.166204367619912;-0.0059289877892607;-0.002583242292257
1965-12-28 23:20:00;27.23986377437673;29.18724974197864;-0.0054654565378559;-0.0020613849376652
1966-01-13 03:13:20;27.61249583488056;29.206153628098768;-0.0059753982540795;-0.0024540348544471
1966-01-28 07:06:40;28.95448145566444;29.216603570536016;-0.006015477786392;-0.0022698660117364
1966-02-12 11:00:00;31.00177402504173;29.23166382606472;-0.0059862521756953;-0.0020045446578203
1966-02-27 17:40:00;32.4420689935685;29.237743394655183;-0.0069542572366653;-0.0026357517214831
1966-03-14 21:33:20;33.20656675648043;29.23409625508534;-0.0068812253064136;-0.0022217850250442
1966-03-30 01:26:40;33.334687876143704;29.22289000070669;-0.0073207496655541;-0.0024032433063427
1966-04-14 05:20:00;32.465962591929646;29.194577311742275;-0.0073591455273408;-0.0021900116336214
1966-04-29 12:00:00;31.416924063493557;29.14634271647314;-0.0075916796066841;-0.002137793414127
1966-05-14 15:53:20;31.01081693486883;29.063642491979184;-0.0081864124061696;-0.00226432764219
1966-05-29 19:46:40;31.378828944699208;28.92781319235376;-0.0093888197186617;-0.0026902917931359
1966-06-13 23:40:00;32.7219755925792;28.773387886168628;-0.0098508394480129;-0.0023449862563175
1966-06-29 06:20:00;34.759657890274426;28.66522068535326;-0.00996931727265;-0.002146323935234
1966-07-14 10:13:20;36.34569456784594;28.587198762221057;-0.0101615746040541;-0.0024013206957115
1966-07-29 14:06:40;37.30108114138769;28.53379308066942;-0.0092097617880548;-0.0016823338553879
1966-08-13 18:00:00;37.96392005744717;28.514645350230055;-0.0088316524592431;-0.0017008519223039
1966-08-29 00:40:00;38.507654744340336;28.510728712983607;-0.0082309166465835;-0.0015489031799986
1966-09-13 04:33:20;38.48571739162927;28.48285082672024;-0.0090556134560932;-0.0026438746302984
1966-09-28 08:26:40;37.91492175833379;28.471089687344147;-0.0078257951097215;-0.0016819526761301
1966-10-13 12:20:00;36.90366409987095;28.4961606518749;-0.0080889422581195;-0.0022203808376586
1966-10-28 19:00:00;35.24565898155175;28.52776512280432;-0.0077126817755924;-0.0019894657750149
1966-11-12 22:53:20;33.28322344270349;28.587775242238163;-0.0074351151732148;-0.0018640172914962
1966-11-28 02:46:40;31.265757603605536;28.656368940187843;-0.0075152685409706;-0.002036858790002
1966-12-13 06:40:00;29.79803074400701;28.7269044440796;-0.0073401978324677;-0.0018855648198013
1966-12-28 13:20:00;29.278722678472437;28.795677497097877;-0.0076188690535215;-0.0021293640537514
1967-01-12 17:13:20;30.103552042367912;28.85613360589416;-0.007713612238916;-0.002137793414127
1967-01-27 21:06:40;32.357500462954405;28.910014678447286;-0.0080013545969151;-0.0022698660117364
1967-02-12 01:00:00;35.10909978078326;28.96462715089973;-0.0080366469607003;-0.0021676908763685
1967-02-27 07:40:00;37.39523192294525;29.022790132491533;-0.0077618132886923;-0.0018469479642312
1967-03-14 11:33:20;38.63338210524436;29.0679662241704;-0.0084791283262474;-0.0024769882307827
1967-03-29 15:26:40;38.85066479597788;29.10174172870224;-0.0080994504771481;-0.0020898933411894
1967-04-13 19:20:00;38.316973432126254;29.133780455467225;-0.0074696116622644;-0.0015893078371138
1967-04-29 02:00:00;36.91592770686414;29.13276152926337;-0.0082229894138822;-0.0022550302778308
1967-05-14 05:53:20;35.64346585793053;29.113913593404437;-0.0074659915392321;-0.0013768861841305
1967-05-29 09:46:40;35.000198013488586;29.100400876861418;-0.0076276104962792;-0.0016196441486002
1967-06-13 13:40:00;34.4278661335537;29.064533914560165;-0.0080232097130558;-0.0020633741874097
1967-06-28 20:20:00;34.32417526442355;29.009132276940782;-0.0081234567640174;-0.0021515017514052
1967-07-14 00:13:20;34.84945833381057;28.937442801989683;-0.008717338506455;-0.00265992854028
1967-07-29 04:06:40;36.06417693582975;28.876504535430858;-0.008039628836142;-0.0020048292976928
1967-08-13 08:00:00;37.6435361582106;28.84228873880551;-0.0082074378871089;-0.0023885490884899
1967-08-28 14:40:00;38.93005006640587;28.833331881175983;-0.0074223481373161;-0.0019309430138364
1967-09-12 18:33:20;39.15862046488292;28.85502095363873;-0.0071873988339875;-0.002130967790969
1967-09-27 22:26:40;38.11200087155808;28.876864513841294;-0.0071955040091342;-0.0024889984160949
1967-10-13 02:20:00;36.93876912466045;28.8988498358675;-0.0066093493114921;-0.002143585915141
1967-10-28 09:00:00;35.925694818088886;28.94376789060369;-0.0059013840035081;-0.0016832294574314
1967-11-12 12:53:20;34.36805502968979;28.99335846487229;-0.0062984354566902;-0.0022623882678824
1967-11-27 16:46:40;32.52805844725635;29.04120698798499;-0.0057596602672017;-0.0018296178289228
1967-12-12 20:40:00;30.943238583498783;29.08914930643049;-0.0060198039241825;-0.002143585915141
1967-12-28 03:20:00;30.0503283095831;29.127013305827216;-0.0061649887318417;-0.0022665899506695
1968-01-12 07:13:20;30.435534896246462;29.15303912457169;-0.0066360835307867;-0.0025858852416429
1968-01-27 11:06:40;31.88770184503144;29.17578295821304;-0.006756363676222;-0.0024789601580436
1968-02-11 15:00:00;33.896385483004146;29.2067671198384;-0.0065714444012572;-0.0021473726144535
1968-02-26 21:40:00;35.57701644781261;29.23766418837508;-0.0067992471011324;-0.0022617267264515
1968-03-13 01:33:20;36.16960020202133;29.263703012073904;-0.0066645825398339;-0.0020658008669638
1968-03-28 05:26:40;35.81353463992289;29.277651955739515;-0.0068398749619672;-0.0022129056375498
1968-04-12 09:20:00;35.3102325891274;29.2791071063854;-0.0063293836712584;-0.0016363070255375
1968-04-27 16:00:00;34.72891022313443;29.257217049753443;-0.0071197885411756;-0.0022408715633451
1968-05-12 19:53:20;33.93382555170553;29.20864535433079;-0.0076009810112288;-0.0024200184602286
1968-05-27 23:46:40;33.14900362654948;29.15674042424795;-0.007646965701035;-0.0022537485478024
1968-06-12 03:40:00;32.47305365813158;29.126853992174127;-0.0067294820231008;-0.0013257309245947
1968-06-27 10:20:00;32.04349902121134;29.0932781851591;-0.0073123235560091;-0.0019416266396609
1968-07-12 14:13:20;32.06149493085914;29.035169198659982;-0.0075138032430865;-0.0021293640537514
1968-07-27 18:06:40;32.57107093683362;28.97966110491327;-0.0074444003177523;-0.0021204723087214
1968-08-11 22:00:00;33.404034283035735;28.92842436909677;-0.0075950523553793;-0.0023985036488853
1968-08-27 04:40:00;34.38003778642213;28.88815870361501;-0.0074395235319491;-0.0024117385828732
1968-09-11 08:33:20;35.030206358782394;28.88058681084861;-0.0066289764271303;-0.0018722861107817
1968-09-26 12:26:40;34.73262360611751;28.889912274279197;-0.0069036641307813;-0.0024287142136124
1968-10-11 16:20:00;33.785314114637565;28.915538948966564;-0.005940705471935;-0.0017322441403757
1968-10-26 23:00:00;32.64232229725731;28.950682225122417;-0.006155028437476;-0.0021467097384136
1968-11-11 02:53:20;31.31261752917525;28.98337853967232;-0.0059430745088713;-0.0020488908615732
1968-11-26 06:46:40;30.06806775649621;29.023058192156796;-0.0059015237896241;-0.0020837335720823
1968-12-11 10:40:00;28.847317850010697;29.06385327678538;-0.0057302346284859;-0.0019428727390674
1968-12-26 17:20:00;27.59661393974148;29.09743741972701;-0.0062838707233717;-0.0024769882307827
1969-01-10 21:13:20;27.09204831929503;29.12080324193154;-0.0060904264060306;-0.0021851578232372
1969-01-26 01:06:40;27.93823682449332;29.146169579199704;-0.0060626189905286;-0.0020364417304166
1969-02-10 05:00:00;29.580514781558605;29.16505983262025;-0.0066787403726789;-0.0024811309733192
1969-02-25 11:40:00;31.202733834382453;29.17799978543777;-0.006870985200591;-0.0024658687415169
1969-03-12 15:33:20;32.29066843346318;29.201273884291872;-0.0060816058002833;-0.0015507703886294
1969-03-27 19:26:40;32.36790318539158;29.22821426342104;-0.006300465917928;-0.0017745861646566
1969-04-11 23:20:00;31.795902610888007;29.24351241550921;-0.0059728722719227;-0.0014664200958913
1969-04-27 06:00:00;30.89523022354221;29.227065102748373;-0.0069078209018747;-0.0022665899506695
1969-05-12 09:53:20;29.98034798354238;29.194153695211774;-0.0064846779128509;-0.0016819526761301
1969-05-27 13:46:40;29.34041825136263;29.167673236886696;-0.006834579959316;-0.0020031567259543
1969-06-11 17:40:00;28.695169465236333;29.11783274065911;-0.0072218312890544;-0.00226432764219
1969-06-27 00:20:00;28.328896526498934;29.030618561406435;-0.0079267494047563;-0.0026438746302984
1969-07-12 04:13:20;28.79068369568291;28.960084087444297;-0.0073912985398453;-0.0020031567259543
1969-07-27 08:06:40;29.87988700478305;28.913695802790528;-0.0076284001670513;-0.0023164074515179
1969-08-11 12:00:00;30.840811315936328;28.880837242783247;-0.0071296171810104;-0.0020044703488269
1969-08-26 18:40:00;31.52577731128388;28.872803010278417;-0.0068175513925285;-0.0020285326894338
1969-09-10 22:33:20;31.946509346063177;28.86841055111644;-0.0067221308661612;-0.002217057490674
1969-09-26 02:26:40;31.774329115808857;28.87815536641512;-0.006290896589953;-0.0020801989800041
1969-10-11 06:20:00;30.636853342825884;28.87956080135152;-0.0065999316422644;-0.0025441299442718
1969-10-26 13:00:00;29.29799148606832;28.884676008254328;-0.0059892406591873;-0.0020051214942926
1969-11-10 16:53:20;28.189123396696008;28.90916316871657;-0.006268801030035;-0.0023764734756987
1969-11-25 20:46:40;27.07037832381673;28.936127370519127;-0.0060118360615527;-0.002146323935234
1969-12-11 00:40:00;25.96742749086204;28.961963092334223;-0.0063580044427282;-0.0024330863443322
1969-12-26 07:20:00;25.360998733081065;28.99041262717471;-0.0060125955169664;-0.001989732220821
1970-01-10 11:13:20;25.663247980771427;29.01818062038489;-0.006482172449555;-0.0023158547255578
1970-01-25 15:06:40;26.74693731413546;29.03259472444857;-0.0068654422763244;-0.0024462265964941
1970-02-09 19:00:00;28.659033406367698;29.04891339322876;-0.0068106634638368;-0.0021506623137299
1970-02-25 01:40:00;30.67417619643624;29.07034067306884;-0.0070643427831032;-0.0022129056375498
1970-03-12 05:33:20;31.81095948310896;29.08440835305318;-0.0073465814251686;-0.00226432764219
1970-03-27 09:26:40;32.104071011475675;29.09015027012778;-0.0073391573065237;-0.0020630095556348
1970-04-11 13:20:00;31.763618974924768;29.075263334255304;-0.0079810198934273;-0.002479754069868
1970-04-26 20:00:00;31.140179535270093;29.029828173650877;-0.0082431560639766;-0.0023512549220995
1970-05-11 23:53:20;31.04451023157235;28.954935590640243;-0.0087891935349142;-0.002344930504198
1970-05-27 03:46:40;31.89913277648721;28.85576519590648;-0.0094773228849619;-0.0023793879336989
1970-06-11 07:40:00;33.504542392405774;28.761277393823764;-0.0097034091269164;-0.0021326283691115
1970-06-26 14:20:00;35.38908797296898;28.67793881355809;-0.0100466659578192;-0.0022397559351935
1970-07-11 18:13:20;36.97555607218265;28.62264497275354;-0.0097852011255733;-0.0020898933411894
1970-07-26 22:06:40;37.80269813021384;28.588205267834944;-0.00932971948719;-0.0019465377549199
1970-08-11 02:00:00;38.142380948912354;28.522595814921296;-0.0098852631852304;-0.0026357517214831
1970-08-26 08:40:00;38.8399930490418;28.44983586516225;-0.0094090486864288;-0.0022846021154392
1970-09-10 12:33:20;39.47797535593273;28.422529505863142;-0.0088961809112236;-0.0021291052281324
1970-09-25 16:26:40;39.026158387254654;28.42416026271836;-0.0087639912319969;-0.0023867350111163
1970-10-10 20:20:00;37.67644525464477;28.43155744137792;-0.008593307954714;-0.0024540348544471
1970-10-26 03:00:00;35.88832768934724;28.44108258049862;-0.0086626709744155;-0.0026029610886483
1970-11-10 06:53:20;34.415298197027575;28.461051639993077;-0.0083610882678912;-0.0022846021154392
1970-11-25 10:46:40;33.99251407247348;28.503327981328567;-0.0083857728873467;-0.002253974670214
1970-12-10 14:40:00;34.14433769009352;28.57341403448993;-0.0080534563126015;-0.0019023705857688
1970-12-25 21:20:00;33.85664140569069;28.652357838751183;-0.0086626502287763;-0.0024727359930977
1971-01-10 01:13:20;33.930486371087525;28.732219033283453;-0.007831863786796;-0.0015733418002907
1971-01-25 05:06:40;34.86212987808053;28.812221748920336;-0.0083302932140508;-0.0020488908615732
1971-02-09 09:00:00;36.16083972664877;28.86209323963573;-0.0090544921220588;-0.002532336755586
1971-02-24 15:40:00;38.157640803408746;28.895434582500208;-0.0091606086082956;-0.0022807429620498
1971-03-11 19:33:20;40.46885782533117;28.940311012445456;-0.0088868833854278;-0.0018430944085614
1971-03-26 23:26:40;42.13924023893529;28.986146315591427;-0.0091743032329207;-0.002041957876811
1971-04-11 03:20:00;42.64901643244742;29.02683684483528;-0.0087612466545077;-0.0016439632183494
1971-04-26 10:00:00;41.96332923345478;29.0525011968998;-0.008939418362192;-0.0019051642914062
1971-05-11 13:53:20;40.740335911123005;29.056558202986075;-0.0086243968727228;-0.0016363070255375
1971-05-26 17:46:40;39.69599061034356;29.044343949308324;-0.0087462744032291;-0.0018528415552831
1971-06-10 21:40:00;38.90887569511036;29.012175687482777;-0.0089259271271916;-0.0021742024826598
1971-06-26 04:20:00;38.53197238571089;28.96006424691581;-0.0089273612640225;-0.0022614910620534
1971-07-11 08:13:20;38.62742616026428;28.89230596102766;-0.0091394106177679;-0.0024687696623688
1971-07-26 12:06:40;38.94808622770066;28.830249648842877;-0.0090263749614517;-0.0024669094696853
1971-08-10 16:00:00;39.337945358194;28.80034803899193;-0.0081808289882495;-0.0019769343947706
1971-08-25 22:40:00;39.78008789699452;28.79736673214905;-0.0078255876184756;-0.002066980771137
1971-09-10 02:33:20;40.08764643329978;28.811305433068185;-0.0072812299162932;-0.0019602530933761
1971-09-25 06:26:40;39.6579068342848;28.836776647214897;-0.0071808583425839;-0.0022617267264515
1971-10-10 10:20:00;38.5843880831308;28.866053014059545;-0.0068412722666998;-0.0022347698698182
1971-10-25 17:00:00;37.46580456320391;28.90692181623385;-0.0065200865622008;-0.0021687369213401
1971-11-09 20:53:20;36.253758471949375;28.962825880717062;-0.0060236671045023;-0.0019030079698319
1971-11-25 00:46:40;34.89929322531091;29.023532692305764;-0.0060964462618529;-0.0021506623137299
1971-12-10 04:40:00;33.90967522839072;29.086610595366984;-0.005515151788913;-0.0016896040977488
1971-12-25 11:20:00;33.37895517386451;29.14820172743165;-0.0059639275971995;-0.002214161089744
1972-01-09 15:13:20;33.26313401214094;29.20079923353228;-0.0059526424802572;-0.0022149120443582
1972-01-24 19:06:40;33.94192277838786;29.2494507342146;-0.0058756158178294;-0.0021293640537514
1972-02-08 23:00:00;35.08439918754917;29.29101865901129;-0.0062535061826223;-0.0024540348544471
1972-02-24 05:40:00;35.95555120441165;29.32732508041142;-0.0061082345644308;-0.0022623882678824
1972-03-10 09:33:20;36.22927145538287;29.35307189357969;-0.0065153760430147;-0.0026040715925667
1972-03-25 13:26:40;36.58794981461602;29.37490770886463;-0.0055244435060185;-0.0015615981936669
1972-04-09 17:20:00;36.82742550733469;29.39666710360325;-0.0055952722232743;-0.0016716932739234
1972-04-25 00:00:00;36.34185929567754;29.405044762954983;-0.0057087453290341;-0.0017846761139375
1972-05-10 03:53:20;35.456673283513226;29.395364816131405;-0.006013278322026;-0.0020045446578203
1972-05-25 07:46:40;34.21309673789603;29.36845406281946;-0.0063591889880748;-0.0022623882678824
1972-06-09 11:40:00;32.93759181181111;29.33439922050813;-0.0061398684877187;-0.0020014623807557
1972-06-24 18:20:00;31.83825852663046;29.29719246397392;-0.0062253211765278;-0.0020648596297725
1972-07-09 22:13:20;31.167003781807487;29.26206719474826;-0.0059044213977369;-0.0017993078901146
1972-07-25 02:06:40;31.0613112881505;29.217025556359378;-0.0063408176140055;-0.0022551908537197
1972-08-09 06:00:00;31.213051460891315;29.170968223524262;-0.0062466284491654;-0.0022165259664196
1972-08-24 12:40:00;31.51793136416472;29.159836335026597;-0.0055470992203461;-0.0017745861646566
1972-09-08 16:33:20;31.63955477073991;29.17081735239553;-0.0051080571007053;-0.0016436393555263
1972-09-23 20:26:40;31.06423488820369;29.173635199993186;-0.0055038528978569;-0.0022683513421517
1972-10-09 00:20:00;30.235264419140044;29.18209549614112;-0.0047180210354241;-0.0016823338553879
1972-10-24 07:00:00;29.138345914228783;29.20213378855179;-0.0050222823468443;-0.002179062376537
1972-11-08 10:53:20;27.4260081082791;29.21681119558957;-0.0048948016613928;-0.0021754339215081
1972-11-23 14:46:40;25.781747043396056;29.225254862738552;-0.004945085397924;-0.0022551908537197
1972-12-08 18:40:00;25.0297778556077;29.233775166894265;-0.004820161793942;-0.0020977659889473
1972-12-24 01:20:00;25.20570549991017;29.2433988480306;-0.0052229271689355;-0.0024287142136124
1973-01-08 05:13:20;25.83700821491057;29.25806814911853;-0.0047997601374045;-0.0019235268402623
1973-01-23 09:06:40;26.712426909538284;29.28814290989736;-0.0043018069064836;-0.0013768861841305
1973-02-07 13:00:00;27.165938135049775;29.31131892331905;-0.0052386063273095;-0.0022243529118209
1973-02-22 19:40:00;27.24844155691247;29.31143947414872;-0.0056150674061324;-0.0024198619647109
1973-03-09 23:33:20;27.883788496576564;29.302129001230355;-0.0055685931085385;-0.0021460221332179
1973-03-25 03:26:40;29.03399113321842;29.29457822379968;-0.0055911250600624;-0.0019416266396609
1973-04-09 07:20:00;29.70180623151424;29.29033983665529;-0.0057104051987278;-0.0018804770609551
1973-04-24 14:00:00;29.19989275118472;29.26349887551372;-0.0066878631691723;-0.0025590284513405
1973-05-09 17:53:20;28.18513455031636;29.21697116705629;-0.00648057143311;-0.0019991596285448
1973-05-24 21:46:40;27.38382697600856;29.140247759316;-0.0077209384497186;-0.0027522113401867
1973-06-09 01:40:00;27.52514948654706;29.041536670329577;-0.0077077069547142;-0.0021575211680356
1973-06-24 08:20:00;28.84115990112625;28.975495059867477;-0.0073981178908784;-0.0015676148738781
1973-07-09 12:13:20;30.05657016414886;28.922291882272138;-0.0080019871654115;-0.0021111554375164
1973-07-24 16:06:40;30.770636835552352;28.861899488271625;-0.0078701269547149;-0.002013296230877
1973-08-08 20:00:00;31.24055054043264;28.800646406250163;-0.0079461228978443;-0.0021989741122893
1973-08-24 02:40:00;31.57087598658358;28.740394461786835;-0.007763987485695;-0.0021770133889261
1973-09-08 06:33:20;32.014027636102654;28.68085303026285;-0.0077250185823296;-0.0022479332060628
1973-09-23 10:26:40;32.528387196176375;28.654056059485875;-0.0071272175392108;-0.0018483962858402
1973-10-08 14:20:00;32.116281472984774;28.67893230736429;-0.0066645617779246;-0.0017322441403757
