Records;h_mean;Temperature;wind_speed;tau_x
1956-06-12 15:06:40;49.484599935424505;28.069239351957517;-0.0135327092669646;-0.0022452083986662
1956-07-12 22:53:20;52.07324456469881;27.777862015478803;-0.013302686690746;-0.0022172031703121
1956-08-12 09:26:40;52.140472818115;27.68951550407416;-0.0118975595764631;-0.0019602530933761
1956-09-11 17:13:20;50.36300454990009;27.751991287480923;-0.0104749046988621;-0.0018100314610966
1956-10-12 03:46:40;46.60959871499943;27.886563020742816;-0.0101432569278233;-0.00226432764219
1956-11-11 11:33:20;42.10844291862799;28.083105350869715;-0.0100981557045378;-0.0024727359930977
1956-12-11 22:06:40;40.43223236023584;28.365559835936384;-0.0092893666319592;-0.0018450476246415
1957-01-11 05:53:20;42.25173380107616;28.664454388448736;-0.0095932959778849;-0.0023314637020902
1957-02-10 16:26:40;45.6370292703056;28.91634313691569;-0.0088357439724801;-0.0018450476246415
1957-03-13 00:13:20;48.08399030631271;29.09456324637509;-0.0090580938047612;-0.0024769882307827
1957-04-12 10:46:40;48.12951866043933;29.18106754175956;-0.0086151805820188;-0.0023314637020902
1957-05-12 18:33:20;45.34400925038855;29.180651385681703;-0.0085742781989081;-0.0024789601580436
1957-06-12 05:06:40;41.46317468318791;29.110135986994045;-0.0081013633501486;-0.002231822077051
1957-07-12 12:53:20;40.3018411986305;29.05012706453033;-0.0066674909254335;-0.0013257309245947
1957-08-11 23:26:40;41.49724141143849;29.016850395645516;-0.0066818794260911;-0.0019676629216265
1957-09-11 07:13:20;42.404958365344285;29.026928639326147;-0.0058443297613959;-0.0017820057248971
1957-10-11 17:46:40;40.7648896810075;29.114013478240853;-0.0053957079851124;-0.0019464899379239
1957-11-11 01:33:20;36.68602359884821;29.216103615358936;-0.0053530772346077;-0.0022549337127848
1957-12-11 12:06:40;33.644709037685566;29.29076879455384;-0.005639326943165;-0.0026040715925667
1958-01-10 19:53:20;34.53023186992799;29.335480104049743;-0.0059810272085373;-0.0026902917931359
1958-02-10 06:26:40;37.60161644254595;29.381525112368816;-0.0053770907022468;-0.0018613881227295
1958-03-12 14:13:20;37.49300394151937;29.405184369084772;-0.0058924480680491;-0.0022730134003138
1958-04-12 00:46:40;34.06890123351312;29.351213329464198;-0.0061208257882966;-0.0021900116336214
1958-05-12 08:33:20;31.75832588580744;29.21046507664849;-0.0066255132489189;-0.002137793414127
1958-06-11 19:06:40;31.166919368663542;29.03419945652124;-0.0070430869045601;-0.0020014623807557
1958-07-12 02:53:20;30.914053837332045;28.87481730710317;-0.0072006215995043;-0.0019991596285448
1958-08-11 13:26:40;31.14780565067819;28.72695772368879;-0.0075529885036137;-0.0024669094696853
1958-09-10 21:13:20;31.484735946966705;28.656757501579403;-0.0067225599279378;-0.0020363286290397
1958-10-11 07:46:40;30.41824490842911;28.629926721019213;-0.0073034894359853;-0.0027898808056864
1958-11-10 15:33:20;28.66736863686554;28.63446528647967;-0.0067312871725657;-0.0020898933411894
1958-12-11 02:06:40;27.6589823969973;28.68642228484211;-0.0074016445048837;-0.0024455421406188
1959-01-10 09:53:20;28.096049937755232;28.72433063337564;-0.0078711248473421;-0.0022807429620498
1959-02-09 20:26:40;30.45647738685859;28.726262941852006;-0.008834080567131;-0.0023896767398387
1959-03-12 04:13:20;34.025906071760964;28.66686765126863;-0.0098051682838687;-0.0022172031703121
1959-04-11 14:46:40;37.316713173434096;28.50859344323226;-0.0112889103578195;-0.002253974670214
1959-05-11 22:33:20;40.14920196892375;28.21008342637472;-0.0129518628238067;-0.002154619421251
1959-06-11 09:06:40;43.28192261717757;27.787652139944225;-0.0150803519999151;-0.002725477419646
1959-07-11 16:53:20;47.25544118087648;27.409203616347224;-0.0147206170489869;-0.002036858790002
1959-08-11 03:26:40;49.83537951451277;27.24890492565989;-0.013554942585156;-0.0019578491319928
1959-09-10 11:13:20;48.22877504344278;27.205488711475205;-0.0127778728083557;-0.0023604526440729
1959-10-10 21:46:40;45.12480755045338;27.218965201526743;-0.0118222720086066;-0.0020048292976928
1959-11-10 05:33:20;42.37370591068397;27.38447873820403;-0.0115567314511734;-0.0019602530933761
1959-12-10 16:06:40;39.33557738963013;27.718464202781863;-0.0111598187126373;-0.0017059136637881
1960-01-09 23:53:20;37.943380232295496;28.087761651331743;-0.0115680646518235;-0.0021910399344461
1960-02-09 10:26:40;41.90707025183871;28.39101416161676;-0.0113305895650689;-0.0019464899379239
1960-03-10 18:13:20;49.12996788657291;28.642882710463912;-0.0110011595854344;-0.0018944712600134
1960-04-10 04:46:40;52.73820450798496;28.811867602446405;-0.0115569072375121;-0.002661873794088
1960-05-10 12:33:20;51.983984491190704;28.84539308657305;-0.0115835890658479;-0.0025433147141182
1960-06-09 23:06:40;50.64165480208965;28.739794610617697;-0.0116058523470748;-0.0024889984160949
1960-07-10 06:53:20;50.73051032468595;28.598420672466723;-0.0104234601401634;-0.0017476162055901
1960-08-09 17:26:40;51.17345548444825;28.51675218111068;-0.0097044815949327;-0.0020365510829183
1960-09-09 01:13:20;50.75414654636419;28.489149313965758;-0.0089402881215868;-0.0022614910620534
1960-10-09 11:46:40;49.63151155685957;28.529075877343303;-0.0086437231844855;-0.002519743966795
1960-11-08 19:33:20;47.85299192898371;28.690089873429272;-0.0070311890967307;-0.0013125449776658
1960-12-09 06:06:40;44.40200846102408;28.91139819684608;-0.007902230302999;-0.0025420620323526
1961-01-08 13:53:20;41.97881340913249;29.10024483507628;-0.007044738391831;-0.0018870896513471
1961-02-08 00:26:40;43.33514285706416;29.250376853226584;-0.0072374688203439;-0.0022617267264515
1961-03-10 08:13:20;45.41938704055904;29.3513950541066;-0.0072739516709029;-0.0024032433063427
1961-04-09 18:46:40;45.15507795849867;29.40024219872548;-0.0069364702963288;-0.0021754339215081
1961-05-10 02:33:20;42.7806327825714;29.379378740304592;-0.0069629668577831;-0.0022614910620534
1961-06-09 13:06:40;40.82068526148463;29.277518634666315;-0.0071456409567842;-0.0022318249809379
1961-07-09 20:53:20;39.70682813030551;29.137467111653283;-0.0075171407644589;-0.0024208254846054
1961-08-09 07:26:40;38.91524438026284;29.02504911047882;-0.0071012648632479;-0.002253769122587
1961-09-08 15:13:20;37.97118719657309;28.957246532907035;-0.006906713893712;-0.0024658687415169
1961-10-09 01:46:40;36.37548227544398;28.945207348230205;-0.0062179486339517;-0.002130967790969
1961-11-08 09:33:20;35.07244442199058;28.9627492825475;-0.0063761825692072;-0.0023449862563175
1961-12-08 20:06:40;35.78827279373737;29.002849703077818;-0.0064062035870703;-0.0021326283691115
1962-01-08 03:53:20;36.54926363459578;29.08293640173246;-0.0068411315034784;-0.0023250348802047
1962-02-07 14:26:40;35.01923569547;29.14698077552932;-0.0071717881741406;-0.0023604526440729
1962-03-09 22:13:20;35.053510778453926;29.141425896005924;-0.0075424169388831;-0.002084829346622
1962-04-09 08:46:40;38.50379438517154;29.055299069291685;-0.0086042846100815;-0.0020930444852545
1962-05-09 16:33:20;41.21892385021727;28.95173673364569;-0.0088763367888794;-0.0016342359056169
1962-06-09 03:06:40;40.20315187888015;28.813077688816204;-0.0094302738977506;-0.0019051642914062
1962-07-09 10:53:20;38.41429386239992;28.539689396679897;-0.0101965854201105;-0.002312921084507
1962-08-08 21:26:40;39.20598050098764;28.252961672001163;-0.0098860466915329;-0.0020087399789206
1962-09-08 05:13:20;40.09891554463309;28.13874381758316;-0.0090323289901909;-0.0018613881227295
1962-10-08 15:46:40;38.32827746715959;28.14832179607787;-0.0087835648820371;-0.0022549337127848
1962-11-07 23:33:20;35.91088035357686;28.19595630939629;-0.0088239807605026;-0.0023344133085678
1962-12-08 10:06:40;35.57499734861997;28.279900601094123;-0.0097083430670428;-0.002725477419646
1963-01-07 17:53:20;37.52067062005066;28.441359235236067;-0.0091150591922391;-0.0016998954562679
1963-02-07 04:26:40;39.63274496758392;28.62426495785088;-0.0099738373487298;-0.00226432764219
1963-03-09 12:13:20;40.92152650457887;28.714865212406103;-0.0104444169454081;-0.0022129056375498
1963-04-08 22:46:40;42.75803413986641;28.667713754882424;-0.0114719947093927;-0.0024009130250054
1963-05-09 06:33:20;45.4628599724491;28.53125601266957;-0.0115287664453922;-0.0016998954562679
1963-06-08 17:06:40;47.201647870590286;28.282019033450396;-0.0133682993895425;-0.0027522113401867
1963-07-09 00:53:20;48.81334525185654;27.98080759449289;-0.0131237059931945;-0.0021343009635935
1963-08-08 11:26:40;50.80858638138113;27.825184759292476;-0.0118939986820653;-0.0017787651680925
1963-09-07 19:13:20;50.49891784847993;27.80092578184913;-0.0109476747352207;-0.0020045446578203
1963-10-08 05:46:40;48.1226671967857;27.85476819731437;-0.010355975958227;-0.0022521560263355
1963-11-07 13:33:20;45.474923853671854;28.01721880808;-0.0095128887533754;-0.0019101867226081
1963-12-08 00:06:40;42.21796433837102;28.29508361501888;-0.0091477159757129;-0.0018870896513471
1964-01-07 07:53:20;39.48695824679724;28.59558679325188;-0.0088361581982344;-0.0018782606998954
1964-02-06 18:26:40;40.51938111682479;28.831820030402813;-0.0090172308907814;-0.0022537485478024
1964-03-08 02:13:20;44.63610950538776;28.999620660923668;-0.009266277656881;-0.0025420620323526
1964-04-07 12:46:40;47.473556798349975;29.126798151347096;-0.008445120479439;-0.0020044703488269
1964-05-07 20:33:20;45.27157941019356;29.19103273751624;-0.0079673691775106;-0.0020520211493414
1964-06-07 07:06:40;41.20146687344763;29.16796430229331;-0.0073229947259579;-0.0018156565991553
1964-07-07 14:53:20;39.70265670220231;29.1098594529345;-0.0066925199192388;-0.0016819526761301
1964-08-07 01:26:40;38.1874329690376;29.08319300532264;-0.0063414827702971;-0.0020658008669638
1964-09-06 09:13:20;36.07637436585629;29.085265317090485;-0.0058534896909774;-0.0022203808376586
1964-10-06 19:46:40;36.772619821940616;29.115334008785243;-0.0053484074959501;-0.0021388637109861
1964-11-06 03:33:20;37.731858728300345;29.194357025488003;-0.0051088644491475;-0.0022165259664196
1964-12-06 14:06:40;35.13559474605263;29.28891452330248;-0.0050505752548915;-0.0023280269802304
1965-01-05 21:53:20;31.96051050290947;29.366294845119405;-0.0043821859705271;-0.0017522548019551
1965-02-05 08:26:40;30.566046978439367;29.40178786555452;-0.0051559240240684;-0.0024769882307827
1965-03-07 16:13:20;30.261108126513182;29.401664207532946;-0.0048415896983372;-0.0019707311863794
1965-04-07 02:46:40;30.333573543168978;29.381549496111933;-0.0049822170649869;-0.0018951281847845
1965-05-07 10:33:20;29.911261796909937;29.302657576744732;-0.005944851497025;-0.0023250348802047
1965-06-06 21:06:40;29.158470230607964;29.139703835034144;-0.0067640113181946;-0.0023164074515179
1965-07-07 04:53:20;29.24536663470039;28.95476471727757;-0.0069890953619825;-0.0020306825432025
1965-08-06 15:26:40;29.909173946728345;28.77791354740697;-0.0074900750273055;-0.0023807495267449
1965-09-05 23:13:20;30.94777504483739;28.57239645859129;-0.0080297094686016;-0.002661873794088
1965-10-06 09:46:40;33.21480356206841;28.4487796888947;-0.0076273684825396;-0.002123904664492
1965-11-05 17:33:20;33.350415476212405;28.45492320266988;-0.0079731586032208;-0.00242134517375
1965-12-06 04:06:40;31.07233442289288;28.48624936832879;-0.0078298900076723;-0.0018935795151884
1966-01-05 11:53:20;30.52491888671548;28.49024108946401;-0.0088802518440919;-0.0021477637257079
1966-02-04 22:26:40;32.11325692501474;28.465878096278487;-0.0098071883990319;-0.0020200769549119
1966-03-07 06:13:20;34.99073261705176;28.40009174406129;-0.0109434170283722;-0.0018755284124642
1966-04-06 16:46:40;38.448997140753455;28.203139433876903;-0.0133667265613695;-0.0024543202581159
1966-05-07 00:33:20;42.268756481175934;27.875771259524928;-0.0149272378008966;-0.0020898581902151
1966-06-06 11:06:40;46.44864393970304;27.4809742718688;-0.0166107027157323;-0.0024727359930977
1966-07-06 18:53:20;50.7487832987785;27.14685496189566;-0.0159906594197928;-0.001661928265281
1966-08-06 05:26:40;53.33450489621302;26.959466348835537;-0.0155215608485598;-0.0020840126302909
1966-09-05 13:13:20;53.108306753739285;26.9000671760804;-0.014452053344287;-0.0023170080986588
1966-10-05 23:46:40;50.40123681432229;27.019790764454925;-0.012652948064365;-0.0018469479642312
1966-11-05 07:33:20;44.17247672968832;27.272869809158667;-0.0126473521361178;-0.002679212179606
1966-12-05 18:06:40;38.41264822780409;27.5980636728317;-0.0116706600196187;-0.0020426639866473
1967-01-05 01:53:20;39.21166777005361;27.968337506476352;-0.0114997047542335;-0.0020648596297725
1967-02-04 12:26:40;45.08326080760362;28.355502616294896;-0.0108629251261217;-0.0018114154005018
1967-03-06 20:13:20;49.17022902343951;28.72050787102936;-0.0105499112595428;-0.0022614910620534
1967-04-06 06:46:40;50.29148711171706;28.98133900054153;-0.0094048577334388;-0.0019350352581347
1967-05-06 14:33:20;50.01400543917003;29.116257414729397;-0.0093494492222076;-0.002517337410069
1967-06-06 01:06:40;47.679551145999575;29.14440859659065;-0.0091246818559081;-0.0026259049821231
1967-07-06 08:53:20;46.0516455928873;29.120212893516182;-0.0080109414082722;-0.0019942757199527
1967-08-05 19:26:40;46.422952712080864;29.081432070292816;-0.0077068194732449;-0.0023344133085678
1967-09-05 03:13:20;46.506792746257965;29.066445421330105;-0.0068648437689212;-0.0022129056375498
1967-10-05 13:46:40;44.57411660232619;29.126115558573552;-0.0054049510888822;-0.0015603595031908
1967-11-04 21:33:20;40.15524649809687;29.21861121212474;-0.0052950889674141;-0.0020315040399706
1967-12-05 08:06:40;36.1678399369581;29.29531222950061;-0.0052137876654098;-0.0022165259664196
1968-01-04 15:53:20;35.99075929880863;29.362053253773134;-0.0053162140416891;-0.002344930504198
1968-02-04 02:26:40;37.88171532062966;29.434664974495718;-0.0047046659417308;-0.0017739924896148
1968-03-05 10:13:20;38.25042995026096;29.48378292894441;-0.005570199694725;-0.0026357517214831
1968-04-04 20:46:40;37.967595283031166;29.50603291646216;-0.0044328871155481;-0.0014664200958913
1968-05-05 04:33:20;36.920854968872256;29.50302840761786;-0.0049127652422002;-0.0019991596285448
1968-06-04 15:06:40;33.29544712755514;29.442637295094958;-0.0053068335356095;-0.0022452083986662
1968-07-04 22:53:20;29.24025427621172;29.32981351104984;-0.0055241990120255;-0.0022549337127848
1968-08-04 09:26:40;27.500546974904022;29.1747978378668;-0.0059375901941843;-0.0024263950053886
1968-09-03 17:13:20;28.792726040585176;29.053108108843396;-0.005482392086909;-0.0019317378293936
1968-10-04 03:46:40;30.644456726378973;29.040173298785053;-0.0047452913852023;-0.0014664200958913
1968-11-03 11:33:20;29.827714698816077;29.072987985476495;-0.004980159315795;-0.0018935795151884
1968-12-03 22:06:40;26.719092814751686;29.07056480521241;-0.0058853282631794;-0.0026438746302984
1969-01-03 05:53:20;24.429639174563388;29.071400058979847;-0.0054645888562805;-0.0019635630096437
1969-02-02 16:26:40;24.24196590952652;29.067325053945257;-0.006130768947688;-0.0022364819854036
1969-03-05 00:13:20;25.82555853382891;29.025003497668678;-0.0066213988636764;-0.0020087399789206
1969-04-04 10:46:40;28.291413177964355;28.927982209773624;-0.0079559622648054;-0.0023512549220995
1969-05-04 18:33:20;31.08052228386024;28.7240061432055;-0.0093132737363608;-0.0021811096730737
1969-06-04 05:06:40;33.407374314355394;28.394137833327125;-0.0112961678462345;-0.0023942578090454
1969-07-04 12:53:20;36.04687905552946;27.994386704504095;-0.0122163153955298;-0.0020126586118487
1969-08-03 23:26:40;39.70188718365872;27.69810801057854;-0.0119266886600371;-0.0016198650177214
1969-09-03 07:13:20;41.67221416350832;27.52031132087855;-0.0118349446982463;-0.002176423447533
1969-10-03 17:46:40;42.00550128918424;27.422834158890343;-0.0110206391726145;-0.0019450130364572
1969-11-03 01:33:20;40.53811087730605;27.43991662880031;-0.0112970355921427;-0.0024117385828732
1969-12-03 12:06:40;37.19389090569852;27.5946868090151;-0.0106401612450631;-0.0016436393555263
1970-01-02 19:53:20;35.23145463215059;27.79582057205608;-0.0119979418776514;-0.0024522370515162
1970-02-02 06:26:40;38.03018490181527;27.98726529398199;-0.0117490647506687;-0.0014664200958913
1970-03-04 14:13:20;43.16359495686808;28.19810708898419;-0.0124635482295186;-0.0019635630096437
1970-04-04 00:46:40;46.13255035192466;28.31295371867541;-0.0129197623358768;-0.0021803617088103
1970-05-04 08:33:20;47.52854882548838;28.24649773501686;-0.0138756160067601;-0.002475794342092
1970-06-03 19:06:40;48.22703632515071;28.071935622068445;-0.0137428945640119;-0.0020044703488269
1970-07-04 02:53:20;48.14191662562997;27.891463131416955;-0.0132806258013651;-0.0019942757199527
1970-08-03 13:26:40;48.68924353497735;27.748569045487063;-0.0123497378071058;-0.0020648596297725
1970-09-02 21:13:20;48.9623112073404;27.717961564721147;-0.0112320431080521;-0.0023565868888803
1970-10-03 07:46:40;46.620263983721;27.85504778054328;-0.0092958245608609;-0.0018304702071389
1970-11-02 15:33:20;43.3596350921656;28.11857797036672;-0.0083921644159876;-0.0019465377549199
1970-12-03 02:06:40;41.29886625803053;28.431443697547017;-0.0078299278879009;-0.0019991596285448
1971-01-02 09:53:20;40.57595256230396;28.75522125304306;-0.0074476351519148;-0.0020648596297725
1971-02-01 20:26:40;41.30832522135889;29.043598592389287;-0.0069393262087934;-0.0020269951285504
1971-03-04 04:13:20;43.68081458156838;29.26066783011777;-0.0063667131276089;-0.0019464899379239
1971-04-03 14:46:40;45.38978005250317;29.40611329012032;-0.0062271779354466;-0.0022408715633451
1971-05-03 22:33:20;43.93519435300325;29.486631723446905;-0.0059032341674485;-0.0023194143141203
1971-06-03 09:06:40;40.12521625375706;29.50316493611961;-0.005205555522444;-0.0019707311863794
1971-07-03 16:53:20;35.75188372251219;29.454007911101534;-0.0053589595769817;-0.0022543150926409
1971-08-03 03:26:40;33.54266521675571;29.374969790788903;-0.0049172085100227;-0.0018755284124642
1971-09-02 11:13:20;34.78469145104185;29.31106494083976;-0.0051201071513857;-0.0022452083986662
1971-10-02 21:46:40;35.39076518320762;29.2878607736077;-0.0048929626123344;-0.0022683513421517
1971-11-02 05:33:20;32.724411247543145;29.32040116648351;-0.003904304584387;-0.0015507703886294
1971-12-02 16:06:40;29.15847158090047;29.362696297074784;-0.0042294836949943;-0.0020426639866473
1972-01-01 23:53:20;27.24904416445585;29.377939404657155;-0.0042714689220225;-0.0020500643981175
1972-02-01 10:26:40;27.53508384009962;29.388095010962363;-0.0042486968280062;-0.0018654744987917
1972-03-02 18:13:20;28.632991810363485;29.37546318448319;-0.0053875305559149;-0.0026678961497801
1972-04-02 04:46:40;28.61864880467489;29.34456371326577;-0.004814579657163;-0.0017739924896148
1972-05-02 12:33:20;26.682756902527192;29.31232674162757;-0.0046396015786807;-0.0014664200958913
1972-06-01 23:06:40;24.70833696612419;29.15880164016344;-0.0062587367971695;-0.0023224434099405
1972-07-02 06:53:20;25.567287150650643;28.9205042391028;-0.0068879670188833;-0.0018935795151884
1972-08-01 17:26:40;26.7629308889113;28.77740203065304;-0.0068947928777664;-0.0017217594785851
1972-09-01 01:13:20;25.68464406643548;28.6667444330489;-0.0070743656932455;-0.0021851578232372
1972-10-01 11:46:40;25.58261208211601;28.505868927974426;-0.0073480847038137;-0.0024746160204672
1972-10-31 19:33:20;27.862341568760748;28.39880916052599;-0.0073054188538509;-0.002248410055538
1972-12-01 06:06:40;28.55011333724153;28.42238558643396;-0.0072730385763579;-0.0020404895692213
1972-12-31 13:53:20;25.630366530590063;28.47576176164862;-0.0080826086385296;-0.0024412644295403
1973-01-31 00:26:40;23.98182505159797;28.47085519984736;-0.0085292730565696;-0.0020709518140446
1973-03-02 08:13:20;26.38379951887928;28.41253717438298;-0.0095669102649203;-0.0020801989800041
1973-04-01 18:46:40;30.095221203637347;28.235417224727463;-0.0118312893802794;-0.0026040715925667
1973-05-02 02:33:20;34.472559730810744;27.939625023666512;-0.0135721768046582;-0.0021851578232372
1973-06-01 13:06:40;40.16414810320658;27.54885228539461;-0.0157065629450523;-0.0023224434099405
1973-07-01 20:53:20;45.88962806387071;27.13002134521061;-0.0171923460539095;-0.0025420620323526
1973-08-01 07:26:40;49.99966241622739;26.89515362521693;-0.0157543965156807;-0.0015615981936669
1973-08-31 15:13:20;50.43515672998767;26.85672415597476;-0.0144937198828167;-0.0018870896513471
