Records;h_mean;Temperature;wind_speed;tau_x
1959-01-10 09:53:20;34.07644280715501;29.133666024229708;-0.0064260554620618;-0.0022807429620498
1959-02-09 20:26:40;35.30791088652124;29.19509541291621;-0.0067706624640214;-0.0023896767398387
1959-03-12 04:13:20;37.29146810429045;29.21603345938201;-0.0069352387553006;-0.0022172031703121
1959-04-11 14:46:40;38.18928615553449;29.18206038284441;-0.007437614066954;-0.002253974670214
1959-05-11 22:33:20;37.70711530083726;29.063328365688367;-0.0080942982028526;-0.002154619421251
1959-06-11 09:06:40;36.95786326432886;28.826975273510428;-0.0096898942765253;-0.002725477419646
1959-07-11 16:53:20;37.64114248900454;28.542677015591128;-0.0095684101295084;-0.002036858790002
1959-08-11 03:26:40;39.065384532481815;28.346454591436803;-0.0091630090334751;-0.0019578491319928
1959-09-10 11:13:20;39.0715605218783;28.20741030746097;-0.0091591515708698;-0.0023604526440729
1959-10-10 21:46:40;39.26542600341858;28.11414267163016;-0.0087357233626703;-0.0020048292976928
1959-11-10 05:33:20;39.28915833300864;28.15610744588328;-0.0087775817268671;-0.0019602530933761
1959-12-10 16:06:40;36.72961832122736;28.323044186038853;-0.0086233174489146;-0.0017059136637881
1960-01-09 23:53:20;33.37541156980234;28.47109483673764;-0.009433204967117;-0.0021910399344461
1960-02-09 10:26:40;34.48860736707872;28.52330866844888;-0.0099506705303509;-0.0019464899379239
1960-03-10 18:13:20;40.23443991498375;28.527325453672397;-0.0107787518658554;-0.0018944712600134
1960-04-10 04:46:40;45.2167186582081;28.435979799683444;-0.0129080763460738;-0.002661873794088
1960-05-10 12:33:20;48.418021065063655;28.178899118631737;-0.0146671264079423;-0.0025433147141182
1960-06-09 23:06:40;51.814096859261326;27.79252789912155;-0.0159618909352355;-0.0024889984160949
1960-07-10 06:53:20;55.2940143145652;27.44716591988181;-0.0152630897971294;-0.0017476162055901
1960-08-09 17:26:40;56.63251884709832;27.25101193485468;-0.0144301727976425;-0.0020365510829183
1960-09-09 01:13:20;54.85158481141808;27.15078119442395;-0.013378461876618;-0.0022614910620534
1960-10-09 11:46:40;51.27768572037715;27.136774766713557;-0.0129880129596055;-0.002519743966795
1960-11-08 19:33:20;47.50113379282045;27.333829155908727;-0.0114335730622191;-0.0013125449776658
1960-12-09 06:06:40;43.79066334382233;27.69013162698105;-0.0125130991701702;-0.0025420620323526
1961-01-08 13:53:20;43.2277893567144;28.05893561519607;-0.0118984517004412;-0.0018870896513471
1961-02-08 00:26:40;47.75148974981732;28.411738999594974;-0.0120573480797088;-0.0022617267264515
1961-03-10 08:13:20;52.733338871605845;28.690787584321484;-0.0118346490095965;-0.0024032433063427
1961-04-09 18:46:40;54.02512875127695;28.86887099716069;-0.0110220709575528;-0.0021754339215081
1961-05-10 02:33:20;51.951821581169256;28.913094004242385;-0.0105051637013258;-0.0022614910620534
1961-06-09 13:06:40;49.90497384167771;28.8224984473838;-0.0101961520024734;-0.0022318249809379
1961-07-09 20:53:20;49.2232114478763;28.69109597090031;-0.0100498447823769;-0.0024208254846054
1961-08-09 07:26:40;49.31627928755199;28.631586844880584;-0.0090278068224975;-0.002253769122587
1961-09-08 15:13:20;48.70638877965406;28.66452902259568;-0.0082485577136179;-0.0024658687415169
1961-10-09 01:46:40;46.413482347081946;28.77230936646558;-0.0070997428535419;-0.002130967790969
1961-11-08 09:33:20;44.0604952727212;28.914847260891754;-0.0068521099931544;-0.0023449862563175
1961-12-08 20:06:40;44.09957176669444;29.06866416035153;-0.0064767864780343;-0.0021326283691115
1962-01-08 03:53:20;44.49867322036789;29.23324253961013;-0.0065129727760778;-0.0023250348802047
1962-02-07 14:26:40;42.564438498348814;29.366886226927328;-0.006381583320232;-0.0023604526440729
1962-03-09 22:13:20;41.879611394069904;29.43977862914762;-0.0060602908267687;-0.002084829346622
1962-04-09 08:46:40;43.80942697092724;29.456772808748227;-0.0061646304261461;-0.0020930444852545
1962-05-09 16:33:20;43.66604286539001;29.45810708291056;-0.0055956348640329;-0.0016342359056169
1962-06-09 03:06:40;38.82164808174287;29.433355737216512;-0.0055811182245515;-0.0019051642914062
1962-07-09 10:53:20;33.59991711144195;29.320961586826854;-0.005948092359097;-0.002312921084507
1962-08-08 21:26:40;32.38524331916383;29.189267581015866;-0.0056027190617418;-0.0020087399789206
1962-09-08 05:13:20;32.74045022584162;29.142053891115324;-0.005084158391734;-0.0018613881227295
1962-10-08 15:46:40;31.505003420176312;29.14171310149893;-0.0051449272174927;-0.0022549337127848
1962-11-07 23:33:20;29.976284957093743;29.14095569101197;-0.0052144587979647;-0.0023344133085678
1962-12-08 10:06:40;29.762509483085186;29.138663931111648;-0.0058780317388316;-0.002725477419646
1963-01-07 17:53:20;30.274350276400117;29.168918545081997;-0.0051165403782654;-0.0016998954562679
1963-02-07 04:26:40;29.751793752281767;29.199787937597502;-0.0059471143862797;-0.00226432764219
1963-03-09 12:13:20;28.38050688719441;29.16496184624406;-0.006392397419015;-0.0022129056375498
1963-04-08 22:46:40;28.41067945094184;29.03869348947236;-0.0074828043311694;-0.0024009130250054
1963-05-09 06:33:20;30.326574490006287;28.861243672910145;-0.007806317703233;-0.0016998954562679
1963-06-08 17:06:40;32.06955602787717;28.56495483460977;-0.0102350008050007;-0.0027522113401867
1963-07-09 00:53:20;34.19833420675497;28.176197746861718;-0.0108289266201514;-0.0021343009635935
1963-08-08 11:26:40;37.160441325666525;27.902697900953864;-0.0104768386948349;-0.0017787651680925
1963-09-07 19:13:20;38.43873500814165;27.740242563225237;-0.0102717367308914;-0.0020045446578203
1963-10-08 05:46:40;38.15088058124767;27.643789145110308;-0.0102677796476387;-0.0022521560263355
1963-11-07 13:33:20;37.319369410689525;27.657496956643445;-0.0099558098386236;-0.0019101867226081
1963-12-08 00:06:40;34.786808353276626;27.79709345104177;-0.0101740928163025;-0.0018870896513471
1964-01-07 07:53:20;31.73317105145482;27.954814541426995;-0.0106034559193822;-0.0018782606998954
1964-02-06 18:26:40;32.38791146436673;28.009569687715683;-0.0118589259791831;-0.0022537485478024
1964-03-08 02:13:20;37.35848092863629;27.955559295313385;-0.0135984519569014;-0.0025420620323526
1964-04-07 12:46:40;43.21947449036311;27.870839024525967;-0.0143285651270223;-0.0020044703488269
1964-05-07 20:33:20;46.02418707547815;27.72745265968027;-0.0151323335110921;-0.0020520211493414
1964-06-07 07:06:40;47.243289995884325;27.4776178627646;-0.0152994291500011;-0.0018156565991553
1964-07-07 14:53:20;49.31202440880965;27.23092677395865;-0.0146942703154795;-0.0016819526761301
1964-08-07 01:26:40;48.89475245596362;27.12570203239039;-0.0136137419406598;-0.0020658008669638
1964-09-06 09:13:20;45.81880707147727;27.153632890585857;-0.0122089709403946;-0.0022203808376586
1964-10-06 19:46:40;44.41641210062743;27.30282526820341;-0.0109815505153067;-0.0021388637109861
1964-11-06 03:33:20;43.69480154416941;27.644464126377727;-0.0101647322925439;-0.0022165259664196
1964-12-06 14:06:40;41.396422075436185;28.11398178371771;-0.0096046915801495;-0.0023280269802304
1965-01-05 21:53:20;40.63135293003494;28.554309676452554;-0.0084633490560426;-0.0017522548019551
1965-02-05 08:26:40;42.31747770596687;28.898070631299547;-0.0086499910416009;-0.0024769882307827
1965-03-07 16:13:20;44.13109329937704;29.152087020201435;-0.0075316405993322;-0.0019707311863794
1965-04-07 02:46:40;44.64267670237648;29.31669610742936;-0.0067361229041267;-0.0018951281847845
1965-05-07 10:33:20;43.23135746754898;29.39173994892776;-0.0066536345688769;-0.0023250348802047
1965-06-06 21:06:40;40.836615635049725;29.381186516579763;-0.0064235563114411;-0.0023164074515179
1965-07-07 04:53:20;39.28139438655752;29.333747501807864;-0.0058750643285992;-0.0020306825432025
1965-08-06 15:26:40;38.464604410131486;29.28431224375746;-0.0058858154607776;-0.0023807495267449
1965-09-05 23:13:20;38.05064217269635;29.218884066021364;-0.006002503252428;-0.002661873794088
1965-10-06 09:46:40;38.81176301572928;29.19634841985049;-0.0052895527577936;-0.002123904664492
1965-11-05 17:33:20;37.63504994357918;29.237693383876145;-0.005377239823037;-0.00242134517375
1965-12-06 04:06:40;34.42883925705066;29.28596790494209;-0.0048060394363949;-0.0018935795151884
1966-01-05 11:53:20;32.84988404087749;29.319081040815863;-0.0051818305591422;-0.0021477637257079
1966-02-04 22:26:40;32.620332092551564;29.33809213234379;-0.0052425426293809;-0.0020200769549119
1966-03-07 06:13:20;32.6330751702255;29.341817224778875;-0.0053344630373667;-0.0018755284124642
1966-04-06 16:46:40;32.16494860522578;29.289283396537375;-0.0064271935579417;-0.0024543202581159
1966-05-07 00:33:20;31.166319062497465;29.173554821296342;-0.0067219659290203;-0.0020898581902151
1966-06-06 11:06:40;30.316584280368083;28.979214182538023;-0.0078589746638846;-0.0024727359930977
1966-07-06 18:53:20;30.74219535673338;28.740611515908174;-0.0076999622826817;-0.001661928265281
1966-08-06 05:26:40;32.239381594660536;28.500536435718377;-0.0084786250576925;-0.0020840126302909
1966-09-05 13:13:20;34.474428860331706;28.285375253902924;-0.0088379289235142;-0.0023170080986588
1966-10-05 23:46:40;36.59160299603448;28.208768897410103;-0.0081627674142478;-0.0018469479642312
1966-11-05 07:33:20;34.78805859380186;28.231294343103706;-0.008924560291905;-0.002679212179606
1966-12-05 18:06:40;30.57343959534604;28.26563815075262;-0.0086009219382545;-0.0020426639866473
1967-01-05 01:53:20;29.55437550120243;28.269349016922558;-0.0093365432986697;-0.0020648596297725
1967-02-04 12:26:40;32.15578909143271;28.26850913439987;-0.0100004743805247;-0.0018114154005018
1967-03-06 20:13:20;34.519279431459765;28.24753406363846;-0.0114556836216255;-0.0022614910620534
1967-04-06 06:46:40;37.41538988761909;28.090233033241603;-0.0126958409908187;-0.0019350352581347
1967-05-06 14:33:20;42.293825629088914;27.77027221875392;-0.0153298218751691;-0.002517337410069
1967-06-06 01:06:40;46.83336558425732;27.33618146987819;-0.017367391971702;-0.0026259049821231
1967-07-06 08:53:20;51.47429526863337;26.974148624870526;-0.0172748495832982;-0.0019942757199527
1967-08-05 19:26:40;55.31220519097661;26.77422164065358;-0.0167401135534831;-0.0023344133085678
1967-09-05 03:13:20;55.10461410688205;26.7254477101704;-0.0150594501054659;-0.0022129056375498
1967-10-05 13:46:40;50.14901020258796;26.856733104819163;-0.0127616297505801;-0.0015603595031908
1967-11-04 21:33:20;42.27039588721868;27.074733619845688;-0.0122247139044319;-0.0020315040399706
1967-12-05 08:06:40;36.71392281890248;27.32813863907845;-0.012145706677366;-0.0022165259664196
1968-01-04 15:53:20;38.3157357756704;27.697376980354356;-0.0123220082242603;-0.002344930504198
1968-02-04 02:26:40;44.954371911408266;28.185923542311013;-0.0113488498922097;-0.0017739924896148
1968-03-05 10:13:20;50.56462123777507;28.64855164621634;-0.0114262168424569;-0.0026357517214831
1968-04-04 20:46:40;53.29294046252521;28.971078789700627;-0.0093555227467712;-0.0014664200958913
1968-05-05 04:33:20;52.39428500901158;29.157780692032155;-0.008752746654758;-0.0019991596285448
1968-06-04 15:06:40;47.59391945719515;29.23324427802009;-0.0080656636114468;-0.0022452083986662
1968-07-04 22:53:20;42.91111786221991;29.22403948520203;-0.0073521537627834;-0.0022549337127848
1968-08-04 09:26:40;41.57217089296252;29.17265569627081;-0.0069693517424336;-0.0024263950053886
1968-09-03 17:13:20;43.375646862637225;29.15882359558409;-0.0058555880535019;-0.0019317378293936
1968-10-04 03:46:40;44.87712852545418;29.226166743863807;-0.0046806174426088;-0.0014664200958913
1968-11-03 11:33:20;42.86579217230653;29.32335793551565;-0.0045989376710127;-0.0018935795151884
1968-12-03 22:06:40;38.53264312030984;29.39955674250653;-0.0051125770766588;-0.0026438746302984
1969-01-03 05:53:20;35.50883363092329;29.460086596906294;-0.0043184636306018;-0.0019635630096437
1969-02-02 16:26:40;34.83505194723663;29.503673649214075;-0.0045609721761633;-0.0022364819854036
1969-03-05 00:13:20;35.57272986340336;29.52366579875831;-0.004409484456476;-0.0020087399789206
1969-04-04 10:46:40;36.18504774042906;29.514054979727277;-0.0049185979608472;-0.0023512549220995
1969-05-04 18:33:20;35.67957913560383;29.459238664252982;-0.0051497951402066;-0.0021811096730737
1969-06-04 05:06:40;33.30216285731901;29.344970764269497;-0.0059517182449751;-0.0023942578090454
1969-07-04 12:53:20;30.54668641103501;29.17919263092562;-0.0061305220630506;-0.0020126586118487
1969-08-03 23:26:40;29.59479177688585;29.038895141245813;-0.0058690475895415;-0.0016198650177214
1969-09-03 07:13:20;29.444276028354007;28.916916456540516;-0.0063102447957799;-0.002176423447533
1969-10-03 17:46:40;30.65608623439105;28.810780299350093;-0.0060292068586605;-0.0019450130364572
1969-11-03 01:33:20;31.60449016744177;28.77386464935583;-0.0065457017024157;-0.0024117385828732
1969-12-03 12:06:40;30.02722485669712;28.815643539843045;-0.0058880368724614;-0.0016436393555263
1970-01-02 19:53:20;27.83157807664957;28.850767852911453;-0.00709012547;-0.0024522370515162
1970-02-02 06:26:40;28.25151172529456;28.858068175698467;-0.0067470017628481;-0.0014664200958913
1970-03-04 14:13:20;29.897771644046077;28.867092021844147;-0.0077337844674744;-0.0019635630096437
1970-04-04 00:46:40;30.136683329193023;28.775033840365587;-0.008819686504572;-0.0021803617088103
1970-05-04 08:33:20;31.036509497751364;28.498516631652528;-0.0108143715603247;-0.002475794342092
1970-06-03 19:06:40;33.58395612308229;28.1056247413746;-0.0120122559750066;-0.0020044703488269
1970-07-04 02:53:20;36.54509749461382;27.7062084832668;-0.0128838274513973;-0.0019942757199527
1970-08-03 13:26:40;39.847623319733074;27.360698738818428;-0.0130260436191034;-0.0020648596297725
1970-09-02 21:13:20;41.80347814795453;27.16192090513786;-0.0125782438008329;-0.0023565868888803
1970-10-03 07:46:40;40.14416369281961;27.15460031986022;-0.0110742430458707;-0.0018304702071389
1970-11-02 15:33:20;36.92515451073284;27.2673639431863;-0.010641609301838;-0.0019465377549199
1970-12-03 02:06:40;34.60414103435082;27.449048279810874;-0.0106772097508884;-0.0019991596285448
1971-01-02 09:53:20;33.81812738088032;27.73639334031319;-0.0108877635687696;-0.0020648596297725
1971-02-01 20:26:40;35.25829181118401;28.080530040997058;-0.0108169413134866;-0.0020269951285504
1971-03-04 04:13:20;39.21726720206002;28.367377031464343;-0.0106177680199393;-0.0019464899379239
1971-04-03 14:46:40;43.061402330293625;28.554479325043385;-0.010875070450477;-0.0022408715633451
1971-05-03 22:33:20;43.9992805118417;28.645729133646643;-0.0107783802108986;-0.0023194143141203
1971-06-03 09:06:40;42.54266139768828;28.632788984645163;-0.0100611661580617;-0.0019707311863794
1971-07-03 16:53:20;40.20254282218542;28.517362954892533;-0.0100462296956044;-0.0022543150926409
1971-08-03 03:26:40;39.70969871184796;28.377608216697503;-0.0092163140527962;-0.0018755284124642
1971-09-02 11:13:20;42.28603474614184;28.31505104189957;-0.0088164758643582;-0.0022452083986662
1971-10-02 21:46:40;43.43827284893906;28.3894653890564;-0.0079383653428583;-0.0022683513421517
1971-11-02 05:33:20;40.469955340797576;28.588612193244884;-0.0064182703289664;-0.0015507703886294
1971-12-02 16:06:40;36.48948747779509;28.806982705211247;-0.0064022662159471;-0.0020426639866473
1972-01-01 23:53:20;34.86043615164072;28.98530535141552;-0.0062138127389564;-0.0020500643981175
1972-02-01 10:26:40;36.20716417165552;29.141463073471225;-0.0059348570540981;-0.0018654744987917
1972-03-02 18:13:20;38.55692725601735;29.26810439624748;-0.0066898264046409;-0.0026678961497801
1972-04-02 04:46:40;39.20910255467374;29.35201481476858;-0.0056767839332633;-0.0017739924896148
1972-05-02 12:33:20;36.97969372837217;29.396473723379454;-0.0050753968834772;-0.0014664200958913
1972-06-01 23:06:40;33.982668370214334;29.33745593029302;-0.0060774204387402;-0.0023224434099405
1972-07-02 06:53:20;33.37349384949633;29.20985029674099;-0.0060497654160313;-0.0018935795151884
1972-08-01 17:26:40;32.78049870247036;29.14450267840443;-0.0057058442391894;-0.0017217594785851
1972-09-01 01:13:20;30.030568275594213;29.098436671150537;-0.0057387237814959;-0.0021851578232372
1972-10-01 11:46:40;28.916454577061558;29.00568377043801;-0.0058893218480753;-0.0024746160204672
1972-10-31 19:33:20;30.77788679996972;28.94691055054905;-0.005700799180316;-0.002248410055538
1972-12-01 06:06:40;31.044854070227032;28.97975064580141;-0.0054991056932214;-0.0020404895692213
1972-12-31 13:53:20;27.28705458639658;29.0240501149465;-0.0060332502322983;-0.0024412644295403
1973-01-31 00:26:40;24.38557129248541;29.019427022777386;-0.0060564975680961;-0.0020709518140446
1973-03-02 08:13:20;25.210622515203223;28.978136973935595;-0.0065907721063279;-0.0020801989800041
1973-04-01 18:46:40;27.001782367719983;28.85498056409581;-0.0082199517217951;-0.0026040715925667
1973-05-02 02:33:20;29.036331102064977;28.636971771541404;-0.0093971741328808;-0.0021851578232372
1973-06-01 13:06:40;32.25412308673341;28.29115818742504;-0.0114286075519152;-0.0023224434099405
1973-07-01 20:53:20;36.3264550034956;27.82124262653952;-0.0134444445766306;-0.0025420620323526
1973-08-01 07:26:40;40.5112980113584;27.44690372781058;-0.0129184305835651;-0.0015615981936669
1973-08-31 15:13:20;42.78984703896658;27.253022377565845;-0.0125505173329855;-0.0018870896513471
