Records;h_mean;Temperature;wind_speed;tau_x
1973-10-01 01:46:40;39.743638306951375;28.92112451469224;-0.006648974894221;-0.0020622198949717
1973-10-31 09:33:20;36.68645745596064;28.93860404613847;-0.006324082886572;-0.0021851905549515
1973-11-30 20:06:40;36.15504508500207;28.968104626124735;-0.0065689729637498;-0.002432919456601
1973-12-31 03:53:20;37.05430178476696;29.0528747668618;-0.0062361910244067;-0.0020045446578203
1974-01-30 14:26:40;37.41281550529727;29.177204581797778;-0.0058244333276774;-0.0016410287719103
1974-03-01 22:13:20;36.48064943470759;29.28453596051541;-0.0062229455449574;-0.0021634379207047
1974-04-01 08:46:40;37.463320934453314;29.35103450954481;-0.0059410854803865;-0.0019697619901621
1974-05-01 16:33:20;40.2587537874041;29.390963439033555;-0.0063454030336607;-0.0024543202581159
1974-06-01 03:06:40;40.29979633324434;29.424251530539166;-0.0056445990034509;-0.0020269951285504
1974-07-01 10:53:20;37.04926879148865;29.433238576805067;-0.0055679241805479;-0.0022923983999031
1974-07-31 21:26:40;33.89214862780528;29.39513150350327;-0.0052138584527878;-0.0021900116336214
1974-08-31 05:13:20;31.895670317549055;29.35681908971387;-0.0046452002140631;-0.0019854432374341
1974-09-30 15:46:40;29.20917272062681;29.324482905102407;-0.0045672275525929;-0.0022185962166544
1974-10-30 23:33:20;27.291092562658346;29.27687324753974;-0.0042518850162549;-0.0019450130364572
1974-11-30 10:06:40;27.386632784051617;29.235022630693347;-0.0049334405228924;-0.0024200184602286
1974-12-30 17:53:20;27.2999729008895;29.23333276281852;-0.0046343234240009;-0.0018722861107817
1975-01-30 04:26:40;25.69547141498212;29.26452705155234;-0.0045788946980778;-0.0016832294574314
1975-03-01 12:13:20;23.97148073156077;29.283206944486924;-0.0046434267709211;-0.0016439632183494
1975-03-31 22:46:40;24.32821253149877;29.26371453695732;-0.0052543547891761;-0.001968583886082
1975-05-01 06:33:20;26.701213755509183;29.220767412721184;-0.0057813218515061;-0.0020106786930789
1975-05-31 17:06:40;28.959888986248597;29.206747392432103;-0.0056042043541657;-0.0016819526761301
1975-07-01 00:53:20;28.520485358919423;29.19072080103068;-0.0059347450850494;-0.0021754339215081
1975-07-31 11:26:40;26.21227971486414;29.13032432900076;-0.0055434223222051;-0.0019690373779994
1975-08-30 19:13:20;25.01757543500808;29.06443129752601;-0.0051846093103019;-0.0018652349322133
1975-09-30 05:46:40;24.886764099887944;29.01166419520816;-0.00507089482912;-0.0019321467603122
1975-10-30 13:33:20;24.192245992126463;28.984073135683246;-0.004822490136412;-0.0017453584133645
1975-11-30 00:06:40;22.32926319641639;28.955067156634986;-0.0056535151717171;-0.0024032433063427
1975-12-30 07:53:20;20.26962018489824;28.929106009388125;-0.0054536533726881;-0.0018483962858402
1976-01-29 18:26:40;19.39238668558187;28.85750355075561;-0.0071232504899182;-0.0027826015972798
1976-02-29 02:13:20;21.56472894031224;28.750582331279407;-0.0074547216337315;-0.0020577569415465
1976-03-30 12:46:40;25.69817868953944;28.66978312095324;-0.0085357799931157;-0.002123817555777
1976-04-29 20:33:20;29.19967605883653;28.552175291749133;-0.0099290597305832;-0.0022424873423006
1976-05-30 07:06:40;32.29155563206342;28.339084467765783;-0.0118119018118945;-0.0026034662065471
1976-06-29 14:53:20;35.32851284042785;28.08413909218774;-0.0122899682663027;-0.0021759354159076
1976-07-30 01:26:40;38.207662619440775;27.86990626571594;-0.0119628878039798;-0.0018382771531741
1976-08-29 09:13:20;40.85861198810689;27.65978727321095;-0.0119753530692593;-0.002084829346622
1976-09-28 19:46:40;43.00580043499183;27.540609021871397;-0.0111711414348916;-0.0018654744987917
1976-10-29 03:33:20;41.59603331705838;27.56604800316106;-0.0109021967913785;-0.0022529406195334
1976-11-28 14:06:40;36.08661580465039;27.63592598830275;-0.0104635083637093;-0.0019101867226081
1976-12-28 21:53:20;31.48106402680893;27.613232352309478;-0.012219471375916;-0.002725477419646
1977-01-28 08:26:40;32.32755011625452;27.551474628496944;-0.0133650508398972;-0.0022807429620498
1977-02-27 16:13:20;37.54210846609872;27.586546858671685;-0.0148583282861359;-0.0023164074515179
1977-03-30 02:46:40;43.57657944187165;27.652722195068627;-0.0165706360100712;-0.0025441299442718
1977-04-29 10:33:20;50.49438416007655;27.682664583553784;-0.0171461071924056;-0.0019991596285448
1977-05-29 21:06:40;57.56203675238094;27.597515888693167;-0.0185488166214946;-0.0026313759272731
1977-06-29 04:53:20;62.67488326051223;27.46410273465514;-0.0178660560544895;-0.0020398917059972
1977-07-29 15:26:40;63.71644134060397;27.403344558223864;-0.0165384059744691;-0.002217057490674
1977-08-28 23:13:20;60.23446615527311;27.374218673489807;-0.014644462717365;-0.0022149120443582
1977-09-28 09:46:40;54.9028973943097;27.376438735064617;-0.012881392911774;-0.0021506623137299
1977-10-28 17:33:20;49.39193280110786;27.44109132958285;-0.0120438209725494;-0.0024727359930977
1977-11-28 04:06:40;45.675467825545205;27.59322828885937;-0.0112354004189908;-0.0020984991648553
1977-12-28 11:53:20;45.07059921283334;27.8940295932931;-0.0102528530017789;-0.0013698720403644
1978-01-27 22:26:40;45.35889139346191;28.29116502909217;-0.0107175399784144;-0.002253769122587
1978-02-27 06:13:20;46.33706502483094;28.672947761429324;-0.0101637766200353;-0.0022614910620534
1978-03-29 16:46:40;49.45240431094575;28.996638240977106;-0.0089634231292741;-0.0019690373779994
1978-04-29 00:33:20;52.67170782069744;29.24509871430615;-0.0078954215981383;-0.00201475596666
1978-05-29 11:06:40;53.18499911845542;29.425298709505245;-0.0066055042035625;-0.001903461151494
1978-06-28 18:53:20;50.49212896826558;29.54578356121331;-0.0053643547037376;-0.0018088001912318
1978-07-29 05:26:40;45.59044275247986;29.61582635715944;-0.004662730873754;-0.0020404895692213
1978-08-28 13:13:20;40.11000373730536;29.63474765945292;-0.0046909704779925;-0.002679212179606
1978-09-27 23:46:40;36.73460138632397;29.63067893647405;-0.0036676824209431;-0.0020426639866473
1978-10-28 07:33:20;36.65574161822892;29.611624007486554;-0.0043105206716499;-0.0027895464688551
1978-11-27 18:06:40;38.23292621645039;29.593793337188337;-0.0040190556810345;-0.0024200184602286
1978-12-28 01:53:20;38.31992917552145;29.59861164728432;-0.0039983587662837;-0.0023250348802047
1979-01-27 12:26:40;36.47514420913004;29.60364426706907;-0.0038482187198495;-0.002066980771137
1979-02-26 20:13:20;34.57203453926593;29.60335020738349;-0.0038292627502299;-0.0019690373779994
1979-03-29 06:46:40;32.92042496055788;29.57149182641149;-0.0048479733300017;-0.0027898808056864
1979-04-28 14:33:20;32.09696146838113;29.543659525333123;-0.0038614459268212;-0.0016407560064734
1979-05-29 01:06:40;30.970226283943997;29.537410777721757;-0.0039822893081678;-0.0018652349322133
1979-06-28 08:53:20;29.74745915387797;29.50048017320875;-0.0041495214629996;-0.0020106786930789
1979-07-28 19:26:40;30.10155980257507;29.47975340846549;-0.0034045590231123;-0.0013257309245947
1979-08-28 03:13:20;29.734436676743343;29.47439144219649;-0.0037930629346102;-0.0019465377549199
1979-09-27 13:46:40;27.550547912649147;29.44393515269257;-0.0036706193943508;-0.0019697619901621
1979-10-27 21:33:20;24.98121850241373;29.39464922358409;-0.0039923161113859;-0.0022846872820879
1979-11-27 08:06:40;22.469756582231497;29.33781846332313;-0.0040766489249113;-0.0022529406195334
1979-12-27 15:53:20;19.711066910568203;29.28806322273148;-0.0040803502929228;-0.002106486165535
1980-01-27 02:26:40;18.065973850816093;29.18771382919645;-0.0049853953826537;-0.0024522370515162
1980-02-26 10:13:20;19.49083944395007;29.036711004601397;-0.0060661542736639;-0.0024263950053886
1980-03-27 20:46:40;22.948372773449663;28.974161364836807;-0.005719973959664;-0.0011621296227342
1980-04-27 04:33:20;24.817184354104945;28.934367033961987;-0.0073310177522386;-0.0020604381588856
1980-05-27 15:06:40;24.94990311180053;28.75992219083229;-0.0087421172609027;-0.0024287142136124
1980-06-26 22:53:20;26.543816133527248;28.49345056715452;-0.0096713696342648;-0.0021573006906784
1980-07-27 09:26:40;29.801764165088223;28.220603209995726;-0.0105330723670304;-0.0022935678945979
1980-08-26 17:13:20;33.44425194758459;28.007687529017637;-0.0103487191741628;-0.0021130077428241
1980-09-26 03:46:40;35.9554390167234;27.89474691264693;-0.0098030876061233;-0.0019991596285448
1980-10-26 11:33:20;35.58229884916568;27.882507755300967;-0.0092964850065352;-0.001989732220821
1980-11-25 22:06:40;32.47524354068511;27.88886492149903;-0.0092674043816668;-0.0019826585872873
1980-12-26 05:53:20;28.77934666070569;27.90679590780551;-0.0094671869705143;-0.0017429986764617
1981-01-25 16:26:40;26.13681180833049;27.91314037352849;-0.0106359551813808;-0.002157915832678
1981-02-25 00:13:20;25.755828821533832;27.882344243262967;-0.0113525723779022;-0.0018209800158043
1981-03-27 10:46:40;28.96129368607358;27.84728441492233;-0.0128254267140895;-0.0021498818155734
1981-04-26 18:33:20;35.66662093314128;27.78289244100018;-0.0142213507836317;-0.002253974670214
1981-05-27 05:06:40;43.54101528050428;27.718227292306672;-0.0149049838109733;-0.0019931231128409
1981-06-26 12:53:20;49.17818882323688;27.669411929561782;-0.0153840460888302;-0.0022923983999031
1981-07-26 23:26:40;51.74139956773001;27.656819512722272;-0.0140554180819916;-0.0017846761139375
1981-08-26 07:13:20;51.5301747205737;27.671695980119683;-0.0127291314431398;-0.0019602530933761
1981-09-25 06:40:00;48.1636569821144;27.66215726490201;-0.0121493768940982;-0.002609283989191
1981-10-26 12:40:00;43.22178737185826;27.70061598991078;-0.0107507530076471;-0.0022113800816573
1981-11-25 14:53:20;39.26561293925737;27.7820854314115;-0.0106417198307719;-0.002583242292257
1981-12-25 17:06:40;38.06301296109152;27.915343240612376;-0.0102270667715829;-0.0020613849376652
1982-01-24 19:20:00;39.32189789327492;28.136249575136517;-0.0108839035758849;-0.0024540348544471
1982-02-25 01:20:00;42.50171011918605;28.38334282242513;-0.0110012493271611;-0.0022698660117364
1982-03-27 03:33:20;47.15847872303857;28.64018604964009;-0.0106404010599197;-0.0020045446578203
1982-04-26 05:46:40;50.80616737259859;28.854571635584087;-0.0110087098569559;-0.0026357517214831
1982-05-26 08:00:00;52.29030525505123;28.99944217898304;-0.0101085141242353;-0.0022217850250442
1982-06-26 14:00:00;51.29572215795791;29.08291576319634;-0.0094743179219893;-0.0024032433063427
1982-07-26 16:13:20;48.32392105109448;29.11447013071241;-0.0083143219923397;-0.0021900116336214
1982-08-25 18:26:40;45.52605428677314;29.107412567983097;-0.0073261715779249;-0.002137793414127
1982-09-24 20:40:00;44.050995278455176;29.08561619366964;-0.0067624414861471;-0.00226432764219
1982-10-26 02:40:00;43.2464180405846;29.07591938343589;-0.0068394764120263;-0.0026902917931359
1982-11-25 04:53:20;42.65586457813877;29.104828722543196;-0.0063814155633162;-0.0023449862563175
1982-12-25 07:06:40;41.82820042648928;29.183995077143795;-0.0061005982738303;-0.002146323935234
1983-01-24 09:20:00;39.649189172090345;29.27161781022553;-0.0063436003846114;-0.0024013206957115
1983-02-24 15:20:00;38.51600464767767;29.34563340061652;-0.0056427866254897;-0.0016823338553879
1983-03-26 17:33:20;40.02619960010806;29.413025561206595;-0.0055465113373149;-0.0017008519223039
1983-04-25 19:46:40;41.345039930946754;29.473758254381703;-0.005146718085926;-0.0015489031799986
1983-05-25 22:00:00;40.32170531814726;29.503134842868118;-0.0060597495724554;-0.0026438746302984
1983-06-26 04:00:00;38.65373975099256;29.51150229556771;-0.0048219493583527;-0.0016819526761301
1983-07-26 06:13:20;37.41951554585922;29.502800950467076;-0.0050529178816909;-0.0022203808376586
1983-08-25 08:26:40;36.039436686735655;29.475429468670605;-0.004585633232684;-0.0019894657750149
1983-09-24 10:40:00;34.43819993227;29.46300531930752;-0.0041051989614;-0.0018640172914962
1983-10-25 16:40:00;31.86854589748909;29.45468157516546;-0.0039972451968241;-0.002036858790002
1983-11-24 18:53:20;28.65509547636277;29.44318711918525;-0.0037387245449968;-0.0018855648198013
1983-12-24 21:06:40;26.143101620450565;29.41837838374828;-0.0040824069185291;-0.0021293640537514
1984-01-23 23:20:00;25.465695263044164;29.38425540037245;-0.0043664051763345;-0.002137793414127
1984-02-24 05:20:00;26.13240189294412;29.35117482917577;-0.0049075399798532;-0.0022698660117364
1984-03-25 07:33:20;26.448104543023355;29.32345873749158;-0.0051517623719524;-0.0021676908763685
1984-04-24 09:46:40;26.277271041897684;29.300802445913806;-0.0050301303039511;-0.0018469479642312
1984-05-24 12:00:00;26.235623164642284;29.235793422478174;-0.0060248549581149;-0.0024769882307827
1984-06-24 18:00:00;26.06723745219639;29.150272370760558;-0.0058483237943723;-0.0020898933411894
1984-07-24 20:13:20;25.444726618621395;29.10873934634817;-0.0051822213468328;-0.0015893078371138
1984-08-23 22:26:40;24.277716990994293;29.02963363313415;-0.0058825960582527;-0.0022550302778308
1984-09-23 00:40:00;23.88061690419141;28.95971942591705;-0.0049306192240669;-0.0013768861841305
1984-10-24 06:40:00;23.76655415072266;28.97730500922921;-0.0048196215002208;-0.0016196441486002
1984-11-23 08:53:20;22.270579443029007;28.985455884222898;-0.0051205350762731;-0.0020633741874097
1984-12-23 11:06:40;20.884384210629;28.954076000727664;-0.0054372388347363;-0.0021515017514052
1985-01-22 13:20:00;21.188490111124235;28.889754276240183;-0.0066426416538982;-0.00265992854028
1985-02-22 19:20:00;23.27699139095624;28.84215494337229;-0.0069113872758458;-0.0020048292976928
1985-03-24 21:33:20;25.75924574318465;28.79927292475768;-0.0082604477557155;-0.0023885490884899
1985-04-23 23:46:40;28.398737849871925;28.71490770686484;-0.0089616024687287;-0.0019309430138364
1985-05-24 02:00:00;31.18480738807249;28.58298899034665;-0.0102445699265145;-0.002130967790969
1985-06-24 08:00:00;33.53121935686032;28.323106411890773;-0.0118227359474508;-0.0024889984160949
1985-07-24 10:13:20;36.63691140097464;27.996965782540844;-0.0123850278068577;-0.002143585915141
1985-08-23 12:26:40;39.63043074746595;27.78616786291061;-0.0116524148754755;-0.0016832294574314
1985-09-22 14:40:00;39.848292406128216;27.66698840314261;-0.0113766013461252;-0.0022623882678824
1985-10-23 20:40:00;37.63727854562376;27.61083828523458;-0.0101699869624517;-0.0018296178289228
1985-11-22 22:53:20;34.835590854942126;27.603556918836976;-0.0101923540922315;-0.002143585915141
1985-12-23 01:06:40;32.21142155202998;27.60365746093018;-0.010689763484268;-0.0022665899506695
1986-01-22 03:20:00;30.78011220901491;27.623807493589048;-0.0120610810639273;-0.0025858852416429
1986-02-22 09:20:00;32.252749062402216;27.68674031898024;-0.0132724335203506;-0.0024789601580436
1986-03-24 11:33:20;36.953611390338445;27.81300876210135;-0.0138345498609037;-0.0021473726144535
1986-04-23 13:46:40;42.33779544801002;27.92785353356133;-0.0145659480555755;-0.0022617267264515
1986-05-23 16:00:00;46.88598195858517;27.976993295315687;-0.0145626330219407;-0.0020658008669638
1986-06-23 22:00:00;50.240292695751926;27.944639904601296;-0.0143449871107881;-0.0022129056375498
1986-07-24 00:13:20;51.07621813410008;27.899511967227543;-0.0128373617568794;-0.0016363070255375
1986-08-23 02:26:40;48.42699189845687;27.879176479574515;-0.0121023719010468;-0.0022408715633451
1986-09-22 04:40:00;43.831358400300864;27.85856389741412;-0.0109764102551789;-0.0024200184602286
1986-10-23 10:40:00;40.402985863146405;27.90001006165216;-0.0096809290885965;-0.0022537485478024
1986-11-22 12:53:20;39.31319364361994;28.0819934997924;-0.007873991041227;-0.0013257309245947
1986-12-22 15:06:40;38.86021159254757;28.34693051731911;-0.0079698278872347;-0.0019416266396609
1987-01-21 17:20:00;38.74057687642782;28.612141356231252;-0.0079181874379918;-0.0021293640537514
1987-02-21 23:20:00;39.793720903310295;28.87769761982442;-0.0076310892353397;-0.0021204723087214
1987-03-24 01:33:20;41.23765987620591;29.11158803262996;-0.0074866310249659;-0.0023985036488853
1987-04-23 03:46:40;42.580634289561495;29.293835970140925;-0.0069840923144996;-0.0024117385828732
1987-05-23 06:00:00;43.61161691115872;29.424445698158;-0.0058253581239415;-0.0018722861107817
1987-06-23 12:00:00;43.33193657874926;29.502893585120347;-0.0057762580934739;-0.0024287142136124
1987-07-23 14:13:20;41.22292079125712;29.54678928369649;-0.0044891675687214;-0.0017322441403757
1987-08-22 16:26:40;38.13939461265398;29.554797769218712;-0.0044433643945463;-0.0021467097384136
1987-09-21 18:40:00;35.40184872245329;29.53996413814329;-0.0040122137834115;-0.0020488908615732
1987-10-23 00:40:00;33.13031321304437;29.52614812782147;-0.003803249363224;-0.0020837335720823
1987-11-22 02:53:20;30.738477173497152;29.518185423248426;-0.0035301912663967;-0.0019428727390674
1987-12-22 05:06:40;28.603608901029546;29.4994564865134;-0.0040878905217056;-0.0024769882307827
1988-01-21 07:20:00;27.7809872109246;29.470137529765303;-0.0040003601222837;-0.0021851578232372
1988-02-21 13:20:00;28.64405220551375;29.460074168516304;-0.0040647533800269;-0.0020364417304166
1988-03-22 15:33:20;29.094670586579504;29.44925861452752;-0.0047165415754901;-0.0024811309733192
1988-04-21 17:46:40;27.373495718151336;29.416572873769727;-0.0049084299229387;-0.0024658687415169
1988-05-21 20:00:00;25.434337736194564;29.386581259636586;-0.0041133006050157;-0.0015507703886294
1988-06-22 02:00:00;24.64395268848196;29.360434849158334;-0.0043181453918143;-0.0017745861646566
1988-07-22 04:13:20;24.424351909296508;29.33564658870672;-0.0039179799525299;-0.0014664200958913
1988-08-21 06:26:40;23.41288677030282;29.288841608146654;-0.0046714380205005;-0.0022665899506695
1988-09-20 08:40:00;21.35538849404828;29.23642732237569;-0.0039501096465483;-0.0016819526761301
1988-10-21 14:40:00;19.5431347357584;29.20617390692393;-0.0040620669588663;-0.0020031567259543
1988-11-20 16:53:20;18.45924955790713;29.146037884045924;-0.0044016376450961;-0.00226432764219
1988-12-20 19:06:40;18.369750605127724;29.04869330529189;-0.0052725866880363;-0.0026438746302984
1989-01-19 21:20:00;19.139423508929216;28.991349691880576;-0.0051502356287388;-0.0020031567259543
1989-02-20 03:20:00;19.81685787797711;28.953435318038863;-0.0060470940768698;-0.0023164074515179
1989-03-22 05:33:20;19.767613124516643;28.885554458119664;-0.0064864309390969;-0.0020044703488269
1989-04-21 07:46:40;20.122147194867864;28.79009288481207;-0.0072896695255821;-0.0020285326894338
1989-05-21 10:00:00;21.87356281761251;28.619624150173447;-0.0085572435422947;-0.002217057490674
1989-06-21 16:00:00;24.107170753174323;28.41089405463811;-0.009373915998814;-0.0020801989800041
1989-07-21 18:13:20;25.93887314269348;28.129153534049543;-0.0109237526951028;-0.0025441299442718
1989-08-20 20:26:40;28.67959748102981;27.84508472476744;-0.010960226425461;-0.0020051214942926
1989-09-19 22:40:00;31.90238962337468;27.6647120833372;-0.0109637238233881;-0.0023764734756987
1989-10-21 04:40:00;33.38511641561966;27.592682782318377;-0.0101272946047478;-0.002146323935234
1989-11-20 06:53:20;32.142856219971165;27.58010764505164;-0.0101846256117687;-0.0024330863443322
1989-12-20 09:06:40;29.668431164846623;27.586812112747403;-0.0100672822360151;-0.001989732220821
1990-01-19 11:20:00;28.243023674378108;27.598671157346796;-0.0113043345084196;-0.0023158547255578
1990-02-19 17:20:00;28.659882393826617;27.582687326165125;-0.0128799324012042;-0.0024462265964941
1990-03-21 19:33:20;31.26758606072165;27.59017094551792;-0.0139273726429191;-0.0021506623137299
1990-04-20 21:46:40;35.654387830306014;27.606476831885832;-0.0150358938866023;-0.0022129056375498
1990-05-21 00:00:00;41.204079013265066;27.554075269398464;-0.0160980008101255;-0.00226432764219
1990-06-21 06:00:00;47.0686861257485;27.45891784605584;-0.0163452179890445;-0.0020630095556348
1990-07-21 08:13:20;50.584695509232304;27.371907269371302;-0.0162778786739165;-0.002479754069868
1990-08-20 10:26:40;50.5115965069531;27.30040393900961;-0.0149879150699549;-0.0023512549220995
1990-09-19 12:40:00;49.04634930679631;27.267765617971087;-0.0135447448055389;-0.002344930504198
1990-10-20 18:40:00;47.22770827783917;27.303725366826484;-0.0123296193902181;-0.0023793879336989
1990-11-19 20:53:20;44.81182265071725;27.46589791917673;-0.0111159237816183;-0.0021326283691115
1990-12-19 23:06:40;42.86805555388078;27.727283833522264;-0.0107358401175133;-0.0022397559351935
1991-01-19 01:20:00;41.92084419212078;28.05119668789288;-0.0103544961822857;-0.0020898933411894
1991-02-19 07:20:00;41.739114777581406;28.40656087962633;-0.0098973527980738;-0.0019465377549199
1991-03-21 09:33:20;43.22496343620618;28.729560511402767;-0.0102559799711579;-0.0026357517214831
1991-04-20 11:46:40;47.33040735694484;28.991976800146148;-0.0094459439465722;-0.0022846021154392
1991-05-20 14:00:00;51.23814685577585;29.19906311879845;-0.0084582722649852;-0.0021291052281324
1991-06-20 20:00:00;51.24689327253437;29.350046849826224;-0.0076857549138027;-0.0023867350111163
1991-07-20 22:13:20;48.40226607069235;29.42764991708832;-0.0069029565815588;-0.0024540348544471
1991-08-20 00:26:40;45.68275430823636;29.43552043350073;-0.0064936813157062;-0.0026029610886483
1991-09-19 02:40:00;44.22400951884737;29.423019703982064;-0.0057068158624886;-0.0022846021154392
1991-10-20 08:40:00;42.94289943851396;29.42555191610934;-0.005216708851933;-0.002253974670214
1991-11-19 10:53:20;40.96175907435858;29.45027612548788;-0.0044837889911535;-0.0019023705857688
1991-12-19 13:06:40;37.93784890286458;29.47152623004671;-0.0048810884222706;-0.0024727359930977
1992-01-18 15:20:00;35.69573527071466;29.490561696044644;-0.0039904191451683;-0.0015733418002907
1992-02-18 21:20:00;35.23747997280377;29.517688363385385;-0.0044786335605482;-0.0020488908615732
1992-03-19 23:33:20;35.10460198955256;29.521141529752484;-0.0051146316999148;-0.002532336755586
1992-04-19 01:46:40;35.19720850616431;29.51757792925779;-0.0050290228236891;-0.0022807429620498
1992-05-19 04:00:00;35.24887648296903;29.528294344630943;-0.0045025755560147;-0.0018430944085614
1992-06-19 10:00:00;34.76274334793108;29.527313308128527;-0.0045788729719881;-0.002041957876811
1992-07-19 12:13:20;33.91940393606282;29.515887864308272;-0.0040069481116781;-0.0016439632183494
1992-08-18 14:26:40;32.351955614795486;29.500697029625226;-0.0040149592359153;-0.0019051642914062
1992-09-17 16:40:00;29.511180016425893;29.481145385155624;-0.0035042936141338;-0.0016363070255375
1992-10-18 22:40:00;25.909787310312577;29.45930925301116;-0.0034980251936011;-0.0018528415552831
1992-11-18 00:53:20;22.119259891621866;29.41788520412369;-0.0037042029944145;-0.0021742024826598
1992-12-18 03:06:40;19.47249420274467;29.34974121268415;-0.0039183871197182;-0.0022614910620534
1993-01-17 05:20:00;19.637666328350196;29.260262036031403;-0.0045823254024109;-0.0024687696623688
1993-02-17 11:20:00;21.553801666423038;29.18095596867263;-0.0052085782628615;-0.0024669094696853
1993-03-19 13:33:20;22.646068118987536;29.140628566659142;-0.0052348252735831;-0.0019769343947706
1993-04-18 15:46:40;22.36648070530313;29.09587779653904;-0.0058193284802958;-0.002066980771137
1993-05-18 18:00:00;22.63918412508424;29.004923224258548;-0.0063648752994128;-0.0019602530933761
1993-06-19 00:00:00;23.939230407571397;28.86849814198307;-0.0074459175178996;-0.0022617267264515
1993-07-19 02:13:20;25.00737001075058;28.693929075586404;-0.0081796776553309;-0.0022347698698182
1993-08-18 04:26:40;26.418708605505827;28.51263046383685;-0.0085139074480238;-0.0021687369213401
1993-09-17 06:40:00;28.334124243075586;28.386637640149274;-0.008085304398683;-0.0019030079698319
1993-10-18 12:40:00;28.95754275511113;28.317102208449317;-0.0079236207766469;-0.0021506623137299
1993-11-17 14:53:20;27.94717328464052;28.29891700856564;-0.0071581668643763;-0.0016896040977488
1993-12-17 17:06:40;26.47672198540601;28.283932487414983;-0.0078161554209796;-0.002214161089744
1994-01-16 19:20:00;25.85908865307856;28.23551325229318;-0.0085410071379329;-0.0022149120443582
1994-02-17 01:20:00;25.88459317343659;28.22361536392944;-0.0094048420363603;-0.0021293640537514
1994-03-19 03:33:20;26.11178532225279;28.20575936226093;-0.010903548335595;-0.0024540348544471
1994-04-18 05:46:40;28.681439499116312;28.129091017872582;-0.0120838762770776;-0.0022623882678824
1994-05-18 08:00:00;34.09767934110375;27.945260456619632;-0.0141670876342157;-0.0026040715925667
1994-06-18 14:00:00;41.11619077466174;27.74963631970206;-0.0145199842938218;-0.0015615981936669
1994-07-18 16:13:20;46.98844336718673;27.64342498583259;-0.0146433624941922;-0.0016716932739234
1994-08-17 18:26:40;49.08721584429212;27.55493612102212;-0.013943136001009;-0.0017846761139375
1994-09-16 20:40:00;48.195393378840734;27.46832715177073;-0.013011914533142;-0.0020045446578203
1994-10-18 02:40:00;45.11262104620169;27.428261335911905;-0.012008108466555;-0.0022623882678824
1994-11-17 04:53:20;40.61991117061811;27.47081301286633;-0.0107699831937831;-0.0020014623807557
