Records;h_mean;Temperature;wind_speed;tau_x
1954-08-14 05:26:40;50.67450208075307;25.9260698687732;-0.016399026485259;-0.0018654744987917
1954-09-13 13:13:20;44.71861711987118;26.29726972294831;-0.0140951635002712;-0.0020354492100501
1954-10-13 23:46:40;39.88497210109532;26.795491368399496;-0.012713523163211;-0.002344930504198
1954-11-13 07:33:20;40.61600346283291;27.470235979681632;-0.0117747064360667;-0.0026034662065471
1954-12-13 18:06:40;45.62895702173796;28.229599887781028;-0.0096203060146023;-0.0016407560064734
1955-01-13 01:53:20;50.888161430185534;28.85986345500097;-0.0087645977124855;-0.0020106786930789
1955-02-12 12:26:40;54.35816930584612;29.2894335871275;-0.0079048826274807;-0.0023525580836689
1955-03-14 20:13:20;54.77226166144128;29.535746102397034;-0.0063344708923105;-0.0019136580018675
1955-04-14 06:46:40;51.49921843290776;29.655797795228118;-0.0056388831213237;-0.0021986014488473
1955-05-14 14:33:20;47.45108347852017;29.679719201656106;-0.0053666304487545;-0.002517337410069
1955-06-14 01:06:40;45.86142357803427;29.66314809081443;-0.0038065559816118;-0.0013257309245947
1955-07-14 08:53:20;45.57331641818541;29.611393910291664;-0.0051224504031426;-0.0026874443378868
1955-08-13 19:26:40;45.46829093219865;29.52374405759372;-0.0049700982129479;-0.0024464944665674
1955-09-13 03:13:20;45.16286487543683;29.463832935879648;-0.0051828186851265;-0.0027522113401867
1955-10-13 13:46:40;43.2350993895672;29.46059011898105;-0.0041560736542513;-0.0018892563157012
1955-11-12 21:33:20;39.30986500677348;29.481423067476968;-0.0045213234452703;-0.0023604526440729
1955-12-13 08:06:40;35.94822678961825;29.47767155785094;-0.0046989617149696;-0.0024330863443322
1956-01-12 15:53:20;35.86514884689105;29.465035801668822;-0.0047261918329385;-0.0021811096730737
1956-02-12 02:26:40;37.406174090027534;29.456835102570025;-0.0048468635848828;-0.0019775765854666
1956-03-13 10:13:20;36.15155113593391;29.437328051369988;-0.0050432705727805;-0.0019690373779994
1956-04-12 20:46:40;30.30421921537941;29.33655114281363;-0.0056617500981014;-0.00229797722705
1956-05-13 04:33:20;25.599871397769384;29.08827120988232;-0.0063494270199287;-0.0021900116336214
1956-06-12 15:06:40;26.16781437139184;28.71105242712845;-0.0077420121721754;-0.0022452083986662
1956-07-12 22:53:20;28.889695519002306;28.32914838728998;-0.0087338405226105;-0.0022172031703121
1956-08-12 09:26:40;31.43463223081464;28.061921149768896;-0.008694020369565;-0.0019602530933761
1956-09-11 17:13:20;33.59366400465613;27.93420101142484;-0.0083530841629998;-0.0018100314610966
1956-10-12 03:46:40;33.49003454093808;27.876422233131574;-0.0088441616988042;-0.00226432764219
1956-11-11 11:33:20;31.07689710002931;27.836635591696155;-0.0095931530337088;-0.0024727359930977
1956-12-11 22:06:40;29.72290117903893;27.842937561528498;-0.0097894438622493;-0.0018450476246415
1957-01-11 05:53:20;30.778102428969145;27.82832684733749;-0.011512775635541;-0.0023314637020902
1957-02-10 16:26:40;33.7201013253281;27.7250817331779;-0.0127301181483377;-0.0018450476246415
1957-03-13 00:13:20;37.742597632834205;27.436093433662084;-0.0156600577961105;-0.0024769882307827
1957-04-12 10:46:40;42.32619382765006;26.922970408117845;-0.0184248309364131;-0.0023314637020902
1957-05-12 18:33:20;46.41521120073804;26.34495251111388;-0.021112637449063;-0.0024789601580436
1957-06-12 05:06:40;49.58948056625808;25.86115773086692;-0.0219450774360603;-0.002231822077051
1957-07-12 12:53:20;52.82005478699072;25.63120777073361;-0.0200798731114948;-0.0013257309245947
1957-08-11 23:26:40;53.70870871924805;25.632473341164484;-0.0185872420328532;-0.0019676629216265
1957-09-11 07:13:20;50.069958535651686;25.80887033881522;-0.0161799593469806;-0.0017820057248971
1957-10-11 17:46:40;43.06796351243983;26.162509226948448;-0.0147032182944394;-0.0019464899379239
1957-11-11 01:33:20;37.05983115387369;26.642178998574774;-0.0141682548255474;-0.0022549337127848
1957-12-11 12:06:40;37.37211326310787;27.272841162692583;-0.0139773681083126;-0.0026040715925667
1958-01-10 19:53:20;45.09277069115132;28.020225936441204;-0.0132452450229999;-0.0026902917931359
1958-02-10 06:26:40;54.44310029695286;28.69504641864885;-0.0110396525341258;-0.0018613881227295
1958-03-12 14:13:20;56.84202564541664;29.15218946084562;-0.0097923470849829;-0.0022730134003138
1958-04-12 00:46:40;52.24661860113592;29.39117065151428;-0.0082210299962359;-0.0021900116336214
1958-05-12 08:33:20;47.63665506741116;29.45909940324705;-0.0070660936847554;-0.002137793414127
1958-06-11 19:06:40;45.6668125254173;29.451508019789003;-0.0061613138636882;-0.0020014623807557
1958-07-12 02:53:20;44.99806569352918;29.441051021990177;-0.0054787170556958;-0.0019991596285448
1958-08-11 13:26:40;44.71392517797871;29.4348742153407;-0.0053446113086731;-0.0024669094696853
1958-09-10 21:13:20;43.93967464114132;29.451972172572507;-0.0043711771439619;-0.0020363286290397
1958-10-11 07:46:40;41.61272470867727;29.480034331809268;-0.0047602103996193;-0.0027898808056864
1958-11-10 15:33:20;38.66141458069689;29.509300389378726;-0.0038912581632592;-0.0020898933411894
1958-12-11 02:06:40;36.36601584573387;29.54201263483983;-0.0041884921670182;-0.0024455421406188
1959-01-10 09:53:20;35.54659576820576;29.559337762005303;-0.0040710711805899;-0.0022807429620498
1959-02-09 20:26:40;36.19881841603779;29.56017506811145;-0.0042960858394435;-0.0023896767398387
1959-03-12 04:13:20;36.45857370528052;29.54429407179607;-0.0042947340376874;-0.0022172031703121
1959-04-11 14:46:40;34.52156109322533;29.49753734555828;-0.0045965026354285;-0.002253974670214
1959-05-11 22:33:20;31.12189533634245;29.390593844302245;-0.0050266835423257;-0.002154619421251
1959-06-11 09:06:40;28.223154516155866;29.174973402112357;-0.0065241728186808;-0.002725477419646
1959-07-11 16:53:20;27.63441258428482;28.897141244102823;-0.0066271904385641;-0.002036858790002
1959-08-11 03:26:40;28.60674142610482;28.675491024069448;-0.0067217064269599;-0.0019578491319928
1959-09-10 11:13:20;28.976681433176253;28.477932214244422;-0.0072338263066643;-0.0023604526440729
1959-10-10 21:46:40;30.12953776364509;28.304925770874284;-0.0072086402318565;-0.0020048292976928
1959-11-10 05:33:20;31.34318481536183;28.2551135442576;-0.0075520001496172;-0.0019602530933761
1959-12-10 16:06:40;29.72785829949135;28.318180678160868;-0.0076986323218976;-0.0017059136637881
1960-01-09 23:53:20;26.53833059749827;28.323987895414493;-0.0089528094905258;-0.0021910399344461
1960-02-09 10:26:40;27.02360894126877;28.16417733050419;-0.0102506204300099;-0.0019464899379239
1960-03-10 18:13:20;32.21452294153967;27.877481350884636;-0.0123661565936678;-0.0018944712600134
1960-04-10 04:46:40;37.9736299237082;27.400490059554848;-0.0163360158156469;-0.002661873794088
1960-05-10 12:33:20;43.85522591228998;26.730862172576;-0.0199974732858732;-0.0025433147141182
1960-06-09 23:06:40;50.96206747127137;26.080403140144693;-0.0223575693978492;-0.0024889984160949
1960-07-10 06:53:20;57.31047092329788;25.703167229535403;-0.0216229953875598;-0.0017476162055901
1960-08-09 17:26:40;58.91210283569862;25.600935227645177;-0.0201337247459261;-0.0020365510829183
1960-09-09 01:13:20;54.324555688439744;25.600682008401115;-0.0182934270660701;-0.0022614910620534
1960-10-09 11:46:40;46.517292385146256;25.665444858253;-0.0172918166424941;-0.002519743966795
1960-11-08 19:33:20;40.025424262671486;25.938879909367326;-0.0155436647324986;-0.0013125449776658
1960-12-09 06:06:40;37.1921088752542;26.452368911444896;-0.0166589183760061;-0.0025420620323526
1961-01-08 13:53:20;40.62220311768963;27.134733783391784;-0.0158088452807774;-0.0018870896513471
1961-02-08 00:26:40;49.55596816900113;27.88878786090387;-0.0151780578849698;-0.0022617267264515
1961-03-10 08:13:20;56.75861711573858;28.51020390352248;-0.0137204437939018;-0.0024032433063427
1961-04-09 18:46:40;57.54773549795623;28.907211818771987;-0.0116529968895389;-0.0021754339215081
1961-05-10 02:33:20;53.80252262607396;29.07479861182111;-0.0101282603479297;-0.0022614910620534
1961-06-09 13:06:40;50.899758924447625;29.071336813440965;-0.0090505870357031;-0.0022318249809379
1961-07-09 20:53:20;50.572921579079726;29.030141406636886;-0.0083847721245855;-0.0024208254846054
1961-08-09 07:26:40;51.00922197389088;29.05632456766588;-0.0071450967652419;-0.002253769122587
1961-09-08 15:13:20;50.0441376741293;29.14338918158146;-0.0063410506763099;-0.0024658687415169
1961-10-09 01:46:40;47.46486415423923;29.25494141832698;-0.005265662674434;-0.002130967790969
1961-11-08 09:33:20;45.404233041164346;29.36552775594807;-0.0050425575385854;-0.0023449862563175
1961-12-08 20:06:40;45.58623822866438;29.46658500320463;-0.0046184893090376;-0.0021326283691115
1962-01-08 03:53:20;45.49668344472844;29.557234249201315;-0.0046581135706707;-0.0023250348802047
1962-02-07 14:26:40;42.90258123243701;29.616803140000734;-0.0045695860968771;-0.0023604526440729
1962-03-09 22:13:20;41.47811944349792;29.63544779013806;-0.0042836700464201;-0.002084829346622
1962-04-09 08:46:40;42.11677171972202;29.62206813473768;-0.0044008567550638;-0.0020930444852545
1962-05-09 16:33:20;40.25454475830552;29.600429576567183;-0.0039399374258151;-0.0016342359056169
1962-06-09 03:06:40;34.072298196324354;29.54741410087385;-0.0041581302222708;-0.0019051642914062
1962-07-09 10:53:20;28.43344944331473;29.40351860704228;-0.0047880837403086;-0.002312921084507
1962-08-08 21:26:40;27.54694730187707;29.23831669609685;-0.0047231066654682;-0.0020087399789206
1962-09-08 05:13:20;28.45631599625472;29.15648576697662;-0.0044695302860511;-0.0018613881227295
1962-10-08 15:46:40;27.571998886896857;29.122073556960355;-0.004723134918504;-0.0022549337127848
1962-11-07 23:33:20;26.08861713712169;29.084046066162514;-0.0049367515950937;-0.0023344133085678
1962-12-08 10:06:40;25.797646587971176;29.03359424696836;-0.0057641345678474;-0.002725477419646
1963-01-07 17:53:20;26.27043834152936;29.01731711486497;-0.0051984099596705;-0.0016998954562679
1963-02-07 04:26:40;25.773825662367567;28.99841700172245;-0.0062906574568182;-0.00226432764219
1963-03-09 12:13:20;24.547378441969062;28.87797003081141;-0.0071703907289889;-0.0022129056375498
1963-04-08 22:46:40;25.0638489011198;28.58282283157527;-0.0090481961437155;-0.0024009130250054
1963-05-09 06:33:20;28.16151672298136;28.130902365886264;-0.0105295327905063;-0.0016998954562679
1963-06-08 17:06:40;31.97037526212693;27.47815706907105;-0.0141984201129513;-0.0027522113401867
1963-07-09 00:53:20;36.77219939799626;26.77691747107858;-0.0156353894352291;-0.0021343009635935
1963-08-08 11:26:40;42.22432636959041;26.36824451984263;-0.0154586149615429;-0.0017787651680925
1963-09-07 19:13:20;44.68414759704852;26.218240722892027;-0.0149676879473368;-0.0020045446578203
1963-10-08 05:46:40;43.43426859227391;26.1925100500916;-0.0145989023102143;-0.0022521560263355
1963-11-07 13:33:20;39.90034829109876;26.26815427880032;-0.0141800843700533;-0.0019101867226081
1963-12-08 00:06:40;34.802864105584135;26.44245225046656;-0.0146453691146987;-0.0018870896513471
1964-01-07 07:53:20;31.32083354522384;26.62480053814782;-0.0155511543263886;-0.0018782606998954
1964-02-06 18:26:40;33.95459499499285;26.73218444972427;-0.017211132310939;-0.0022537485478024
1964-03-08 02:13:20;41.7237738689202;26.802442856159104;-0.0188893571778306;-0.0025420620323526
1964-04-07 12:46:40;49.25901986451682;26.883051974491693;-0.0191950304710075;-0.0020044703488269
1964-05-07 20:33:20;51.815089505266585;26.86218244066833;-0.0194074455798077;-0.0020520211493414
1964-06-07 07:06:40;51.55971121286617;26.66546728403296;-0.018802261618424;-0.0018156565991553
1964-07-07 14:53:20;52.21700514344849;26.463182865035648;-0.0174256150828017;-0.0016819526761301
1964-08-07 01:26:40;51.34558347879773;26.46787735852682;-0.0155792399032112;-0.0020658008669638
1964-09-06 09:13:20;48.67669042740878;26.6830267511121;-0.0133486741993044;-0.0022203808376586
1964-10-06 19:46:40;47.6896373952361;27.079557920963843;-0.0113526574835431;-0.0021388637109861
1964-11-06 03:33:20;47.05648748308257;27.684890247003832;-0.0099030754866277;-0.0022165259664196
1964-12-06 14:06:40;44.93017905571738;28.35008344429547;-0.0088151882926553;-0.0023280269802304
1965-01-05 21:53:20;44.56307047863457;28.871866654502284;-0.007330893278821;-0.0017522548019551
1965-02-05 08:26:40;46.71602108514946;29.225468771270712;-0.0072701918753968;-0.0024769882307827
1965-03-07 16:13:20;49.021289819621;29.459209423410258;-0.005956544970307;-0.0019707311863794
1965-04-07 02:46:40;49.78645910608649;29.59367921237044;-0.0051116199104324;-0.0018951281847845
1965-05-07 10:33:20;47.96832300088439;29.65562377410375;-0.004948014838841;-0.0023250348802047
1965-06-06 21:06:40;44.476704863294685;29.649414830304085;-0.004648850692476;-0.0023164074515179
1965-07-07 04:53:20;41.5169693865861;29.603527611516046;-0.0042328908908997;-0.0020306825432025
1965-08-06 15:26:40;39.35403185304391;29.539220012475266;-0.0045115270021921;-0.0023807495267449
1965-09-05 23:13:20;37.96278226494629;29.446712723211903;-0.0048690961546159;-0.002661873794088
1965-10-06 09:46:40;38.41177790681783;29.388430969595625;-0.0043507759600409;-0.002123904664492
1965-11-05 17:33:20;37.43151271015335;29.389925795126427;-0.0045733170116972;-0.00242134517375
1965-12-06 04:06:40;34.26177291624247;29.40416901229786;-0.0040615222521225;-0.0018935795151884
1966-01-05 11:53:20;32.11219209893169;29.410428039248877;-0.004441394598133;-0.0021477637257079
1966-02-04 22:26:40;30.964420686964544;29.40295874865787;-0.0044906408872021;-0.0020200769549119
1966-03-07 06:13:20;30.20254572199;29.37946359211296;-0.0045925174531737;-0.0018755284124642
1966-04-06 16:46:40;29.200769471377686;29.298122887377943;-0.005712132569927;-0.0024543202581159
1966-05-07 00:33:20;27.735259090249148;29.14225113670136;-0.0061164097178267;-0.0020898581902151
1966-06-06 11:06:40;26.52737643295988;28.87293887571812;-0.007545204042734;-0.0024727359930977
1966-07-06 18:53:20;26.97839764973305;28.511604678789336;-0.007854200383951;-0.001661928265281
1966-08-06 05:26:40;29.075755611278986;28.11704386054364;-0.0091605818034341;-0.0020840126302909
1966-09-05 13:13:20;32.48801869242757;27.756186638131457;-0.0099590494653007;-0.0023170080986588
1966-10-05 23:46:40;36.09005413037272;27.589461721238987;-0.0095843859784924;-0.0018469479642312
1966-11-05 07:33:20;35.482936342392506;27.571231094722176;-0.0106132279279636;-0.002679212179606
1966-12-05 18:06:40;31.607058146262315;27.55136881134192;-0.0106966134483392;-0.0020426639866473
1967-01-05 01:53:20;30.149858650177524;27.426233540059247;-0.0121192949411119;-0.0020648596297725
1967-02-04 12:26:40;32.43267709255701;27.243864694278116;-0.013780857264011;-0.0018114154005018
1967-03-06 20:13:20;35.451488926101646;27.00899339475372;-0.0165156209963786;-0.0022614910620534
1967-04-06 06:46:40;39.93986754978309;26.608003933164344;-0.0191692613908525;-0.0019350352581347
1967-05-06 14:33:20;46.73432138732228;26.113540705917355;-0.0227454221140984;-0.002517337410069
1967-06-06 01:06:40;52.56510558733157;25.65907389693845;-0.0247846831452497;-0.0026259049821231
1967-07-06 08:53:20;56.67239275928417;25.39946954902858;-0.0239006863802189;-0.0019942757199527
1967-08-05 19:26:40;57.7985518852173;25.35368661016057;-0.0221123232888097;-0.0023344133085678
1967-09-05 03:13:20;53.85255307739399;25.47996753731969;-0.0191867890351971;-0.0022129056375498
1967-10-05 13:46:40;46.24863606994265;25.800130837559504;-0.0159649154988968;-0.0015603595031908
1967-11-04 21:33:20;38.65295523006642;26.252653243571103;-0.0147776162529733;-0.0020315040399706
1967-12-05 08:06:40;36.362880176494976;26.87596869553408;-0.0139844001748623;-0.0022165259664196
1968-01-04 15:53:20;42.21131295846524;27.72934864878283;-0.0129830948356954;-0.002344930504198
1968-02-04 02:26:40;51.322091266586064;28.55985174065873;-0.0108477875283309;-0.0017739924896148
1968-03-05 10:13:20;56.41896526673666;29.14433461385804;-0.0100022467389085;-0.0026357517214831
1968-04-04 20:46:40;57.168664064714925;29.478451898166885;-0.0072356208855604;-0.0014664200958913
1968-05-05 04:33:20;55.28796205139896;29.632215559757928;-0.0064180958097086;-0.0019991596285448
1968-06-04 15:06:40;51.29203652655267;29.69173605877481;-0.0056325992024361;-0.0022452083986662
1968-07-04 22:53:20;47.62344581524184;29.68738274624653;-0.0049726844169939;-0.0022549337127848
1968-08-04 09:26:40;45.83414702292836;29.64543286036833;-0.0047653098833319;-0.0024263950053886
1968-09-03 17:13:20;46.04329883038795;29.60987220465825;-0.0039590908226233;-0.0019317378293936
1968-10-04 03:46:40;46.10299703041202;29.61606286829567;-0.0031507498089124;-0.0014664200958913
1968-11-03 11:33:20;43.41823718944874;29.640024932762877;-0.0033369327831871;-0.0018935795151884
1968-12-03 22:06:40;39.025421555446485;29.64702400078295;-0.0039933603711222;-0.0026438746302984
1969-01-03 05:53:20;36.21887924433098;29.64816081265773;-0.0032777202452884;-0.0019635630096437
1969-02-02 16:26:40;35.50163058991894;29.64463825079343;-0.0035703693384427;-0.0022364819854036
1969-03-05 00:13:20;35.31753323406562;29.628158362571902;-0.0034336781254744;-0.0020087399789206
1969-04-04 10:46:40;34.21581048770923;29.589149007914664;-0.0039402637501293;-0.0023512549220995
1969-05-04 18:33:20;32.029130368757926;29.507046154634946;-0.0041959817587056;-0.0021811096730737
1969-06-04 05:06:40;28.70804135360556;29.35539026348416;-0.0051367189517069;-0.0023942578090454
1969-07-04 12:53:20;25.9788533895013;29.128669618128896;-0.0056160335241944;-0.0020126586118487
1969-08-03 23:26:40;25.80809142671344;28.91174827115872;-0.0057167577176442;-0.0016198650177214
1969-09-03 07:13:20;26.56800663595873;28.709939662779185;-0.0064693753292326;-0.002176423447533
1969-10-03 17:46:40;28.347860054994964;28.531212032378992;-0.0064345920658415;-0.0019450130364572
1969-11-03 01:33:20;29.68313404195074;28.43994027954162;-0.0071646695641631;-0.0024117385828732
1969-12-03 12:06:40;28.686344392196364;28.45110335288378;-0.0067310955774608;-0.0016436393555263
1970-01-02 19:53:20;27.191360683801417;28.448991669760225;-0.0082945881545585;-0.0024522370515162
1970-02-02 06:26:40;28.110124429653407;28.383918458492108;-0.008522119910939;-0.0014664200958913
1970-03-04 14:13:20;30.22354448483905;28.27693773567778;-0.0102743899058376;-0.0019635630096437
1970-04-04 00:46:40;31.440143560810736;27.95390513184572;-0.0125537211996914;-0.0021803617088103
1970-05-04 08:33:20;34.07691849300253;27.29714323922811;-0.0161462273419451;-0.002475794342092
1970-06-03 19:06:40;38.99526809864157;26.52828897247729;-0.0186621033754605;-0.0020044703488269
1970-07-04 02:53:20;44.42325128309746;25.95607447641175;-0.0199462744155631;-0.0019942757199527
1970-08-03 13:26:40;49.04298423180266;25.655366292463388;-0.0195907998666961;-0.0020648596297725
1970-09-02 21:13:20;49.781167513127606;25.60975931491304;-0.0181595756849669;-0.0023565868888803
1970-10-03 07:46:40;44.37012956276728;25.75332704975195;-0.0157527463565514;-0.0018304702071389
1970-11-02 15:33:20;37.01951462160108;25.96673527380884;-0.0148052776528197;-0.0019465377549199
1970-12-03 02:06:40;33.12322455165539;26.281357989515808;-0.0145979766831397;-0.0019991596285448
1971-01-02 09:53:20;34.45944466680895;26.85237133370823;-0.0144891891446667;-0.0020648596297725
1971-02-01 20:26:40;39.95834255870783;27.61444918975869;-0.0137044277732602;-0.0020269951285504
1971-03-04 04:13:20;46.90202377588974;28.3064847970005;-0.0123586698478567;-0.0019464899379239
1971-04-03 14:46:40;50.95622850552384;28.790543052157258;-0.0111618518910058;-0.0022408715633451
1971-05-03 22:33:20;49.88849438789415;29.076565493852744;-0.0096662278641302;-0.0023194143141203
1971-06-03 09:06:40;46.18850222040718;29.194817832843302;-0.0079561347831743;-0.0019707311863794
1971-07-03 16:53:20;42.89371149190279;29.20058172825;-0.0072858161517873;-0.0022543150926409
1971-08-03 03:26:40;42.30966958680682;29.183022328268702;-0.0061144164493404;-0.0018755284124642
1971-09-02 11:13:20;44.44412316622528;29.20394477401672;-0.0057024840719537;-0.0022452083986662
1971-10-02 21:46:40;44.91158542173544;29.27274810586083;-0.0050463983720061;-0.0022683513421517
1971-11-02 05:33:20;41.78840132693468;29.372586285761173;-0.0038281129107124;-0.0015507703886294
1971-12-02 16:06:40;37.96047173567241;29.461375525083348;-0.0040260554913718;-0.0020426639866473
1972-01-01 23:53:20;36.09833607780804;29.520107762400528;-0.0039148190866646;-0.0020500643981175
1972-02-01 10:26:40;36.78727608047803;29.56309473330052;-0.0037005280292233;-0.0018654744987917
1972-03-02 18:13:20;38.22423615343047;29.58446994764748;-0.0045631049696337;-0.0026678961497801
1972-04-02 04:46:40;37.50240080953987;29.585101157895885;-0.0036992579789061;-0.0017739924896148
1972-05-02 12:33:20;33.478087765256234;29.569067905760104;-0.0033329539031671;-0.0014664200958913
1972-06-01 23:06:40;28.93270445469693;29.458538505531344;-0.0045874659153245;-0.0023224434099405
1972-07-02 06:53:20;27.565406045378488;29.281584853089527;-0.0048484622066802;-0.0018935795151884
1972-08-01 17:26:40;27.016233355997247;29.16390578230571;-0.0048541882914158;-0.0017217594785851
1972-09-01 01:13:20;24.849068766477146;29.05590866418064;-0.0052270114338052;-0.0021851578232372
1972-10-01 11:46:40;24.400171798826044;28.89579668351352;-0.0056639781229425;-0.0024746160204672
1972-10-31 19:33:20;26.599767129501835;28.77674097501724;-0.0057090526445847;-0.002248410055538
1972-12-01 06:06:40;26.9165780184994;28.76484956322849;-0.00569991696952;-0.0020404895692213
1972-12-31 13:53:20;23.28608921240414;28.758429780113627;-0.0064762849396945;-0.0024412644295403
1973-01-31 00:26:40;20.731668568692815;28.670579623040656;-0.0069066455385149;-0.0020709518140446
1973-03-02 08:13:20;21.93207678603001;28.50096946628821;-0.0080670305710384;-0.0020801989800041
1973-04-01 18:46:40;24.21365644442013;28.155400727776183;-0.0107169290075335;-0.0026040715925667
1973-05-02 02:33:20;27.467470157465566;27.58923216946688;-0.0133785156672171;-0.0021851578232372
1973-06-01 13:06:40;33.00748044343239;26.843863989649638;-0.016952718991226;-0.0023224434099405
1973-07-01 20:53:20;39.96801096842809;26.108698932034656;-0.0198110901213969;-0.0025420620323526
1973-08-01 07:26:40;46.39008922478471;25.712026897091175;-0.0191455793114664;-0.0015615981936669
1973-08-31 15:13:20;49.00501586907111;25.6485480687986;-0.0180538595384125;-0.0018870896513471
