Records;h_mean;Temperature;wind_speed;tau_x
1973-09-23 10:26:40;40.22968381597967;27.960237152356733;-0.0095717796351096;-0.001790320213108
1973-10-23 21:00:00;35.74338963119807;28.09940785664015;-0.0091349961228255;-0.0021746667064135
1973-11-23 04:46:40;34.9696590341328;28.255146091162185;-0.0089241926992021;-0.0021433052143431
1973-12-23 15:20:00;37.3426245357046;28.48178854961116;-0.0088277625808199;-0.0020714088206387
1974-01-22 23:06:40;39.28165726304125;28.697277748819538;-0.0087171629599772;-0.0018233760979334
1974-02-22 09:40:00;40.35981053231231;28.855855805973817;-0.0089385339146515;-0.0019423056327238
1974-03-24 17:26:40;39.204031328171496;28.85183043471188;-0.0102264147415543;-0.0024960543133508
1974-04-24 04:00:00;42.91844900497015;28.677122992538187;-0.01142637365722;-0.002089624138567
1974-05-24 11:46:40;46.34227281293482;28.49808389420066;-0.0123631546773562;-0.0021306682770439
1974-06-23 22:20:00;49.378081589776414;28.24958795122221;-0.0126709272194767;-0.0020827763161578
1974-07-24 06:06:40;52.03673826823568;28.07160015139028;-0.0119484298839406;-0.0019031673167628
1974-08-23 16:40:00;49.21920111698279;28.07804334460601;-0.0105038405737874;-0.0018783236026189
1974-09-23 00:26:40;43.89720072327438;28.152964901954256;-0.0098405543449806;-0.0023864733021951
1974-10-23 11:00:00;43.94956923180556;28.33703493684015;-0.0088532221339525;-0.0022805180255481
1974-11-22 18:46:40;45.16202567876468;28.6216041013148;-0.0082896493486942;-0.002285242306905
1974-12-23 05:20:00;44.73392314494789;28.89849729081321;-0.0080789978313187;-0.0024280591605274
1975-01-22 13:06:40;44.44846971641172;29.09677554267233;-0.0075924149427959;-0.0020195350420609
1975-02-21 23:40:00;45.15629071194032;29.21360986473664;-0.0078502227133195;-0.0021360606728142
1975-03-24 07:26:40;44.13096241504135;29.230742122919203;-0.0084676896135126;-0.0021584514371397
1975-04-23 18:00:00;44.31720835776065;29.13237469394957;-0.0094859203220345;-0.0022328381062225
1975-05-24 01:46:40;47.90621497876008;28.926822714336065;-0.0103675452588778;-0.001926000591914
1975-06-23 12:20:00;49.6283034889594;28.77659071244061;-0.010589953475874;-0.0020677464042322
1975-07-23 20:06:40;49.57684876349073;28.60498611283211;-0.0104661327406843;-0.0022159913840625
1975-08-23 06:40:00;49.15620621105802;28.517864196737392;-0.0096720234259244;-0.0021935642748235
1975-09-22 14:26:40;45.05487489567934;28.57450740878228;-0.0084645843395195;-0.0021315321261633
1975-10-23 01:00:00;41.31052768443752;28.684429154958465;-0.0075939421256804;-0.0020357187130097
1975-11-22 08:46:40;41.79294905314495;28.84797352065697;-0.0068728484184089;-0.0018172427538534
1975-12-22 19:20:00;39.996886448190665;29.02884545610843;-0.0070884468863946;-0.0022619232394874
1976-01-22 03:06:40;41.32679390236824;29.152254806598187;-0.0074687787585503;-0.0024417934402411
1976-02-21 13:40:00;40.604915787967;29.24117105977014;-0.0073206661497117;-0.0021302763926618
1976-03-22 21:26:40;41.186555590455015;29.21737616204916;-0.0078314939285619;-0.0019063575828981
1976-04-22 08:00:00;42.47127659557764;29.12625909484799;-0.009128624699244;-0.0021924834067727
1976-05-22 15:46:40;42.03977112977594;28.967562865041312;-0.0098038169946517;-0.0020793468890049
1976-06-22 02:20:00;43.63753670250284;28.72998766741935;-0.0105025088569476;-0.0021600726047145
1976-07-22 10:06:40;45.76640837446349;28.53413216423592;-0.010286206496667;-0.0020821719251059
1976-08-21 20:40:00;44.49933979697953;28.4769654815754;-0.00916604128401;-0.0019417008538118
1976-09-21 04:26:40;42.87773524682347;28.47848093009567;-0.0084704358578152;-0.0021026079699715
1976-10-21 15:00:00;40.2779591067619;28.611936784903413;-0.0075775516765924;-0.0020678985443309
1976-11-20 22:46:40;36.62344835602812;28.792211291594025;-0.0070795419922807;-0.0021026978987579
1976-12-21 09:20:00;38.52760244426445;28.961506769558333;-0.0068669477237512;-0.0020459490999974
1977-01-20 17:06:40;39.36929800545067;29.118939509797208;-0.0066412678235704;-0.0018883848118944
1977-02-20 03:40:00;37.4488580448096;29.21045177264793;-0.0067507904995279;-0.0019291849337932
1977-03-22 11:26:40;37.71521594555281;29.20588866329183;-0.0074908457352349;-0.0020997530239501
1977-04-21 22:00:00;39.184780317685295;29.15111490554203;-0.0081753317279857;-0.0020977477774199
1977-05-22 05:46:40;39.45182178446959;29.03667226073569;-0.008730821729031;-0.0020351886255602
1977-06-21 16:20:00;39.61361653102822;28.893327114911266;-0.0087128820656748;-0.0018757471320487
1977-07-22 00:06:40;39.68373505703333;28.787892996015813;-0.0084985498893563;-0.0020520476143233
1977-08-21 10:40:00;37.42975868476447;28.70540739751324;-0.0083216631864613;-0.0024461704193025
1977-09-20 18:26:40;36.91526670954923;28.679888809952224;-0.0075236747565962;-0.0021695214540609
1977-10-21 05:00:00;38.30457789435631;28.76516294504449;-0.0067298273892168;-0.0019685506521208
1977-11-20 12:46:40;35.05432974938134;28.916878358851736;-0.0062553390147144;-0.0020007068647909
1977-12-20 23:20:00;32.07590127906261;29.02743289458364;-0.0063249348100188;-0.0021901772818317
1978-01-20 07:06:40;33.1949763706582;29.081708171100395;-0.0067246079391112;-0.0021424427974227
1978-02-19 17:40:00;35.81312430271209;29.141771940659105;-0.0068569420581752;-0.001855473634047
1978-03-22 01:26:40;35.560431605693296;29.128322514100383;-0.0077316691845622;-0.0021556549596288
1978-04-21 12:00:00;35.5235588073659;29.002361605419907;-0.0086674083813185;-0.002113729636702
1978-05-21 19:46:40;35.11886551905778;28.796078033898212;-0.0098459384644623;-0.0022516555273766
1978-06-21 06:20:00;37.60153498178745;28.54692745062736;-0.0103680416094835;-0.0019470819484778
1978-07-21 14:06:40;42.40151150852972;28.390316871767325;-0.0098046654513634;-0.0015566558168642
1978-08-21 00:40:00;41.07837004109968;28.40944136798529;-0.0085559520017724;-0.0014153241279504
1978-09-20 08:26:40;36.037437595519;28.48901969411001;-0.0077518616002166;-0.0018190302120501
1978-10-20 19:00:00;32.2390713503213;28.57209256964564;-0.0078173849432079;-0.0025922868000524
1978-11-20 02:46:40;35.075254677634746;28.709952983885675;-0.0068879840942856;-0.0019921170563699
1978-12-20 13:20:00;36.1057711990788;28.91812783299469;-0.0062383935627431;-0.001712797217702
1979-01-19 21:06:40;34.44882717831281;29.047865059553;-0.0067695248949998;-0.0022025437436846
1979-02-19 07:40:00;36.15194589643257;29.111793003422505;-0.0072389230707383;-0.002230023811984
1979-03-21 15:26:40;36.82205270348532;29.10454090966373;-0.0082421936279485;-0.0021986405187034
1979-04-21 02:00:00;38.14033604636458;28.986803018800394;-0.0095934361196078;-0.002229252601637
1979-05-21 09:46:40;42.16577475585317;28.737082426134076;-0.0109903721989343;-0.0021334664628514
1979-06-20 20:20:00;45.21992853471478;28.44307953937201;-0.0119648190018102;-0.0021100673411888
1979-07-21 04:06:40;46.51542282288408;28.166877370230388;-0.0119687142916743;-0.0018857524418632
1979-08-20 14:40:00;47.86382233906695;28.023389554350523;-0.0112955224065984;-0.0019513490898806
1979-09-19 22:26:40;46.00529189717666;28.02038682125088;-0.0104419141685844;-0.0022378751654897
1979-10-20 09:00:00;40.67839646049029;28.13798252279359;-0.0094729214653795;-0.002254851646699
1979-11-19 16:46:40;37.4441548518644;28.318255726125805;-0.0088252799253024;-0.0021030959322861
1979-12-20 03:20:00;39.69693500790725;28.546780845155688;-0.0086315961622123;-0.0021200648070571
1980-01-19 11:06:40;41.46240150742888;28.78025054813101;-0.0086773976169798;-0.0022185957788054
1980-02-18 21:40:00;43.91847957937874;28.934762530255277;-0.0088862012504185;-0.0021176176617437
1980-03-20 05:26:40;43.44401142356513;29.0284233027185;-0.009073964233409;-0.0020814917636497
1980-04-19 16:00:00;42.05146754174793;28.95891034774079;-0.0100271145925968;-0.0021664402123118
1980-05-19 23:46:40;46.29006599598829;28.740745267828174;-0.011732829513686;-0.0023617938747657
1980-06-19 10:20:00;50.92086845226807;28.535946639982065;-0.012165924055377;-0.0022169661503678
1980-07-19 18:06:40;52.27909946521585;28.33291712423474;-0.0122766093338975;-0.002424691042069
1980-08-19 04:40:00;52.28366752524568;28.194284199143187;-0.0113686614146844;-0.0022222105777473
1980-09-18 12:26:40;48.53524824928401;28.202621918662054;-0.010161254496322;-0.002217838363999
1980-10-18 23:00:00;45.21962047563948;28.32561630616065;-0.0088932797878732;-0.0020020180646609
1980-11-18 06:46:40;43.27275681027933;28.53870903729465;-0.008541570440142;-0.002328120710039
1980-12-18 17:20:00;44.07501942373385;28.78244732866964;-0.0077183022580739;-0.0019029971187584
1981-01-18 01:06:40;44.04569414879063;29.00906066605595;-0.0079115423880708;-0.0022799349775884
1981-02-17 11:40:00;43.99622054442245;29.15448526794112;-0.0083701750943097;-0.0025686468895566
1981-03-19 19:26:40;45.95556154578691;29.20560275999179;-0.0085451689553384;-0.0021690166559072
1981-04-19 06:00:00;46.18826334139054;29.19688507961019;-0.0085868568368508;-0.0017987395362945
1981-05-19 13:46:40;43.31876482820515;29.08966324769549;-0.0090961471673325;-0.0019506367953585
1981-06-19 00:20:00;43.4593543832695;28.928513061026443;-0.0091480166638343;-0.0018532784367186
1981-07-19 08:06:40;43.31979984979381;28.835529943406662;-0.0088769739827283;-0.0020729044041282
1981-08-18 18:40:00;43.3610978917403;28.782887307154603;-0.0079829491562894;-0.0018720248313564
1981-09-18 08:00:00;42.85901592203664;28.8491512737254;-0.0075795996672339;-0.002531297101515
1981-10-18 10:13:20;40.41113240071593;28.94836015040233;-0.006630706193312;-0.0022942059349091
1981-11-17 12:26:40;36.80195447507816;29.080421624444533;-0.0059715742683284;-0.0021936207915634
1981-12-18 18:26:40;34.02853031169146;29.17270848592148;-0.0060397272517432;-0.0023797929749387
1982-01-17 20:40:00;34.67706364809588;29.23624082574613;-0.005669213588225;-0.0018755150703708
1982-02-16 22:53:20;33.478941076337684;29.276319134951123;-0.0060685131591725;-0.0020592252844285
1982-03-19 01:06:40;32.9957771845499;29.239906676616982;-0.0065447729745887;-0.0019227885171811
1982-04-19 07:06:40;33.38003738920016;29.16398695321398;-0.0075922567995671;-0.00224301585492
1982-05-19 09:20:00;34.96671584418354;29.03537233601193;-0.0081134751872148;-0.0018902259204927
1982-06-18 11:33:20;37.02135484991276;28.933815022510792;-0.0083980528689254;-0.0019080949639907
1982-07-18 13:46:40;37.88664880346079;28.80148570171138;-0.0085520568828075;-0.0020297988937152
1982-08-18 19:46:40;38.16394024085626;28.70338731497472;-0.0082766593966929;-0.002118674569951
1982-09-17 22:00:00;35.81891373319773;28.68792419732017;-0.0076794939757703;-0.0022439213212567
1982-10-18 00:13:20;32.5650646254254;28.705434705387383;-0.007085014699343;-0.0022257540139039
1982-11-17 02:26:40;33.42998247637645;28.763908954488816;-0.0066613022315303;-0.002052957799776
1982-12-18 08:26:40;33.21451990175872;28.87247577350031;-0.0069903873048982;-0.0023867982272777
1983-01-17 10:40:00;33.789683421977145;28.954181519494878;-0.0072023842273877;-0.0022217600846492
1983-02-16 12:53:20;36.82239088273106;29.00962362204153;-0.0076028555715323;-0.0019496094324386
1983-03-18 15:06:40;36.553168430765886;29.00927804188005;-0.0088761905804275;-0.0024177075257646
1983-04-18 21:06:40;39.165148057986585;28.83975249886825;-0.0102619682944642;-0.0020243521462529
1983-05-18 23:20:00;43.03839978706928;28.636937872173952;-0.0115917259662045;-0.0019600516647307
1983-06-18 01:33:20;45.9848527988063;28.33210385504456;-0.0127368260169531;-0.0019059050404272
1983-07-18 03:46:40;49.50904398373277;28.03720620195267;-0.0131955602508386;-0.0020346711474383
1983-08-18 09:46:40;50.178703169108886;27.83601263091381;-0.0125704316555185;-0.0020651696391205
1983-09-17 12:00:00;48.58040919971774;27.79763639656133;-0.0116252740062063;-0.0022909577989501
1983-10-17 14:13:20;45.79833934319601;27.896474580248977;-0.0102780058163138;-0.0019875409296833
1983-11-16 16:26:40;41.77795486714008;28.164087603461205;-0.0094987974643596;-0.0022254963427241
1983-12-17 22:26:40;41.05305982703591;28.43701842453119;-0.0093344463594773;-0.0024113339046106
1984-01-17 00:40:00;43.02025937751968;28.723044267231167;-0.0086466812433547;-0.0019956342213597
1984-02-16 02:53:20;44.333625631775305;28.941341788986577;-0.0088538874494074;-0.0022376583283819
1984-03-17 05:06:40;46.05412453000584;29.05145066522057;-0.0090515185184098;-0.0021005364207729
1984-04-17 11:06:40;46.24108911256791;29.059342683472927;-0.0098039405144687;-0.0022949384872788
1984-05-17 13:20:00;46.85469448455339;28.93113736406236;-0.0106194334558356;-0.0021663836968204
1984-06-16 15:33:20;47.909083601792176;28.77853627372173;-0.0106059555271468;-0.0017769497865283
1984-07-16 17:46:40;49.72311901006944;28.58555538053312;-0.0109125219483353;-0.0021347835254639
1984-08-16 23:46:40;50.29192789740202;28.48763139665594;-0.0101521833185105;-0.0021758293789868
1984-09-16 02:00:00;47.80516064669743;28.511795223184528;-0.008941585103808;-0.0020826227116922
1984-10-16 04:13:20;43.23903870569068;28.63559030084827;-0.0077780252685499;-0.0020521523317024
1984-11-15 06:26:40;41.76049769291447;28.811041066325227;-0.0071246574727558;-0.0021845423003606
1984-12-16 12:26:40;40.3069248646553;29.00376324592616;-0.0063293362198484;-0.0018484103119081
1985-01-15 14:40:00;38.30312132569965;29.168313846650875;-0.0062693604692936;-0.0020401106333891
1985-02-14 16:53:20;39.60857251620348;29.269127045937147;-0.0065551019220999;-0.0022053900024092
1985-03-16 19:06:40;40.167665991628255;29.322195581072105;-0.0068174418546994;-0.002176399222915
1985-04-17 01:06:40;39.11906019954564;29.327800611843585;-0.0066459465937024;-0.0017729013703125
1985-05-17 03:20:00;35.715365763653175;29.238516046169103;-0.00750135986733;-0.0021956147211794
1985-06-16 05:33:20;37.01160455426355;29.07287759405441;-0.0078812567644278;-0.0019121457869179
1985-07-16 07:46:40;38.38425348926434;28.980353812892048;-0.0079156940540691;-0.002011414772417
1985-08-16 13:46:40;37.94756808318147;28.923032439515985;-0.0073371743756117;-0.001973728916046
1985-09-15 16:00:00;37.9949494751146;28.876604378474347;-0.0074580874651234;-0.0025433532380001
1985-10-15 18:13:20;36.22030894059692;28.89762244652033;-0.006862832347753;-0.0024060178884962
1985-11-14 20:26:40;33.0782535347726;28.976316738101914;-0.0060315128874905;-0.0020008212721476
1985-12-16 02:26:40;32.3484499677344;29.051226687754145;-0.0058173879244138;-0.0019190642533306
1986-01-15 04:40:00;31.38281354559131;29.113116927287848;-0.0061136868021222;-0.002094709107829
1986-02-14 06:53:20;31.52307724385544;29.116681717044752;-0.0068837760133977;-0.0022744654876176
1986-03-16 09:06:40;32.7495018847316;29.09726108234092;-0.0075471093450323;-0.0022417152534352
1986-04-16 15:06:40;32.43858747192276;28.97461566501797;-0.0087653752261843;-0.0023357973242472
1986-05-16 17:20:00;35.96591391787566;28.72304140484222;-0.010421040690348;-0.0022493453993864
1986-06-15 19:33:20;38.882645797593085;28.44930898529805;-0.0115982605756759;-0.0021406132396655
1986-07-15 21:46:40;44.708787133860646;28.118902701095315;-0.0126979152186142;-0.0022473747966803
1986-08-16 03:46:40;49.66361939501259;27.881145868122918;-0.0127730838750657;-0.0022243056723504
1986-09-15 06:00:00;48.48801699945833;27.82341981881769;-0.0119887448347167;-0.0023749333705065
1986-10-15 08:13:20;44.27328222628404;27.86676830638413;-0.0105883536601951;-0.0020489448272475
1986-11-14 10:26:40;40.404952540897895;28.011140646534137;-0.0099742085286723;-0.0022064317562686
1986-12-15 16:26:40;39.475433033960286;28.241544667615997;-0.0093988599877735;-0.0019869718164656
1987-01-14 18:40:00;40.12371991885844;28.498201106564377;-0.0093239684242137;-0.001972947362997
1987-02-13 20:53:20;42.53575961604707;28.74008182080388;-0.0090718385256155;-0.0018425384873653
1987-03-15 23:06:40;45.60751744450763;28.883622279908938;-0.0102909377360531;-0.0026680233092956
1987-04-16 05:06:40;47.849693054263895;28.917304586939288;-0.0108906284885869;-0.0023041951730713
1987-05-16 07:20:00;49.09983629161034;28.840715165563577;-0.0114102916897663;-0.0019803583765408
1987-06-15 09:33:20;51.66587060859078;28.636649971464266;-0.012116304847486;-0.0019511235342634
1987-07-15 11:46:40;53.7674484573847;28.424401520356408;-0.0120049675100109;-0.0018433367195071
1987-08-15 17:46:40;53.00277133221075;28.26353746603385;-0.0117300093129605;-0.0022813805562852
1987-09-14 20:00:00;50.8927087958091;28.22899264832686;-0.010773083670499;-0.0025094006454281
1987-10-14 22:13:20;49.44081444964783;28.30260924179132;-0.0095917119675842;-0.0022652113299369
1987-11-14 00:26:40;50.53010303922798;28.53351188557992;-0.0081383872251441;-0.0018054164560781
1987-12-15 06:26:40;47.18012496602493;28.82547088360077;-0.0077678543141797;-0.0021533610230368
1988-01-14 08:40:00;44.42193746282337;29.057963288003897;-0.0074044053763401;-0.0021835772603916
1988-02-13 10:53:20;42.86193541654343;29.22126915518638;-0.0069975150826881;-0.0019661129487854
1988-03-14 13:06:40;43.715598691597336;29.29633235420108;-0.0075078946676604;-0.0022079315703622
1988-04-14 19:06:40;44.928001685347695;29.30334513702669;-0.0077990680687358;-0.0020484321850974
1988-05-14 21:20:00;44.35539400677349;29.253319575858946;-0.0080203458691286;-0.0018878649716316
1988-06-13 23:33:20;42.04189269241603;29.156482870850567;-0.0083643990646006;-0.0020838806959946
1988-07-14 01:46:40;41.336026227657584;29.033969483485656;-0.0082003157445678;-0.0019598557214175
1988-08-14 07:46:40;42.615310039573146;28.96138961252608;-0.007642018014782;-0.0018633768344614
1988-09-13 10:00:00;42.38173538475857;28.98657941089405;-0.0064757137206642;-0.0016342601079737
1988-10-13 12:13:20;38.49684892129288;29.05923848409674;-0.0064599863003914;-0.0024422996557171
1988-11-12 14:26:40;35.703360901972985;29.129471926121283;-0.0055600577282986;-0.0020632222120539
1988-12-13 20:26:40;32.56368464186977;29.218752829116035;-0.0052022664349331;-0.0020471160139578
1989-01-12 22:40:00;31.473833904927545;29.28126455868656;-0.0049929459872684;-0.0018687552357639
1989-02-12 00:53:20;32.57593137252769;29.300778257414564;-0.0061086816911122;-0.0026183524116135
1989-03-14 03:06:40;33.08023481754428;29.264365907772472;-0.0065911968416866;-0.0023116184345228
1989-04-14 09:06:40;33.39416885504801;29.180841079774822;-0.0076200306834297;-0.002336568553949
1989-05-14 11:20:00;34.235437164615135;28.998448140734205;-0.0086254080546254;-0.0019967316754329
1989-06-13 13:33:20;36.873546031561375;28.797168216881275;-0.0095136751532621;-0.0019299592806306
1989-07-13 15:46:40;38.415208073487854;28.582383955066568;-0.0101178024922976;-0.0020883956340818
1989-08-13 21:46:40;38.644306622283466;28.36440356892409;-0.0103726469871162;-0.0023381433887558
1989-09-13 00:00:00;38.59022463922432;28.23300296929668;-0.0095911283058191;-0.0021403718381764
1989-10-13 02:13:20;36.697235149445085;28.24814943516372;-0.0087418293645864;-0.0021846174176324
1989-11-12 04:26:40;33.483628893082326;28.34051910114532;-0.0078492114071952;-0.001915213877921
1989-12-13 10:26:40;32.29025266178342;28.506111702363093;-0.007564634659209;-0.0020042406993823
1990-01-12 12:40:00;33.64106820419265;28.68666230417837;-0.0076088150344467;-0.0020780077465342
1990-02-11 14:53:20;35.09675654405337;28.839634254923304;-0.0080613879627879;-0.0022699563727744
1990-03-13 17:06:40;38.0150387592731;28.93576694993865;-0.0083033598934218;-0.0020408951149959
1990-04-13 23:06:40;39.22738774071918;28.95545713193019;-0.0090216484950406;-0.0021305745345712
1990-05-14 01:20:00;39.320648692640034;28.82563436850664;-0.0105242731326695;-0.0024981911452343
1990-06-13 03:33:20;41.6263489436833;28.57771025231653;-0.0114911556869325;-0.0021236717022191
1990-07-13 05:46:40;45.25178045729038;28.276553014793546;-0.0124408384927294;-0.0021682730620336
1990-08-13 11:46:40;48.967052319067626;28.10064594831573;-0.0120823456029356;-0.0021643148231598
1990-09-12 14:00:00;48.827494181317846;28.005902512359437;-0.0110267443992963;-0.0019932306651666
1990-10-12 16:13:20;45.52853235766394;28.07154067191492;-0.0096415475875413;-0.0018327355557216
1990-11-11 18:26:40;41.39133456039623;28.264901456414705;-0.008743285443115;-0.0019693326978769
1990-12-13 00:26:40;40.78028640060815;28.51875672463018;-0.0078368872896038;-0.0016963084332334
1991-01-12 02:40:00;40.67786456208648;28.798815467326712;-0.0072966523957987;-0.0016354796335548
1991-02-11 04:53:20;41.410553482333455;29.017112426682573;-0.0076684530310599;-0.0021962343460331
1991-03-13 07:06:40;42.54041676471636;29.16329094112704;-0.0077273493719209;-0.0022400724783685
1991-04-13 13:06:40;42.0694220329088;29.23464596577285;-0.00726956776175;-0.0016945237709017
1991-05-13 15:20:00;41.773952700924085;29.19539397540224;-0.0082480470235264;-0.0021528017828485
1991-06-12 17:33:20;42.1133241408882;29.063083232311275;-0.0089241409249135;-0.0020628691505524
1991-07-12 19:46:40;43.46590240789084;28.931336812809725;-0.0089503497515522;-0.0018757495882548
1991-08-13 01:46:40;43.92427094639127;28.86510559587895;-0.0085748488946807;-0.0021087937773481
1991-09-12 04:00:00;40.16260494271489;28.839788150410225;-0.0074335953271788;-0.0018448617784711
1991-10-12 06:13:20;38.65517252090323;28.85657763345957;-0.0068898595011198;-0.0020897418489442
1991-11-11 08:26:40;37.35987462948859;28.94377711974037;-0.0062225785788245;-0.0020003746464397
1991-12-12 14:26:40;35.38313728808528;29.075053959730823;-0.0058328922182239;-0.0020493021533219
1992-01-11 16:40:00;34.3785585166069;29.160810081163437;-0.0060599443825571;-0.0022866133061202
1992-02-10 18:53:20;34.318769925211704;29.228465159120727;-0.0062008075757041;-0.0022652719776432
1992-03-11 21:06:40;33.67227085425532;29.259119379042176;-0.0057270217267131;-0.0013555164013664
1992-04-12 03:06:40;34.67869947608092;29.217950995839125;-0.007497391930496;-0.0023382868692042
1992-05-12 05:20:00;36.12887698415322;29.074781339340745;-0.0089031199518438;-0.0024702478150905
1992-06-11 07:33:20;37.89596004759281;28.89743703351377;-0.0092687734125271;-0.0016656916388061
1992-07-11 09:46:40;40.580433652413824;28.74039874440328;-0.0094495168841807;-0.0015098981436668
1992-08-11 15:46:40;41.048128267628734;28.57772250017716;-0.0097040053207372;-0.0020416831883626
1992-09-10 18:00:00;39.41014963009049;28.48030893736391;-0.0087001478943807;-0.0018178526459349
1992-10-10 20:13:20;35.65974807583487;28.465091703626392;-0.0084214885019334;-0.0023668975796178
1992-11-09 22:26:40;33.97058929571347;28.51995208072181;-0.0074100538668513;-0.001956336554504
1992-12-11 04:26:40;34.261492103823585;28.67155794664516;-0.0068481490279057;-0.0018551420140353
1993-01-10 06:40:00;33.33909104727783;28.838694336908564;-0.0070750195393583;-0.002217992157522
1993-02-09 08:53:20;35.31086164045735;28.960087736451463;-0.0073519823257003;-0.0022358868828331
1993-03-11 11:06:40;37.02958579584539;29.052275576789164;-0.0075403297497874;-0.0020251920160655
1993-04-11 17:06:40;37.38042436462041;29.055681386603037;-0.0084717551681863;-0.0022774061094857
1993-05-11 19:20:00;38.14827896756189;28.939872206597016;-0.0091658656540061;-0.001877839645974
1993-06-10 21:33:20;38.94965815609076;28.73801673410107;-0.0104892825705168;-0.0021817169675348
1993-07-10 23:46:40;40.43321725123356;28.48658022664257;-0.0110244838204555;-0.0021181932503959
1993-08-11 05:46:40;42.756366363358175;28.25235694679067;-0.0110621817618966;-0.0021624377202951
1993-09-10 08:00:00;43.95757270914076;28.145796117687453;-0.0103938136812389;-0.0022949062558176
1993-10-10 10:13:20;41.00097531627209;28.161181997209848;-0.0096347028804772;-0.0024728936876904
1993-11-09 12:26:40;37.19676457243436;28.27650699234605;-0.0087055886719882;-0.0022991622503507
1993-12-10 18:26:40;36.24001693865449;28.465956889928457;-0.0080789452571365;-0.002170207347886
1994-01-09 20:40:00;38.179129313976745;28.67739712304204;-0.0081036100250139;-0.0023029772403006
1994-02-08 22:53:20;39.241346821576975;28.86667053481702;-0.0079710485389979;-0.00206410292183
1994-03-11 01:06:40;39.370411466845;28.98694767467147;-0.0083043713505798;-0.0021525933114297
1994-04-11 07:06:40;40.17779545842777;29.025477547452983;-0.0083792094133676;-0.0017704523367708
1994-05-11 09:20:00;40.32264144204011;28.99066328560503;-0.0089772821815394;-0.0018743075101978
1994-06-10 11:33:20;39.69857238403775;28.897246739709345;-0.0091680104831868;-0.0017972515387572
1994-07-10 13:46:40;39.62793690985291;28.77535096071613;-0.0093098830406236;-0.0020325958658044
1994-08-10 19:46:40;41.14209118069523;28.66321261783849;-0.0090021961520777;-0.0021348125561238
1994-09-09 22:00:00;40.9271816214067;28.65062688653283;-0.0081572467810971;-0.0021256793421479
1994-10-10 00:13:20;39.2645469609852;28.73109859801256;-0.0073497899184957;-0.0023198330661608
1994-11-09 02:26:40;37.446465053639045;28.844459412323904;-0.0066783473882605;-0.002319626991975
