Records;h_mean;Temperature;wind_speed;tau_x
1952-10-03 09:36:40;36.03596441753265;29.309806396765868;-0.0048025821706239;-0.0018870896513471
1952-10-10 23:50:00;35.45666906534719;29.32344348142777;-0.0050925974876862;-0.0022617267264515
1952-10-18 14:20:00;34.954015237174964;29.333144949880776;-0.0051884034982603;-0.0024032433063427
1952-10-26 04:33:20;34.458879939666744;29.342943141457702;-0.0049287226036151;-0.0021754339215081
1952-11-02 18:46:40;33.84926506398958;29.352678350817797;-0.0049942430964682;-0.0022614910620534
1952-11-10 09:00:00;33.3027884858787;29.360089742884867;-0.0049754154370484;-0.0022318249809379
1952-11-17 23:30:00;33.097764251546415;29.36496146651512;-0.0052030877671838;-0.0024208254846054
1952-11-25 13:43:20;33.182320190913536;29.36913704673813;-0.0050801163927755;-0.002253769122587
1952-12-03 03:56:40;33.19108735924103;29.371894200378648;-0.0053484494637812;-0.0024658687415169
1952-12-10 18:10:00;32.93872523880406;29.374245873558184;-0.0050705407247647;-0.002130967790969
1952-12-18 08:40:00;32.52756882838369;29.374070275650727;-0.0053838319147742;-0.0023449862563175
1952-12-25 22:53:20;32.09036777161629;29.3706182604771;-0.0053084761025199;-0.0021326283691115
1953-01-02 13:06:40;31.71865681945525;29.36511667744242;-0.0056273586726867;-0.0023250348802047
1953-01-10 03:20:00;31.5043289666084;29.352962179328305;-0.0058193238411686;-0.0023604526440729
1953-01-17 17:50:00;31.69268905210258;29.335551935151173;-0.0057578197303017;-0.002084829346622
1953-01-25 08:03:20;32.098567783711374;29.31771219137176;-0.0059993305813775;-0.0020930444852545
1953-02-01 22:16:40;32.433070921004514;29.307612163045743;-0.0057103508676155;-0.0016342359056169
1953-02-09 12:30:00;32.5190244587888;29.299062534041784;-0.006124621184689;-0.0019051642914062
1953-02-17 03:00:00;32.19312650645396;29.279899446063062;-0.0067284958752552;-0.002312921084507
1953-02-24 17:13:20;31.71396486861628;29.254677546008388;-0.0066319152565259;-0.0020087399789206
1953-03-04 08:00:00;31.30334031817624;29.230863028048667;-0.0066531280614422;-0.0018613881227295
1953-03-11 20:33:20;30.80528843167419;29.20076704186379;-0.0072508946308403;-0.0022549337127848
1953-03-19 11:53:20;30.26593104794954;29.15793133084925;-0.0076386534940976;-0.0023344133085678
1953-03-27 03:13:20;29.88813606164108;29.098259099359087;-0.008460703655741;-0.002725477419646
1953-04-03 15:46:40;30.15207396531384;29.04222764618462;-0.0077955151107107;-0.0016998954562679
1953-04-11 07:06:40;31.10413458004439;28.987433972965132;-0.0086763857577291;-0.00226432764219
1953-04-18 22:26:40;32.27920899034833;28.92462600641576;-0.0089781632035583;-0.0022129056375498
1953-04-26 11:00:00;33.36872838155802;28.86263721109093;-0.0095070112822097;-0.0024009130250054
1953-05-04 02:20:00;34.37254391365704;28.81081825922655;-0.0090644281013326;-0.0016998954562679
1953-05-11 14:53:20;35.23914498067304;28.75361967423102;-0.0103888612038278;-0.0027522113401867
1953-05-19 06:13:20;36.18508375045626;28.684937049899936;-0.0100678811647087;-0.0021343009635935
1953-05-26 21:33:20;37.49322718115484;28.630961413452766;-0.0098469157876253;-0.0017787651680925
1953-06-03 10:06:40;38.73020643789972;28.578802537864807;-0.0101816131717823;-0.0020045446578203
1953-06-11 01:26:40;39.60168833774237;28.52530271281244;-0.0105217194172829;-0.0022521560263355
1953-06-18 16:46:40;40.13160962341721;28.482115208304915;-0.0101785157591619;-0.0019101867226081
1953-06-26 05:20:00;40.32216125675708;28.451199834275396;-0.0100453675121344;-0.0018870896513471
1953-07-03 20:40:00;40.11761627866888;28.42562320294378;-0.009855593283952;-0.0018782606998954
1953-07-11 09:13:20;39.564455478692025;28.393798038012815;-0.0100681975843769;-0.0022537485478024
1953-07-19 00:33:20;38.79876087838748;28.34957595730428;-0.010272745761537;-0.0025420620323526
1953-07-26 15:53:20;38.20896672316941;28.312858263975052;-0.009608629485619;-0.0020044703488269
1953-08-03 04:26:40;37.76022918246377;28.2888494804386;-0.0094599439765701;-0.0020520211493414
1953-08-10 19:46:40;37.27049516973355;28.26948853818131;-0.0090283145972293;-0.0018156565991553
1953-08-18 11:06:40;36.865413504814725;28.26330546216588;-0.0086714930419569;-0.0016819526761301
1953-08-25 23:40:00;36.32629044325581;28.266968688526102;-0.0088148226649862;-0.0020658008669638
1953-09-02 15:00:00;35.59663709762781;28.26822152756393;-0.0087938591096447;-0.0022203808376586
1953-09-10 03:33:20;34.952386429366065;28.27111740801817;-0.0085803754991206;-0.0021388637109861
1953-09-17 18:53:20;34.35880883625283;28.283147623745517;-0.0085037392278928;-0.0022165259664196
1953-09-25 10:13:20;33.84377641678071;28.297065536923174;-0.0084950139441489;-0.0023280269802304
1953-10-02 22:46:40;33.54285558906624;28.32481079403994;-0.0077793099415211;-0.0017522548019551
1953-10-10 14:06:40;33.02671849754681;28.36019037471537;-0.0083762284642732;-0.0024769882307827
1953-10-18 05:26:40;32.37493405609874;28.39456112518779;-0.0077907658356578;-0.0019707311863794
1953-10-25 18:00:00;31.985342579293796;28.436850746100244;-0.007623289278411;-0.0018951281847845
1953-11-02 09:20:00;31.721720114073133;28.475297380387783;-0.0080114293061874;-0.0023250348802047
1953-11-09 21:53:20;31.79523152242712;28.507662917301037;-0.0080268630775684;-0.0023164074515179
1953-11-17 13:13:20;32.4120767541285;28.543471614339676;-0.0077692411999236;-0.0020306825432025
1953-11-25 04:33:20;33.26218381988204;28.582051828612983;-0.0081585369446619;-0.0023807495267449
1953-12-02 17:06:40;34.10071968775282;28.616881299599356;-0.008552072848836;-0.002661873794088
1953-12-10 08:26:40;35.08393489150054;28.65403763389168;-0.0081317561032597;-0.002123904664492
1953-12-17 23:46:40;36.01830236779512;28.69431596389903;-0.008509470114001;-0.00242134517375
1953-12-25 12:20:00;36.82922908347656;28.73533601038797;-0.0080502586639562;-0.0018935795151884
1954-01-02 03:40:00;37.41901722311;28.77699847968665;-0.0083563914870019;-0.0021477637257079
1954-01-09 16:13:20;37.60087553347626;28.8160888550416;-0.0082745281708907;-0.0020200769549119
1954-01-17 07:33:20;37.71177930479353;28.850622358768067;-0.0081878140165218;-0.0018755284124642
1954-01-24 22:53:20;37.76847418079026;28.873753514644815;-0.0088889899970709;-0.0024543202581159
1954-02-01 11:26:40;37.83077559457953;28.886888697820147;-0.0086735992669395;-0.0020898581902151
1954-02-09 02:46:40;37.931139526054366;28.889735840156963;-0.009239617011398;-0.0024727359930977
1954-02-16 18:06:40;38.30361848923481;28.88761237975259;-0.008648502861925;-0.001661928265281
1954-02-24 06:40:00;38.96163021256911;28.881266717953665;-0.0093311835724203;-0.0020840126302909
1954-03-03 22:00:00;39.54975323743117;28.86162283389954;-0.0099200999879038;-0.0023170080986588
1954-03-11 10:33:20;40.28320065511962;28.83897093985028;-0.0097758226940305;-0.0018469479642312
1954-03-19 01:53:20;40.85910089271372;28.809258326993607;-0.0109097177632266;-0.002679212179606
1954-03-26 17:13:20;41.26472948067236;28.77540959085388;-0.0105447162815074;-0.0020426639866473
1954-04-03 05:46:40;41.62844144563662;28.741515140690726;-0.0108073908249856;-0.0020648596297725
1954-04-10 21:06:40;41.590545789223846;28.707018753424;-0.0107551407137385;-0.0018114154005018
1954-04-18 12:26:40;41.3203266349285;28.66231479573547;-0.0114165651007031;-0.0022614910620534
1954-04-26 01:00:00;41.447027159974425;28.597882541242694;-0.0114083037164677;-0.0019350352581347
1954-05-03 16:20:00;42.03215183833278;28.51487919194773;-0.0123781757602125;-0.002517337410069
1954-05-11 04:53:20;42.97389526225171;28.409881206141257;-0.0129642283760385;-0.0026259049821231
1954-05-18 20:13:20;44.56399929180439;28.312228600285888;-0.0127003920597593;-0.0019942757199527
1954-05-26 11:33:20;46.35952984410898;28.228140179788166;-0.0132722596339415;-0.0023344133085678
1954-06-03 00:06:40;47.8670888104468;28.154203601523395;-0.0132758209172867;-0.0022129056375498
1954-06-10 15:26:40;49.04113370871006;28.10861350936741;-0.0125417687847646;-0.0015603595031908
1954-06-18 06:46:40;49.61962981015093;28.075724487372447;-0.0128107366816593;-0.0020315040399706
1954-06-25 19:20:00;49.68210561662449;28.03760837297559;-0.0127891127258976;-0.0022165259664196
1954-07-03 10:40:00;49.63426474532952;27.99222315676498;-0.0127969182423333;-0.002344930504198
1954-07-10 23:13:20;49.60554773919026;27.958472944630063;-0.0120278895092472;-0.0017739924896148
1954-07-18 14:33:20;49.421446912710586;27.924347970842827;-0.012689985728118;-0.0026357517214831
1954-07-26 05:53:20;49.38554349846601;27.90189714483641;-0.0112965430895793;-0.0014664200958913
1954-08-02 18:26:40;49.33316298540108;27.90344803223005;-0.0114853795449359;-0.0019991596285448
1954-08-10 09:46:40;48.81136704323073;27.90234521995705;-0.011421580950135;-0.0022452083986662
1954-08-18 01:06:40;48.11884952023708;27.91078400732746;-0.0111104433882511;-0.0022549337127848
1954-08-25 13:40:00;47.142168027007855;27.927041856199192;-0.0109743992037435;-0.0024263950053886
1954-09-02 05:00:00;46.0153954397939;27.95348796880793;-0.0101759930771308;-0.0019317378293936
1954-09-09 17:33:20;45.18188083551019;28.000225747766816;-0.0093627128145957;-0.0014664200958913
1954-09-17 08:53:20;44.480384958577694;28.05507977993007;-0.0094700687232553;-0.0018935795151884
1954-09-25 00:13:20;43.56095285393569;28.10433377891682;-0.010001673000579;-0.0026438746302984
1954-10-02 12:46:40;42.68088225371304;28.16142477495103;-0.00909873874053;-0.0019635630096437
1954-10-10 04:06:40;41.94172422416777;28.226792831431;-0.0091470518252417;-0.0022364819854036
1954-10-17 19:26:40;41.35673427511969;28.293620499148727;-0.0087412373799316;-0.0020087399789206
1954-10-25 08:00:00;40.98697718022368;28.365035634495683;-0.0089201794090808;-0.0023512549220995
1954-11-01 23:20:00;40.781402064188605;28.43799519549915;-0.008627040473132;-0.0021811096730737
1954-11-09 11:53:20;40.87278434550213;28.51035465958048;-0.0087443876917063;-0.0023942578090454
1954-11-17 03:13:20;41.53654569841567;28.581033870185408;-0.0082855765349403;-0.0020126586118487
1954-11-24 18:33:20;42.67901456859476;28.652594096095928;-0.0078040449640705;-0.0016198650177214
1954-12-02 07:06:40;43.62749020312159;28.7230116762102;-0.0082805700724675;-0.002176423447533
1954-12-09 22:26:40;44.43198784315861;28.790601804127277;-0.0080012991855573;-0.0019450130364572
1954-12-17 13:46:40;45.12039783778343;28.856260751075517;-0.0084360160283937;-0.0024117385828732
1954-12-25 02:20:00;45.60880150684504;28.919360355659084;-0.0076194654638942;-0.0016436393555263
1955-01-01 17:40:00;45.7874268148484;28.977742152089093;-0.0083891120433435;-0.0024522370515162
1955-01-09 06:13:20;45.7964681411483;29.031380472274552;-0.0073640804611243;-0.0014664200958913
1955-01-16 21:33:20;45.56881992871566;29.0809017988152;-0.0077796226574823;-0.0019635630096437
1955-01-24 12:53:20;44.74789802074024;29.122407077126688;-0.0079474241949183;-0.0021803617088103
1955-02-01 01:26:40;43.63523298447498;29.15401287983738;-0.0082521331163072;-0.002475794342092
1955-02-08 16:46:40;42.63658513647652;29.176720059246207;-0.0077965578535189;-0.0020044703488269
1955-02-16 08:06:40;42.1096089201597;29.19138952985438;-0.0078132469893853;-0.0019942757199527
1955-02-23 20:40:00;42.01303026828422;29.19816310359816;-0.0079623982575972;-0.0020648596297725
1955-03-03 12:00:00;42.00190161291098;29.19861807362512;-0.0083576680556218;-0.0023565868888803
1955-03-11 00:33:20;42.15368531150466;29.19450609546467;-0.0079474089269791;-0.0018304702071389
1955-03-18 15:53:20;42.56431506316207;29.186393925655533;-0.0082127642418579;-0.0019465377549199
1955-03-26 07:13:20;42.85800876592646;29.173546908956112;-0.0084417209514154;-0.0019991596285448
1955-04-02 19:46:40;42.98803166001487;29.1571769399475;-0.0086718790088144;-0.0020648596297725
1955-04-10 11:06:40;43.12557399220812;29.138141676032564;-0.0087553420988538;-0.0020269951285504
1955-04-18 02:26:40;43.35554042885479;29.11476406366405;-0.0087892149878638;-0.0019464899379239
1955-04-25 15:00:00;43.63192040351206;29.081335579069773;-0.0092552662549617;-0.0022408715633451
1955-05-03 06:20:00;43.96868826203821;29.040430815249795;-0.009513102427147;-0.0023194143141203
1955-05-10 18:53:20;44.4290916955933;29.002002864510256;-0.009271480112095;-0.0019707311863794
1955-05-18 10:13:20;44.78165895768902;28.964485158487204;-0.0096249794423806;-0.0022543150926409
1955-05-26 01:33:20;45.06162465793223;28.927607649008355;-0.0092896126340091;-0.0018755284124642
1955-06-02 14:06:40;45.41276488876546;28.890575211064373;-0.0096703633747474;-0.0022452083986662
1955-06-10 05:26:40;45.790368212789645;28.85243277465822;-0.0096707379366103;-0.0022683513421517
1955-06-17 20:46:40;46.273709110604976;28.827703519802974;-0.0088422876372511;-0.0015507703886294
1955-06-25 09:20:00;46.34406409845766;28.81427192698652;-0.0091307553819648;-0.0020426639866473
1955-07-03 00:40:00;45.8977493521794;28.799435930695054;-0.0089351582018497;-0.0020500643981175
1955-07-10 13:13:20;45.504952813427785;28.7885734979372;-0.0085524416819201;-0.0018654744987917
1955-07-18 04:33:20;45.00063207798566;28.775817049515474;-0.0091882169506005;-0.0026678961497801
1955-07-25 19:53:20;44.41695676731701;28.769385711135577;-0.0080798476127368;-0.0017739924896148
1955-08-02 08:26:40;43.96070056646419;28.781823882571512;-0.0074626695202521;-0.0014664200958913
1955-08-09 23:46:40;43.33478417480206;28.791434530789328;-0.0080792858304455;-0.0023224434099405
1955-08-17 15:06:40;42.66192317426285;28.80069290064796;-0.0074349069819104;-0.0018935795151884
1955-08-25 03:40:00;41.98904829955757;28.82417507757597;-0.006982772859382;-0.0017217594785851
1955-09-01 19:00:00;41.06574199764618;28.8499775941653;-0.0071708391405077;-0.0021851578232372
1955-09-09 07:33:20;39.98397532388466;28.870233592206183;-0.0072453328470562;-0.0024746160204672
1955-09-16 22:53:20;39.14179900962265;28.890803437176857;-0.006841878114853;-0.002248410055538
1955-09-24 14:13:20;38.688307988686624;28.917351738618063;-0.0064570710169363;-0.0020404895692213
1955-10-02 02:46:40;38.13844370770278;28.94615847187681;-0.0066965800248504;-0.0024412644295403
1955-10-09 18:06:40;37.4107141837242;28.975772912834177;-0.0061852351198859;-0.0020709518140446
1955-10-17 09:26:40;36.71363702762432;29.00819864598848;-0.0060575887766485;-0.0020801989800041
1955-10-24 22:00:00;35.94282391717988;29.037176422840723;-0.0064945565662375;-0.0026040715925667
1955-11-01 13:20:00;35.31303920609086;29.06454908858949;-0.0060196157424284;-0.0021851578232372
1955-11-09 01:53:20;34.970164145320375;29.091573434282736;-0.0061196893504773;-0.0023224434099405
1955-11-16 17:13:20;34.86961094795914;29.11398862869006;-0.0063415028946559;-0.0025420620323526
1955-11-24 08:33:20;35.360416552514366;29.139030353072947;-0.005352398365003;-0.0015615981936669
1955-12-01 21:06:40;36.11649352475516;29.167472741774915;-0.0056525691643179;-0.0018870896513471
