Records;h_mean;Temperature;wind_speed;tau_x
1961-11-16 00:53:20;25.557689047692858;29.03868336895483;-0.0055168986396903;-0.0020622198949717
1961-12-01 04:46:40;23.274871301801703;29.0679749686415;-0.0056257112226639;-0.0021851905549515
1961-12-16 08:40:00;22.144931657522985;29.07549569671224;-0.0060049130628941;-0.002432919456601
1961-12-31 15:20:00;22.9334354588666;29.08236863922189;-0.0057696991452202;-0.0020045446578203
1962-01-15 19:13:20;25.03558702028234;29.111780581536912;-0.0055416905420862;-0.0016410287719103
1962-01-30 23:06:40;26.83287037585689;29.144879901980328;-0.0061777153583053;-0.0021634379207047
1962-02-15 03:00:00;27.811711512561665;29.16835320742717;-0.0061336534630889;-0.0019697619901621
1962-03-02 09:40:00;28.13056921428742;29.17782657013967;-0.0068202708116708;-0.0024543202581159
1962-03-17 13:33:20;28.228242987137616;29.177139268172407;-0.0065812583511179;-0.0020269951285504
1962-04-01 17:26:40;28.404333463109744;29.16351818803122;-0.007095248299635;-0.0022923983999031
1962-04-16 21:20:00;28.54303933333803;29.13393749417674;-0.0072833318112276;-0.0021900116336214
1962-05-02 04:00:00;28.68185289269705;29.109730647366128;-0.0071836471511651;-0.0019854432374341
1962-05-17 07:53:20;28.357202906165725;29.07565730800241;-0.0074928572480929;-0.0022185962166544
1962-06-01 11:46:40;27.889609685266112;29.02006465462402;-0.0074301640366873;-0.0019450130364572
1962-06-16 15:40:00;27.7823613203949;28.94645888173001;-0.0081447344806487;-0.0024200184602286
1962-07-01 22:20:00;28.483863365046503;28.882782921932325;-0.0076657198898671;-0.0018722861107817
1962-07-17 02:13:20;29.817879254993382;28.86288489441625;-0.0072848029450952;-0.0016832294574314
1962-08-01 06:06:40;30.407050168980494;28.872409090187844;-0.0068711318017711;-0.0016439632183494
1962-08-16 10:00:00;29.766319653796558;28.874538729637507;-0.0068474777525766;-0.001968583886082
1962-08-31 16:40:00;28.851433698567885;28.857865508086;-0.0066624376624171;-0.0020106786930789
1962-09-15 20:33:20;28.748356887077243;28.86169254936583;-0.0060657278264588;-0.0016819526761301
1962-10-01 00:26:40;28.817911410618617;28.88689023573356;-0.0062763633283547;-0.0021754339215081
1962-10-16 04:20:00;28.12808140692616;28.92003581323318;-0.0058456480380449;-0.0019690373779994
1962-10-31 11:00:00;26.747315839329747;28.969291446941813;-0.0055331357239593;-0.0018652349322133
1962-11-15 14:53:20;25.120592101780574;29.01667794854918;-0.0054777480385199;-0.0019321467603122
1962-11-30 18:46:40;24.13408453332446;29.06042080612435;-0.0052527680146836;-0.0017453584133645
1962-12-15 22:40:00;24.08911887529092;29.09495656856529;-0.0059443608262433;-0.0024032433063427
1962-12-31 05:20:00;24.882987219831904;29.129159984522964;-0.0054376280253942;-0.0018483962858402
1963-01-15 09:13:20;25.72530221548877;29.15731213907868;-0.0064791831140931;-0.0027826015972798
1963-01-30 13:06:40;26.65985635280516;29.17967428455114;-0.0058860488672577;-0.0020577569415465
1963-02-14 17:00:00;28.21442448799957;29.20715980953851;-0.006033347867749;-0.002123817555777
1963-03-01 23:40:00;29.62537581145997;29.220938295213617;-0.0063393324179524;-0.0022424873423006
1963-03-17 03:33:20;30.502127717668756;29.21447896138902;-0.0070453720493568;-0.0026034662065471
1963-04-01 07:26:40;30.922741731870524;29.207441659697697;-0.0068654176716606;-0.0021759354159076
1963-04-16 11:20:00;30.955289204998817;29.205138510322744;-0.0066393962129789;-0.0018382771531741
1963-05-01 18:00:00;30.77306472185008;29.173673089194114;-0.0072146847000096;-0.002084829346622
1963-05-16 21:53:20;30.924784116787205;29.127360895300715;-0.0073551306164538;-0.0018654744987917
1963-06-01 01:46:40;31.01237439382066;29.082438399367167;-0.0079104423992965;-0.0022529406195334
1963-06-16 05:40:00;30.79889066757501;29.03427017418681;-0.0076305650431542;-0.0019101867226081
1963-07-01 12:20:00;30.617481438366315;28.95732153712868;-0.0086353046329432;-0.002725477419646
1963-07-16 16:13:20;30.985221805389365;28.872419829572333;-0.0082962906313851;-0.0022807429620498
1963-07-31 20:06:40;32.14986042141411;28.81100872992716;-0.0082161568285531;-0.0023164074515179
1963-08-16 00:00:00;33.32984690787806;28.746089962612267;-0.0083774724041897;-0.0025441299442718
1963-08-31 06:40:00;34.09068490931145;28.71350362115664;-0.0076328847612067;-0.0019991596285448
1963-09-15 10:33:20;34.094713098184386;28.70187482435948;-0.0080364350125408;-0.0026313759272731
1963-09-30 14:26:40;33.81525161300757;28.700942063239783;-0.0072584767964365;-0.0020398917059972
1963-10-15 18:20:00;33.432277299288245;28.727488582390205;-0.007214382136482;-0.002217057490674
1963-10-31 01:00:00;32.53194474335075;28.757679080617432;-0.0071063096320494;-0.0022149120443582
1963-11-15 04:53:20;31.300504366110644;28.79633293126547;-0.007010710385437;-0.0021506623137299
1963-11-30 08:46:40;29.68972119945957;28.83593354394512;-0.0073600778344473;-0.0024727359930977
1963-12-15 12:40:00;28.72622419294571;28.869541794957637;-0.0071211963336914;-0.0020984991648553
1963-12-30 19:20:00;29.401266098972783;28.92442320483447;-0.0064948711039874;-0.0013698720403644
1964-01-14 23:13:20;30.45658961290122;28.982942445269245;-0.0074575823177555;-0.002253769122587
1964-01-30 03:06:40;31.100020650218408;29.020709821019636;-0.0076268016343199;-0.0022614910620534
1964-02-14 07:00:00;31.821723656490725;29.057965400693625;-0.0074424433212562;-0.0019690373779994
1964-02-29 13:40:00;32.78526111436431;29.09005859255568;-0.0075967594037344;-0.00201475596666
1964-03-15 17:33:20;33.865062560252625;29.11364858806469;-0.0075995617463572;-0.001903461151494
1964-03-30 21:26:40;34.73284477886889;29.134414115049825;-0.0075180283534915;-0.0018088001912318
1964-04-15 01:20:00;34.98585050031063;29.14438599643306;-0.007744632630724;-0.0020404895692213
1964-04-30 08:00:00;34.09927332306018;29.12628896657127;-0.0084918860213593;-0.002679212179606
1964-05-15 11:53:20;32.73409784055019;29.096773911283023;-0.0079083216424817;-0.0020426639866473
1964-05-30 15:46:40;31.788970585987794;29.03493687693481;-0.0088846270503614;-0.0027895464688551
1964-06-14 19:40:00;31.85555551711009;28.947946570944005;-0.0088468664687274;-0.0024200184602286
1964-06-30 02:20:00;33.09135031654809;28.879994872606492;-0.0088267352593999;-0.0023250348802047
1964-07-15 06:13:20;34.62977225687235;28.833314053291385;-0.0084688425170961;-0.002066980771137
1964-07-30 10:06:40;35.73032556307769;28.82390229543618;-0.0080032252915719;-0.0019690373779994
1964-08-14 14:00:00;35.85825251674287;28.808758795256725;-0.008501371784004;-0.0027898808056864
1964-08-29 20:40:00;35.7568358515601;28.803828015424298;-0.007030695422179;-0.0016407560064734
1964-09-14 00:33:20;35.642496176888066;28.838227688439652;-0.0067906668230363;-0.0018652349322133
1964-09-29 04:26:40;35.039201786483694;28.86730430164706;-0.0066105418441213;-0.0020106786930789
1964-10-14 08:20:00;34.25336993914641;28.91344594686427;-0.0056693901690841;-0.0013257309245947
1964-10-29 15:00:00;32.938284248071824;28.972544837536624;-0.0060508317909915;-0.0019465377549199
1964-11-13 18:53:20;31.37780989437416;29.019985017158252;-0.0059393725687888;-0.0019697619901621
1964-11-28 22:46:40;30.241679741777343;29.06491852442457;-0.0062006708295915;-0.0022846872820879
1964-12-14 02:40:00;29.433169237483074;29.109619061527862;-0.0061463994292605;-0.0022529406195334
1964-12-29 09:20:00;28.978950523799966;29.15745632691937;-0.0059551956482883;-0.002106486165535
1965-01-13 13:13:20;29.123148642653646;29.197252002551178;-0.0063352544225599;-0.0024522370515162
1965-01-28 17:06:40;30.110782306248648;29.22680563851345;-0.0064388406239401;-0.0024263950053886
1965-02-12 21:00:00;32.3190403438987;29.26791085797068;-0.0052406415264815;-0.0011621296227342
1965-02-28 03:40:00;34.7373659623168;29.30823312323569;-0.0061848728760482;-0.0020604381588856
1965-03-15 07:33:20;36.00313831565677;29.32797783407464;-0.0066704026786088;-0.0024287142136124
1965-03-30 11:26:40;36.248301837870585;29.337853252298377;-0.0065341454632422;-0.0021573006906784
1965-04-14 15:20:00;35.636381519301864;29.336881001583563;-0.0067736542768986;-0.0022935678945979
1965-04-29 22:00:00;34.67802596867677;29.32284780112168;-0.0067038282811285;-0.0021130077428241
1965-05-15 01:53:20;33.804346034314776;29.29960470308401;-0.0067155819376049;-0.0019991596285448
1965-05-30 05:46:40;32.62205146563006;29.27076740962976;-0.006749929459721;-0.001989732220821
1965-06-14 09:40:00;31.394751610064557;29.23064070851461;-0.0067750201276509;-0.0019826585872873
1965-06-29 16:20:00;30.73028240273077;29.20050417728894;-0.0064557998147481;-0.0017429986764617
1965-07-14 20:13:20;30.18464997837619;29.17358955647001;-0.0066751884920178;-0.002157915832678
1965-07-30 00:06:40;29.84166418115338;29.14003898267772;-0.0061404885397525;-0.0018209800158043
1965-08-14 04:00:00;30.03081275373041;29.1106563185086;-0.006271431298581;-0.0021498818155734
1965-08-29 10:40:00;30.55729629960201;29.07854664079919;-0.0062340765335032;-0.002253974670214
1965-09-13 14:33:20;31.3653126429846;29.064019421565494;-0.0058077876051005;-0.0019931231128409
1965-09-28 18:26:40;31.75774820262772;29.06763561823361;-0.0059264127876497;-0.0022923983999031
1965-10-13 22:20:00;31.431044140429545;29.09039784724453;-0.0052363492776505;-0.0017846761139375
1965-10-29 05:00:00;30.35910082374079;29.128457559161752;-0.0052328498554983;-0.0019602530933761
1965-11-13 08:53:20;28.564390892726976;29.15311916411661;-0.0058125275164422;-0.002609283989191
1965-11-28 12:46:40;26.920832063821063;29.174577135849344;-0.0053869185641995;-0.0022113800816573
1965-12-13 16:40:00;25.766438404633195;29.193984164617483;-0.0057641359936078;-0.002583242292257
1965-12-28 23:20:00;25.318991442626377;29.21043943422622;-0.0052993985440529;-0.0020613849376652
1966-01-13 03:13:20;25.7305199128629;29.225325338801856;-0.0058061382768115;-0.0024540348544471
1966-01-28 07:06:40;27.08281665624292;29.232006994713178;-0.0058401004645216;-0.0022698660117364
1966-02-12 11:00:00;29.12012768402839;29.24487623268541;-0.0058012106339071;-0.0020045446578203
1966-02-27 17:40:00;30.53948148962604;29.248999682470338;-0.0067565825651549;-0.0026357517214831
1966-03-14 21:33:20;31.28252695863629;29.24465489169173;-0.0066643363500058;-0.0022217850250442
1966-03-30 01:26:40;31.39744823634124;29.23470348534062;-0.0070775023251003;-0.0024032433063427
1966-04-14 05:20:00;30.52520593206217;29.210066351364173;-0.0070829803257986;-0.0021900116336214
1966-04-29 12:00:00;29.47661448774005;29.16904263637618;-0.0072733522187305;-0.002137793414127
1966-05-14 15:53:20;29.067513997118127;29.09790536035108;-0.0078120802597933;-0.00226432764219
1966-05-29 19:46:40;29.41713547748654;28.97909397055481;-0.0089418720609386;-0.0026902917931359
1966-06-13 23:40:00;30.70621844508322;28.848526696287028;-0.0093166616285162;-0.0023449862563175
1966-06-29 06:20:00;32.6275763029904;28.76740596730798;-0.0093503787376283;-0.002146323935234
1966-07-14 10:13:20;34.01597567439294;28.713919230303915;-0.0094803309977846;-0.0024013206957115
1966-07-29 14:06:40;34.7015983468973;28.68050705176964;-0.0085017934289523;-0.0016823338553879
1966-08-13 18:00:00;35.069439667693295;28.67687786961949;-0.0081262398278671;-0.0017008519223039
1966-08-29 00:40:00;35.36238232336143;28.684526167871024;-0.007536239319276;-0.0015489031799986
1966-09-13 04:33:20;35.19420463215911;28.666144809004965;-0.008364538042266;-0.0026438746302984
1966-09-28 08:26:40;34.60820856531959;28.662167131177863;-0.0071362412455717;-0.0016819526761301
1966-10-13 12:20:00;33.701887518050995;28.69089048692257;-0.0073980114334763;-0.0022203808376586
1966-10-28 19:00:00;32.22830306311204;28.72085118446636;-0.0070151914125102;-0.0019894657750149
1966-11-12 22:53:20;30.471296923774123;28.77498850495736;-0.0067332026041169;-0.0018640172914962
1966-11-28 02:46:40;28.62919809435095;28.83513181736729;-0.0068029978701711;-0.002036858790002
1966-12-13 06:40:00;27.27473074741123;28.894869727152106;-0.0066114295712138;-0.0018855648198013
1966-12-28 13:20:00;26.78508520666851;28.95133670174833;-0.0068682254845047;-0.0021293640537514
1967-01-12 17:13:20;27.5476647936228;28.99990518303;-0.0069338807900922;-0.002137793414127
1967-01-27 21:06:40;29.658113676033565;29.042641326237867;-0.007185021411626;-0.0022698660117364
1967-02-12 01:00:00;32.20431919715515;29.08624863500968;-0.0071861453619804;-0.0021676908763685
1967-02-27 07:40:00;34.24615612685794;29.134143858177136;-0.0068925054328284;-0.0018469479642312
1967-03-14 11:33:20;35.23781597530167;29.170211594063627;-0.0075933997205352;-0.0024769882307827
1967-03-29 15:26:40;35.24853771795208;29.196656415254942;-0.0072051988749159;-0.0020898933411894
1967-04-13 19:20:00;34.576029872941255;29.22424895792218;-0.0065862045949016;-0.0015893078371138
1967-04-29 02:00:00;33.11867237011282;29.221633581557303;-0.007343697473812;-0.0022550302778308
1967-05-14 05:53:20;31.863110431744968;29.20565172145341;-0.0065873286884414;-0.0013768861841305
1967-05-29 09:46:40;31.27678929507722;29.199280056761843;-0.0067631083710963;-0.0016196441486002
1967-06-13 13:40:00;30.76742105490437;29.17267318505886;-0.007170490924355;-0.0020633741874097
1967-06-28 20:20:00;30.703661581215314;29.127904000342365;-0.0072793902268115;-0.0021515017514052
1967-07-14 00:13:20;31.220916186350973;29.067150151536616;-0.0078895446258737;-0.00265992854028
1967-07-29 04:06:40;32.37263207610454;29.016101904677303;-0.0072388245134387;-0.0020048292976928
1967-08-13 08:00:00;33.85015609660072;28.988974862448188;-0.0074460224484496;-0.0023885490884899
1967-08-28 14:40:00;35.03081810208989;28.98212211089317;-0.0067123087717029;-0.0019309430138364
1967-09-12 18:33:20;35.19083462725711;29.0007277168997;-0.0065337986132399;-0.002130967790969
1967-09-27 22:26:40;34.144540524500286;29.015032724097978;-0.0065934226005765;-0.0024889984160949
1967-10-13 02:20:00;33.04596092728104;29.02775990279109;-0.0060492788091535;-0.002143585915141
1967-10-28 09:00:00;32.1584559669858;29.063168415696754;-0.0053770098594329;-0.0016832294574314
1967-11-12 12:53:20;30.739502028453504;29.10150899227561;-0.0058032396668926;-0.0022623882678824
1967-11-27 16:46:40;29.019152631260248;29.136351895991485;-0.0052877492323131;-0.0018296178289228
1967-12-12 20:40:00;27.517005898868987;29.17040446406754;-0.0055698315957682;-0.002143585915141
1967-12-28 03:20:00;26.66486018872365;29.19351622656991;-0.0057358249292196;-0.0022665899506695
1968-01-12 07:13:20;27.050626730460703;29.20423500355357;-0.0062303596152825;-0.0025858852416429
1968-01-27 11:06:40;28.47025344786153;29.21245279893972;-0.0063762017001787;-0.0024789601580436
1968-02-11 15:00:00;30.428549390467108;29.23194362075537;-0.0062143790637025;-0.0021473726144535
1968-02-26 21:40:00;32.0592594094913;29.252879853394145;-0.0064678019909468;-0.0022617267264515
1968-03-13 01:33:20;32.62035169397726;29.27052524946461;-0.0063582757979889;-0.0020658008669638
1968-03-28 05:26:40;32.26953074977458;29.277961639861417;-0.0065570630156428;-0.0022129056375498
1968-04-12 09:20:00;31.82406308305932;29.27550395412461;-0.0060733468204878;-0.0016363070255375
1968-04-27 16:00:00;31.36023509922138;29.251847875362973;-0.0068913467662826;-0.0022408715633451
1968-05-12 19:53:20;30.73698906851826;29.20289299811768;-0.0073922140472336;-0.0024200184602286
1968-05-27 23:46:40;30.156287351937674;29.153674020656144;-0.0074448027495228;-0.0022537485478024
1968-06-12 03:40:00;29.6803724105037;29.1296684634575;-0.006531647351089;-0.0013257309245947
1968-06-27 10:20:00;29.414214138111014;29.103825012359465;-0.0071175494369255;-0.0019416266396609
1968-07-12 14:13:20;29.53847268866641;29.053841826918152;-0.0073100566668107;-0.0021293640537514
1968-07-27 18:06:40;30.08396903378466;29.007073027772805;-0.0072244922604265;-0.0021204723087214
1968-08-11 22:00:00;30.8843713182028;28.96386391597222;-0.0073653645119786;-0.0023985036488853
1968-08-27 04:40:00;31.78883179623588;28.929590931590344;-0.0072106471127089;-0.0024117385828732
1968-09-11 08:33:20;32.37165507926743;28.92550895219836;-0.0064090103905507;-0.0018722861107817
1968-09-26 12:26:40;32.047078261138715;28.93527626431908;-0.0066969713623879;-0.0024287142136124
1968-10-11 16:20:00;31.132457621911307;28.96011935114057;-0.0057465097710178;-0.0017322441403757
1968-10-26 23:00:00;30.079048093376144;28.99351229597548;-0.0059710366111545;-0.0021467097384136
1968-11-11 02:53:20;28.875725535309535;29.023507518340757;-0.0057653761600928;-0.0020488908615732
1968-11-26 06:46:40;27.768274271858026;29.06001908752283;-0.0057273031418239;-0.0020837335720823
1968-12-11 10:40:00;26.676186832604944;29.0970909402605;-0.0055582429488671;-0.0019428727390674
1968-12-26 17:20:00;25.536390559514707;29.12645406504072;-0.0061127456680269;-0.0024769882307827
1969-01-10 21:13:20;25.1190796049323;29.145638745505494;-0.0059188481638276;-0.0021851578232372
1969-01-26 01:06:40;26.026019933856382;29.168132231572766;-0.0058874901048265;-0.0020364417304166
1969-02-10 05:00:00;27.7086013008409;29.18496027791217;-0.0064976107371307;-0.0024811309733192
1969-02-25 11:40:00;29.35977897244805;29.195967453631617;-0.0066816789426954;-0.0024658687415169
1969-03-12 15:33:20;30.46828319992853;29.218704904742683;-0.0058862099823574;-0.0015507703886294
1969-03-27 19:26:40;30.560966079412896;29.24619466064288;-0.0061014689652161;-0.0017745861646566
1969-04-11 23:20:00;30.01029794367397;29.26290068102091;-0.0057700455625967;-0.0014664200958913
1969-04-27 06:00:00;29.14859716708464;29.24916395002305;-0.0066958161634198;-0.0022665899506695
1969-05-12 09:53:20;28.298529804877056;29.221512356984952;-0.0062534225166575;-0.0016819526761301
1969-05-27 13:46:40;27.74647302852041;29.203109457562007;-0.0065790402693815;-0.0020031567259543
1969-06-11 17:40:00;27.19099305921379;29.16182450555502;-0.0069439903528548;-0.00226432764219
1969-06-27 00:20:00;26.88776633756313;29.083946009054937;-0.0076281986365114;-0.0026438746302984
1969-07-12 04:13:20;27.367108098875427;29.02499480215631;-0.0070681672652373;-0.0020031567259543
1969-07-27 08:06:40;28.421029932602547;28.99056963477604;-0.0072815520856747;-0.0023164074515179
1969-08-11 12:00:00;29.296135452864707;28.96757238555244;-0.0067684505664394;-0.0020044703488269
1969-08-26 18:40:00;29.86528505923133;28.96674501045132;-0.006455804591865;-0.0020285326894338
1969-09-10 22:33:20;30.17616453757363;28.96684654392421;-0.0063676305217932;-0.002217057490674
1969-09-26 02:26:40;29.93213390146167;28.978573806680547;-0.0059456155226124;-0.0020801989800041
1969-10-11 06:20:00;28.77908941212105;28.9799342730421;-0.0062616145950234;-0.0025441299442718
1969-10-26 13:00:00;27.48313944760629;28.983712298345385;-0.0056539912811825;-0.0020051214942926
1969-11-10 16:53:20;26.45820761105584;29.005578955531632;-0.0059346946134334;-0.0023764734756987
1969-11-25 20:46:40;25.434510994656637;29.02849605916276;-0.0056752422243263;-0.002146323935234
1969-12-11 00:40:00;24.41103714460341;29.04962462115483;-0.0060132787990793;-0.0024330863443322
1969-12-26 07:20:00;23.854751295522732;29.0730637511682;-0.0056557198893795;-0.001989732220821
1970-01-10 11:13:20;24.17355926684364;29.09588165834801;-0.0061100850677733;-0.0023158547255578
1970-01-25 15:06:40;25.23835207149968;29.10618345283125;-0.006472258183535;-0.0024462265964941
1970-02-09 19:00:00;27.09593448555356;29.119559294217744;-0.0063915123613636;-0.0021506623137299
1970-02-25 01:40:00;29.027890078108545;29.13901921832939;-0.0066173682544281;-0.0022129056375498
1970-03-12 05:33:20;30.063286569144054;29.15150701075262;-0.006870804604097;-0.00226432764219
1970-03-27 09:26:40;30.247168812033404;29.15744830320364;-0.0068336011053161;-0.0020630095556348
1970-04-11 13:20:00;29.801571768339272;29.14522601000573;-0.0074413949001082;-0.002479754069868
1970-04-26 20:00:00;29.08832320114697;29.106264352460197;-0.0076572278160328;-0.0023512549220995
1970-05-11 23:53:20;28.92165373092293;29.043120176333176;-0.0081428717567648;-0.002344930504198
1970-05-27 03:46:40;29.71729918150956;28.961254678425732;-0.0087599635119397;-0.0023793879336989
1970-06-11 07:40:00;31.254417646059103;28.888319572467665;-0.0089141950917274;-0.0021326283691115
1970-06-26 14:20:00;33.031190309519964;28.82800516663872;-0.0091951878291354;-0.0022397559351935
1970-07-11 18:13:20;34.44985568170546;28.793435051820666;-0.0088971408031505;-0.0020898933411894
1970-07-26 22:06:40;35.05482225939125;28.77629780409233;-0.0084335567021898;-0.0019465377549199
1970-08-11 02:00:00;35.15183294646261;28.72539437516;-0.0089961027288357;-0.0026357517214831
1970-08-26 08:40:00;35.635845217959755;28.665395345579995;-0.0085331243530673;-0.0022846021154392
1970-09-10 12:33:20;36.13641305145842;28.64754461472136;-0.0080412047162694;-0.0021291052281324
1970-09-25 16:26:40;35.6497780493365;28.65342604394601;-0.0079360704716849;-0.0023867350111163
1970-10-10 20:20:00;34.36803555851718;28.659477338023592;-0.0077878316476132;-0.0024540348544471
1970-10-26 03:00:00;32.726726031737414;28.66433395739297;-0.0078670939730843;-0.0026029610886483
1970-11-10 06:53:20;31.43976512710136;28.67815539194977;-0.0075615014495966;-0.0022846021154392
1970-11-25 10:46:40;31.19268521451403;28.71214404755563;-0.0075732194455945;-0.002253974670214
1970-12-10 14:40:00;31.46027270829737;28.770363307790124;-0.0072292900706517;-0.0019023705857688
1970-12-25 21:20:00;31.198866565322824;28.83397530021889;-0.0078255738617682;-0.0024727359930977
1971-01-10 01:13:20;31.205549638309;28.898629248487897;-0.0069815172429185;-0.0015733418002907
1971-01-25 05:06:40;31.9882425267525;28.964643258878723;-0.0074689186566264;-0.0020488908615732
1971-02-09 09:00:00;33.0840795199354;29.00171880947137;-0.0081659365691771;-0.002532336755586
1971-02-24 15:40:00;34.86085598931011;29.025177696136105;-0.0082357013613537;-0.0022807429620498
1971-03-11 19:33:20;36.960040058750266;29.06272731570721;-0.007938631292756;-0.0018430944085614
1971-03-26 23:26:40;38.44373888011648;29.1016002653255;-0.0082169461503515;-0.002041957876811
1971-04-11 03:20:00;38.809574701452895;29.136534001158683;-0.0078091859357925;-0.0016439632183494
1971-04-26 10:00:00;38.03886261576749;29.15934245571518;-0.0079950982986282;-0.0019051642914062
1971-05-11 13:53:20;36.79561863123183;29.164878240238664;-0.0076801120373079;-0.0016363070255375
1971-05-26 17:46:40;35.780292613747626;29.158432366192017;-0.0078002968923256;-0.0018528415552831
1971-06-10 21:40:00;35.03929533297503;29.13556948662736;-0.007979139098472;-0.0021742024826598
1971-06-26 04:20:00;34.68858151646941;29.09561014900181;-0.0079834564075201;-0.0022614910620534
1971-07-11 08:13:20;34.759913275889986;29.040812826823693;-0.0082067409570486;-0.0024687696623688
1971-07-26 12:06:40;34.99785727386383;28.990207454122167;-0.0081215163948797;-0.0024669094696853
1971-08-10 16:00:00;35.26799388800641;28.968379225959367;-0.0073225205674398;-0.0019769343947706
1971-08-25 22:40:00;35.59782097203856;28.968484892747032;-0.0070280622113277;-0.002066980771137
1971-09-10 02:33:20;35.846562492106976;28.979819186424063;-0.0065516946540084;-0.0019602530933761
1971-09-25 06:26:40;35.44205215365904;28.998104297455512;-0.0065173936546557;-0.0022617267264515
1971-10-10 10:20:00;34.48179682147038;29.017004572194736;-0.0062344193668564;-0.0022347698698182
1971-10-25 17:00:00;33.538116307929904;29.04490465471684;-0.0059609033100946;-0.0021687369213401
1971-11-09 20:53:20;32.519740171464726;29.08607428313334;-0.0055060695745258;-0.0019030079698319
1971-11-25 00:46:40;31.34095390642134;29.13101980623865;-0.0056146518915041;-0.0021506623137299
1971-12-10 04:40:00;30.48362077230288;29.17861397227414;-0.005062699062416;-0.0016896040977488
1971-12-25 11:20:00;30.024541265637048;29.22448580713586;-0.0055387267892806;-0.002214161089744
1972-01-09 15:13:20;29.916939500058923;29.260379695533608;-0.005557063457866;-0.0022149120443582
1972-01-24 19:06:40;30.554992618626397;29.293541327083695;-0.0055105647556796;-0.0021293640537514
1972-02-08 23:00:00;31.63079916717526;29.320557735083515;-0.0059239722914482;-0.0024540348544471
1972-02-24 05:40:00;32.43752204076887;29.343542185378965;-0.0058156472621396;-0.0022623882678824
1972-03-10 09:33:20;32.67670225820847;29.35684658102825;-0.0062664289380873;-0.0026040715925667
1972-03-25 13:26:40;33.05291392023456;29.36957922281437;-0.0053227925138503;-0.0015615981936669
1972-04-09 17:20:00;33.381714972585904;29.386662856986312;-0.0054343156378983;-0.0016716932739234
1972-04-25 00:00:00;33.0649331176154;29.390958066935948;-0.0055909232121516;-0.0017846761139375
1972-05-10 03:53:20;32.414932304088566;29.377361647769185;-0.0059403200801555;-0.0020045446578203
1972-05-25 07:46:40;31.444932549663665;29.347506931211058;-0.0063220789136947;-0.0022623882678824
1972-06-09 11:40:00;30.4463859666448;29.31310231153236;-0.0061265975497934;-0.0020014623807557
1972-06-24 18:20:00;29.58949060371712;29.277279316771565;-0.0062256634972339;-0.0020648596297725
1972-07-09 22:13:20;29.09343118901891;29.245203326955306;-0.0059076814567369;-0.0017993078901146
1972-07-25 02:06:40;29.079081509465198;29.203177052090645;-0.0063456820066164;-0.0022551908537197
1972-08-09 06:00:00;29.245995748879327;29.160164125655893;-0.0062476108821468;-0.0022165259664196
1972-08-24 12:40:00;29.51974111137874;29.15320081480046;-0.0055405153167787;-0.0017745861646566
1972-09-08 16:33:20;29.59969529782187;29.16720128976536;-0.0051017275607347;-0.0016436393555263
1972-09-23 20:26:40;29.00308639749818;29.17059740127765;-0.0055035394125736;-0.0022683513421517
1972-10-09 00:20:00;28.194579019305674;29.179123814608747;-0.0047228306874171;-0.0016823338553879
1972-10-24 07:00:00;27.16385124484869;29.199404301166624;-0.0050296832632178;-0.002179062376537
1972-11-08 10:53:20;25.549841627273548;29.213158656062365;-0.004906115374998;-0.0021754339215081
1972-11-23 14:46:40;24.019670762768936;29.22017991393412;-0.0049640477060347;-0.0022551908537197
1972-12-08 18:40:00;23.389041588309848;29.227307622956943;-0.0048469556383203;-0.0020977659889473
1972-12-24 01:20:00;23.68706397620741;29.2360440662258;-0.0052559576344386;-0.0024287142136124
1973-01-08 05:13:20;24.434519809817157;29.2502985813743;-0.0048366938290962;-0.0019235268402623
1973-01-23 09:06:40;25.41658090834721;29.28126975432914;-0.0043402322182231;-0.0013768861841305
1973-02-07 13:00:00;25.963759099106465;29.304976593916415;-0.0052800029396466;-0.0022243529118209
1973-02-22 19:40:00;26.126143462178884;29.30503652534542;-0.0056604969665095;-0.0024198619647109
1973-03-09 23:33:20;26.83637931513035;29.29662081112524;-0.0056154997463209;-0.0021460221332179
1973-03-25 03:26:40;28.06867377137846;29.291357846565766;-0.0056347874019726;-0.0019416266396609
1973-04-09 07:20:00;28.832516021224905;29.290388934746296;-0.0057460022001222;-0.0018804770609551
1973-04-24 14:00:00;28.4399297741229;29.26678028577732;-0.0067165336625253;-0.0025590284513405
1973-05-09 17:53:20;27.54300086717885;29.225119117190093;-0.0064955027727819;-0.0019991596285448
1973-05-24 21:46:40;26.860869777354324;29.15617567970097;-0.0077100250792689;-0.0027522113401867
1973-06-09 01:40:00;27.111545899292427;29.06920617090644;-0.0076520816317437;-0.0021575211680356
1973-06-24 08:20:00;28.508457637479523;29.018674473180425;-0.0072826936856976;-0.0015676148738781
1973-07-09 12:13:20;29.74852093782017;28.98229589101836;-0.0078263599078615;-0.0021111554375164
1973-07-24 16:06:40;30.409018806265063;28.93856291296336;-0.0076357069700327;-0.002013296230877
1973-08-08 20:00:00;30.74436239817788;28.8930052128413;-0.0076642199222968;-0.0021989741122893
1973-08-24 02:40:00;30.88149997125089;28.847291914996735;-0.0074486471978264;-0.0021770133889261
1973-09-08 06:33:20;31.116565234387952;28.80065407171807;-0.0073848728455778;-0.0022479332060628
1973-09-23 10:26:40;31.45147302652884;28.783698315147767;-0.0067704067428891;-0.0018483962858402
