,pred_mean,pred_std,train_version,test_y,testtimey
29,1.9603574514389037,0.3862473121576118,ds040v6sc,1.4254200031444717,1957-10-01
30,1.8618128299713135,0.357380707310459,ds040v6sc,1.356270500158156,1957-11-01
31,1.6664671659469605,0.33942541355746453,ds040v6sc,1.1699385436608647,1957-12-01
32,1.4672353267669678,0.33434126314291857,ds040v6sc,0.8936596901345872,1958-01-01
33,1.2899873018264771,0.34138607221121026,ds040v6sc,0.5924022023818717,1958-02-01
34,1.1535977363586425,0.3528297366822216,ds040v6sc,0.28797578268981755,1958-03-01
35,1.0652649402618408,0.3682253488637073,ds040v6sc,0.00673473902037595,1958-04-01
36,0.9871712446212768,0.39696391502684003,ds040v6sc,-0.2325331296022692,1958-05-01
37,0.9100277066230774,0.4337801078432656,ds040v6sc,-0.3660507904077619,1958-06-01
38,0.902447521686554,0.4600628195273453,ds040v6sc,-0.4009643886785692,1958-07-01
39,0.6887897312641144,0.4652559488605959,ds040v6sc,-0.3765533260613303,1958-08-01
40,0.23113281913101674,0.46774456364718997,ds040v6sc,-0.35351889504170114,1958-09-01
41,-0.17616515308618547,0.47406582346603127,ds040v6sc,-0.3536345693043425,1958-10-01
42,-0.5318709313869476,0.4826354558931004,ds040v6sc,-0.37686575163581065,1958-11-01
43,-0.7387845396995545,0.5056687532920306,ds040v6sc,-0.4237533404460881,1958-12-01
44,-1.0111369132995605,0.5429382050237469,ds040v6sc,-0.496842342339298,1959-01-01
45,-1.27220458984375,0.5799762490856919,ds040v6sc,-0.5969828894643013,1959-02-01
46,-1.5152087926864624,0.6097506598026082,ds040v6sc,-0.7360722985413007,1959-03-01
47,-1.7515106916427612,0.6209389598492998,ds040v6sc,-0.9080827263176624,1959-04-01
48,-1.9084238767623902,0.6176180472191456,ds040v6sc,-1.1083920973797965,1959-05-01
49,-2.1084412574768066,0.6227773076824401,ds040v6sc,-1.2640659072877585,1959-06-01
50,-2.090515899658203,0.6163296734457077,ds040v6sc,-1.3023988938880169,1959-07-01
51,-2.0335132360458372,0.6153057267260805,ds040v6sc,-1.2240949020552907,1959-08-01
52,-1.8402563810348511,0.6203691651085065,ds040v6sc,-1.0858908294880285,1959-09-01
53,-1.4855320692062377,0.6212789147263684,ds040v6sc,-0.911196068538968,1959-10-01
54,-1.1371621012687683,0.6200463474808804,ds040v6sc,-0.6859086126429,1959-11-01
55,-0.6719069719314575,0.6061462005704907,ds040v6sc,-0.4138959880813704,1959-12-01
56,-0.26201454997062684,0.5791574310064999,ds040v6sc,-0.1682218577387443,1960-01-01
57,0.1451213464140892,0.5427176884737842,ds040v6sc,0.02172258608804967,1960-02-01
58,0.4418448805809021,0.5120777574342991,ds040v6sc,0.14970337179145451,1960-03-01
59,0.6578488945960999,0.49543082788381043,ds040v6sc,0.22536653275458346,1960-04-01
60,0.8562136888504028,0.48613648578265495,ds040v6sc,0.2531061838751114,1960-05-01
61,1.0441556334495545,0.481485359664979,ds040v6sc,0.2790270824315873,1960-06-01
62,1.2096564531326295,0.4715048539394809,ds040v6sc,0.3468098292542419,1960-07-01
63,1.3940737009048463,0.4511313187288779,ds040v6sc,0.43963354695692186,1960-08-01
64,1.523602271080017,0.42694245756119364,ds040v6sc,0.5044733932681709,1960-09-01
65,1.5855393409729004,0.4056536644709627,ds040v6sc,0.5277906868049461,1960-10-01
66,1.5314453125,0.38373043358235814,ds040v6sc,0.5277927143103108,1960-11-01
67,1.423563003540039,0.36831099569946196,ds040v6sc,0.5075544272914373,1960-12-01
68,1.2903884172439575,0.36069544345439414,ds040v6sc,0.44225671558012297,1961-01-01
69,1.152707576751709,0.3638048654820916,ds040v6sc,0.3353802328574389,1961-02-01
70,1.0373852014541627,0.3739225358362261,ds040v6sc,0.19777696139793832,1961-03-01
71,0.974661111831665,0.38830096395238317,ds040v6sc,0.04596954666316222,1961-04-01
72,0.9522246718406677,0.4006738219437454,ds040v6sc,-0.12330209879771675,1961-05-01
73,0.954158616065979,0.40633777068219795,ds040v6sc,-0.274433583586589,1961-06-01
74,0.9698301911354065,0.41282130953112794,ds040v6sc,-0.3739854290935287,1961-07-01
75,0.9540929317474365,0.417029819466638,ds040v6sc,-0.41277471869990495,1961-08-01
76,0.7939664244651794,0.42686911079763135,ds040v6sc,-0.4131309019954929,1961-09-01
77,0.5421650767326355,0.43045757504261445,ds040v6sc,-0.4041013567321248,1961-10-01
78,0.38115043342113497,0.43193846086459103,ds040v6sc,-0.39534260626332696,1961-11-01
79,0.3395674079656601,0.44531226105857225,ds040v6sc,-0.3805172603188538,1961-12-01
80,0.24910905063152314,0.4643202498709022,ds040v6sc,-0.37601078595616855,1962-01-01
81,0.10971621125936508,0.48566665631809747,ds040v6sc,-0.3982139426828901,1962-02-01
82,-0.09413324892520905,0.5103983514165348,ds040v6sc,-0.4774647915621237,1962-03-01
83,-0.31118830293416977,0.5327700097275011,ds040v6sc,-0.5697470891394154,1962-04-01
84,-0.50954629778862,0.5454062783060182,ds040v6sc,-0.6280596356781191,1962-05-01
85,-0.6587008357048034,0.5581741979243772,ds040v6sc,-0.6411662144421276,1962-06-01
86,-0.7071232438087464,0.5594142088789162,ds040v6sc,-0.6212079140425951,1962-07-01
87,-0.6425350248813629,0.5459811780961658,ds040v6sc,-0.5460293913507522,1962-08-01
88,-0.5076598286628723,0.5302741170912181,ds040v6sc,-0.3960133888935869,1962-09-01
89,-0.29505960159003736,0.5139746092894449,ds040v6sc,-0.20129178531394007,1962-10-01
90,-0.08451504558324814,0.5061877862767294,ds040v6sc,-0.027866524504291352,1962-11-01
91,0.15731070935726166,0.5010313883391203,ds040v6sc,0.10876441092149963,1962-12-01
92,0.3774647891521454,0.4820811283069655,ds040v6sc,0.2044015998886408,1963-01-01
93,0.46686269640922545,0.4727680511796641,ds040v6sc,0.26558452310439645,1963-02-01
94,0.515157014131546,0.464488160514424,ds040v6sc,0.2896460072200284,1963-03-01
95,0.6278810918331146,0.45646483055062126,ds040v6sc,0.3191204786005801,1963-04-01
96,0.7988493084907532,0.4438286109331212,ds040v6sc,0.3759692634449887,1963-05-01
97,0.9812833547592164,0.4318816699180814,ds040v6sc,0.4557101531332748,1963-06-01
98,1.1303707361221313,0.42070433647335326,ds040v6sc,0.5514451948348386,1963-07-01
99,1.2568942785263062,0.4056428921130667,ds040v6sc,0.6525849807262212,1963-08-01
100,1.3637437343597412,0.3840480214426334,ds040v6sc,0.7424329640843178,1963-09-01
101,1.3486973524093628,0.3709787675593221,ds040v6sc,0.7799656299915559,1963-10-01
102,1.2286241054534912,0.36724679145074024,ds040v6sc,0.7517266147508105,1963-11-01
103,1.0315340757369995,0.3773767012737824,ds040v6sc,0.6790780418575034,1963-12-01
104,0.8709004759788513,0.3928059151846988,ds040v6sc,0.5693202644373478,1964-01-01
105,0.7307063221931458,0.4148700644660631,ds040v6sc,0.4310640558147618,1964-02-01
106,0.6193153500556946,0.4355331368178646,ds040v6sc,0.28258495429435965,1964-03-01
107,0.5458550751209259,0.4526281760112588,ds040v6sc,0.18251169654604735,1964-04-01
108,0.4996809959411621,0.4682945535746949,ds040v6sc,0.15488925150440025,1964-05-01
109,0.448835426568985,0.48300822826980694,ds040v6sc,0.2084519850382153,1964-06-01
110,0.2968632847070694,0.4918441659608346,ds040v6sc,0.317275898591942,1964-07-01
111,-0.018665913492441177,0.4842470242659454,ds040v6sc,0.4322355240851827,1964-08-01
112,-0.22160011976957322,0.473187305007803,ds040v6sc,0.5040504974779054,1964-09-01
113,-0.37279515862464907,0.4732755976314179,ds040v6sc,0.5187963509484206,1964-10-01
114,-0.4475466251373291,0.473325083268149,ds040v6sc,0.49159198354674294,1964-11-01
115,-0.4438996374607086,0.4849436164190081,ds040v6sc,0.4405224195504414,1964-12-01
116,-0.4982350170612335,0.5074423138883725,ds040v6sc,0.3395483436571745,1965-01-01
117,-0.5887635767459869,0.5302825597605816,ds040v6sc,0.1963572604306094,1965-02-01
118,-0.7050626635551452,0.559106839072313,ds040v6sc,0.038447603879606135,1965-03-01
119,-0.885608685016632,0.5806354001948754,ds040v6sc,-0.0955411056488072,1965-04-01
120,-1.108280599117279,0.5905676755868969,ds040v6sc,-0.21675510479135696,1965-05-01
121,-1.3560388088226318,0.5970906891089846,ds040v6sc,-0.32081176195469513,1965-06-01
122,-1.5775535583496094,0.6012728004364097,ds040v6sc,-0.4026248919535291,1965-07-01
123,-1.7252010107040405,0.6023777822461852,ds040v6sc,-0.4721906826450446,1965-08-01
124,-1.7083964824676514,0.6037823859330479,ds040v6sc,-0.5442368802764612,1965-09-01
125,-1.5219656944274902,0.5988908125654573,ds040v6sc,-0.6099722774182285,1965-10-01
126,-1.341941738128662,0.5955985505141917,ds040v6sc,-0.6367088382795695,1965-11-01
127,-1.1386351585388184,0.5842486449852691,ds040v6sc,-0.6340549799919787,1965-12-01
128,-0.9669309139251709,0.5739902316486438,ds040v6sc,-0.6414217358546814,1966-01-01
129,-0.8817736268043518,0.5647064492061534,ds040v6sc,-0.655254995651152,1966-02-01
130,-0.835911500453949,0.5635020122793463,ds040v6sc,-0.6858368501469142,1966-03-01
131,-0.8846623182296753,0.5706058862084967,ds040v6sc,-0.7214988797659979,1966-04-01
132,-1.0035450220108033,0.5815470853828963,ds040v6sc,-0.7685495353643681,1966-05-01
133,-1.1070625543594361,0.5904020144772321,ds040v6sc,-0.7962372313833394,1966-06-01
134,-1.1787062644958497,0.5974172550283171,ds040v6sc,-0.7732939831832498,1966-07-01
135,-1.08421950340271,0.5933695510013857,ds040v6sc,-0.7005895200000142,1966-08-01
136,-0.9561019539833069,0.5972959480970754,ds040v6sc,-0.5760593661803028,1966-09-01
137,-0.758928918838501,0.5948589239349419,ds040v6sc,-0.4095767961711516,1966-10-01
138,-0.5247594654560089,0.5914749668177175,ds040v6sc,-0.22073912181446667,1966-11-01
139,-0.16204290874302388,0.5794247279778437,ds040v6sc,-0.049464810286393636,1966-12-01
140,0.20078154802322387,0.5515596326186569,ds040v6sc,0.06710980557941564,1967-01-01
141,0.39750753045082093,0.5169007594139752,ds040v6sc,0.15012133395230146,1967-02-01
142,0.5290583968162537,0.49325672271846194,ds040v6sc,0.2191373788013564,1967-03-01
143,0.7129271507263184,0.4715775085522583,ds040v6sc,0.2889320705292597,1967-04-01
144,0.9260704159736634,0.45042338743013455,ds040v6sc,0.35087094627077065,1967-05-01
145,1.1271044135093689,0.44135007265018295,ds040v6sc,0.4142945359613013,1967-06-01
146,1.3164296627044678,0.42691741988272774,ds040v6sc,0.4702023280028496,1967-07-01
147,1.4764029264450074,0.4041893964801006,ds040v6sc,0.5001156872794953,1967-08-01
148,1.5874891996383667,0.3849803491415701,ds040v6sc,0.5112972509185347,1967-09-01
149,1.5650395154953003,0.36670844734840125,ds040v6sc,0.5105844556800605,1967-10-01
150,1.432860541343689,0.35594033829680893,ds040v6sc,0.490108472496896,1967-11-01
151,1.2667739629745483,0.3536410274985235,ds040v6sc,0.4181359277601923,1967-12-01
152,1.0510538458824157,0.3700836058249389,ds040v6sc,0.3113690764053807,1968-01-01
153,0.8723701953887939,0.39238606747344673,ds040v6sc,0.2130321068460468,1968-02-01
154,0.7215890169143677,0.4196578008865599,ds040v6sc,0.13981668750543838,1968-03-01
155,0.5970828533172607,0.449047501057035,ds040v6sc,0.10140752838069862,1968-04-01
156,0.5407935559749604,0.4653812968681332,ds040v6sc,0.08208839811334794,1968-05-01
157,0.5084874987602234,0.4799544755085084,ds040v6sc,0.07242928191667987,1968-06-01
158,0.4071684777736664,0.49547572704205806,ds040v6sc,0.028762498386856333,1968-07-01
159,0.14851774647831917,0.4885293843785134,ds040v6sc,-0.03745372114954767,1968-08-01
160,-0.12018022835254669,0.4814169358460938,ds040v6sc,-0.07036919799296608,1968-09-01
161,-0.26642737686634066,0.471819711546158,ds040v6sc,-0.041641448650484136,1968-10-01
162,-0.32400271892547605,0.46307032315112606,ds040v6sc,0.005296834750268431,1968-11-01
163,-0.26335031986236573,0.4602052052229295,ds040v6sc,0.021428648930476395,1968-12-01
164,-0.24372524172067642,0.47667395539841695,ds040v6sc,-0.001395759191328949,1969-01-01
165,-0.3059935376048088,0.5013120044622458,ds040v6sc,-0.031436519775181665,1969-02-01
166,-0.4238726794719696,0.5227499951651273,ds040v6sc,-0.08098414014078753,1969-03-01
167,-0.6018028497695923,0.5435339133885027,ds040v6sc,-0.16370775810465688,1969-04-01
168,-0.7855126738548279,0.5545098286473692,ds040v6sc,-0.2794061751664228,1969-05-01
169,-0.9256366133689881,0.5616301620744353,ds040v6sc,-0.3999566292119212,1969-06-01
170,-1.0135886311531066,0.5691904497660742,ds040v6sc,-0.4733463706307279,1969-07-01
171,-1.0345938205718994,0.5760334466667082,ds040v6sc,-0.4845889119225362,1969-08-01
172,-0.9619215607643128,0.5754221685861471,ds040v6sc,-0.45259688863284,1969-09-01
173,-0.7747518718242645,0.5564967002978835,ds040v6sc,-0.4036249347903969,1969-10-01
174,-0.5721830070018769,0.5358464920624263,ds040v6sc,-0.3407881995968485,1969-11-01
175,-0.31719469130039213,0.5128148731605792,ds040v6sc,-0.2577477523875764,1969-12-01
176,-0.08290228918194771,0.5090605071627582,ds040v6sc,-0.1713313122489808,1970-01-01
177,0.021085337921977042,0.5136319624588118,ds040v6sc,-0.07750890322453212,1970-02-01
178,0.024641489237546922,0.5215238939251294,ds040v6sc,0.003812431992231543,1970-03-01
179,-0.024060691148042677,0.5401768718367449,ds040v6sc,0.054902136590906515,1970-04-01
180,-0.050344906747341156,0.5400704941536763,ds040v6sc,0.08744214166729829,1970-05-01
181,-0.0019850701093673704,0.5259186075220038,ds040v6sc,0.13923632956901125,1970-06-01
182,0.029713980853557587,0.5218768121542775,ds040v6sc,0.21173259300325145,1970-07-01
183,0.09157280623912811,0.5153679510277075,ds040v6sc,0.27835277639505424,1970-08-01
184,0.18435795977711678,0.4983600069054352,ds040v6sc,0.3338888979015273,1970-09-01
185,0.3272907167673111,0.48827156700373364,ds040v6sc,0.3860168074927242,1970-10-01
186,0.499317342042923,0.47531360185772614,ds040v6sc,0.4203980599521913,1970-11-01
187,0.645388925075531,0.45393798903988863,ds040v6sc,0.4269644690462317,1970-12-01
188,0.6128016352653504,0.4491287495454911,ds040v6sc,0.4094059645502277,1971-01-01
189,0.548495763540268,0.45345356947627985,ds040v6sc,0.38757058407448025,1971-02-01
190,0.5087932169437408,0.45787870938186964,ds040v6sc,0.36371911127159134,1971-03-01
191,0.49173582196235655,0.46387869292319706,ds040v6sc,0.3580219312872852,1971-04-01
192,0.5012844622135162,0.4715787067652955,ds040v6sc,0.3860791474882757,1971-05-01
193,0.53382608294487,0.4736150036334391,ds040v6sc,0.4387807224244907,1971-06-01
194,0.5293810784816741,0.47672560456656127,ds040v6sc,0.4848351173826646,1971-07-01
195,0.4330183982849121,0.4684251598291498,ds040v6sc,0.4938006930591724,1971-08-01
196,0.3042027071118355,0.4677295655579991,ds040v6sc,0.4694846026976857,1971-09-01
197,0.22599538266658784,0.4644717921602306,ds040v6sc,0.44370917293209533,1971-10-01
198,0.2179983526468277,0.44704867591661523,ds040v6sc,0.4169548576634365,1971-11-01
199,0.22178021520376207,0.4427918298550884,ds040v6sc,0.3673344192223276,1971-12-01
200,0.22093303501605988,0.45535523191544713,ds040v6sc,0.2825671429667753,1972-01-01
201,0.14038503766059876,0.48167941638596984,ds040v6sc,0.17431808254314282,1972-02-01
202,-0.008927502483129502,0.5061628092254085,ds040v6sc,0.07460577066220253,1972-03-01
203,-0.24598337560892106,0.5327543784802669,ds040v6sc,0.035626400137427794,1972-04-01
204,-0.5201839089393616,0.5515371028416206,ds040v6sc,0.022429652218572002,1972-05-01
205,-0.8265622735023499,0.5691824560007538,ds040v6sc,-0.004180295791075632,1972-06-01
206,-1.1042485117912293,0.5795659531483517,ds040v6sc,-0.042312309975070406,1972-07-01
207,-1.2648084163665771,0.5817742305814695,ds040v6sc,-0.05552219458765132,1972-08-01
208,-1.3067798614501953,0.5769170291751111,ds040v6sc,-0.061308015417664535,1972-09-01
209,-1.3054134845733643,0.5781285342950278,ds040v6sc,-0.11279398282693502,1972-10-01
210,-1.1929768323898315,0.5672522587405465,ds040v6sc,-0.18248030080026348,1972-11-01
211,-1.0740986466407776,0.5581132006440526,ds040v6sc,-0.2283718588608347,1972-12-01
212,-0.9830005884170532,0.5658376711596792,ds040v6sc,-0.26493292789163897,1973-01-01
213,-0.8997542858123779,0.5637406918734545,ds040v6sc,-0.29861016179162897,1973-02-01
214,-0.8075135469436645,0.5621264579177037,ds040v6sc,-0.3506059580246183,1973-03-01
215,-0.8860445380210876,0.5659013114631087,ds040v6sc,-0.4264750117713696,1973-04-01
216,-0.9799861907958984,0.5693198617748824,ds040v6sc,-0.555612781755535,1973-05-01
217,-1.0484935283660888,0.5718293712502159,ds040v6sc,-0.7100083471674168,1973-06-01
218,-1.064504289627075,0.5816134007380563,ds040v6sc,-0.8158602210784262,1973-07-01
219,-1.0889643788337708,0.5897383468249481,ds040v6sc,-0.8309780760914016,1973-08-01
220,-1.0353090524673463,0.5873278336851793,ds040v6sc,-0.7645441018816624,1973-09-01
221,-0.9350470423698425,0.5949444608855105,ds040v6sc,-0.6751458509086442,1973-10-01
222,-0.8198085188865661,0.5890161549580949,ds040v6sc,-0.5935449048676406,1973-11-01
223,-0.5465019047260284,0.5775586229783224,ds040v6sc,-0.4811733488269733,1973-12-01
224,-0.2928817421197891,0.5609186116401405,ds040v6sc,-0.32941867722405505,1974-01-01
225,-0.08380529060959815,0.5464616935110932,ds040v6sc,-0.15518733364798956,1974-02-01
226,0.06344943642616271,0.53078974006354,ds040v6sc,0.0012250386624484595,1974-03-01
227,0.17530546486377716,0.516998398987787,ds040v6sc,0.1290737713546418,1974-04-01
228,0.2901381939649582,0.5045355447484402,ds040v6sc,0.2388230799668776,1974-05-01
229,0.3625193774700165,0.49628406245904033,ds040v6sc,0.31403249315140513,1974-06-01
230,0.4194360852241516,0.49378649776167177,ds040v6sc,0.34829464265420995,1974-07-01
231,0.5488008320331573,0.49396804220924184,ds040v6sc,0.3726906435404125,1974-08-01
232,0.7817171692848206,0.4705210449384696,ds040v6sc,0.4015447266048469,1974-09-01
233,1.000588297843933,0.44970401517646735,ds040v6sc,0.4221849261280906,1974-10-01
234,1.1038696050643921,0.42473782436974233,ds040v6sc,0.4038266324588046,1974-11-01
235,1.0255594849586487,0.4163464224141039,ds040v6sc,0.3683760106955643,1974-12-01
236,0.9032413244247437,0.415651765219848,ds040v6sc,0.3404950778755721,1975-01-01
237,0.7768923044204712,0.4218799813078047,ds040v6sc,0.3354306128080289,1975-02-01
238,0.6793321967124939,0.43291053362087256,ds040v6sc,0.3462842115923337,1975-03-01
239,0.6129051208496094,0.4445689742839354,ds040v6sc,0.3834527670192476,1975-04-01
240,0.6039517641067504,0.45589968724478674,ds040v6sc,0.4759387206535912,1975-05-01
241,0.640684986114502,0.4618840565660695,ds040v6sc,0.6201885464864757,1975-06-01
242,0.6801544666290283,0.4623398166468306,ds040v6sc,0.7698341895816085,1975-07-01
243,0.5828162372112274,0.4661584708794392,ds040v6sc,0.8711690098700551,1975-08-01
244,0.41602455377578734,0.4680744147162589,ds040v6sc,0.9063513488145436,1975-09-01
245,0.26058527529239656,0.46223881119292154,ds040v6sc,0.8918331559743701,1975-10-01
246,0.16018314510583878,0.45587021435546893,ds040v6sc,0.8197555893063276,1975-11-01
247,0.12482313811779022,0.460484030983081,ds040v6sc,0.7025938612869472,1975-12-01
248,0.11436080485582352,0.47174288677026394,ds040v6sc,0.5360093565329459,1976-01-01
249,0.003541227802634239,0.4939719437784341,ds040v6sc,0.34721889928228816,1976-02-01
250,-0.14216181188821791,0.5139141968568389,ds040v6sc,0.16134622426181858,1976-03-01
251,-0.3392647862434387,0.54041663881382,ds040v6sc,-0.0014141939800704033,1976-04-01
252,-0.5942015945911407,0.5618343681698618,ds040v6sc,-0.1979700299726256,1976-05-01
253,-0.858595359325409,0.5739455651395797,ds040v6sc,-0.4322796169838921,1976-06-01
254,-1.1184547662734985,0.5824434415788208,ds040v6sc,-0.6600836978773472,1976-07-01
255,-1.3267044305801392,0.5884234026882128,ds040v6sc,-0.8468649805462102,1976-08-01
256,-1.4219533920288085,0.5877740947920207,ds040v6sc,-0.976943852715904,1976-09-01
257,-1.4121317863464355,0.5733155188420836,ds040v6sc,-1.0382316306107076,1976-10-01
258,-1.3300010681152343,0.5544236326575233,ds040v6sc,-1.0135361764427475,1976-11-01
259,-1.2645952939987182,0.5493629775549234,ds040v6sc,-0.9429470669139424,1976-12-01
260,-1.2184250593185424,0.5588830215985872,ds040v6sc,-0.8745614721376308,1977-01-01
261,-1.2225359201431274,0.5692093038743572,ds040v6sc,-0.7970054119606379,1977-02-01
262,-1.2929934978485107,0.5768827633759862,ds040v6sc,-0.7492747889599514,1977-03-01
263,-1.4545328617095947,0.5911863186627321,ds040v6sc,-0.7687932874632231,1977-04-01
264,-1.6089104890823365,0.5978171508151012,ds040v6sc,-0.9099559023684344,1977-05-01
265,-1.711333155632019,0.6070355835238818,ds040v6sc,-1.1176977433504074,1977-06-01
266,-1.6971201181411744,0.6159707228701041,ds040v6sc,-1.3006767350743853,1977-07-01
267,-1.555002999305725,0.6163193080396622,ds040v6sc,-1.3976625607404571,1977-08-01
268,-1.3144481539726258,0.6277738129386518,ds040v6sc,-1.3957302196967838,1977-09-01
269,-0.9400234222412109,0.6171305462107567,ds040v6sc,-1.310616010661963,1977-10-01
270,-0.4673368692398071,0.5961242699176996,ds040v6sc,-1.1338945474166002,1977-11-01
271,0.09772232621908188,0.5728103306320669,ds040v6sc,-0.8593169894664475,1977-12-01
272,0.4589328467845917,0.5333209834820153,ds040v6sc,-0.5400647709775322,1978-01-01
273,0.584850811958313,0.5046635381201934,ds040v6sc,-0.22512478991550347,1978-02-01
274,0.7111321449279785,0.4755783810821891,ds040v6sc,0.054115676075894,1978-03-01
275,0.8729588150978088,0.4566097420668176,ds040v6sc,0.3065050121038399,1978-04-01
276,1.0898935198783875,0.43673141791574177,ds040v6sc,0.5572312391375741,1978-05-01
277,1.3043592929840089,0.4269141751584198,ds040v6sc,0.8170113391127174,1978-06-01
278,1.5098953247070312,0.41988328088330196,ds040v6sc,1.073670437796969,1978-07-01
279,1.7285285234451293,0.39311473290962856,ds040v6sc,1.2755978289658014,1978-08-01
280,1.8989745140075684,0.3752390332986071,ds040v6sc,1.3863620122815907,1978-09-01
281,1.956205916404724,0.360775710395685,ds040v6sc,1.3886438076409355,1978-10-01
282,1.88616042137146,0.3509473084028777,ds040v6sc,1.2980569331590142,1978-11-01
283,1.7461234331130981,0.3366554016141504,ds040v6sc,1.1406909301459187,1978-12-01
284,1.5914282083511353,0.32408673757973955,ds040v6sc,0.9424219155855932,1979-01-01
285,1.4341485977172852,0.3207201248985941,ds040v6sc,0.7557821314288043,1979-02-01
286,1.2998574495315551,0.32659734632293475,ds040v6sc,0.5773628590958589,1979-03-01
287,1.201586937904358,0.3380936084931578,ds040v6sc,0.454358612841953,1979-04-01
288,1.1643199682235719,0.3501041176705917,ds040v6sc,0.4140109037182024,1979-05-01
289,1.1278846263885498,0.3657597216530062,ds040v6sc,0.4434906645263403,1979-06-01
290,1.1290046572685242,0.38055513450372985,ds040v6sc,0.5073328683216923,1979-07-01
291,1.129228377342224,0.39579194483782654,ds040v6sc,0.5494582411404968,1979-08-01
292,0.9998222827911377,0.4239812758548779,ds040v6sc,0.5480564725958305,1979-09-01
293,0.8063777208328247,0.45214886915740593,ds040v6sc,0.4810000440504159,1979-10-01
294,0.4292469292879105,0.46398623876052414,ds040v6sc,0.35615868856530736,1979-11-01
295,0.013652179390192032,0.49237166682066336,ds040v6sc,0.2166093532425227,1979-12-01
296,-0.3142299070954323,0.5297679838746088,ds040v6sc,0.04261671209223058,1980-01-01
297,-0.6877305507659912,0.5765947657272996,ds040v6sc,-0.15692239303399566,1980-02-01
298,-1.0581772208213807,0.6004311531342202,ds040v6sc,-0.33158938463847915,1980-03-01
299,-1.4515960454940795,0.6284615783096921,ds040v6sc,-0.4455754840244488,1980-04-01
300,-1.8191931009292603,0.6377019541423794,ds040v6sc,-0.5700142774050209,1980-05-01
301,-2.1794156312942503,0.6304456188715831,ds040v6sc,-0.7583753502218897,1980-06-01
302,-2.4269696712493896,0.6232046859500983,ds040v6sc,-0.9908187079049332,1980-07-01
303,-2.4233263969421386,0.6218004337292039,ds040v6sc,-1.1792896406697022,1980-08-01
304,-2.401354742050171,0.625337509071086,ds040v6sc,-1.289493436129271,1980-09-01
305,-2.2221397399902343,0.6307938554328822,ds040v6sc,-1.3065971791138755,1980-10-01
306,-1.9598720073699951,0.6265904077187258,ds040v6sc,-1.2319548626465593,1980-11-01
307,-1.717506194114685,0.6155854834470482,ds040v6sc,-1.0607040652599846,1980-12-01
308,-1.4614065170288086,0.6078146981753837,ds040v6sc,-0.8242017183782693,1981-01-01
309,-1.1975982427597045,0.5923202887817866,ds040v6sc,-0.5567415086846168,1981-02-01
310,-1.0578607201576233,0.5765933259463184,ds040v6sc,-0.2860378701663405,1981-03-01
