,pred_mean,pred_std,train_version,test_y,testtimey
310,-0.09904975993558765,0.2483237201318192,ds015v6sc,-0.2860378701663405,1981-03-01
311,-0.09501392720267177,0.24479627526802272,ds015v6sc,-0.02072499881511784,1981-04-01
312,-0.09267806634306908,0.24376445823815152,ds015v6sc,0.2333191081116913,1981-05-01
313,-0.08909813230857253,0.2468455027024816,ds015v6sc,0.43939838717578894,1981-06-01
314,-0.07433835035189987,0.24851371186361143,ds015v6sc,0.5913240347565202,1981-07-01
315,-0.06345393965020776,0.2518609499178329,ds015v6sc,0.6951916184404823,1981-08-01
316,-0.038083724677562714,0.2523006520410226,ds015v6sc,0.7467809194006515,1981-09-01
317,-0.009867831878364087,0.2500122070733721,ds015v6sc,0.7436469577541539,1981-10-01
318,0.019043366238474847,0.2494906770205796,ds015v6sc,0.6866462549614761,1981-11-01
319,0.03750316984951496,0.24759376012138898,ds015v6sc,0.5950324584970126,1981-12-01
320,0.04171604216098786,0.24759907942959336,ds015v6sc,0.4764204600367528,1982-01-01
321,0.04442154802381992,0.24607627188217576,ds015v6sc,0.35797016045716984,1982-02-01
322,0.07686308473348617,0.2413488968370853,ds015v6sc,0.2615208562875833,1982-03-01
323,0.10083710551261901,0.23785355458382904,ds015v6sc,0.17975871632193474,1982-04-01
324,0.11562014613300561,0.24251026571618925,ds015v6sc,0.07926489366847989,1982-05-01
325,0.11164098102599382,0.2457465295999764,ds015v6sc,-0.05475026822765846,1982-06-01
326,0.10699876938015222,0.2519138175897583,ds015v6sc,-0.2344899772918048,1982-07-01
327,0.10541807860136032,0.25907005474254813,ds015v6sc,-0.44046129801762973,1982-08-01
328,0.102074758335948,0.2650430688626862,ds015v6sc,-0.6588246888741859,1982-09-01
329,0.08138092942535877,0.2664021754837732,ds015v6sc,-0.8557101624404572,1982-10-01
330,0.05279783681035042,0.2644522457546275,ds015v6sc,-0.996726822755054,1982-11-01
331,0.0186188792809844,0.26202125765149714,ds015v6sc,-1.0330798791213585,1982-12-01
332,-0.011249527521431445,0.259241967584311,ds015v6sc,-0.9672048315228424,1983-01-01
333,-0.034884246066212654,0.2558627071809452,ds015v6sc,-0.8427857353321322,1983-02-01
334,-0.05062153600156307,0.2518514980808682,ds015v6sc,-0.69731123818505,1983-03-01
335,-0.05719297053292394,0.2503127744938199,ds015v6sc,-0.5254464210807951,1983-04-01
336,-0.05553232710808516,0.2510690568162519,ds015v6sc,-0.36408193616124745,1983-05-01
337,-0.061674701143056156,0.25429895150994836,ds015v6sc,-0.23878535581863974,1983-06-01
338,-0.0662105530500412,0.2579058112809596,ds015v6sc,-0.15318863236543714,1983-07-01
339,-0.06579099521040917,0.259849240640506,ds015v6sc,-0.08316015342300058,1983-08-01
340,-0.05734662991017103,0.25854840097848575,ds015v6sc,-0.0069272937357792354,1983-09-01
341,-0.0537043584510684,0.25729842603966113,ds015v6sc,0.07510923356651134,1983-10-01
342,-0.04988710656762123,0.25537658993379647,ds015v6sc,0.16715571436062626,1983-11-01
343,-0.03394863288849592,0.24907277449946966,ds015v6sc,0.2443401878829228,1983-12-01
344,-0.005351042933762073,0.23703891548389916,ds015v6sc,0.2949404141821788,1984-01-01
345,0.016563657484948636,0.23308449071126427,ds015v6sc,0.3436788941279805,1984-02-01
346,0.03589491415768862,0.23166600352763914,ds015v6sc,0.4151035403844763,1984-03-01
347,0.058344468288123605,0.23194520363389598,ds015v6sc,0.5353155479775834,1984-04-01
348,0.0825431083329022,0.23315243215889495,ds015v6sc,0.6952967292326555,1984-05-01
349,0.11009732261300087,0.24540226787156985,ds015v6sc,0.8814941077975919,1984-06-01
350,0.13064822517335414,0.25162931030492514,ds015v6sc,1.0632689794830104,1984-07-01
351,0.1358689649030566,0.26047866753370963,ds015v6sc,1.1872258387743575,1984-08-01
352,0.1427808776497841,0.2703964625309479,ds015v6sc,1.2366621848544372,1984-09-01
353,0.13921319581568242,0.27658732847299267,ds015v6sc,1.217126592547223,1984-10-01
354,0.13379619214683772,0.27183835221758496,ds015v6sc,1.1431783637996713,1984-11-01
355,0.11225192509591579,0.2640238627357502,ds015v6sc,1.0062333963758867,1984-12-01
356,0.07834170795977116,0.2562255962852343,ds015v6sc,0.8010310360858478,1985-01-01
357,0.04047620166093111,0.24871952712361858,ds015v6sc,0.5859656016176373,1985-02-01
358,0.020942139253020287,0.24400203264833645,ds015v6sc,0.3849819914867148,1985-03-01
359,0.007171062007546425,0.24171545597743468,ds015v6sc,0.2180348982822705,1985-04-01
360,-0.01905329814180732,0.2446115557269811,ds015v6sc,0.0583987275358749,1985-05-01
361,-0.037456055823713544,0.24962598276212186,ds015v6sc,-0.1201000386500842,1985-06-01
362,-0.04537816196680069,0.2547906179866127,ds015v6sc,-0.3481264407681077,1985-07-01
363,-0.050991942547261714,0.25944384946641746,ds015v6sc,-0.5786555775022156,1985-08-01
364,-0.056906533800065516,0.2651224800630726,ds015v6sc,-0.7640458279701635,1985-09-01
365,-0.06402013581246138,0.2684217800228221,ds015v6sc,-0.8780843532212366,1985-10-01
366,-0.06681422088295222,0.26873876012344794,ds015v6sc,-0.9417859621086856,1985-11-01
367,-0.0695107091218233,0.2662129452671192,ds015v6sc,-0.9497528060549456,1985-12-01
368,-0.07909240666776896,0.2609076707114887,ds015v6sc,-0.8996411025876251,1986-01-01
369,-0.08996039759367705,0.2548413836447718,ds015v6sc,-0.8054375419409313,1986-02-01
370,-0.1000175753608346,0.24863793097466316,ds015v6sc,-0.6858867901536728,1986-03-01
371,-0.10097628133371472,0.248437320186768,ds015v6sc,-0.5757831890165596,1986-04-01
372,-0.10551795288920403,0.24818865486064967,ds015v6sc,-0.5145112295972526,1986-05-01
373,-0.11541790794581175,0.24916176955125005,ds015v6sc,-0.5140552925308329,1986-06-01
374,-0.12305306289345026,0.25170544266682177,ds015v6sc,-0.5444474418656178,1986-07-01
375,-0.13344673942774535,0.2563400936188725,ds015v6sc,-0.5787442178198093,1986-08-01
376,-0.14209693763405085,0.26384192876703016,ds015v6sc,-0.6015241015208895,1986-09-01
377,-0.15188966877758503,0.26840638288425483,ds015v6sc,-0.5777195488937643,1986-10-01
378,-0.14642199641093612,0.26912480671726435,ds015v6sc,-0.4787744813690734,1986-11-01
379,-0.11591214155778289,0.2617925788904325,ds015v6sc,-0.3148591084529559,1986-12-01
380,-0.09083378249779343,0.25484843211889524,ds015v6sc,-0.14122295270054985,1987-01-01
381,-0.06613821052014827,0.25055769157302427,ds015v6sc,0.018072356905137827,1987-02-01
382,-0.04862416125833988,0.2487749493786666,ds015v6sc,0.16516596892519786,1987-03-01
383,-0.007089347206056118,0.24759622641677562,ds015v6sc,0.3153883620484426,1987-04-01
384,0.023345962911844254,0.2466471478529066,ds015v6sc,0.4656378794437366,1987-05-01
385,0.036161990463733674,0.24944228953664888,ds015v6sc,0.5936467604219994,1987-06-01
386,0.051551828160881996,0.2515122408023203,ds015v6sc,0.6805948295309628,1987-07-01
387,0.06343228071928024,0.2555607558231221,ds015v6sc,0.703997862006041,1987-08-01
388,0.0853876395151019,0.25999101096351046,ds015v6sc,0.6732696876758494,1987-09-01
389,0.0951738240197301,0.2616512910589896,ds015v6sc,0.6147920706529794,1987-10-01
390,0.09852355662733317,0.2610536137251293,ds015v6sc,0.5466810518330713,1987-11-01
391,0.10385072827339173,0.2591516951449966,ds015v6sc,0.467089391378386,1987-12-01
392,0.09820698741823435,0.2537498489391855,ds015v6sc,0.3662329956723388,1988-01-01
393,0.08440108075737954,0.2468169566746339,ds015v6sc,0.2762669885388777,1988-02-01
394,0.0743299338966608,0.2420456919497623,ds015v6sc,0.21228382427317166,1988-03-01
395,0.06474851742386818,0.24037098043469696,ds015v6sc,0.18792440931039894,1988-04-01
396,0.04430535417050123,0.24249274585321481,ds015v6sc,0.20147180304767195,1988-05-01
397,0.026936087757349014,0.24725931244457539,ds015v6sc,0.2672384810800873,1988-06-01
398,0.012507861107587814,0.25317922939022697,ds015v6sc,0.3602555931136943,1988-07-01
399,0.0015806766226887704,0.2590007627175293,ds015v6sc,0.4172898231918048,1988-08-01
400,-0.011446924693882466,0.26442041816063067,ds015v6sc,0.41606991807172494,1988-09-01
401,-0.029015779495239258,0.2677270073043403,ds015v6sc,0.378431533085062,1988-10-01
402,-0.04597015380859375,0.26860733538416376,ds015v6sc,0.31993503811731233,1988-11-01
403,-0.05156490672379732,0.2669531401030568,ds015v6sc,0.2360907883084712,1988-12-01
404,-0.05540788397192955,0.260871006293817,ds015v6sc,0.13350403691901272,1989-01-01
405,-0.0633571980521083,0.2536272902373124,ds015v6sc,0.052979016045123714,1989-02-01
406,-0.06758950650691986,0.24949945056659922,ds015v6sc,0.006351342116148591,1989-03-01
407,-0.06549217533320188,0.2475814549832937,ds015v6sc,-0.006962999939832552,1989-04-01
408,-0.06637019282206894,0.24640678305637667,ds015v6sc,-0.0040493620410551046,1989-05-01
409,-0.06823875047266484,0.24920838505354012,ds015v6sc,-0.0015931409063287087,1989-06-01
410,-0.06627432545647025,0.2541641599796775,ds015v6sc,-0.07117628159054235,1989-07-01
411,-0.0673969954252243,0.2591752155379374,ds015v6sc,-0.2243784292656308,1989-08-01
412,-0.07442316263914109,0.26441046370551535,ds015v6sc,-0.40897671473376107,1989-09-01
413,-0.08461300283670425,0.2686193098598245,ds015v6sc,-0.5545241074956664,1989-10-01
414,-0.09392111431807279,0.27005008330816377,ds015v6sc,-0.6511204551671147,1989-11-01
415,-0.10038962215185165,0.26678980209305037,ds015v6sc,-0.7120959673522348,1989-12-01
416,-0.10972415432333946,0.26329123129679144,ds015v6sc,-0.7238920497578908,1990-01-01
417,-0.1167558018118143,0.2597158434133781,ds015v6sc,-0.6728212723277854,1990-02-01
418,-0.11700581759214401,0.2559417457510747,ds015v6sc,-0.5750915497460412,1990-03-01
419,-0.11473313486203551,0.2530540177342165,ds015v6sc,-0.4623690598471484,1990-04-01
420,-0.11602016864344478,0.252960595427277,ds015v6sc,-0.3724026850363771,1990-05-01
421,-0.1148723516613245,0.25509026672608087,ds015v6sc,-0.3348756754532296,1990-06-01
422,-0.11092876624315977,0.2585402529933677,ds015v6sc,-0.3808545983073077,1990-07-01
423,-0.10754177570343018,0.26275089064391427,ds015v6sc,-0.5046005597379247,1990-08-01
424,-0.10484618414193392,0.26599986067883535,ds015v6sc,-0.6588159834467954,1990-09-01
425,-0.09941548127681017,0.26556405535072447,ds015v6sc,-0.7678271496173265,1990-10-01
426,-0.09019788950681687,0.26112215585166226,ds015v6sc,-0.7790885959576054,1990-11-01
427,-0.08480967488139868,0.25845638165484536,ds015v6sc,-0.6954205900946798,1990-12-01
428,-0.07728877291083336,0.2536674642979599,ds015v6sc,-0.5478789516904037,1991-01-01
429,-0.06614926271140575,0.24754562093845522,ds015v6sc,-0.3738737047823714,1991-02-01
430,-0.04893693635240197,0.2442367416459584,ds015v6sc,-0.2092106344538275,1991-03-01
431,-0.02400248572230339,0.24204986539645973,ds015v6sc,-0.05688122855388519,1991-04-01
432,-0.006674270611256361,0.241307852777631,ds015v6sc,0.08340468475692947,1991-05-01
433,0.013046595454216003,0.24356666335447735,ds015v6sc,0.16322014383031322,1991-06-01
434,0.03402111753821373,0.24919398704645224,ds015v6sc,0.1004108426026183,1991-07-01
435,0.05186584759503603,0.25507298165103215,ds015v6sc,-0.11335819535091456,1991-08-01
436,0.06001068092882633,0.2575972595152753,ds015v6sc,-0.3780966319624308,1991-09-01
437,0.0722779918462038,0.25716380632543007,ds015v6sc,-0.5753875064611892,1991-10-01
438,0.0748683113604784,0.256640834119978,ds015v6sc,-0.6610202952726093,1991-11-01
439,0.07794313859194517,0.25079865384985434,ds015v6sc,-0.6547586222676323,1991-12-01
440,0.07661480903625488,0.24316521916477932,ds015v6sc,-0.5817483145605943,1992-01-01
441,0.07740696920081973,0.23658480591632852,ds015v6sc,-0.4569934068536637,1992-02-01
442,0.08986568478867411,0.23529859906541026,ds015v6sc,-0.30300298248168644,1992-03-01
443,0.09711467428132892,0.23352204117493203,ds015v6sc,-0.12013979054287915,1992-04-01
444,0.10173231335356832,0.23523871608539446,ds015v6sc,0.08680144404697998,1992-05-01
445,0.110215481556952,0.24273483467824405,ds015v6sc,0.2905600457297363,1992-06-01
446,0.10649878326803446,0.2537306950108221,ds015v6sc,0.4434869717130319,1992-07-01
447,0.09376256167888641,0.2606639932208963,ds015v6sc,0.5217906443169783,1992-08-01
