,pred_mean,pred_std,train_version,test_y,testtimey
311,-0.6070176839828492,0.4177847808643729,ds025v6sc,-0.02072499881511784,1981-04-01
312,-0.5376736164093018,0.40474983729399533,ds025v6sc,0.2333191081116913,1981-05-01
313,-0.5043580114841462,0.4012267945619229,ds025v6sc,0.43939838717578894,1981-06-01
314,-0.4239784121513367,0.3933899170770184,ds025v6sc,0.5913240347565202,1981-07-01
315,-0.3285196512937546,0.4020364268423529,ds025v6sc,0.6951916184404823,1981-08-01
316,-0.22147053778171538,0.40143147351697606,ds025v6sc,0.7467809194006515,1981-09-01
317,-0.04469405561685562,0.40428857380873545,ds025v6sc,0.7436469577541539,1981-10-01
318,0.17131362333893776,0.39654476789395643,ds025v6sc,0.6866462549614761,1981-11-01
319,0.3197349518537521,0.3864444316552256,ds025v6sc,0.5950324584970126,1981-12-01
320,0.366620135307312,0.38102808557465734,ds025v6sc,0.4764204600367528,1982-01-01
321,0.3738514602184296,0.3805616278388964,ds025v6sc,0.35797016045716984,1982-02-01
322,0.3663028836250305,0.3833852505945434,ds025v6sc,0.2615208562875833,1982-03-01
323,0.3852822482585907,0.3812950751519618,ds025v6sc,0.17975871632193474,1982-04-01
324,0.3965767681598663,0.3800083708823753,ds025v6sc,0.07926489366847989,1982-05-01
325,0.38711480498313905,0.38396300812708556,ds025v6sc,-0.05475026822765846,1982-06-01
326,0.3743872821331024,0.38515298201210196,ds025v6sc,-0.2344899772918048,1982-07-01
327,0.3805131256580353,0.38233165155281784,ds025v6sc,-0.44046129801762973,1982-08-01
328,0.3826023519039154,0.3801257074289683,ds025v6sc,-0.6588246888741859,1982-09-01
329,0.3555200219154358,0.38430207379774395,ds025v6sc,-0.8557101624404572,1982-10-01
330,0.29818753004074094,0.39109572704662104,ds025v6sc,-0.996726822755054,1982-11-01
331,0.22226383090019225,0.39859572419854,ds025v6sc,-1.0330798791213585,1982-12-01
332,0.09840242564678192,0.4046838905361424,ds025v6sc,-0.9672048315228424,1983-01-01
333,-0.052053002268075944,0.4062145159145023,ds025v6sc,-0.8427857353321322,1983-02-01
334,-0.192877596616745,0.40678368231760625,ds025v6sc,-0.69731123818505,1983-03-01
335,-0.31745987236499784,0.40840253825712286,ds025v6sc,-0.5254464210807951,1983-04-01
336,-0.442873615026474,0.4120539742696088,ds025v6sc,-0.36408193616124745,1983-05-01
337,-0.5402801990509033,0.41292671325429336,ds025v6sc,-0.23878535581863974,1983-06-01
338,-0.5941111087799072,0.41060980248963297,ds025v6sc,-0.15318863236543714,1983-07-01
339,-0.6087467789649963,0.40802084260055377,ds025v6sc,-0.08316015342300058,1983-08-01
340,-0.5246602177619935,0.39371352059771497,ds025v6sc,-0.0069272937357792354,1983-09-01
341,-0.4024344265460968,0.3886333684312586,ds025v6sc,0.07510923356651134,1983-10-01
342,-0.24619324803352355,0.38748239139129503,ds025v6sc,0.16715571436062626,1983-11-01
343,-0.07105353027582169,0.3904859950123137,ds025v6sc,0.2443401878829228,1983-12-01
344,0.0860215961933136,0.39343649427208804,ds025v6sc,0.2949404141821788,1984-01-01
345,0.18062658235430717,0.3902942695327182,ds025v6sc,0.3436788941279805,1984-02-01
346,0.25928146243095396,0.3868442354007227,ds025v6sc,0.4151035403844763,1984-03-01
347,0.3617962241172791,0.38041812712795875,ds025v6sc,0.5353155479775834,1984-04-01
348,0.4576911091804504,0.37403524381885644,ds025v6sc,0.6952967292326555,1984-05-01
349,0.5037269473075867,0.37126274976824375,ds025v6sc,0.8814941077975919,1984-06-01
350,0.5298437952995301,0.3702541241242248,ds025v6sc,1.0632689794830104,1984-07-01
351,0.5752765536308289,0.3722174158007621,ds025v6sc,1.1872258387743575,1984-08-01
352,0.6207832813262939,0.36499396887627056,ds025v6sc,1.2366621848544372,1984-09-01
353,0.6319438457489014,0.3615016597246735,ds025v6sc,1.217126592547223,1984-10-01
354,0.6272612810134888,0.36203517280270686,ds025v6sc,1.1431783637996713,1984-11-01
355,0.5810001432895661,0.3689224444045217,ds025v6sc,1.0062333963758867,1984-12-01
356,0.5056012094020843,0.36828957491819186,ds025v6sc,0.8010310360858478,1985-01-01
357,0.43485164642333984,0.3730281167769173,ds025v6sc,0.5859656016176373,1985-02-01
358,0.35543410778045653,0.38125363153883784,ds025v6sc,0.3849819914867148,1985-03-01
359,0.2848235785961151,0.38981882866817674,ds025v6sc,0.2180348982822705,1985-04-01
360,0.24078285098075866,0.3915734541564902,ds025v6sc,0.0583987275358749,1985-05-01
361,0.1465466633439064,0.3969781817139906,ds025v6sc,-0.1201000386500842,1985-06-01
362,0.03402685523033142,0.4034708483629574,ds025v6sc,-0.3481264407681077,1985-07-01
363,-0.06715086698532105,0.4092814931542006,ds025v6sc,-0.5786555775022156,1985-08-01
364,-0.17841287851333618,0.4093610258976583,ds025v6sc,-0.7640458279701635,1985-09-01
365,-0.28123762011528014,0.41198142022049006,ds025v6sc,-0.8780843532212366,1985-10-01
366,-0.3752819836139679,0.40980819520865147,ds025v6sc,-0.9417859621086856,1985-11-01
367,-0.4693962335586548,0.41370154063355147,ds025v6sc,-0.9497528060549456,1985-12-01
368,-0.605836033821106,0.41818792588447773,ds025v6sc,-0.8996411025876251,1986-01-01
369,-0.6914295554161072,0.4135551727388531,ds025v6sc,-0.8054375419409313,1986-02-01
370,-0.7849735617637634,0.41115788884561244,ds025v6sc,-0.6858867901536728,1986-03-01
371,-0.8746785879135132,0.4067468748603111,ds025v6sc,-0.5757831890165596,1986-04-01
372,-0.9495543837547302,0.4055815837285292,ds025v6sc,-0.5145112295972526,1986-05-01
373,-1.0366024851799012,0.41108588166993953,ds025v6sc,-0.5140552925308329,1986-06-01
374,-1.0777201890945434,0.40837814996771876,ds025v6sc,-0.5444474418656178,1986-07-01
375,-1.0911856412887573,0.41292586164275824,ds025v6sc,-0.5787442178198093,1986-08-01
376,-1.035487997531891,0.4187224240418295,ds025v6sc,-0.6015241015208895,1986-09-01
377,-0.8919435501098633,0.4202533585715484,ds025v6sc,-0.5777195488937643,1986-10-01
378,-0.720293116569519,0.4248471496387899,ds025v6sc,-0.4787744813690734,1986-11-01
379,-0.5001048147678375,0.4217126745903391,ds025v6sc,-0.3148591084529559,1986-12-01
380,-0.2767186313867569,0.4224662551179805,ds025v6sc,-0.14122295270054985,1987-01-01
381,-0.09065891876816749,0.42838696952746486,ds025v6sc,0.018072356905137827,1987-02-01
382,0.019691217690706253,0.42476703763880985,ds025v6sc,0.16516596892519786,1987-03-01
383,0.0775843895971775,0.4183112734347224,ds025v6sc,0.3153883620484426,1987-04-01
384,0.13428937941789626,0.4140063115679719,ds025v6sc,0.4656378794437366,1987-05-01
385,0.18248248398303984,0.40897246284180555,ds025v6sc,0.5936467604219994,1987-06-01
386,0.21449418365955353,0.4071150147391702,ds025v6sc,0.6805948295309628,1987-07-01
387,0.27573198080062866,0.3968087818452175,ds025v6sc,0.703997862006041,1987-08-01
388,0.3233222603797913,0.38886276613709225,ds025v6sc,0.6732696876758494,1987-09-01
389,0.358753913640976,0.383027062932977,ds025v6sc,0.6147920706529794,1987-10-01
390,0.3844026744365692,0.3790678873942451,ds025v6sc,0.5466810518330713,1987-11-01
391,0.39475462436676023,0.37731140144152664,ds025v6sc,0.467089391378386,1987-12-01
392,0.3838501930236816,0.37870270020470537,ds025v6sc,0.3662329956723388,1988-01-01
393,0.3645537495613098,0.3815772051484091,ds025v6sc,0.2762669885388777,1988-02-01
394,0.33616248369216917,0.38544992190336197,ds025v6sc,0.21228382427317166,1988-03-01
395,0.2915942370891571,0.39218396399990774,ds025v6sc,0.18792440931039894,1988-04-01
396,0.2537144809961319,0.39877853007971525,ds025v6sc,0.20147180304767195,1988-05-01
397,0.24452534317970276,0.39818906702756546,ds025v6sc,0.2672384810800873,1988-06-01
398,0.24228724837303162,0.3972186254938293,ds025v6sc,0.3602555931136943,1988-07-01
399,0.2110709011554718,0.39905141231174934,ds025v6sc,0.4172898231918048,1988-08-01
400,0.11803306937217713,0.4028495088220945,ds025v6sc,0.41606991807172494,1988-09-01
401,0.02021239697933197,0.4043203891249014,ds025v6sc,0.378431533085062,1988-10-01
402,-0.06955046560615301,0.404866672872183,ds025v6sc,0.31993503811731233,1988-11-01
403,-0.16262044459581376,0.40678666902139143,ds025v6sc,0.2360907883084712,1988-12-01
404,-0.26194849908351897,0.4096532686059022,ds025v6sc,0.13350403691901272,1989-01-01
405,-0.3558218240737915,0.4125812362078728,ds025v6sc,0.052979016045123714,1989-02-01
406,-0.4241369962692261,0.41255427036049364,ds025v6sc,0.006351342116148591,1989-03-01
407,-0.49320962429046633,0.41303198880279096,ds025v6sc,-0.006962999939832552,1989-04-01
408,-0.5505856871604919,0.41340555434717846,ds025v6sc,-0.0040493620410551046,1989-05-01
409,-0.5864422023296356,0.4137496841100777,ds025v6sc,-0.0015931409063287087,1989-06-01
410,-0.604715770483017,0.41254146278975173,ds025v6sc,-0.07117628159054235,1989-07-01
411,-0.6062611401081085,0.4109272228719191,ds025v6sc,-0.2243784292656308,1989-08-01
412,-0.5759010314941406,0.40925900995686615,ds025v6sc,-0.40897671473376107,1989-09-01
413,-0.5215841412544251,0.40711690673333384,ds025v6sc,-0.5545241074956664,1989-10-01
414,-0.4575078904628754,0.40693260651590674,ds025v6sc,-0.6511204551671147,1989-11-01
415,-0.4089157938957214,0.40697298206734045,ds025v6sc,-0.7120959673522348,1989-12-01
416,-0.39552618861198424,0.40978475454819063,ds025v6sc,-0.7238920497578908,1990-01-01
417,-0.38413807153701784,0.411237870563864,ds025v6sc,-0.6728212723277854,1990-02-01
418,-0.38619850277900697,0.41070434488419744,ds025v6sc,-0.5750915497460412,1990-03-01
419,-0.4173130989074707,0.40947284804506767,ds025v6sc,-0.4623690598471484,1990-04-01
420,-0.45164071917533877,0.4082220119572298,ds025v6sc,-0.3724026850363771,1990-05-01
421,-0.4896761178970337,0.4084101944891073,ds025v6sc,-0.3348756754532296,1990-06-01
422,-0.5224891602993011,0.4099018390771454,ds025v6sc,-0.3808545983073077,1990-07-01
423,-0.5317901253700257,0.4117413496514006,ds025v6sc,-0.5046005597379247,1990-08-01
424,-0.5079302668571473,0.4135867013444454,ds025v6sc,-0.6588159834467954,1990-09-01
425,-0.4420563101768494,0.4122715035682914,ds025v6sc,-0.7678271496173265,1990-10-01
426,-0.35517931282520293,0.41212402057549075,ds025v6sc,-0.7790885959576054,1990-11-01
427,-0.2674849182367325,0.41442503942598563,ds025v6sc,-0.6954205900946798,1990-12-01
428,-0.16425049901008607,0.4163719524687079,ds025v6sc,-0.5478789516904037,1991-01-01
429,-0.05532120987772941,0.41468394730334857,ds025v6sc,-0.3738737047823714,1991-02-01
430,0.024613890796899796,0.4105237065583694,ds025v6sc,-0.2092106344538275,1991-03-01
431,0.07775400131940842,0.40590236434118704,ds025v6sc,-0.05688122855388519,1991-04-01
432,0.1305124506354332,0.40275826957160593,ds025v6sc,0.08340468475692947,1991-05-01
433,0.18579951524734498,0.39764517288117124,ds025v6sc,0.16322014383031322,1991-06-01
434,0.22652084231376649,0.3946977510678487,ds025v6sc,0.1004108426026183,1991-07-01
435,0.2698019087314606,0.39020759654718123,ds025v6sc,-0.11335819535091456,1991-08-01
436,0.33297845125198366,0.38359993407294524,ds025v6sc,-0.3780966319624308,1991-09-01
437,0.3989798307418823,0.3778845617247484,ds025v6sc,-0.5753875064611892,1991-10-01
438,0.43520766496658325,0.37467615075529176,ds025v6sc,-0.6610202952726093,1991-11-01
439,0.4629035353660583,0.37418412168191806,ds025v6sc,-0.6547586222676323,1991-12-01
440,0.4821417391300201,0.3755396580504575,ds025v6sc,-0.5817483145605943,1992-01-01
441,0.45866278409957884,0.376581720533264,ds025v6sc,-0.4569934068536637,1992-02-01
442,0.45892412662506105,0.3746923324147265,ds025v6sc,-0.30300298248168644,1992-03-01
443,0.4567708194255829,0.3743979714742065,ds025v6sc,-0.12013979054287915,1992-04-01
444,0.45073559880256653,0.3751422066278487,ds025v6sc,0.08680144404697998,1992-05-01
445,0.4717044770717621,0.37301889836271235,ds025v6sc,0.2905600457297363,1992-06-01
446,0.4576319634914398,0.3735294709301614,ds025v6sc,0.4434869717130319,1992-07-01
447,0.46102907657623293,0.3737775406772884,ds025v6sc,0.5217906443169783,1992-08-01
