,pred_mean,pred_std,train_version,test_y,testtimey
33,1.445324444770813,0.21639674688016625,de12v6sc,0.5924022023818717,1958-02-01
34,1.440028190612793,0.21872402197124574,de12v6sc,0.28797578268981755,1958-03-01
35,1.3951582431793212,0.23432306088166746,de12v6sc,0.00673473902037595,1958-04-01
36,1.3360420227050782,0.25745081957385296,de12v6sc,-0.2325331296022692,1958-05-01
37,1.28435320854187,0.2761250112382626,de12v6sc,-0.3660507904077619,1958-06-01
38,1.1435515642166139,0.3047724288838499,de12v6sc,-0.4009643886785692,1958-07-01
39,1.0593581318855285,0.32099335592576944,de12v6sc,-0.3765533260613303,1958-08-01
40,0.9268916487693787,0.3483112855629258,de12v6sc,-0.35351889504170114,1958-09-01
41,0.6695370435714721,0.399319270305693,de12v6sc,-0.3536345693043425,1958-10-01
42,0.4319928675889969,0.43256138657789167,de12v6sc,-0.37686575163581065,1958-11-01
43,0.012340474128723144,0.4626986520658594,de12v6sc,-0.4237533404460881,1958-12-01
44,-0.2978428065776825,0.4894391436091383,de12v6sc,-0.496842342339298,1959-01-01
45,-0.5967775702476501,0.5043493533319234,de12v6sc,-0.5969828894643013,1959-02-01
46,-0.929008936882019,0.5179137779385203,de12v6sc,-0.7360722985413007,1959-03-01
47,-1.2644335508346558,0.5297343508441898,de12v6sc,-0.9080827263176624,1959-04-01
48,-1.590399146080017,0.5365247663865669,de12v6sc,-1.1083920973797965,1959-05-01
49,-1.8750393629074096,0.5430500463550421,de12v6sc,-1.2640659072877585,1959-06-01
50,-2.040541386604309,0.5439250675267683,de12v6sc,-1.3023988938880169,1959-07-01
51,-2.074739909172058,0.541990447233137,de12v6sc,-1.2240949020552907,1959-08-01
52,-1.9626280307769775,0.5382773541408804,de12v6sc,-1.0858908294880285,1959-09-01
53,-1.7479779720306396,0.5303595877530989,de12v6sc,-0.911196068538968,1959-10-01
54,-1.4716537237167358,0.5277700295067171,de12v6sc,-0.6859086126429,1959-11-01
55,-1.139801263809204,0.5259994770116747,de12v6sc,-0.4138959880813704,1959-12-01
56,-0.8256212711334229,0.5235736215000276,de12v6sc,-0.1682218577387443,1960-01-01
57,-0.5288821995258332,0.512752438325591,de12v6sc,0.02172258608804967,1960-02-01
58,-0.3012950003147125,0.49688343750019964,de12v6sc,0.14970337179145451,1960-03-01
59,-0.16251275539398194,0.4764834212738396,de12v6sc,0.22536653275458346,1960-04-01
60,-0.0938181459903717,0.4500996586227094,de12v6sc,0.2531061838751114,1960-05-01
61,-0.05499903559684753,0.42085565595083113,de12v6sc,0.2790270824315873,1960-06-01
62,0.03822915256023407,0.39434239178486447,de12v6sc,0.3468098292542419,1960-07-01
63,0.10900109410285949,0.3778472168852631,de12v6sc,0.43963354695692186,1960-08-01
64,0.41176171898841857,0.35527786634474157,de12v6sc,0.5044733932681709,1960-09-01
65,0.7440266370773315,0.34016045556597263,de12v6sc,0.5277906868049461,1960-10-01
66,0.967317545413971,0.3272765232936289,de12v6sc,0.5277927143103108,1960-11-01
67,1.0334834933280945,0.3145311892606244,de12v6sc,0.5075544272914373,1960-12-01
68,1.0829373240470885,0.2999573644771503,de12v6sc,0.44225671558012297,1961-01-01
69,1.1123966932296754,0.2894082717574697,de12v6sc,0.3353802328574389,1961-02-01
70,1.1541248559951782,0.27670633502296116,de12v6sc,0.19777696139793832,1961-03-01
71,1.183415150642395,0.2685512399737729,de12v6sc,0.04596954666316222,1961-04-01
72,1.1939792871475219,0.26721391557947227,de12v6sc,-0.12330209879771675,1961-05-01
73,1.2120080947875977,0.26643529646744263,de12v6sc,-0.274433583586589,1961-06-01
74,1.207844352722168,0.2746180746869919,de12v6sc,-0.3739854290935287,1961-07-01
75,1.190080165863037,0.2841981933962703,de12v6sc,-0.41277471869990495,1961-08-01
76,1.1541129350662231,0.29229092755032776,de12v6sc,-0.4131309019954929,1961-09-01
77,1.0577468156814576,0.31144461248082805,de12v6sc,-0.4041013567321248,1961-10-01
78,0.9155572295188904,0.33966320811751965,de12v6sc,-0.39534260626332696,1961-11-01
79,0.7467020511627197,0.3793132718295613,de12v6sc,-0.3805172603188538,1961-12-01
80,0.5734278917312622,0.4138036158504415,de12v6sc,-0.37601078595616855,1962-01-01
81,0.4335541605949402,0.43546188434615885,de12v6sc,-0.3982139426828901,1962-02-01
82,0.2471024513244629,0.45146285115096124,de12v6sc,-0.4774647915621237,1962-03-01
83,0.06909105479717255,0.4631615819631531,de12v6sc,-0.5697470891394154,1962-04-01
84,-0.11079111099243164,0.46690011371994744,de12v6sc,-0.6280596356781191,1962-05-01
85,-0.32468425631523135,0.4645269592143507,de12v6sc,-0.6411662144421276,1962-06-01
86,-0.4734966278076172,0.4567851868775352,de12v6sc,-0.6212079140425951,1962-07-01
87,-0.5745437502861023,0.45109381168857493,de12v6sc,-0.5460293913507522,1962-08-01
88,-0.5135851621627807,0.44021405722704515,de12v6sc,-0.3960133888935869,1962-09-01
89,-0.4218892753124237,0.43419223323097733,de12v6sc,-0.20129178531394007,1962-10-01
90,-0.2827928960323334,0.43419344134678867,de12v6sc,-0.027866524504291352,1962-11-01
91,-0.13160626888275145,0.4414646710174429,de12v6sc,0.10876441092149963,1962-12-01
92,0.139242422580719,0.4400255317118054,de12v6sc,0.2044015998886408,1963-01-01
93,0.36637662053108216,0.4383429506099672,de12v6sc,0.26558452310439645,1963-02-01
94,0.5305910408496857,0.42871662849368175,de12v6sc,0.2896460072200284,1963-03-01
95,0.6519019961357116,0.40347668506345113,de12v6sc,0.3191204786005801,1963-04-01
96,0.7567068815231324,0.3755808891676716,de12v6sc,0.3759692634449887,1963-05-01
97,0.8477491974830628,0.347832788688965,de12v6sc,0.4557101531332748,1963-06-01
98,0.9329434037208557,0.32385652228831074,de12v6sc,0.5514451948348386,1963-07-01
99,1.0076181054115296,0.309896107123017,de12v6sc,0.6525849807262212,1963-08-01
100,1.0529236793518066,0.30452804238055126,de12v6sc,0.7424329640843178,1963-09-01
101,1.0817205667495728,0.30495110715801754,de12v6sc,0.7799656299915559,1963-10-01
102,1.0582881212234496,0.31376293377365744,de12v6sc,0.7517266147508105,1963-11-01
103,0.9884994506835938,0.32757840692593415,de12v6sc,0.6790780418575034,1963-12-01
104,0.9645501732826233,0.33029909603370505,de12v6sc,0.5693202644373478,1964-01-01
105,0.9454482436180115,0.3314613569971695,de12v6sc,0.4310640558147618,1964-02-01
106,0.9285795331001282,0.3323261643168431,de12v6sc,0.28258495429435965,1964-03-01
107,0.9138921618461608,0.3338700982219217,de12v6sc,0.18251169654604735,1964-04-01
108,0.8929247379302978,0.3407668734837285,de12v6sc,0.15488925150440025,1964-05-01
109,0.8544769763946534,0.3549668782495959,de12v6sc,0.2084519850382153,1964-06-01
110,0.8044386029243469,0.37259432634369133,de12v6sc,0.317275898591942,1964-07-01
111,0.7130619287490845,0.39232151958251205,de12v6sc,0.4322355240851827,1964-08-01
112,0.45583457946777345,0.4184708109810452,de12v6sc,0.5040504974779054,1964-09-01
113,0.20640061795711517,0.4323372419592744,de12v6sc,0.5187963509484206,1964-10-01
114,0.07575369775295257,0.44043141435243227,de12v6sc,0.49159198354674294,1964-11-01
115,-0.04173038601875305,0.45217107171576226,de12v6sc,0.4405224195504414,1964-12-01
116,-0.09778797030448913,0.4598776028763759,de12v6sc,0.3395483436571745,1965-01-01
117,-0.1902517020702362,0.47306022656899965,de12v6sc,0.1963572604306094,1965-02-01
118,-0.4565883755683899,0.505205919476806,de12v6sc,0.038447603879606135,1965-03-01
119,-0.6677062034606933,0.5209127124757923,de12v6sc,-0.0955411056488072,1965-04-01
120,-0.8522748231887818,0.5317505448593062,de12v6sc,-0.21675510479135696,1965-05-01
121,-0.9796410083770752,0.5348193395368178,de12v6sc,-0.32081176195469513,1965-06-01
122,-1.1072961568832398,0.5356561325247065,de12v6sc,-0.4026248919535291,1965-07-01
123,-1.2655109643936158,0.5352582526937337,de12v6sc,-0.4721906826450446,1965-08-01
124,-1.1886486530303955,0.5158348422531275,de12v6sc,-0.5442368802764612,1965-09-01
125,-1.116116499900818,0.5092092547108305,de12v6sc,-0.6099722774182285,1965-10-01
126,-1.0121358156204223,0.5111006362036925,de12v6sc,-0.6367088382795695,1965-11-01
127,-0.9358805418014526,0.5148795750353072,de12v6sc,-0.6340549799919787,1965-12-01
128,-0.8709793329238892,0.5219316525350837,de12v6sc,-0.6414217358546814,1966-01-01
129,-0.9100467681884765,0.5318741531421677,de12v6sc,-0.655254995651152,1966-02-01
130,-0.9352863550186157,0.5328111531079545,de12v6sc,-0.6858368501469142,1966-03-01
131,-1.012371873855591,0.5342833792655647,de12v6sc,-0.7214988797659979,1966-04-01
132,-1.1277869939804077,0.5377567310331075,de12v6sc,-0.7685495353643681,1966-05-01
133,-1.2958942174911499,0.5399409689808252,de12v6sc,-0.7962372313833394,1966-06-01
134,-1.4583374500274657,0.5377106787306697,de12v6sc,-0.7732939831832498,1966-07-01
135,-1.5316773653030396,0.5340550231289029,de12v6sc,-0.7005895200000142,1966-08-01
136,-1.4083237171173095,0.524534602109289,de12v6sc,-0.5760593661803028,1966-09-01
137,-1.2570050001144408,0.5180822195426669,de12v6sc,-0.4095767961711516,1966-10-01
138,-1.0139969110488891,0.5115292008231614,de12v6sc,-0.22073912181446667,1966-11-01
139,-0.7449597597122193,0.5053439551377372,de12v6sc,-0.049464810286393636,1966-12-01
140,-0.41785016655921936,0.49872652063924827,de12v6sc,0.06710980557941564,1967-01-01
141,-0.13818489909172058,0.488249902398261,de12v6sc,0.15012133395230146,1967-02-01
142,0.14294443428516387,0.4694353072275406,de12v6sc,0.2191373788013564,1967-03-01
143,0.3871511995792389,0.4336311631885134,de12v6sc,0.2889320705292597,1967-04-01
144,0.5521739065647125,0.401184111808121,de12v6sc,0.35087094627077065,1967-05-01
145,0.657198965549469,0.36587685047629637,de12v6sc,0.4142945359613013,1967-06-01
146,0.7895973086357116,0.329319940171454,de12v6sc,0.4702023280028496,1967-07-01
147,0.9449724435806275,0.3061016507355965,de12v6sc,0.5001156872794953,1967-08-01
148,1.0594077587127686,0.29509185825950124,de12v6sc,0.5112972509185347,1967-09-01
149,1.1228221654891968,0.2928041807779313,de12v6sc,0.5105844556800605,1967-10-01
150,1.1160581350326537,0.2997528651365125,de12v6sc,0.490108472496896,1967-11-01
151,1.0330584406852723,0.3167652925079606,de12v6sc,0.4181359277601923,1967-12-01
152,0.9892059445381165,0.3257369216219801,de12v6sc,0.3113690764053807,1968-01-01
153,0.9696436285972595,0.32797385582724026,de12v6sc,0.2130321068460468,1968-02-01
154,0.9551673054695129,0.3284659819767451,de12v6sc,0.13981668750543838,1968-03-01
155,0.9683808445930481,0.3230501505377878,de12v6sc,0.10140752838069862,1968-04-01
156,0.978842270374298,0.31988454322052345,de12v6sc,0.08208839811334794,1968-05-01
157,0.962329649925232,0.3263388950943674,de12v6sc,0.07242928191667987,1968-06-01
158,0.942138385772705,0.3355164579361603,de12v6sc,0.028762498386856333,1968-07-01
159,0.902513861656189,0.349127011771544,de12v6sc,-0.03745372114954767,1968-08-01
160,0.7423503994941711,0.38160129736467957,de12v6sc,-0.07036919799296608,1968-09-01
161,0.4938769578933716,0.3921935236508465,de12v6sc,-0.041641448650484136,1968-10-01
162,0.2969831764698029,0.4038469498103678,de12v6sc,0.005296834750268431,1968-11-01
163,0.0701988697052002,0.43022677054219993,de12v6sc,0.021428648930476395,1968-12-01
164,-0.10902507305145263,0.45735374195240563,de12v6sc,-0.001395759191328949,1969-01-01
165,-0.19482609629631042,0.4724265173949701,de12v6sc,-0.031436519775181665,1969-02-01
166,-0.3058558523654938,0.48973649514610373,de12v6sc,-0.08098414014078753,1969-03-01
167,-0.4163291394710541,0.4973613954629783,de12v6sc,-0.16370775810465688,1969-04-01
168,-0.5250112295150757,0.4988157789397781,de12v6sc,-0.2794061751664228,1969-05-01
169,-0.6520856022834778,0.4968621274100116,de12v6sc,-0.3999566292119212,1969-06-01
170,-0.723877489566803,0.488014821600924,de12v6sc,-0.4733463706307279,1969-07-01
171,-0.757194972038269,0.4766103379442147,de12v6sc,-0.4845889119225362,1969-08-01
172,-0.7312575697898864,0.46649069506229734,de12v6sc,-0.45259688863284,1969-09-01
173,-0.6752335071563721,0.4645009420188631,de12v6sc,-0.4036249347903969,1969-10-01
174,-0.5525036931037903,0.4648874784301628,de12v6sc,-0.3407881995968485,1969-11-01
175,-0.4940196812152863,0.486919340172688,de12v6sc,-0.2577477523875764,1969-12-01
176,-0.4096450865268707,0.5075753577473429,de12v6sc,-0.1713313122489808,1970-01-01
177,-0.22634968757629395,0.5051466543571298,de12v6sc,-0.07750890322453212,1970-02-01
178,-0.10596187114715576,0.5013821075365505,de12v6sc,0.003812431992231543,1970-03-01
179,-0.04258430004119873,0.49063012326678196,de12v6sc,0.054902136590906515,1970-04-01
180,-0.01087437868118286,0.4688713428769826,de12v6sc,0.08744214166729829,1970-05-01
181,-0.03535224199295044,0.4450838795057559,de12v6sc,0.13923632956901125,1970-06-01
182,-0.06084766387939453,0.42298661139988075,de12v6sc,0.21173259300325145,1970-07-01
183,-0.03861686587333679,0.40032410380325123,de12v6sc,0.27835277639505424,1970-08-01
184,0.020693129301071166,0.39057524140447725,de12v6sc,0.3338888979015273,1970-09-01
185,0.10353905558586121,0.3879050128699966,de12v6sc,0.3860168074927242,1970-10-01
186,0.23404407501220703,0.38974537433848017,de12v6sc,0.4203980599521913,1970-11-01
187,0.43159489035606385,0.39519932493650745,de12v6sc,0.4269644690462317,1970-12-01
188,0.5933232069015503,0.4035634101086704,de12v6sc,0.4094059645502277,1971-01-01
189,0.6577526330947876,0.40815960943241764,de12v6sc,0.38757058407448025,1971-02-01
190,0.6866974830627441,0.3988401293047756,de12v6sc,0.36371911127159134,1971-03-01
191,0.7165589213371277,0.38755713363083694,de12v6sc,0.3580219312872852,1971-04-01
192,0.7559142112731934,0.3767381143697723,de12v6sc,0.3860791474882757,1971-05-01
193,0.8042676210403442,0.36658210425725296,de12v6sc,0.4387807224244907,1971-06-01
194,0.8348470091819763,0.36023670101755406,de12v6sc,0.4848351173826646,1971-07-01
195,0.8352556228637695,0.36464489694717367,de12v6sc,0.4938006930591724,1971-08-01
196,0.764651620388031,0.371772406583351,de12v6sc,0.4694846026976857,1971-09-01
197,0.6731455802917481,0.3742435891163592,de12v6sc,0.44370917293209533,1971-10-01
198,0.5308693945407867,0.3854439037497066,de12v6sc,0.4169548576634365,1971-11-01
199,0.42561034560203553,0.40309502217725596,de12v6sc,0.3673344192223276,1971-12-01
200,0.28754340708255766,0.43479198743921194,de12v6sc,0.2825671429667753,1972-01-01
201,0.2231007307767868,0.4575384249756219,de12v6sc,0.17431808254314282,1972-02-01
202,0.08185401260852813,0.4774738444114295,de12v6sc,0.07460577066220253,1972-03-01
203,0.03023689389228821,0.48534630991099165,de12v6sc,0.035626400137427794,1972-04-01
204,-0.08328304886817932,0.4882666292678473,de12v6sc,0.022429652218572002,1972-05-01
205,-0.23885281682014464,0.4868438175595263,de12v6sc,-0.004180295791075632,1972-06-01
206,-0.3948869287967682,0.48555378684673317,de12v6sc,-0.042312309975070406,1972-07-01
207,-0.5223876059055328,0.4857447794776179,de12v6sc,-0.05552219458765132,1972-08-01
208,-0.6921099901199341,0.49138079515339333,de12v6sc,-0.061308015417664535,1972-09-01
209,-0.740818452835083,0.4877433396080885,de12v6sc,-0.11279398282693502,1972-10-01
210,-0.8012658834457398,0.4965687254356871,de12v6sc,-0.18248030080026348,1972-11-01
211,-0.9499746561050415,0.5282646658099154,de12v6sc,-0.2283718588608347,1972-12-01
212,-0.9229392051696778,0.5310490257516288,de12v6sc,-0.26493292789163897,1973-01-01
213,-0.906645679473877,0.5322587442145186,de12v6sc,-0.29861016179162897,1973-02-01
214,-0.8939276456832885,0.5354369054572785,de12v6sc,-0.3506059580246183,1973-03-01
215,-0.9462506771087646,0.535318458676845,de12v6sc,-0.4264750117713696,1973-04-01
216,-1.0081294536590577,0.5354115164260339,de12v6sc,-0.555612781755535,1973-05-01
217,-1.1016749620437623,0.5367583283209142,de12v6sc,-0.7100083471674168,1973-06-01
218,-1.1740213871002196,0.5274517846644134,de12v6sc,-0.8158602210784262,1973-07-01
219,-1.2228556156158448,0.5130039369670542,de12v6sc,-0.8309780760914016,1973-08-01
220,-1.1780100107192992,0.5048901178169307,de12v6sc,-0.7645441018816624,1973-09-01
221,-1.0691675186157226,0.4982928290571774,de12v6sc,-0.6751458509086442,1973-10-01
222,-0.9525977611541748,0.5031655859331993,de12v6sc,-0.5935449048676406,1973-11-01
223,-0.7657894372940064,0.5129455045264996,de12v6sc,-0.4811733488269733,1973-12-01
224,-0.5685529828071594,0.5135301964803163,de12v6sc,-0.32941867722405505,1974-01-01
225,-0.49282660484313967,0.5226373520822952,de12v6sc,-0.15518733364798956,1974-02-01
226,-0.3958198010921478,0.5221656233595281,de12v6sc,0.0012250386624484595,1974-03-01
227,-0.29371299147605895,0.5097276718934676,de12v6sc,0.1290737713546418,1974-04-01
228,-0.2748920261859894,0.4915259106423292,de12v6sc,0.2388230799668776,1974-05-01
229,-0.2785590350627899,0.46135824813230963,de12v6sc,0.31403249315140513,1974-06-01
230,-0.2524616777896881,0.4239745846407726,de12v6sc,0.34829464265420995,1974-07-01
231,-0.15443984866142274,0.3930018144614205,de12v6sc,0.3726906435404125,1974-08-01
232,-0.04281397759914398,0.3774024545775902,de12v6sc,0.4015447266048469,1974-09-01
233,0.17772105932235718,0.37158607023769247,de12v6sc,0.4221849261280906,1974-10-01
234,0.4048328697681427,0.37766019682269725,de12v6sc,0.4038266324588046,1974-11-01
235,0.6143030524253845,0.3822577554394288,de12v6sc,0.3683760106955643,1974-12-01
236,0.7441604495048523,0.3818042050409015,de12v6sc,0.3404950778755721,1975-01-01
237,0.788316524028778,0.3757722255632439,de12v6sc,0.3354306128080289,1975-02-01
238,0.8064091444015503,0.3670726373218935,de12v6sc,0.3462842115923337,1975-03-01
239,0.8525176048278809,0.35158319892749623,de12v6sc,0.3834527670192476,1975-04-01
240,0.9167913556098938,0.3338390334439788,de12v6sc,0.4759387206535912,1975-05-01
241,0.964982783794403,0.32339792527030575,de12v6sc,0.6201885464864757,1975-06-01
242,0.9961180686950684,0.3193500846257961,de12v6sc,0.7698341895816085,1975-07-01
243,1.00473473072052,0.3220378675075593,de12v6sc,0.8711690098700551,1975-08-01
244,0.9603339314460755,0.3352576400334683,de12v6sc,0.9063513488145436,1975-09-01
245,0.8466713190078735,0.36093780084504024,de12v6sc,0.8918331559743701,1975-10-01
246,0.6618744492530823,0.38865284786606286,de12v6sc,0.8197555893063276,1975-11-01
247,0.47080173492431643,0.4144926672987207,de12v6sc,0.7025938612869472,1975-12-01
248,0.2624665528535843,0.4443941631538084,de12v6sc,0.5360093565329459,1976-01-01
249,0.16600574254989625,0.46640265311298756,de12v6sc,0.34721889928228816,1976-02-01
250,0.06912671327590943,0.4817521108814504,de12v6sc,0.16134622426181858,1976-03-01
251,-0.05006101727485657,0.4911198495244628,de12v6sc,-0.0014141939800704033,1976-04-01
252,-0.180700421333313,0.4961219609724559,de12v6sc,-0.1979700299726256,1976-05-01
253,-0.30882667899131777,0.49664354335211575,de12v6sc,-0.4322796169838921,1976-06-01
254,-0.44448343515396116,0.4971211335532726,de12v6sc,-0.6600836978773472,1976-07-01
255,-0.5743829846382141,0.499014723780729,de12v6sc,-0.8468649805462102,1976-08-01
256,-0.6774515867233276,0.5045201224835196,de12v6sc,-0.976943852715904,1976-09-01
257,-0.7454206943511963,0.5085069591510774,de12v6sc,-1.0382316306107076,1976-10-01
258,-0.8683331489562989,0.5126319455633735,de12v6sc,-1.0135361764427475,1976-11-01
259,-1.0192789793014527,0.5253601848385763,de12v6sc,-0.9429470669139424,1976-12-01
260,-1.0469335079193116,0.5311067645603941,de12v6sc,-0.8745614721376308,1977-01-01
261,-1.1567042112350463,0.5360796477809838,de12v6sc,-0.7970054119606379,1977-02-01
262,-1.2947724342346192,0.5390244255129606,de12v6sc,-0.7492747889599514,1977-03-01
263,-1.448537564277649,0.5396236110333933,de12v6sc,-0.7687932874632231,1977-04-01
264,-1.601774263381958,0.5398540150640958,de12v6sc,-0.9099559023684344,1977-05-01
265,-1.7667481422424316,0.5405014154540418,de12v6sc,-1.1176977433504074,1977-06-01
266,-1.8895673036575318,0.5394287124012892,de12v6sc,-1.3006767350743853,1977-07-01
267,-1.9832222938537598,0.5387411500704354,de12v6sc,-1.3976625607404571,1977-08-01
268,-1.8310863256454468,0.5302601523224816,de12v6sc,-1.3957302196967838,1977-09-01
269,-1.6065805196762084,0.5234045025147182,de12v6sc,-1.310616010661963,1977-10-01
270,-1.2398654460906982,0.5132397017050906,de12v6sc,-1.1338945474166002,1977-11-01
271,-0.831310486793518,0.5043127864261969,de12v6sc,-0.8593169894664475,1977-12-01
272,-0.38043174147605896,0.49441949478734404,de12v6sc,-0.5400647709775322,1978-01-01
273,0.03697424530982971,0.4781435201796875,de12v6sc,-0.22512478991550347,1978-02-01
274,0.42133215069770813,0.4541381908037886,de12v6sc,0.054115676075894,1978-03-01
275,0.6500169992446899,0.40959237197773457,de12v6sc,0.3065050121038399,1978-04-01
276,0.7985100984573364,0.3662902408841314,de12v6sc,0.5572312391375741,1978-05-01
277,0.9497219681739807,0.32933617283886907,de12v6sc,0.8170113391127174,1978-06-01
278,1.0954928398132324,0.29745988320836,de12v6sc,1.073670437796969,1978-07-01
279,1.204129934310913,0.277123751543096,de12v6sc,1.2755978289658014,1978-08-01
280,1.2935339212417603,0.26330047726449995,de12v6sc,1.3863620122815907,1978-09-01
281,1.3297695875167848,0.2564083974429645,de12v6sc,1.3886438076409355,1978-10-01
282,1.315751576423645,0.25595826256797083,de12v6sc,1.2980569331590142,1978-11-01
283,1.2748956203460693,0.2595593833779047,de12v6sc,1.1406909301459187,1978-12-01
284,1.2514634609222413,0.2590264308557925,de12v6sc,0.9424219155855932,1979-01-01
285,1.2443565130233765,0.2550879480781186,de12v6sc,0.7557821314288043,1979-02-01
286,1.2583512783050537,0.24867028485962447,de12v6sc,0.5773628590958589,1979-03-01
287,1.2983479738235473,0.24059490312039028,de12v6sc,0.454358612841953,1979-04-01
288,1.3331573724746704,0.2400632448335674,de12v6sc,0.4140109037182024,1979-05-01
289,1.3920418977737428,0.23932131234544288,de12v6sc,0.4434906645263403,1979-06-01
290,1.3712559461593627,0.26146550084572406,de12v6sc,0.5073328683216923,1979-07-01
291,1.2760183811187744,0.28808031777089366,de12v6sc,0.5494582411404968,1979-08-01
292,1.2230456113815307,0.2913602825470409,de12v6sc,0.5480564725958305,1979-09-01
293,1.0458227157592774,0.32128410483840625,de12v6sc,0.4810000440504159,1979-10-01
294,0.8548946857452393,0.3574073289265208,de12v6sc,0.35615868856530736,1979-11-01
295,0.6953819036483765,0.3933735885144354,de12v6sc,0.2166093532425227,1979-12-01
296,0.3328784108161926,0.4447493128109597,de12v6sc,0.04261671209223058,1980-01-01
297,-0.12414830327033996,0.48234598151726576,de12v6sc,-0.15692239303399566,1980-02-01
298,-0.44682288765907285,0.49909635886304926,de12v6sc,-0.33158938463847915,1980-03-01
299,-0.8526705503463745,0.5226416142753725,de12v6sc,-0.4455754840244488,1980-04-01
300,-1.2198492288589478,0.5365239214700218,de12v6sc,-0.5700142774050209,1980-05-01
301,-1.5092079162597656,0.5440655877899582,de12v6sc,-0.7583753502218897,1980-06-01
302,-1.7345730781555175,0.5485547725444818,de12v6sc,-0.9908187079049332,1980-07-01
303,-1.8100647687911988,0.5385941680018018,de12v6sc,-1.1792896406697022,1980-08-01
304,-1.8922358274459838,0.5352930253735487,de12v6sc,-1.289493436129271,1980-09-01
305,-1.7774753808975219,0.5293565039607663,de12v6sc,-1.3065971791138755,1980-10-01
306,-1.683975839614868,0.5251206672326,de12v6sc,-1.2319548626465593,1980-11-01
307,-1.642920684814453,0.5354988810559658,de12v6sc,-1.0607040652599846,1980-12-01
308,-1.5365439653396606,0.539539887974462,de12v6sc,-0.8242017183782693,1981-01-01
309,-1.4639609098434447,0.5436319772105137,de12v6sc,-0.5567415086846168,1981-02-01
310,-1.456521224975586,0.542264399600429,de12v6sc,-0.2860378701663405,1981-03-01
311,-1.4145644426345825,0.5420340884670103,de12v6sc,-0.02072499881511784,1981-04-01
312,-1.4012024641036986,0.5427169229146066,de12v6sc,0.2333191081116913,1981-05-01
313,-1.435769009590149,0.5385320357562939,de12v6sc,0.43939838717578894,1981-06-01
314,-1.4169661045074462,0.5265276527476581,de12v6sc,0.5913240347565202,1981-07-01
315,-1.3514285802841186,0.5073689798204352,de12v6sc,0.6951916184404823,1981-08-01
316,-1.0603176593780517,0.4773220279116236,de12v6sc,0.7467809194006515,1981-09-01
317,-0.6605971276760101,0.4520219118657432,de12v6sc,0.7436469577541539,1981-10-01
318,-0.1855051189661026,0.44230947672793136,de12v6sc,0.6866462549614761,1981-11-01
