,pred_mean,pred_std,train_version,test_y,testtimey
313,0.23738380074501036,0.8159343089313481,ds060v6sc,0.43939838717578894,1981-06-01
314,0.12693517208099364,0.8171432383727413,ds060v6sc,0.5913240347565202,1981-07-01
315,0.2791207849979401,0.8404396176507795,ds060v6sc,0.6951916184404823,1981-08-01
316,0.8671087265014649,0.8111751273399304,ds060v6sc,0.7467809194006515,1981-09-01
317,1.3357803583145142,0.7485626276768018,ds060v6sc,0.7436469577541539,1981-10-01
318,1.5971186876296997,0.6401503415976031,ds060v6sc,0.6866462549614761,1981-11-01
319,1.8251983642578125,0.538502472506053,ds060v6sc,0.5950324584970126,1981-12-01
320,1.6417291402816772,0.4865676085166278,ds060v6sc,0.4764204600367528,1982-01-01
321,1.4802188873291016,0.4417797163140227,ds060v6sc,0.35797016045716984,1982-02-01
322,1.3542657375335694,0.4329602490162544,ds060v6sc,0.2615208562875833,1982-03-01
323,1.3045907974243165,0.42189776693368164,ds060v6sc,0.17975871632193474,1982-04-01
324,1.3232476472854615,0.4171374783846845,ds060v6sc,0.07926489366847989,1982-05-01
325,1.4740701198577881,0.4276232345674703,ds060v6sc,-0.05475026822765846,1982-06-01
326,1.5216809272766114,0.4393048184628455,ds060v6sc,-0.2344899772918048,1982-07-01
327,1.5725767850875854,0.44273672921804724,ds060v6sc,-0.44046129801762973,1982-08-01
328,1.4259784460067748,0.46448125669972123,ds060v6sc,-0.6588246888741859,1982-09-01
329,1.1974292039871215,0.4977346906546716,ds060v6sc,-0.8557101624404572,1982-10-01
330,0.7736450791358948,0.5415334409648712,ds060v6sc,-0.996726822755054,1982-11-01
331,0.4395858347415924,0.6139102929719236,ds060v6sc,-1.0330798791213585,1982-12-01
332,0.029264664649963378,0.6905670218839338,ds060v6sc,-0.9672048315228424,1983-01-01
333,-0.3491628587245941,0.7721151584992169,ds060v6sc,-0.8427857353321322,1983-02-01
334,-0.7251357197761535,0.8337784566478634,ds060v6sc,-0.69731123818505,1983-03-01
335,-1.2003058910369873,0.8545294600600344,ds060v6sc,-0.5254464210807951,1983-04-01
336,-1.7389728784561158,0.8700389480348576,ds060v6sc,-0.36408193616124745,1983-05-01
337,-1.9802838087081909,0.8608227839222238,ds060v6sc,-0.23878535581863974,1983-06-01
338,-1.8417135953903199,0.8370963606578273,ds060v6sc,-0.15318863236543714,1983-07-01
339,-1.4121392250061036,0.8283125987477737,ds060v6sc,-0.08316015342300058,1983-08-01
340,-0.6574620366096496,0.8152536768517394,ds060v6sc,-0.0069272937357792354,1983-09-01
341,-0.26806584000587463,0.8062680474890607,ds060v6sc,0.07510923356651134,1983-10-01
342,0.38404797315597533,0.7384122112127762,ds060v6sc,0.16715571436062626,1983-11-01
343,1.0596296310424804,0.6537480776717147,ds060v6sc,0.2443401878829228,1983-12-01
344,1.267335796356201,0.5896869275206708,ds060v6sc,0.2949404141821788,1984-01-01
345,1.1444408893585205,0.6124455204738986,ds060v6sc,0.3436788941279805,1984-02-01
346,1.1669630527496337,0.5880864898885726,ds060v6sc,0.4151035403844763,1984-03-01
347,1.3190094470977782,0.5409803707983184,ds060v6sc,0.5353155479775834,1984-04-01
348,1.4993903875350951,0.505769825941863,ds060v6sc,0.6952967292326555,1984-05-01
349,1.715601873397827,0.49774868587022614,ds060v6sc,0.8814941077975919,1984-06-01
350,1.9747586250305176,0.509734496782829,ds060v6sc,1.0632689794830104,1984-07-01
351,2.09176242351532,0.5062477127701781,ds060v6sc,1.1872258387743575,1984-08-01
352,2.289216995239258,0.44731351503443206,ds060v6sc,1.2366621848544372,1984-09-01
353,2.1454370498657225,0.4344391084706863,ds060v6sc,1.217126592547223,1984-10-01
354,1.8468350887298584,0.4370221833808936,ds060v6sc,1.1431783637996713,1984-11-01
355,1.5402376174926757,0.4473672526572765,ds060v6sc,1.0062333963758867,1984-12-01
356,1.3922410964965821,0.45107696574828354,ds060v6sc,0.8010310360858478,1985-01-01
357,1.2105953454971314,0.478533733448085,ds060v6sc,0.5859656016176373,1985-02-01
358,1.0814996480941772,0.5151293943008342,ds060v6sc,0.3849819914867148,1985-03-01
359,1.0109614372253417,0.5306712828364759,ds060v6sc,0.2180348982822705,1985-04-01
360,0.8789835929870605,0.5687259773619345,ds060v6sc,0.0583987275358749,1985-05-01
361,0.7147974967956543,0.6055048480639754,ds060v6sc,-0.1201000386500842,1985-06-01
362,-0.04064133167266846,0.6469730774942444,ds060v6sc,-0.3481264407681077,1985-07-01
363,-1.1658815622329712,0.6809465759879287,ds060v6sc,-0.5786555775022156,1985-08-01
364,-1.9950047254562377,0.6929296769198455,ds060v6sc,-0.7640458279701635,1985-09-01
365,-2.758696365356445,0.7589429038460126,ds060v6sc,-0.8780843532212366,1985-10-01
366,-2.9949589729309083,0.7864348187398851,ds060v6sc,-0.9417859621086856,1985-11-01
367,-2.809377670288086,0.8431153523977464,ds060v6sc,-0.9497528060549456,1985-12-01
368,-2.571592664718628,0.8671782920090063,ds060v6sc,-0.8996411025876251,1986-01-01
369,-2.1547763347625732,0.8794500217035611,ds060v6sc,-0.8054375419409313,1986-02-01
370,-2.3669650554656982,0.8641657717474728,ds060v6sc,-0.6858867901536728,1986-03-01
371,-2.734507179260254,0.8631522014632659,ds060v6sc,-0.5757831890165596,1986-04-01
372,-2.9831254482269287,0.8574251601486769,ds060v6sc,-0.5145112295972526,1986-05-01
373,-3.179014539718628,0.8607950602231131,ds060v6sc,-0.5140552925308329,1986-06-01
374,-3.1534809112548827,0.907842380670106,ds060v6sc,-0.5444474418656178,1986-07-01
375,-3.1221500396728517,0.985307462434886,ds060v6sc,-0.5787442178198093,1986-08-01
376,-2.6435989856719972,0.9505112539416795,ds060v6sc,-0.6015241015208895,1986-09-01
377,-2.349391460418701,0.8923724983298716,ds060v6sc,-0.5777195488937643,1986-10-01
378,-1.6496130228042603,0.8584239924038433,ds060v6sc,-0.4787744813690734,1986-11-01
379,-0.9458900094032288,0.7596745150483039,ds060v6sc,-0.3148591084529559,1986-12-01
380,-0.43008572459220884,0.7179774733058212,ds060v6sc,-0.14122295270054985,1987-01-01
381,0.2675329834222794,0.7212408127990209,ds060v6sc,0.018072356905137827,1987-02-01
382,0.6962984204292297,0.6627376709080802,ds060v6sc,0.16516596892519786,1987-03-01
383,0.8270529389381409,0.6306037917569264,ds060v6sc,0.3153883620484426,1987-04-01
384,1.0521798729896545,0.5896764875702449,ds060v6sc,0.4656378794437366,1987-05-01
385,1.25786554813385,0.5716338211095873,ds060v6sc,0.5936467604219994,1987-06-01
386,1.5591150522232056,0.5572498552211994,ds060v6sc,0.6805948295309628,1987-07-01
387,1.8609021425247192,0.5298838684031604,ds060v6sc,0.703997862006041,1987-08-01
388,2.0961235761642456,0.5191618569832913,ds060v6sc,0.6732696876758494,1987-09-01
389,2.1282339572906492,0.5125863353861166,ds060v6sc,0.6147920706529794,1987-10-01
390,1.9685012340545653,0.49882558936768023,ds060v6sc,0.5466810518330713,1987-11-01
391,1.7074682474136353,0.49640900452149833,ds060v6sc,0.467089391378386,1987-12-01
392,1.4317485570907593,0.4956551154168749,ds060v6sc,0.3662329956723388,1988-01-01
393,1.2188345193862915,0.4953030574135242,ds060v6sc,0.2762669885388777,1988-02-01
394,1.1262254476547242,0.508804448489308,ds060v6sc,0.21228382427317166,1988-03-01
395,1.070496392250061,0.5248580825805701,ds060v6sc,0.18792440931039894,1988-04-01
396,1.0564025402069093,0.5260461042312704,ds060v6sc,0.20147180304767195,1988-05-01
397,1.0443486213684081,0.5367615268041744,ds060v6sc,0.2672384810800873,1988-06-01
398,0.9604807615280151,0.5489818598491537,ds060v6sc,0.3602555931136943,1988-07-01
399,0.689608633518219,0.5641294843788597,ds060v6sc,0.4172898231918048,1988-08-01
400,0.0935696005821228,0.6184371387172075,ds060v6sc,0.41606991807172494,1988-09-01
401,-0.6702156305313111,0.6590655497599317,ds060v6sc,0.378431533085062,1988-10-01
402,-1.237505269050598,0.6975897353426747,ds060v6sc,0.31993503811731233,1988-11-01
403,-1.5901972770690918,0.7564440465835612,ds060v6sc,0.2360907883084712,1988-12-01
404,-1.5780652999877929,0.7931253522999422,ds060v6sc,0.13350403691901272,1989-01-01
405,-1.3840033292770386,0.8261183399114361,ds060v6sc,0.052979016045123714,1989-02-01
406,-1.4196820735931397,0.8504281630626149,ds060v6sc,0.006351342116148591,1989-03-01
407,-1.5816500425338744,0.8549511148171707,ds060v6sc,-0.006962999939832552,1989-04-01
408,-1.718744444847107,0.8440005560374099,ds060v6sc,-0.0040493620410551046,1989-05-01
409,-1.8810444593429565,0.8376569592075035,ds060v6sc,-0.0015931409063287087,1989-06-01
410,-1.9657959461212158,0.8338982609096774,ds060v6sc,-0.07117628159054235,1989-07-01
411,-1.8227426290512085,0.8296681143450022,ds060v6sc,-0.2243784292656308,1989-08-01
412,-1.571064043045044,0.8271012025657689,ds060v6sc,-0.40897671473376107,1989-09-01
413,-1.2687378168106078,0.8190562076848176,ds060v6sc,-0.5545241074956664,1989-10-01
414,-0.8849851131439209,0.8029400495491864,ds060v6sc,-0.6511204551671147,1989-11-01
415,-0.6163662433624267,0.7812509389243262,ds060v6sc,-0.7120959673522348,1989-12-01
416,-0.2190851867198944,0.7538655253392703,ds060v6sc,-0.7238920497578908,1990-01-01
417,0.18393137454986572,0.7259270661402439,ds060v6sc,-0.6728212723277854,1990-02-01
418,0.29512771368026736,0.722755300010187,ds060v6sc,-0.5750915497460412,1990-03-01
419,0.2872948288917542,0.7333380360000775,ds060v6sc,-0.4623690598471484,1990-04-01
420,0.2147202730178833,0.7452557330101653,ds060v6sc,-0.3724026850363771,1990-05-01
421,-0.05277386903762817,0.7645260392335244,ds060v6sc,-0.3348756754532296,1990-06-01
422,-0.2913405954837799,0.7719018652447294,ds060v6sc,-0.3808545983073077,1990-07-01
423,-0.2714573562145233,0.760207371523446,ds060v6sc,-0.5046005597379247,1990-08-01
424,-0.13497740030288696,0.743520579190067,ds060v6sc,-0.6588159834467954,1990-09-01
425,0.16935140490531922,0.708325687421492,ds060v6sc,-0.7678271496173265,1990-10-01
426,0.41415518522262573,0.6800571632444926,ds060v6sc,-0.7790885959576054,1990-11-01
427,0.5015620827674866,0.6580030587618374,ds060v6sc,-0.6954205900946798,1990-12-01
428,0.756227433681488,0.6294342319873757,ds060v6sc,-0.5478789516904037,1991-01-01
429,0.9356751561164856,0.6147953729459815,ds060v6sc,-0.3738737047823714,1991-02-01
430,0.9456441283226014,0.6263168123648456,ds060v6sc,-0.2092106344538275,1991-03-01
431,1.0000864148139954,0.6229928081904907,ds060v6sc,-0.05688122855388519,1991-04-01
432,1.1060868740081786,0.5994466993943524,ds060v6sc,0.08340468475692947,1991-05-01
433,1.2982118129730225,0.5824517184124377,ds060v6sc,0.16322014383031322,1991-06-01
434,1.5814103364944458,0.5817770359095004,ds060v6sc,0.1004108426026183,1991-07-01
435,1.8668167352676392,0.5742266964159053,ds060v6sc,-0.11335819535091456,1991-08-01
436,2.0167676210403442,0.5612027426027639,ds060v6sc,-0.3780966319624308,1991-09-01
437,2.1205447196960447,0.5038114710534852,ds060v6sc,-0.5753875064611892,1991-10-01
438,2.021586608886719,0.48354925243032515,ds060v6sc,-0.6610202952726093,1991-11-01
439,1.7596415042877198,0.4671964015556478,ds060v6sc,-0.6547586222676323,1991-12-01
440,1.576346206665039,0.44402339341309777,ds060v6sc,-0.5817483145605943,1992-01-01
441,1.3640854835510254,0.4758104233261581,ds060v6sc,-0.4569934068536637,1992-02-01
442,1.248817253112793,0.49556187871728985,ds060v6sc,-0.30300298248168644,1992-03-01
443,1.232737946510315,0.5093112649594822,ds060v6sc,-0.12013979054287915,1992-04-01
444,1.3131098747253418,0.5078456271207625,ds060v6sc,0.08680144404697998,1992-05-01
445,1.4945119619369507,0.5179980155942493,ds060v6sc,0.2905600457297363,1992-06-01
446,1.744330358505249,0.5225780547061943,ds060v6sc,0.4434869717130319,1992-07-01
447,1.924325203895569,0.5089571423580731,ds060v6sc,0.5217906443169783,1992-08-01
