,pred_mean,pred_std,train_version,test_y,testtimey
310,-0.1879939079284668,0.2975598150139944,ds020v6sc,-0.2860378701663405,1981-03-01
311,-0.203963503241539,0.29756656631501277,ds020v6sc,-0.02072499881511784,1981-04-01
312,-0.1983031839132309,0.2972216656790879,ds020v6sc,0.2333191081116913,1981-05-01
313,-0.19217648804187776,0.2970777845034643,ds020v6sc,0.43939838717578894,1981-06-01
314,-0.17369193434715272,0.29787431795356833,ds020v6sc,0.5913240347565202,1981-07-01
315,-0.14755821824073792,0.30040672617467135,ds020v6sc,0.6951916184404823,1981-08-01
316,-0.10512885451316833,0.3010142338916874,ds020v6sc,0.7467809194006515,1981-09-01
317,-0.039714441448450086,0.3001882146920534,ds020v6sc,0.7436469577541539,1981-10-01
318,0.022353431582450865,0.29917754680969433,ds020v6sc,0.6866462549614761,1981-11-01
319,0.06636201664805412,0.297420137991949,ds020v6sc,0.5950324584970126,1981-12-01
320,0.09283717945218087,0.29677906860770753,ds020v6sc,0.4764204600367528,1982-01-01
321,0.12975918650627136,0.2944389036741226,ds020v6sc,0.35797016045716984,1982-02-01
322,0.16696997880935668,0.2928710137864137,ds020v6sc,0.2615208562875833,1982-03-01
323,0.19344983398914337,0.2918863732055382,ds020v6sc,0.17975871632193474,1982-04-01
324,0.2118426024913788,0.2909772991672502,ds020v6sc,0.07926489366847989,1982-05-01
325,0.21572733223438262,0.29063701636395173,ds020v6sc,-0.05475026822765846,1982-06-01
326,0.20860645473003386,0.29197343214601673,ds020v6sc,-0.2344899772918048,1982-07-01
327,0.19975546896457672,0.2927864378383503,ds020v6sc,-0.44046129801762973,1982-08-01
328,0.18093620538711547,0.2938605178907575,ds020v6sc,-0.6588246888741859,1982-09-01
329,0.14062056094408035,0.29351164205225067,ds020v6sc,-0.8557101624404572,1982-10-01
330,0.07872931137681008,0.294669272868602,ds020v6sc,-0.996726822755054,1982-11-01
331,0.013242477923631668,0.2945954485242268,ds020v6sc,-1.0330798791213585,1982-12-01
332,-0.041241240501403806,0.2948095449638577,ds020v6sc,-0.9672048315228424,1983-01-01
333,-0.08416284918785095,0.29542537556194354,ds020v6sc,-0.8427857353321322,1983-02-01
334,-0.11153560429811478,0.2960242417546599,ds020v6sc,-0.69731123818505,1983-03-01
335,-0.13575990498065948,0.2963431032982486,ds020v6sc,-0.5254464210807951,1983-04-01
336,-0.15191430747509002,0.2961469465896127,ds020v6sc,-0.36408193616124745,1983-05-01
337,-0.1707644134759903,0.2955814761833324,ds020v6sc,-0.23878535581863974,1983-06-01
338,-0.1822971671819687,0.29530129280846307,ds020v6sc,-0.15318863236543714,1983-07-01
339,-0.18483929038047792,0.29559150215723384,ds020v6sc,-0.08316015342300058,1983-08-01
340,-0.1717546284198761,0.29643366038477237,ds020v6sc,-0.0069272937357792354,1983-09-01
341,-0.157906237244606,0.29748394594479394,ds020v6sc,0.07510923356651134,1983-10-01
342,-0.12555889189243316,0.2983359908850556,ds020v6sc,0.16715571436062626,1983-11-01
343,-0.08278923034667969,0.2992714489538186,ds020v6sc,0.2443401878829228,1983-12-01
344,-0.023918231017887592,0.29940937307378845,ds020v6sc,0.2949404141821788,1984-01-01
345,0.015314887464046478,0.2983989056921542,ds020v6sc,0.3436788941279805,1984-02-01
346,0.06489849910140037,0.295035864438487,ds020v6sc,0.4151035403844763,1984-03-01
347,0.12098747342824936,0.29320346273286474,ds020v6sc,0.5353155479775834,1984-04-01
348,0.18618361949920653,0.29134189892086476,ds020v6sc,0.6952967292326555,1984-05-01
349,0.24935916364192962,0.28936136582545824,ds020v6sc,0.8814941077975919,1984-06-01
350,0.30549604892730714,0.2889834266763119,ds020v6sc,1.0632689794830104,1984-07-01
351,0.3315624237060547,0.2898469656402596,ds020v6sc,1.1872258387743575,1984-08-01
352,0.3478452622890472,0.2893327442781557,ds020v6sc,1.2366621848544372,1984-09-01
353,0.34584224224090576,0.2902374188915708,ds020v6sc,1.217126592547223,1984-10-01
354,0.32593807578086853,0.2893988333083217,ds020v6sc,1.1431783637996713,1984-11-01
355,0.27964210212230683,0.29104922397914035,ds020v6sc,1.0062333963758867,1984-12-01
356,0.22683386206626893,0.2908818307078843,ds020v6sc,0.8010310360858478,1985-01-01
357,0.15870785117149352,0.29216903882806955,ds020v6sc,0.5859656016176373,1985-02-01
358,0.09523124247789383,0.2936557016010115,ds020v6sc,0.3849819914867148,1985-03-01
359,0.030336825549602507,0.29484567729450245,ds020v6sc,0.2180348982822705,1985-04-01
360,-0.03205915912985802,0.29594650592129157,ds020v6sc,0.0583987275358749,1985-05-01
361,-0.07184883505105973,0.29566542187007033,ds020v6sc,-0.1201000386500842,1985-06-01
362,-0.09336021244525909,0.29509175053079645,ds020v6sc,-0.3481264407681077,1985-07-01
363,-0.10652381777763367,0.2950892656050902,ds020v6sc,-0.5786555775022156,1985-08-01
364,-0.11808647513389588,0.2949380671748985,ds020v6sc,-0.7640458279701635,1985-09-01
365,-0.1300607517361641,0.29471265532042085,ds020v6sc,-0.8780843532212366,1985-10-01
366,-0.13966604918241501,0.2948862268061697,ds020v6sc,-0.9417859621086856,1985-11-01
367,-0.14795822501182557,0.2958296958818984,ds020v6sc,-0.9497528060549456,1985-12-01
368,-0.16240443289279938,0.2969557461715904,ds020v6sc,-0.8996411025876251,1986-01-01
369,-0.18053158819675447,0.29659455953863445,ds020v6sc,-0.8054375419409313,1986-02-01
370,-0.20530918836593628,0.2969191341640903,ds020v6sc,-0.6858867901536728,1986-03-01
371,-0.23437174260616303,0.2970624759857829,ds020v6sc,-0.5757831890165596,1986-04-01
372,-0.2522642374038696,0.2969699588483916,ds020v6sc,-0.5145112295972526,1986-05-01
373,-0.27714774310588836,0.2977215846722679,ds020v6sc,-0.5140552925308329,1986-06-01
374,-0.29123673141002654,0.2976204383331316,ds020v6sc,-0.5444474418656178,1986-07-01
375,-0.29711968302726743,0.2976804174836861,ds020v6sc,-0.5787442178198093,1986-08-01
376,-0.30156885981559756,0.2998464513891561,ds020v6sc,-0.6015241015208895,1986-09-01
377,-0.28320060670375824,0.3021011208446185,ds020v6sc,-0.5777195488937643,1986-10-01
378,-0.2557379573583603,0.30187700658486155,ds020v6sc,-0.4787744813690734,1986-11-01
379,-0.20072734951972962,0.3014363696706102,ds020v6sc,-0.3148591084529559,1986-12-01
380,-0.15023182928562165,0.3007049501156469,ds020v6sc,-0.14122295270054985,1987-01-01
381,-0.11432165205478668,0.30067547136953815,ds020v6sc,0.018072356905137827,1987-02-01
382,-0.08134029805660248,0.30010432522217806,ds020v6sc,0.16516596892519786,1987-03-01
383,-0.030979955196380617,0.29892030008508147,ds020v6sc,0.3153883620484426,1987-04-01
384,0.013862799853086472,0.29791671692155,ds020v6sc,0.4656378794437366,1987-05-01
385,0.050546111352741716,0.2969091403524077,ds020v6sc,0.5936467604219994,1987-06-01
386,0.08392434939742088,0.29605683690296425,ds020v6sc,0.6805948295309628,1987-07-01
387,0.11756158918142319,0.2956603109111073,ds020v6sc,0.703997862006041,1987-08-01
388,0.15433134734630585,0.2942305224120717,ds020v6sc,0.6732696876758494,1987-09-01
389,0.17626200914382933,0.2939539968058695,ds020v6sc,0.6147920706529794,1987-10-01
390,0.18978312909603118,0.2939046958286033,ds020v6sc,0.5466810518330713,1987-11-01
391,0.19794352650642394,0.29322728298196304,ds020v6sc,0.467089391378386,1987-12-01
392,0.19026485681533814,0.2928382559390314,ds020v6sc,0.3662329956723388,1988-01-01
393,0.16772011816501617,0.2929090374078746,ds020v6sc,0.2762669885388777,1988-02-01
394,0.14448951184749603,0.29290063383245124,ds020v6sc,0.21228382427317166,1988-03-01
395,0.11822324097156525,0.29325162778900554,ds020v6sc,0.18792440931039894,1988-04-01
396,0.08317186832427978,0.29394562418774167,ds020v6sc,0.20147180304767195,1988-05-01
397,0.04564858507364988,0.2946808283708894,ds020v6sc,0.2672384810800873,1988-06-01
398,0.01225411519408226,0.2951646172162227,ds020v6sc,0.3602555931136943,1988-07-01
399,-0.01826466657221317,0.29529819508625293,ds020v6sc,0.4172898231918048,1988-08-01
400,-0.0501416951417923,0.2947930532231406,ds020v6sc,0.41606991807172494,1988-09-01
401,-0.08162787854671479,0.29463200275328205,ds020v6sc,0.378431533085062,1988-10-01
402,-0.10409655421972275,0.294876671805591,ds020v6sc,0.31993503811731233,1988-11-01
403,-0.10935478508472443,0.2951788523205842,ds020v6sc,0.2360907883084712,1988-12-01
404,-0.11691115945577621,0.2957531481439452,ds020v6sc,0.13350403691901272,1989-01-01
405,-0.1290429100394249,0.2960068101908645,ds020v6sc,0.052979016045123714,1989-02-01
406,-0.14003450721502303,0.2959947181609598,ds020v6sc,0.006351342116148591,1989-03-01
407,-0.14994259178638458,0.2959782635993491,ds020v6sc,-0.006962999939832552,1989-04-01
408,-0.16406993865966796,0.2960364733823178,ds020v6sc,-0.0040493620410551046,1989-05-01
409,-0.17154936194419862,0.2958251294739032,ds020v6sc,-0.0015931409063287087,1989-06-01
410,-0.1708516240119934,0.2954321401471384,ds020v6sc,-0.07117628159054235,1989-07-01
411,-0.17426568865776063,0.2955406498070679,ds020v6sc,-0.2243784292656308,1989-08-01
412,-0.17576557397842407,0.2963668176903901,ds020v6sc,-0.40897671473376107,1989-09-01
413,-0.17208883464336394,0.29731584944811024,ds020v6sc,-0.5545241074956664,1989-10-01
414,-0.1707625299692154,0.2981292046968444,ds020v6sc,-0.6511204551671147,1989-11-01
415,-0.16659400463104249,0.2984578652181803,ds020v6sc,-0.7120959673522348,1989-12-01
416,-0.17494165003299714,0.29798469024210184,ds020v6sc,-0.7238920497578908,1990-01-01
417,-0.1887729674577713,0.2977660723424644,ds020v6sc,-0.6728212723277854,1990-02-01
418,-0.19857800900936126,0.29761069261329093,ds020v6sc,-0.5750915497460412,1990-03-01
419,-0.20667433738708496,0.29773768183350346,ds020v6sc,-0.4623690598471484,1990-04-01
420,-0.2170230746269226,0.29789296698832235,ds020v6sc,-0.3724026850363771,1990-05-01
421,-0.221830353140831,0.2977847454010718,ds020v6sc,-0.3348756754532296,1990-06-01
422,-0.22250925302505492,0.2976576116685034,ds020v6sc,-0.3808545983073077,1990-07-01
423,-0.21860062777996064,0.29781685443580713,ds020v6sc,-0.5046005597379247,1990-08-01
424,-0.21029143035411835,0.29840089936006176,ds020v6sc,-0.6588159834467954,1990-09-01
425,-0.19600090086460115,0.2989518534414426,ds020v6sc,-0.7678271496173265,1990-10-01
426,-0.17603011131286622,0.2993407048690103,ds020v6sc,-0.7790885959576054,1990-11-01
427,-0.15196063220500947,0.29977952136224756,ds020v6sc,-0.6954205900946798,1990-12-01
428,-0.13199492692947387,0.2995837844842892,ds020v6sc,-0.5478789516904037,1991-01-01
429,-0.11048137098550796,0.29916494787821,ds020v6sc,-0.3738737047823714,1991-02-01
430,-0.07933600544929505,0.29939559121642967,ds020v6sc,-0.2092106344538275,1991-03-01
431,-0.057457555830478665,0.29911486635031237,ds020v6sc,-0.05688122855388519,1991-04-01
432,-0.022597265616059303,0.29774051199089097,ds020v6sc,0.08340468475692947,1991-05-01
433,0.03357371259480715,0.29700848108792066,ds020v6sc,0.16322014383031322,1991-06-01
434,0.08080718889832497,0.295402435480793,ds020v6sc,0.1004108426026183,1991-07-01
435,0.125101538002491,0.2933623089325328,ds020v6sc,-0.11335819535091456,1991-08-01
436,0.1498093083500862,0.29295327527768794,ds020v6sc,-0.3780966319624308,1991-09-01
437,0.15745468735694884,0.2939881662878076,ds020v6sc,-0.5753875064611892,1991-10-01
438,0.16789626181125641,0.29222135425726165,ds020v6sc,-0.6610202952726093,1991-11-01
439,0.16656985580921174,0.29262034175330476,ds020v6sc,-0.6547586222676323,1991-12-01
440,0.15448515713214875,0.29426067108986825,ds020v6sc,-0.5817483145605943,1992-01-01
441,0.1725051522254944,0.29253054941277284,ds020v6sc,-0.4569934068536637,1992-02-01
442,0.18021399080753325,0.29116231831667255,ds020v6sc,-0.30300298248168644,1992-03-01
443,0.19833921790122985,0.290473539179121,ds020v6sc,-0.12013979054287915,1992-04-01
444,0.2275534152984619,0.29053909799689165,ds020v6sc,0.08680144404697998,1992-05-01
445,0.24819374978542327,0.28898637983418896,ds020v6sc,0.2905600457297363,1992-06-01
446,0.2635634422302246,0.2899024582541094,ds020v6sc,0.4434869717130319,1992-07-01
447,0.2520258992910385,0.2913057670746448,ds020v6sc,0.5217906443169783,1992-08-01
