,pred_mean,pred_std,train_version,test_y,testtimey
119,-0.08819116540253162,0.316216762558891,de05v6sc,-0.0955411056488072,1965-04-01
120,-0.10147963128983975,0.3335856704174231,de05v6sc,-0.21675510479135696,1965-05-01
121,-0.1116909485310316,0.35032606854007425,de05v6sc,-0.32081176195469513,1965-06-01
122,-0.11404078304767609,0.36254982115997825,de05v6sc,-0.4026248919535291,1965-07-01
123,-0.11671221256256104,0.35994918784472624,de05v6sc,-0.4721906826450446,1965-08-01
124,-0.12587114088237286,0.37570863982434544,de05v6sc,-0.5442368802764612,1965-09-01
125,-0.11924585700035095,0.3786390207672056,de05v6sc,-0.6099722774182285,1965-10-01
126,-0.11095922589302062,0.3628144814909597,de05v6sc,-0.6367088382795695,1965-11-01
127,-0.09021570198237897,0.33675207268384416,de05v6sc,-0.6340549799919787,1965-12-01
128,-0.08375480733811855,0.3181650861078034,de05v6sc,-0.6414217358546814,1966-01-01
129,-0.07348735630512238,0.3113487017104372,de05v6sc,-0.655254995651152,1966-02-01
130,-0.062163901329040525,0.32195304332628827,de05v6sc,-0.6858368501469142,1966-03-01
131,-0.05313072837889195,0.34186216141556663,de05v6sc,-0.7214988797659979,1966-04-01
132,-0.05861846841871739,0.3599564200871188,de05v6sc,-0.7685495353643681,1966-05-01
133,-0.07312203571200371,0.38593844228614593,de05v6sc,-0.7962372313833394,1966-06-01
134,-0.08465910628437996,0.4052319742163641,de05v6sc,-0.7732939831832498,1966-07-01
135,-0.08120317496359349,0.4247602075123748,de05v6sc,-0.7005895200000142,1966-08-01
136,-0.08883892074227333,0.42783458998896523,de05v6sc,-0.5760593661803028,1966-09-01
137,-0.08142955936491489,0.415828289200076,de05v6sc,-0.4095767961711516,1966-10-01
138,-0.06683716773986817,0.3908787944526749,de05v6sc,-0.22073912181446667,1966-11-01
139,-0.03723627589643001,0.37053213511424477,de05v6sc,-0.049464810286393636,1966-12-01
140,-0.02052975185215473,0.35947865066026663,de05v6sc,0.06710980557941564,1967-01-01
141,-0.004637027904391289,0.3557220489791071,de05v6sc,0.15012133395230146,1967-02-01
142,-0.0018386926501989364,0.3492386589256315,de05v6sc,0.2191373788013564,1967-03-01
143,0.00035981833934783936,0.34782969398267133,de05v6sc,0.2889320705292597,1967-04-01
144,-0.0030125655233860017,0.35365635401962864,de05v6sc,0.35087094627077065,1967-05-01
145,-0.010018308833241462,0.3721782243263596,de05v6sc,0.4142945359613013,1967-06-01
146,-0.02428749278187752,0.3987460081963656,de05v6sc,0.4702023280028496,1967-07-01
147,-0.0314604539424181,0.42643413816537645,de05v6sc,0.5001156872794953,1967-08-01
148,-0.0341571394354105,0.42946154162637995,de05v6sc,0.5112972509185347,1967-09-01
149,-0.03029091879725456,0.424551497281503,de05v6sc,0.5105844556800605,1967-10-01
150,-0.016454266011714937,0.40445687005823683,de05v6sc,0.490108472496896,1967-11-01
151,-0.006672238186001778,0.37560666829123024,de05v6sc,0.4181359277601923,1967-12-01
152,-0.0013602588325738907,0.3503899491707464,de05v6sc,0.3113690764053807,1968-01-01
153,0.00258222259581089,0.33868476796706365,de05v6sc,0.2130321068460468,1968-02-01
154,0.0016437787562608719,0.34332349679747637,de05v6sc,0.13981668750543838,1968-03-01
155,-0.0009787112474441528,0.363741709868139,de05v6sc,0.10140752838069862,1968-04-01
156,-0.006438921764492988,0.39587281496241944,de05v6sc,0.08208839811334794,1968-05-01
157,-0.021331608667969702,0.4287010186316815,de05v6sc,0.07242928191667987,1968-06-01
158,-0.04592287838459015,0.4535172081321883,de05v6sc,0.028762498386856333,1968-07-01
159,-0.062192441895604134,0.45986907230424123,de05v6sc,-0.03745372114954767,1968-08-01
160,-0.07116617262363434,0.4521316010225559,de05v6sc,-0.07036919799296608,1968-09-01
161,-0.07845007516443729,0.4350771807640556,de05v6sc,-0.041641448650484136,1968-10-01
162,-0.08039476163685322,0.4078821720753898,de05v6sc,0.005296834750268431,1968-11-01
163,-0.06824803575873375,0.3807777122863587,de05v6sc,0.021428648930476395,1968-12-01
164,-0.06184628941118717,0.3552926512282471,de05v6sc,-0.001395759191328949,1969-01-01
165,-0.060442664101719855,0.33680999794278105,de05v6sc,-0.031436519775181665,1969-02-01
166,-0.05459185615181923,0.32910680243310036,de05v6sc,-0.08098414014078753,1969-03-01
167,-0.05095962323248386,0.33465611132806233,de05v6sc,-0.16370775810465688,1969-04-01
168,-0.05236382968723774,0.35093988121738845,de05v6sc,-0.2794061751664228,1969-05-01
169,-0.06113019771873951,0.3747597097047108,de05v6sc,-0.3999566292119212,1969-06-01
170,-0.0730566680431366,0.40104448844491153,de05v6sc,-0.4733463706307279,1969-07-01
171,-0.08204540573060512,0.4135605790292674,de05v6sc,-0.4845889119225362,1969-08-01
172,-0.08594023585319518,0.4144309754213488,de05v6sc,-0.45259688863284,1969-09-01
173,-0.08036875985562801,0.4038914547430856,de05v6sc,-0.4036249347903969,1969-10-01
174,-0.07114644758403302,0.3844809151008382,de05v6sc,-0.3407881995968485,1969-11-01
175,-0.04878174737095833,0.3599175800233962,de05v6sc,-0.2577477523875764,1969-12-01
176,-0.032282601296901706,0.3360141248144033,de05v6sc,-0.1713313122489808,1970-01-01
177,-0.026913827657699584,0.31827423605668764,de05v6sc,-0.07750890322453212,1970-02-01
178,-0.02137821279466152,0.31421033521840136,de05v6sc,0.003812431992231543,1970-03-01
179,-0.021992797031998634,0.3247214274561221,de05v6sc,0.054902136590906515,1970-04-01
180,-0.026753790304064752,0.3442587158165036,de05v6sc,0.08744214166729829,1970-05-01
181,-0.041823070123791696,0.37120231461726894,de05v6sc,0.13923632956901125,1970-06-01
182,-0.05924420915544033,0.40413917529431886,de05v6sc,0.21173259300325145,1970-07-01
183,-0.07352881655097007,0.41904319054817496,de05v6sc,0.27835277639505424,1970-08-01
184,-0.07952423319220543,0.41691656342222394,de05v6sc,0.3338888979015273,1970-09-01
185,-0.0727895226329565,0.4072102740347143,de05v6sc,0.3860168074927242,1970-10-01
186,-0.057812637835741046,0.38898035935967146,de05v6sc,0.4203980599521913,1970-11-01
187,-0.03040311448276043,0.3773545684170957,de05v6sc,0.4269644690462317,1970-12-01
188,-0.01129063218832016,0.3697387920356583,de05v6sc,0.4094059645502277,1971-01-01
189,-0.0053415119647979735,0.35772071025370306,de05v6sc,0.38757058407448025,1971-02-01
190,-0.001482294127345085,0.3586040796568266,de05v6sc,0.36371911127159134,1971-03-01
191,0.0001482482999563217,0.37279356391406054,de05v6sc,0.3580219312872852,1971-04-01
192,-0.0007796872407197953,0.39657754617070606,de05v6sc,0.3860791474882757,1971-05-01
193,-0.005772960558533669,0.42588545810052786,de05v6sc,0.4387807224244907,1971-06-01
194,-0.020128300413489342,0.45454492390178375,de05v6sc,0.4848351173826646,1971-07-01
195,-0.037353255227208136,0.47142689260726434,de05v6sc,0.4938006930591724,1971-08-01
196,-0.04792094975709915,0.47053037248378515,de05v6sc,0.4694846026976857,1971-09-01
197,-0.05294670425355434,0.45678276850565913,de05v6sc,0.44370917293209533,1971-10-01
198,-0.050092406757175925,0.42041542174959207,de05v6sc,0.4169548576634365,1971-11-01
199,-0.04850385263562203,0.38305883098856824,de05v6sc,0.3673344192223276,1971-12-01
200,-0.040706148743629454,0.35274990117216826,de05v6sc,0.2825671429667753,1972-01-01
201,-0.04150685742497444,0.3333592175545563,de05v6sc,0.17431808254314282,1972-02-01
202,-0.03447950668632984,0.32517424571819364,de05v6sc,0.07460577066220253,1972-03-01
203,-0.04395039416849613,0.3310416032663269,de05v6sc,0.035626400137427794,1972-04-01
204,-0.049427582696080205,0.35102401494521873,de05v6sc,0.022429652218572002,1972-05-01
205,-0.06530273072421551,0.37284197814329256,de05v6sc,-0.004180295791075632,1972-06-01
206,-0.07849006056785583,0.40034567086703643,de05v6sc,-0.042312309975070406,1972-07-01
207,-0.09216985404491425,0.41191242414330675,de05v6sc,-0.05552219458765132,1972-08-01
208,-0.10027524009346962,0.4169416846462085,de05v6sc,-0.061308015417664535,1972-09-01
209,-0.11219986751675606,0.4039509805631062,de05v6sc,-0.11279398282693502,1972-10-01
210,-0.10821273848414421,0.3830969805247909,de05v6sc,-0.18248030080026348,1972-11-01
211,-0.09507102482020854,0.35121973901792974,de05v6sc,-0.2283718588608347,1972-12-01
212,-0.083616004884243,0.3397269992025965,de05v6sc,-0.26493292789163897,1973-01-01
213,-0.06620802842080593,0.324243637941181,de05v6sc,-0.29861016179162897,1973-02-01
214,-0.05060685276985168,0.3305129800712332,de05v6sc,-0.3506059580246183,1973-03-01
215,-0.04665319584310055,0.3361636637748337,de05v6sc,-0.4264750117713696,1973-04-01
216,-0.05386844128370285,0.3476006903340051,de05v6sc,-0.555612781755535,1973-05-01
217,-0.06603366062045098,0.3717861067231082,de05v6sc,-0.7100083471674168,1973-06-01
218,-0.08453581985086203,0.3971277927635135,de05v6sc,-0.8158602210784262,1973-07-01
219,-0.09333798326551915,0.4087671490697816,de05v6sc,-0.8309780760914016,1973-08-01
220,-0.09252208769321442,0.4125578184409473,de05v6sc,-0.7645441018816624,1973-09-01
221,-0.09250777401030064,0.4095377362614953,de05v6sc,-0.6751458509086442,1973-10-01
222,-0.07950922101736069,0.3874177838621159,de05v6sc,-0.5935449048676406,1973-11-01
223,-0.0527768187224865,0.37172163407512576,de05v6sc,-0.4811733488269733,1973-12-01
224,-0.03256350979208946,0.3548809826286896,de05v6sc,-0.32941867722405505,1974-01-01
225,-0.018483898043632506,0.34608697124084975,de05v6sc,-0.15518733364798956,1974-02-01
226,-0.014101679250597954,0.34612974585915657,de05v6sc,0.0012250386624484595,1974-03-01
227,-0.012504908815026283,0.3519143053954059,de05v6sc,0.1290737713546418,1974-04-01
228,-0.014903383702039719,0.3580088709377344,de05v6sc,0.2388230799668776,1974-05-01
229,-0.029621174931526183,0.3672352960257238,de05v6sc,0.31403249315140513,1974-06-01
230,-0.04902091100811958,0.3847796281759145,de05v6sc,0.34829464265420995,1974-07-01
231,-0.058990086615085605,0.4119430333869015,de05v6sc,0.3726906435404125,1974-08-01
232,-0.056921085342764854,0.42744151335039465,de05v6sc,0.4015447266048469,1974-09-01
233,-0.053154703229665756,0.4254178295863049,de05v6sc,0.4221849261280906,1974-10-01
234,-0.039560724049806595,0.40101969625736844,de05v6sc,0.4038266324588046,1974-11-01
235,-0.019853397831320764,0.3628678325397687,de05v6sc,0.3683760106955643,1974-12-01
236,-0.006594090536236763,0.33823506709109863,de05v6sc,0.3404950778755721,1975-01-01
237,0.001520754024386406,0.33294403662929456,de05v6sc,0.3354306128080289,1975-02-01
238,0.00776539295911789,0.33953068277990905,de05v6sc,0.3462842115923337,1975-03-01
239,0.006475681439042091,0.35600401798123,de05v6sc,0.3834527670192476,1975-04-01
240,0.0035349879413843154,0.3855155901771615,de05v6sc,0.4759387206535912,1975-05-01
241,-0.004901173152029514,0.4166225788161543,de05v6sc,0.6201885464864757,1975-06-01
242,-0.02613045834004879,0.4428772571275019,de05v6sc,0.7698341895816085,1975-07-01
243,-0.04934546612203121,0.46014244244102737,de05v6sc,0.8711690098700551,1975-08-01
244,-0.06037368886172771,0.4685908778193232,de05v6sc,0.9063513488145436,1975-09-01
245,-0.06595121137797832,0.4629833137510996,de05v6sc,0.8918331559743701,1975-10-01
246,-0.06492337733507156,0.4402566545338575,de05v6sc,0.8197555893063276,1975-11-01
247,-0.056381715834140776,0.4082204009528336,de05v6sc,0.7025938612869472,1975-12-01
248,-0.04186204634606838,0.37847976324261606,de05v6sc,0.5360093565329459,1976-01-01
249,-0.0403708603233099,0.359225902087587,de05v6sc,0.34721889928228816,1976-02-01
250,-0.036386818066239356,0.3543799258785827,de05v6sc,0.16134622426181858,1976-03-01
251,-0.03870268650352955,0.36134951363636947,de05v6sc,-0.0014141939800704033,1976-04-01
252,-0.04518770202994347,0.381950275645101,de05v6sc,-0.1979700299726256,1976-05-01
253,-0.056155700236558914,0.40903108129254595,de05v6sc,-0.4322796169838921,1976-06-01
254,-0.06766568832099437,0.4389919301748197,de05v6sc,-0.6600836978773472,1976-07-01
255,-0.0781619030982256,0.4495447082855966,de05v6sc,-0.8468649805462102,1976-08-01
256,-0.0846485361456871,0.4439575535302819,de05v6sc,-0.976943852715904,1976-09-01
257,-0.0889748577028513,0.42332512299519,de05v6sc,-1.0382316306107076,1976-10-01
258,-0.08826671838760376,0.39341838103996113,de05v6sc,-1.0135361764427475,1976-11-01
259,-0.08737989813089371,0.36187201324966684,de05v6sc,-0.9429470669139424,1976-12-01
260,-0.08906588293612003,0.3455269690196757,de05v6sc,-0.8745614721376308,1977-01-01
261,-0.0864395048469305,0.3276927257196653,de05v6sc,-0.7970054119606379,1977-02-01
262,-0.0847032118588686,0.3239710447905218,de05v6sc,-0.7492747889599514,1977-03-01
263,-0.08192374818027019,0.3331539389026353,de05v6sc,-0.7687932874632231,1977-04-01
264,-0.08454315587878228,0.354028739336189,de05v6sc,-0.9099559023684344,1977-05-01
265,-0.09026268944144249,0.3876169120509834,de05v6sc,-1.1176977433504074,1977-06-01
266,-0.09601737521588802,0.4090179213635186,de05v6sc,-1.3006767350743853,1977-07-01
267,-0.09519337303936481,0.41471034855026206,de05v6sc,-1.3976625607404571,1977-08-01
268,-0.10256766974925995,0.42071008173506785,de05v6sc,-1.3957302196967838,1977-09-01
269,-0.09211053736507893,0.4130346755224396,de05v6sc,-1.310616010661963,1977-10-01
270,-0.07059253379702568,0.39641209779035474,de05v6sc,-1.1338945474166002,1977-11-01
271,-0.03214143551886082,0.37998530346534665,de05v6sc,-0.8593169894664475,1977-12-01
272,-0.011184975504875183,0.3573109623111435,de05v6sc,-0.5400647709775322,1978-01-01
273,0.0038777004927396776,0.3497137320005765,de05v6sc,-0.22512478991550347,1978-02-01
274,0.007727814093232155,0.3452015742869957,de05v6sc,0.054115676075894,1978-03-01
275,0.01150934211909771,0.35071090002445876,de05v6sc,0.3065050121038399,1978-04-01
276,0.009639574959874154,0.3613597729136984,de05v6sc,0.5572312391375741,1978-05-01
277,0.0030747342854738234,0.386634546049377,de05v6sc,0.8170113391127174,1978-06-01
278,-0.010824208334088325,0.41903160395500744,de05v6sc,1.073670437796969,1978-07-01
279,-0.025397013500332834,0.4475713164350639,de05v6sc,1.2755978289658014,1978-08-01
280,-0.033269749581813814,0.4545131848604863,de05v6sc,1.3863620122815907,1978-09-01
281,-0.027284527942538262,0.45406835607434387,de05v6sc,1.3886438076409355,1978-10-01
282,-0.010703594610095023,0.43565402601674447,de05v6sc,1.2980569331590142,1978-11-01
283,-0.00035985708236694334,0.4119581832883369,de05v6sc,1.1406909301459187,1978-12-01
284,0.008638380095362663,0.3810659281301502,de05v6sc,0.9424219155855932,1979-01-01
285,0.017526559717953204,0.3657197125895834,de05v6sc,0.7557821314288043,1979-02-01
286,0.024112391844391824,0.3677954835890554,de05v6sc,0.5773628590958589,1979-03-01
287,0.026407896354794503,0.38295532971329765,de05v6sc,0.454358612841953,1979-04-01
288,0.0230571324005723,0.4038104183906909,de05v6sc,0.4140109037182024,1979-05-01
289,0.010510038584470749,0.4331726821367203,de05v6sc,0.4434906645263403,1979-06-01
290,-0.003089163266122341,0.4601402040522308,de05v6sc,0.5073328683216923,1979-07-01
291,-0.019338372722268106,0.4712079779532172,de05v6sc,0.5494582411404968,1979-08-01
292,-0.058026346191763875,0.4707886051686661,de05v6sc,0.5480564725958305,1979-09-01
293,-0.0683905877172947,0.44658087897234816,de05v6sc,0.4810000440504159,1979-10-01
294,-0.08308947160840034,0.4239141096073759,de05v6sc,0.35615868856530736,1979-11-01
295,-0.09179073646664619,0.38270432424673656,de05v6sc,0.2166093532425227,1979-12-01
296,-0.09357567578554153,0.34190040883960765,de05v6sc,0.04261671209223058,1980-01-01
297,-0.10426620431244374,0.3347028040443372,de05v6sc,-0.15692239303399566,1980-02-01
298,-0.12245403788983822,0.33294223689270247,de05v6sc,-0.33158938463847915,1980-03-01
299,-0.13462668620049953,0.32971557366992654,de05v6sc,-0.4455754840244488,1980-04-01
300,-0.14782159514725207,0.34173528710600315,de05v6sc,-0.5700142774050209,1980-05-01
301,-0.16616385765373706,0.36102377395869306,de05v6sc,-0.7583753502218897,1980-06-01
302,-0.17217834144830704,0.36629476231630725,de05v6sc,-0.9908187079049332,1980-07-01
303,-0.1624933673068881,0.3861117131230211,de05v6sc,-1.1792896406697022,1980-08-01
304,-0.16303411759436132,0.3777870965177895,de05v6sc,-1.289493436129271,1980-09-01
305,-0.16748696938157082,0.3783194083168406,de05v6sc,-1.3065971791138755,1980-10-01
306,-0.15491864047944545,0.365795285882277,de05v6sc,-1.2319548626465593,1980-11-01
307,-0.14158805757761,0.3425781063732659,de05v6sc,-1.0607040652599846,1980-12-01
308,-0.11202894300222396,0.32821308211463285,de05v6sc,-0.8242017183782693,1981-01-01
309,-0.08261315040290355,0.31829653906895145,de05v6sc,-0.5567415086846168,1981-02-01
310,-0.06445841901004315,0.3143527698693898,de05v6sc,-0.2860378701663405,1981-03-01
311,-0.055346766486763954,0.31552383581201815,de05v6sc,-0.02072499881511784,1981-04-01
312,-0.05670207031071186,0.3240057103275581,de05v6sc,0.2333191081116913,1981-05-01
313,-0.0763252679258585,0.3350596795442387,de05v6sc,0.43939838717578894,1981-06-01
