,pred_mean,pred_std,train_version,test_y,testtimey
88,-0.032640285044908526,0.34744033522982076,ds010v6sc,-0.3960133888935869,1962-09-01
89,0.004491934925317765,0.3440455785638626,ds010v6sc,-0.20129178531394007,1962-10-01
90,0.04177795797586441,0.33190075642956973,ds010v6sc,-0.027866524504291352,1962-11-01
91,0.06937369033694267,0.3211755789389444,ds010v6sc,0.10876441092149963,1962-12-01
92,0.09750639945268631,0.31336656012530056,ds010v6sc,0.2044015998886408,1963-01-01
93,0.11121390908956527,0.3113014340712916,ds010v6sc,0.26558452310439645,1963-02-01
94,0.12480353862047196,0.303687206361792,ds010v6sc,0.2896460072200284,1963-03-01
95,0.12922682315111161,0.29409620212700693,ds010v6sc,0.3191204786005801,1963-04-01
96,0.13684707432985305,0.2949282126183403,ds010v6sc,0.3759692634449887,1963-05-01
97,0.1547318160533905,0.30831158673719883,ds010v6sc,0.4557101531332748,1963-06-01
98,0.16315106451511383,0.32283643704732756,ds010v6sc,0.5514451948348386,1963-07-01
99,0.1825519770383835,0.3378571022402162,ds010v6sc,0.6525849807262212,1963-08-01
100,0.21572256982326507,0.3457097529147557,ds010v6sc,0.7424329640843178,1963-09-01
101,0.233802193403244,0.3376257288597379,ds010v6sc,0.7799656299915559,1963-10-01
102,0.23858387470245362,0.322825260468402,ds010v6sc,0.7517266147508105,1963-11-01
103,0.22646841406822205,0.31163929303149945,ds010v6sc,0.6790780418575034,1963-12-01
104,0.2017564743757248,0.3089010073941252,ds010v6sc,0.5693202644373478,1964-01-01
105,0.1719217151403427,0.30633909914171464,ds010v6sc,0.4310640558147618,1964-02-01
106,0.1294513836503029,0.3029023168312891,ds010v6sc,0.28258495429435965,1964-03-01
107,0.08398329243063926,0.3053356800326144,ds010v6sc,0.18251169654604735,1964-04-01
108,0.04364056512713432,0.3115972055391831,ds010v6sc,0.15488925150440025,1964-05-01
109,-0.0023059822618961335,0.31948427021889036,ds010v6sc,0.2084519850382153,1964-06-01
110,-0.03896909654140472,0.33161687308397764,ds010v6sc,0.317275898591942,1964-07-01
111,-0.06809310987591743,0.340546342726449,ds010v6sc,0.4322355240851827,1964-08-01
112,-0.07470112219452858,0.33947869920781326,ds010v6sc,0.5040504974779054,1964-09-01
113,-0.0865081563591957,0.33803928145265977,ds010v6sc,0.5187963509484206,1964-10-01
114,-0.11441340446472167,0.3311129910964549,ds010v6sc,0.49159198354674294,1964-11-01
115,-0.12299730032682418,0.3174974195629257,ds010v6sc,0.4405224195504414,1964-12-01
116,-0.13877657502889634,0.3154773173383773,ds010v6sc,0.3395483436571745,1965-01-01
117,-0.14975617378950118,0.30262686593583654,ds010v6sc,0.1963572604306094,1965-02-01
118,-0.1662338986992836,0.29420598110416357,ds010v6sc,0.038447603879606135,1965-03-01
119,-0.17673354893922805,0.3006325012704056,ds010v6sc,-0.0955411056488072,1965-04-01
120,-0.1911813274025917,0.30778995999988085,ds010v6sc,-0.21675510479135696,1965-05-01
121,-0.1968824788928032,0.3156461487855284,ds010v6sc,-0.32081176195469513,1965-06-01
122,-0.18690452128648757,0.3308717727182808,ds010v6sc,-0.4026248919535291,1965-07-01
123,-0.17728768438100814,0.3319387112845268,ds010v6sc,-0.4721906826450446,1965-08-01
124,-0.1545490637421608,0.33176572807907134,ds010v6sc,-0.5442368802764612,1965-09-01
125,-0.12676282972097397,0.32372138457541166,ds010v6sc,-0.6099722774182285,1965-10-01
126,-0.13206712156534195,0.31400675453203103,ds010v6sc,-0.6367088382795695,1965-11-01
127,-0.15317464619874954,0.3121017092087009,ds010v6sc,-0.6340549799919787,1965-12-01
128,-0.1470049187541008,0.3077265747558874,ds010v6sc,-0.6414217358546814,1966-01-01
129,-0.13364572674036027,0.30975306491360266,ds010v6sc,-0.655254995651152,1966-02-01
130,-0.1264711692929268,0.3002986774151896,ds010v6sc,-0.6858368501469142,1966-03-01
131,-0.13401017040014268,0.29417011312260655,ds010v6sc,-0.7214988797659979,1966-04-01
132,-0.12802204340696335,0.2997885710607188,ds010v6sc,-0.7685495353643681,1966-05-01
133,-0.1279161736369133,0.31533473121032113,ds010v6sc,-0.7962372313833394,1966-06-01
134,-0.14383064061403275,0.3211035670244889,ds010v6sc,-0.7732939831832498,1966-07-01
135,-0.1350860521197319,0.3290935863323068,ds010v6sc,-0.7005895200000142,1966-08-01
136,-0.10905765891075134,0.3268089583977503,ds010v6sc,-0.5760593661803028,1966-09-01
137,-0.08503700345754624,0.3158086742344479,ds010v6sc,-0.4095767961711516,1966-10-01
138,-0.06788207516074181,0.30459459935702293,ds010v6sc,-0.22073912181446667,1966-11-01
139,-0.05311125442385674,0.2962515059154852,ds010v6sc,-0.049464810286393636,1966-12-01
140,-0.013725131005048751,0.2891616557387926,ds010v6sc,0.06710980557941564,1967-01-01
141,0.05076579377055168,0.2969573502140938,ds010v6sc,0.15012133395230146,1967-02-01
142,0.09338598176836968,0.3005845590620241,ds010v6sc,0.2191373788013564,1967-03-01
143,0.12058155685663223,0.3018850181605057,ds010v6sc,0.2889320705292597,1967-04-01
144,0.14751952588558198,0.30158307836398135,ds010v6sc,0.35087094627077065,1967-05-01
145,0.17621802687644958,0.30903920037656635,ds010v6sc,0.4142945359613013,1967-06-01
146,0.19334781765937806,0.317972284558711,ds010v6sc,0.4702023280028496,1967-07-01
147,0.21309472173452376,0.3371649642224303,ds010v6sc,0.5001156872794953,1967-08-01
148,0.2491651237010956,0.34562970174683283,ds010v6sc,0.5112972509185347,1967-09-01
149,0.27165446281433103,0.34379503465974814,ds010v6sc,0.5105844556800605,1967-10-01
150,0.27645101547241213,0.3274821182395173,ds010v6sc,0.490108472496896,1967-11-01
151,0.26785195171833037,0.31174148997088313,ds010v6sc,0.4181359277601923,1967-12-01
152,0.2361951857805252,0.304953994188919,ds010v6sc,0.3113690764053807,1968-01-01
153,0.21018961668014527,0.302277693162612,ds010v6sc,0.2130321068460468,1968-02-01
154,0.17945724427700044,0.2973915473428169,ds010v6sc,0.13981668750543838,1968-03-01
155,0.13409960269927979,0.30177489868714424,ds010v6sc,0.10140752838069862,1968-04-01
156,0.09504374116659164,0.30644285553052514,ds010v6sc,0.08208839811334794,1968-05-01
157,0.06438552215695381,0.3169321702429892,ds010v6sc,0.07242928191667987,1968-06-01
158,0.019772128760814668,0.33014562428469885,ds010v6sc,0.028762498386856333,1968-07-01
159,-0.03479679673910141,0.3382600824939311,ds010v6sc,-0.03745372114954767,1968-08-01
160,-0.06685925200581551,0.34320607011275184,ds010v6sc,-0.07036919799296608,1968-09-01
161,-0.0824179545044899,0.34627030120454927,ds010v6sc,-0.041641448650484136,1968-10-01
162,-0.08868288397789001,0.3414931624313097,ds010v6sc,0.005296834750268431,1968-11-01
163,-0.08379705399274825,0.33538569064161416,ds010v6sc,0.021428648930476395,1968-12-01
164,-0.07111389338970184,0.3275778593056058,ds010v6sc,-0.001395759191328949,1969-01-01
165,-0.050179272145032885,0.31328078750980415,ds010v6sc,-0.031436519775181665,1969-02-01
166,-0.03115539476275444,0.2981252356332668,ds010v6sc,-0.08098414014078753,1969-03-01
167,-0.02442624866962433,0.29050420868736726,ds010v6sc,-0.16370775810465688,1969-04-01
168,-0.025473467260599136,0.2937528852048945,ds010v6sc,-0.2794061751664228,1969-05-01
169,-0.01788640469312668,0.3064614973029239,ds010v6sc,-0.3999566292119212,1969-06-01
170,-0.02303035035729408,0.32398611998169174,ds010v6sc,-0.4733463706307279,1969-07-01
171,-0.03961143642663956,0.33875949451871,ds010v6sc,-0.4845889119225362,1969-08-01
172,-0.04799640998244285,0.3434353223619594,ds010v6sc,-0.45259688863284,1969-09-01
173,-0.038852513581514356,0.3415308073765411,ds010v6sc,-0.4036249347903969,1969-10-01
174,-0.019421277195215227,0.33041354025599246,ds010v6sc,-0.3407881995968485,1969-11-01
175,-0.0020632244646549224,0.3161368986082069,ds010v6sc,-0.2577477523875764,1969-12-01
176,0.015474391728639602,0.307533852589815,ds010v6sc,-0.1713313122489808,1970-01-01
177,0.0243988573551178,0.30849374525109163,ds010v6sc,-0.07750890322453212,1970-02-01
178,0.02978890985250473,0.30140039745703057,ds010v6sc,0.003812431992231543,1970-03-01
179,0.026714910566806794,0.29290802952710293,ds010v6sc,0.054902136590906515,1970-04-01
180,0.024694208055734634,0.29371554505814207,ds010v6sc,0.08744214166729829,1970-05-01
181,0.02483800910413265,0.3083591435167903,ds010v6sc,0.13923632956901125,1970-06-01
182,0.020338968187570573,0.32446372690690006,ds010v6sc,0.21173259300325145,1970-07-01
183,0.022618889436125757,0.338280241926072,ds010v6sc,0.27835277639505424,1970-08-01
184,0.028975477814674376,0.3446316988888898,ds010v6sc,0.3338888979015273,1970-09-01
185,0.06080819964408875,0.33974683687986856,ds010v6sc,0.3860168074927242,1970-10-01
186,0.09631410092115403,0.3276655940603066,ds010v6sc,0.4203980599521913,1970-11-01
187,0.11918489634990692,0.31812374024053236,ds010v6sc,0.4269644690462317,1970-12-01
188,0.12746703922748565,0.3161711804070101,ds010v6sc,0.4094059645502277,1971-01-01
189,0.13828889429569244,0.3131247816261761,ds010v6sc,0.38757058407448025,1971-02-01
190,0.13257549107074737,0.3049624462668665,ds010v6sc,0.36371911127159134,1971-03-01
191,0.12553290724754335,0.2999803147153223,ds010v6sc,0.3580219312872852,1971-04-01
192,0.12034322768449783,0.3028778509842779,ds010v6sc,0.3860791474882757,1971-05-01
193,0.11374310404062271,0.314194867280492,ds010v6sc,0.4387807224244907,1971-06-01
194,0.10393518209457397,0.3320468592643026,ds010v6sc,0.4848351173826646,1971-07-01
195,0.09501878321170806,0.3484408289425833,ds010v6sc,0.4938006930591724,1971-08-01
196,0.07402264252305031,0.3500118023537756,ds010v6sc,0.4694846026976857,1971-09-01
197,0.051362304389476775,0.34767700694052006,ds010v6sc,0.44370917293209533,1971-10-01
198,0.04227555096149445,0.3394834681629875,ds010v6sc,0.4169548576634365,1971-11-01
199,0.017860838025808335,0.3316439177103972,ds010v6sc,0.3673344192223276,1971-12-01
200,-0.0003457322716712952,0.32253895159209967,ds010v6sc,0.2825671429667753,1972-01-01
201,-0.008992908149957657,0.3201619581634291,ds010v6sc,0.17431808254314282,1972-02-01
202,-0.015432114899158477,0.30778613859236315,ds010v6sc,0.07460577066220253,1972-03-01
203,-0.03789711892604828,0.3031186021750884,ds010v6sc,0.035626400137427794,1972-04-01
204,-0.0665457159280777,0.30366528401072207,ds010v6sc,0.022429652218572002,1972-05-01
205,-0.10294389575719834,0.3068102849402747,ds010v6sc,-0.004180295791075632,1972-06-01
206,-0.14590327590703964,0.3186684091735736,ds010v6sc,-0.042312309975070406,1972-07-01
207,-0.1695335790514946,0.32225214261285,ds010v6sc,-0.05552219458765132,1972-08-01
208,-0.18480057567358016,0.3280559789882892,ds010v6sc,-0.061308015417664535,1972-09-01
209,-0.19763968139886856,0.3277659463958744,ds010v6sc,-0.11279398282693502,1972-10-01
210,-0.20069160014390947,0.3224056303971343,ds010v6sc,-0.18248030080026348,1972-11-01
211,-0.1909031018614769,0.3122764473059141,ds010v6sc,-0.2283718588608347,1972-12-01
212,-0.1844172403216362,0.316122256117618,ds010v6sc,-0.26493292789163897,1973-01-01
213,-0.15987330228090285,0.3041782974451564,ds010v6sc,-0.29861016179162897,1973-02-01
214,-0.1171477422118187,0.2986699246039881,ds010v6sc,-0.3506059580246183,1973-03-01
215,-0.1003452368080616,0.2892376960092471,ds010v6sc,-0.4264750117713696,1973-04-01
216,-0.0868847407400608,0.29298567843630835,ds010v6sc,-0.555612781755535,1973-05-01
217,-0.06877670362591744,0.3065619465154544,ds010v6sc,-0.7100083471674168,1973-06-01
218,-0.07179515957832336,0.3245922342637124,ds010v6sc,-0.8158602210784262,1973-07-01
219,-0.0878150925040245,0.3366879548805247,ds010v6sc,-0.8309780760914016,1973-08-01
220,-0.05889428183436394,0.3441128943514925,ds010v6sc,-0.7645441018816624,1973-09-01
221,-0.05924960151314736,0.3355774523496709,ds010v6sc,-0.6751458509086442,1973-10-01
222,-0.06050682365894318,0.31521440462240985,ds010v6sc,-0.5935449048676406,1973-11-01
223,-0.06627595499157905,0.30686279432282176,ds010v6sc,-0.4811733488269733,1973-12-01
224,-0.06782987341284752,0.29957029444962285,ds010v6sc,-0.32941867722405505,1974-01-01
225,-0.04008264616131783,0.2976647083091128,ds010v6sc,-0.15518733364798956,1974-02-01
226,-0.0034562848508358003,0.30400009059912075,ds010v6sc,0.0012250386624484595,1974-03-01
227,0.023877593129873274,0.30317923135166513,ds010v6sc,0.1290737713546418,1974-04-01
228,0.04889305308461189,0.30363512839204737,ds010v6sc,0.2388230799668776,1974-05-01
229,0.07762770280241967,0.313342035494561,ds010v6sc,0.31403249315140513,1974-06-01
230,0.08963361531496047,0.32699660157464566,ds010v6sc,0.34829464265420995,1974-07-01
231,0.10998920127749442,0.3382463552675088,ds010v6sc,0.3726906435404125,1974-08-01
232,0.147598472237587,0.3454857410034891,ds010v6sc,0.4015447266048469,1974-09-01
233,0.16315024793148042,0.3395276306850059,ds010v6sc,0.4221849261280906,1974-10-01
234,0.19047457873821258,0.3237558794247451,ds010v6sc,0.4038266324588046,1974-11-01
235,0.20260659158229827,0.30818378574941496,ds010v6sc,0.3683760106955643,1974-12-01
236,0.2005930334329605,0.3022361565587733,ds010v6sc,0.3404950778755721,1975-01-01
237,0.1963273584842682,0.2991609778532751,ds010v6sc,0.3354306128080289,1975-02-01
238,0.19245276153087615,0.2964693807385365,ds010v6sc,0.3462842115923337,1975-03-01
239,0.1739444077014923,0.29393756374368807,ds010v6sc,0.3834527670192476,1975-04-01
240,0.15221438109874724,0.301438589632421,ds010v6sc,0.4759387206535912,1975-05-01
241,0.13906535804271697,0.31392463276119,ds010v6sc,0.6201885464864757,1975-06-01
242,0.12016518265008927,0.3328192860329414,ds010v6sc,0.7698341895816085,1975-07-01
243,0.07005492597818375,0.34057680971308274,ds010v6sc,0.8711690098700551,1975-08-01
244,0.012074223905801772,0.3440595841588728,ds010v6sc,0.9063513488145436,1975-09-01
245,-0.03180862665176391,0.34037328433293995,ds010v6sc,0.8918331559743701,1975-10-01
246,-0.0569464810192585,0.33302556823003415,ds010v6sc,0.8197555893063276,1975-11-01
247,-0.08203442841768264,0.32566894040785377,ds010v6sc,0.7025938612869472,1975-12-01
248,-0.0888550341129303,0.32282882557040504,ds010v6sc,0.5360093565329459,1976-01-01
249,-0.07657914832234383,0.3170646573546145,ds010v6sc,0.34721889928228816,1976-02-01
250,-0.06927218064665794,0.30625603957955233,ds010v6sc,0.16134622426181858,1976-03-01
251,-0.0665768675506115,0.29967473442835246,ds010v6sc,-0.0014141939800704033,1976-04-01
252,-0.08029495552182198,0.30126056424666,ds010v6sc,-0.1979700299726256,1976-05-01
253,-0.0923612393438816,0.3128121895482931,ds010v6sc,-0.4322796169838921,1976-06-01
254,-0.1073812037706375,0.3263960797806126,ds010v6sc,-0.6600836978773472,1976-07-01
255,-0.1318653866648674,0.3356907638374714,ds010v6sc,-0.8468649805462102,1976-08-01
256,-0.15893780440092087,0.3392652573677293,ds010v6sc,-0.976943852715904,1976-09-01
257,-0.16856416016817094,0.3415239905340459,ds010v6sc,-1.0382316306107076,1976-10-01
258,-0.17103394120931625,0.3400663803203368,ds010v6sc,-1.0135361764427475,1976-11-01
259,-0.18559519201517105,0.3282321767265853,ds010v6sc,-0.9429470669139424,1976-12-01
260,-0.1827333614230156,0.3175919317708162,ds010v6sc,-0.8745614721376308,1977-01-01
261,-0.177586530148983,0.3038743259772882,ds010v6sc,-0.7970054119606379,1977-02-01
262,-0.1855195388197899,0.292048327953582,ds010v6sc,-0.7492747889599514,1977-03-01
263,-0.19571599662303923,0.28571353633783036,ds010v6sc,-0.7687932874632231,1977-04-01
264,-0.1904367610812187,0.29310156861719827,ds010v6sc,-0.9099559023684344,1977-05-01
265,-0.2042123258113861,0.3004754432153342,ds010v6sc,-1.1176977433504074,1977-06-01
266,-0.2244131863117218,0.3117920234053637,ds010v6sc,-1.3006767350743853,1977-07-01
267,-0.2224436029791832,0.31443161267102127,ds010v6sc,-1.3976625607404571,1977-08-01
268,-0.18945402652025223,0.3195025852331171,ds010v6sc,-1.3957302196967838,1977-09-01
269,-0.14477267414331435,0.31535442303618394,ds010v6sc,-1.310616010661963,1977-10-01
270,-0.08659559860825539,0.30395071644710014,ds010v6sc,-1.1338945474166002,1977-11-01
271,-0.017415490001440048,0.2964569850829111,ds010v6sc,-0.8593169894664475,1977-12-01
272,0.057853734493255614,0.28877549098528965,ds010v6sc,-0.5400647709775322,1978-01-01
273,0.12134992405772209,0.2951558022208761,ds010v6sc,-0.22512478991550347,1978-02-01
274,0.17180169820785524,0.29996583741797606,ds010v6sc,0.054115676075894,1978-03-01
275,0.18060542941093444,0.2928052048914707,ds010v6sc,0.3065050121038399,1978-04-01
276,0.20447465181350707,0.28989653211693184,ds010v6sc,0.5572312391375741,1978-05-01
277,0.2164488434791565,0.30355188145294965,ds010v6sc,0.8170113391127174,1978-06-01
278,0.22189924716949463,0.31208009667842485,ds010v6sc,1.073670437796969,1978-07-01
279,0.2349563479423523,0.33270476630613804,ds010v6sc,1.2755978289658014,1978-08-01
280,0.26237956881523133,0.3435017408528957,ds010v6sc,1.3863620122815907,1978-09-01
281,0.2831366389989853,0.34023373728131256,ds010v6sc,1.3886438076409355,1978-10-01
282,0.3000484824180603,0.3240663818036205,ds010v6sc,1.2980569331590142,1978-11-01
283,0.3167979001998901,0.31161718639736485,ds010v6sc,1.1406909301459187,1978-12-01
284,0.3276564061641693,0.30029892618663667,ds010v6sc,0.9424219155855932,1979-01-01
285,0.32769620418548584,0.29120568913356637,ds010v6sc,0.7557821314288043,1979-02-01
286,0.3177787125110626,0.28399650292277107,ds010v6sc,0.5773628590958589,1979-03-01
287,0.30050157606601713,0.2859118744476031,ds010v6sc,0.454358612841953,1979-04-01
288,0.28374935388565065,0.29410970382190843,ds010v6sc,0.4140109037182024,1979-05-01
289,0.2532034546136856,0.3102197612653795,ds010v6sc,0.4434906645263403,1979-06-01
290,0.23466581106185913,0.3279727181245681,ds010v6sc,0.5073328683216923,1979-07-01
291,0.1956489861011505,0.34074529587705,ds010v6sc,0.5494582411404968,1979-08-01
292,0.06644452214241028,0.34466729781872724,ds010v6sc,0.5480564725958305,1979-09-01
293,-0.0363188311457634,0.32719610239778485,ds010v6sc,0.4810000440504159,1979-10-01
294,-0.16257164925336837,0.3238041823891225,ds010v6sc,0.35615868856530736,1979-11-01
295,-0.27173014879226687,0.31063340883006313,ds010v6sc,0.2166093532425227,1979-12-01
296,-0.3167713940143585,0.2887948884518419,ds010v6sc,0.04261671209223058,1980-01-01
297,-0.35857664346694945,0.28420533951897053,ds010v6sc,-0.15692239303399566,1980-02-01
298,-0.3977444291114807,0.28096687404993365,ds010v6sc,-0.33158938463847915,1980-03-01
299,-0.41285855174064634,0.2830756612621026,ds010v6sc,-0.4455754840244488,1980-04-01
300,-0.39114893674850465,0.29443299923122596,ds010v6sc,-0.5700142774050209,1980-05-01
301,-0.39269410967826845,0.30455662163932873,ds010v6sc,-0.7583753502218897,1980-06-01
302,-0.3705697238445282,0.3131848538284769,ds010v6sc,-0.9908187079049332,1980-07-01
303,-0.3247170090675354,0.32211520905275165,ds010v6sc,-1.1792896406697022,1980-08-01
304,-0.3061527609825134,0.32120426244975697,ds010v6sc,-1.289493436129271,1980-09-01
305,-0.28690088391304014,0.3218512981502695,ds010v6sc,-1.3065971791138755,1980-10-01
306,-0.25644514709711075,0.31805582469735433,ds010v6sc,-1.2319548626465593,1980-11-01
307,-0.24219204038381575,0.30946929612529445,ds010v6sc,-1.0607040652599846,1980-12-01
308,-0.24112693816423417,0.3051691580216559,ds010v6sc,-0.8242017183782693,1981-01-01
309,-0.2102359041571617,0.29496810177520705,ds010v6sc,-0.5567415086846168,1981-02-01
