,pred_mean,pred_std,train_version,test_y,testtimey
39,-0.11063936799764633,0.4077738295896017,de06v6sc,-0.3765533260613303,1958-08-01
40,-0.14322351962327956,0.4068889330055151,de06v6sc,-0.35351889504170114,1958-09-01
41,-0.16749111376702785,0.4035052971655257,de06v6sc,-0.3536345693043425,1958-10-01
42,-0.1830978088080883,0.39815457892865114,de06v6sc,-0.37686575163581065,1958-11-01
43,-0.1985660519450903,0.39608166068057693,de06v6sc,-0.4237533404460881,1958-12-01
44,-0.23241049498319627,0.3904966222708971,de06v6sc,-0.496842342339298,1959-01-01
45,-0.2425081714987755,0.38640839419169654,de06v6sc,-0.5969828894643013,1959-02-01
46,-0.28529911786317824,0.38732493899049003,de06v6sc,-0.7360722985413007,1959-03-01
47,-0.2784959226846695,0.37965951939367637,de06v6sc,-0.9080827263176624,1959-04-01
48,-0.25568621754646303,0.3805651944347777,de06v6sc,-1.1083920973797965,1959-05-01
49,-0.3139426201581955,0.3809959199119577,de06v6sc,-1.2640659072877585,1959-06-01
50,-0.23236182928085328,0.38176355788533445,de06v6sc,-1.3023988938880169,1959-07-01
51,-0.2334255665540695,0.38411445042005743,de06v6sc,-1.2240949020552907,1959-08-01
52,-0.2215164840221405,0.38766603338944555,de06v6sc,-1.0858908294880285,1959-09-01
53,-0.15322320610284806,0.39624181030450156,de06v6sc,-0.911196068538968,1959-10-01
54,-0.16563593447208405,0.40068925098608155,de06v6sc,-0.6859086126429,1959-11-01
55,-0.09053740501403809,0.40742932079463856,de06v6sc,-0.4138959880813704,1959-12-01
56,-0.06819864585995675,0.4108028626524655,de06v6sc,-0.1682218577387443,1960-01-01
57,-0.04475297527387738,0.41150080983123727,de06v6sc,0.02172258608804967,1960-02-01
58,-0.02548624239861965,0.4126127562280092,de06v6sc,0.14970337179145451,1960-03-01
59,0.015738682448863985,0.41412718654648256,de06v6sc,0.22536653275458346,1960-04-01
60,0.0758730188012123,0.4172469063978609,de06v6sc,0.2531061838751114,1960-05-01
61,0.12520877942442893,0.4195573936600429,de06v6sc,0.2790270824315873,1960-06-01
62,0.16696025505661966,0.42276194814200707,de06v6sc,0.3468098292542419,1960-07-01
63,0.20730223320424557,0.4261093846715764,de06v6sc,0.43963354695692186,1960-08-01
64,0.21697446927428246,0.4265938866207204,de06v6sc,0.5044733932681709,1960-09-01
65,0.21702969446778297,0.42693279906242043,de06v6sc,0.5277906868049461,1960-10-01
66,0.20209391713142394,0.4258835242158191,de06v6sc,0.5277927143103108,1960-11-01
67,0.17820388600230216,0.4240742499028221,de06v6sc,0.5075544272914373,1960-12-01
68,0.14162492156028747,0.421288377810449,de06v6sc,0.44225671558012297,1961-01-01
69,0.11243891678750514,0.41913870253014823,de06v6sc,0.3353802328574389,1961-02-01
70,0.09730242863297463,0.4179286414863708,de06v6sc,0.19777696139793832,1961-03-01
71,0.08338244929909706,0.41710264715904216,de06v6sc,0.04596954666316222,1961-04-01
72,0.07224438451230526,0.4167068260173757,de06v6sc,-0.12330209879771675,1961-05-01
73,0.06344950124621392,0.41646786908732925,de06v6sc,-0.274433583586589,1961-06-01
74,0.034843525663018224,0.41754532986405585,de06v6sc,-0.3739854290935287,1961-07-01
75,0.034559982270002364,0.41697186240179324,de06v6sc,-0.41277471869990495,1961-08-01
76,0.00372517891228199,0.41517906447990566,de06v6sc,-0.4131309019954929,1961-09-01
77,-0.026457593962550163,0.41532503097010737,de06v6sc,-0.4041013567321248,1961-10-01
78,-0.042992707900702955,0.41588199319943003,de06v6sc,-0.39534260626332696,1961-11-01
79,-0.037779207527637484,0.4154869529307015,de06v6sc,-0.3805172603188538,1961-12-01
80,-0.04758482277393341,0.41139230391181314,de06v6sc,-0.37601078595616855,1962-01-01
81,-0.05615242160856724,0.40743941733722855,de06v6sc,-0.3982139426828901,1962-02-01
82,-0.06364534385502338,0.40589820024958223,de06v6sc,-0.4774647915621237,1962-03-01
83,-0.05232003889977932,0.40419188105534004,de06v6sc,-0.5697470891394154,1962-04-01
84,-0.037862368300557135,0.4037989686953845,de06v6sc,-0.6280596356781191,1962-05-01
85,-0.029099614545702934,0.40422044921750394,de06v6sc,-0.6411662144421276,1962-06-01
86,-0.003513653203845024,0.40602195053529494,de06v6sc,-0.6212079140425951,1962-07-01
87,0.02166736461222172,0.40947161348575345,de06v6sc,-0.5460293913507522,1962-08-01
88,0.023300956934690475,0.4120299480633042,de06v6sc,-0.3960133888935869,1962-09-01
89,0.02310335300862789,0.41629977073716007,de06v6sc,-0.20129178531394007,1962-10-01
90,0.016302942112088204,0.4164603134562907,de06v6sc,-0.027866524504291352,1962-11-01
91,0.01533285342156887,0.4162483297884306,de06v6sc,0.10876441092149963,1962-12-01
92,0.012684076000005007,0.41614656447747894,de06v6sc,0.2044015998886408,1963-01-01
93,0.011898098606616258,0.416248741929639,de06v6sc,0.26558452310439645,1963-02-01
94,0.016093061678111552,0.4165071460214058,de06v6sc,0.2896460072200284,1963-03-01
95,0.02843429446220398,0.41691667013197414,de06v6sc,0.3191204786005801,1963-04-01
96,0.054876092821359634,0.41708813331693184,de06v6sc,0.3759692634449887,1963-05-01
97,0.09018104411661625,0.4179530642241146,de06v6sc,0.4557101531332748,1963-06-01
98,0.1155452437698841,0.4190258210403933,de06v6sc,0.5514451948348386,1963-07-01
99,0.1238209255039692,0.41937877943001384,de06v6sc,0.6525849807262212,1963-08-01
100,0.12603674978017806,0.4191540659400272,de06v6sc,0.7424329640843178,1963-09-01
101,0.11689303293824196,0.418630185694145,de06v6sc,0.7799656299915559,1963-10-01
102,0.09411722533404827,0.4183232045114723,de06v6sc,0.7517266147508105,1963-11-01
103,0.06682973206043244,0.41828737333673843,de06v6sc,0.6790780418575034,1963-12-01
104,0.04106908477842808,0.41730736900939025,de06v6sc,0.5693202644373478,1964-01-01
105,0.028016918152570725,0.41639502354977176,de06v6sc,0.4310640558147618,1964-02-01
106,0.008320262655615807,0.41604888864226364,de06v6sc,0.28258495429435965,1964-03-01
107,-0.009312004037201404,0.4165310252758818,de06v6sc,0.18251169654604735,1964-04-01
108,-0.03619558457285166,0.41810005013249757,de06v6sc,0.15488925150440025,1964-05-01
109,-0.07027143724262715,0.4134033242279518,de06v6sc,0.2084519850382153,1964-06-01
110,-0.0924206491559744,0.40646133598080336,de06v6sc,0.317275898591942,1964-07-01
111,-0.13281340301036834,0.4038337147199884,de06v6sc,0.4322355240851827,1964-08-01
112,-0.12480180524289608,0.4034895278942593,de06v6sc,0.5040504974779054,1964-09-01
113,-0.099236498773098,0.4040073047618713,de06v6sc,0.5187963509484206,1964-10-01
114,-0.07962188273668289,0.40294217795165055,de06v6sc,0.49159198354674294,1964-11-01
115,-0.05266956314444542,0.40288447715814785,de06v6sc,0.4405224195504414,1964-12-01
116,-0.05004559680819511,0.40096671131340805,de06v6sc,0.3395483436571745,1965-01-01
117,-0.058903629705309865,0.39966880255592596,de06v6sc,0.1963572604306094,1965-02-01
118,-0.08536414951086044,0.3963793779593019,de06v6sc,0.038447603879606135,1965-03-01
119,-0.11985519975423813,0.3918721919117704,de06v6sc,-0.0955411056488072,1965-04-01
120,-0.16404609382152557,0.3892957645962015,de06v6sc,-0.21675510479135696,1965-05-01
121,-0.19172426164150239,0.38933032951242785,de06v6sc,-0.32081176195469513,1965-06-01
122,-0.1707107201218605,0.3893654226402916,de06v6sc,-0.4026248919535291,1965-07-01
123,-0.18337470889091492,0.39111126055831014,de06v6sc,-0.4721906826450446,1965-08-01
124,-0.17890872657299042,0.39282891695407024,de06v6sc,-0.5442368802764612,1965-09-01
125,-0.13082978278398513,0.39752786655700584,de06v6sc,-0.6099722774182285,1965-10-01
126,-0.11784879565238952,0.4019022249732335,de06v6sc,-0.6367088382795695,1965-11-01
127,-0.11317697167396545,0.40431146902660026,de06v6sc,-0.6340549799919787,1965-12-01
128,-0.1384343534708023,0.4021327185838785,de06v6sc,-0.6414217358546814,1966-01-01
129,-0.1821351706981659,0.3990068943224683,de06v6sc,-0.655254995651152,1966-02-01
130,-0.1622327208518982,0.3966332005720244,de06v6sc,-0.6858368501469142,1966-03-01
131,-0.1423323258757591,0.39582206905650863,de06v6sc,-0.7214988797659979,1966-04-01
132,-0.13366367518901826,0.39491669072298813,de06v6sc,-0.7685495353643681,1966-05-01
133,-0.14225786030292512,0.3953103499394471,de06v6sc,-0.7962372313833394,1966-06-01
134,-0.15868459343910218,0.3950977433435358,de06v6sc,-0.7732939831832498,1966-07-01
135,-0.09866605699062347,0.3980885170812791,de06v6sc,-0.7005895200000142,1966-08-01
136,-0.09151914119720458,0.399971336742693,de06v6sc,-0.5760593661803028,1966-09-01
137,-0.07299540862441063,0.40458103868620277,de06v6sc,-0.4095767961711516,1966-10-01
138,-0.06808885671198368,0.4099702014280197,de06v6sc,-0.22073912181446667,1966-11-01
139,-0.04678020477294922,0.4156608049671803,de06v6sc,-0.049464810286393636,1966-12-01
140,-0.0349811527878046,0.4172223152981973,de06v6sc,0.06710980557941564,1967-01-01
141,-0.0046073067933321,0.4164726245370023,de06v6sc,0.15012133395230146,1967-02-01
142,0.021695520356297494,0.4164821015865538,de06v6sc,0.2191373788013564,1967-03-01
143,0.041127588227391244,0.4169886668164631,de06v6sc,0.2889320705292597,1967-04-01
144,0.0803959172219038,0.41776553104110353,de06v6sc,0.35087094627077065,1967-05-01
145,0.12407166883349419,0.41941136534092693,de06v6sc,0.4142945359613013,1967-06-01
146,0.16337179616093636,0.42237818167998503,de06v6sc,0.4702023280028496,1967-07-01
147,0.19002711847424508,0.4246005876752187,de06v6sc,0.5001156872794953,1967-08-01
148,0.19403820298612118,0.4244336197560247,de06v6sc,0.5112972509185347,1967-09-01
149,0.17754951640963554,0.42287698158797915,de06v6sc,0.5105844556800605,1967-10-01
150,0.14852435812354087,0.4210579830626214,de06v6sc,0.490108472496896,1967-11-01
151,0.11869975104928017,0.42002053555926905,de06v6sc,0.4181359277601923,1967-12-01
152,0.08466441705822944,0.4194268590177609,de06v6sc,0.3113690764053807,1968-01-01
153,0.06381425149738788,0.4179686609002378,de06v6sc,0.2130321068460468,1968-02-01
154,0.04733887314796448,0.41682401724197554,de06v6sc,0.13981668750543838,1968-03-01
155,0.027084921672940254,0.4159976517266362,de06v6sc,0.10140752838069862,1968-04-01
156,-0.0009876763448119163,0.41628527731497394,de06v6sc,0.08208839811334794,1968-05-01
157,-0.026494550332427026,0.417442430479199,de06v6sc,0.07242928191667987,1968-06-01
158,-0.046510016173124315,0.4124266756198549,de06v6sc,0.028762498386856333,1968-07-01
159,-0.07964612282812596,0.40851938934805904,de06v6sc,-0.03745372114954767,1968-08-01
160,-0.10550431832671166,0.40717077137296176,de06v6sc,-0.07036919799296608,1968-09-01
161,-0.12072546780109406,0.4065951989308719,de06v6sc,-0.041641448650484136,1968-10-01
162,-0.124541974067688,0.40768420438993924,de06v6sc,0.005296834750268431,1968-11-01
163,-0.08164417482912541,0.40862479802543616,de06v6sc,0.021428648930476395,1968-12-01
164,-0.054864822700619695,0.40775378079730273,de06v6sc,-0.001395759191328949,1969-01-01
165,-0.04495782852172851,0.40608655251953724,de06v6sc,-0.031436519775181665,1969-02-01
166,-0.032897427678108215,0.4055286459517791,de06v6sc,-0.08098414014078753,1969-03-01
167,-0.033059701696038245,0.40473818560302754,de06v6sc,-0.16370775810465688,1969-04-01
168,-0.0409180149435997,0.4038639782447213,de06v6sc,-0.2794061751664228,1969-05-01
169,-0.04510132223367691,0.4038237522896228,de06v6sc,-0.3999566292119212,1969-06-01
170,-0.043977924692444506,0.4054344494390956,de06v6sc,-0.4733463706307279,1969-07-01
171,-0.03635177835822105,0.40796701695715726,de06v6sc,-0.4845889119225362,1969-08-01
172,-0.04058209508657455,0.41080723288658655,de06v6sc,-0.45259688863284,1969-09-01
173,-0.04567101690918207,0.4138358215827217,de06v6sc,-0.4036249347903969,1969-10-01
174,-0.052503538131713864,0.41591020554518954,de06v6sc,-0.3407881995968485,1969-11-01
175,-0.0363756388425827,0.4154725589580959,de06v6sc,-0.2577477523875764,1969-12-01
176,-0.014704843610525131,0.41444772988308876,de06v6sc,-0.1713313122489808,1970-01-01
177,-0.010164914466440678,0.41239512519238253,de06v6sc,-0.07750890322453212,1970-02-01
178,-0.007394276559352875,0.41166562832064313,de06v6sc,0.003812431992231543,1970-03-01
179,-0.007034397125244141,0.41244445888703546,de06v6sc,0.054902136590906515,1970-04-01
180,-0.007289272267371416,0.412994132678981,de06v6sc,0.08744214166729829,1970-05-01
181,-0.004248631931841373,0.4132651857804162,de06v6sc,0.13923632956901125,1970-06-01
182,0.010822294279932976,0.4146678272357552,de06v6sc,0.21173259300325145,1970-07-01
183,0.02892296724021435,0.4167837946638041,de06v6sc,0.27835277639505424,1970-08-01
184,0.015525799989700318,0.4170835013128478,de06v6sc,0.3338888979015273,1970-09-01
185,0.01266833283007145,0.41796281748061215,de06v6sc,0.3860168074927242,1970-10-01
186,0.007851723954081536,0.41687841800346914,de06v6sc,0.4203980599521913,1970-11-01
187,0.006012401171028614,0.4162738036720439,de06v6sc,0.4269644690462317,1970-12-01
188,0.008766376134008168,0.41603560860233785,de06v6sc,0.4094059645502277,1971-01-01
189,0.006314893532544374,0.4160427957580021,de06v6sc,0.38757058407448025,1971-02-01
190,0.004138387832790613,0.41608275434612135,de06v6sc,0.36371911127159134,1971-03-01
191,-0.0011928848922252654,0.4163474225567005,de06v6sc,0.3580219312872852,1971-04-01
192,-0.003030514903366566,0.4167547802565239,de06v6sc,0.3860791474882757,1971-05-01
193,0.0041601195931434635,0.4167756652083898,de06v6sc,0.4387807224244907,1971-06-01
194,0.013282302394509315,0.41699006855001775,de06v6sc,0.4848351173826646,1971-07-01
195,0.018625123798847197,0.4173843079552401,de06v6sc,0.4938006930591724,1971-08-01
196,0.01403430663049221,0.41738766588497667,de06v6sc,0.4694846026976857,1971-09-01
197,0.0008610911667346954,0.41725572232397845,de06v6sc,0.44370917293209533,1971-10-01
198,-0.007297124341130256,0.41681173597016125,de06v6sc,0.4169548576634365,1971-11-01
199,-0.0179553659632802,0.41695073365441443,de06v6sc,0.3673344192223276,1971-12-01
200,-0.02024502009153366,0.41441174332639225,de06v6sc,0.2825671429667753,1972-01-01
201,-0.0244030449539423,0.41021417401335375,de06v6sc,0.17431808254314282,1972-02-01
202,-0.03612878695130348,0.40658776339825325,de06v6sc,0.07460577066220253,1972-03-01
203,-0.05562044326215983,0.40167000811152886,de06v6sc,0.035626400137427794,1972-04-01
204,-0.07545111551880837,0.3988094461665747,de06v6sc,0.022429652218572002,1972-05-01
205,-0.08647203110158444,0.3975722561906218,de06v6sc,-0.004180295791075632,1972-06-01
206,-0.10188868939876557,0.39792524152101205,de06v6sc,-0.042312309975070406,1972-07-01
207,-0.11878674030303955,0.39710438872339243,de06v6sc,-0.05552219458765132,1972-08-01
208,-0.14839035868644715,0.3974835308168468,de06v6sc,-0.061308015417664535,1972-09-01
209,-0.18660343885421754,0.396616298899523,de06v6sc,-0.11279398282693502,1972-10-01
210,-0.19660068452358245,0.398352611691177,de06v6sc,-0.18248030080026348,1972-11-01
211,-0.21163733303546906,0.39891266814915,de06v6sc,-0.2283718588608347,1972-12-01
212,-0.1800222635269165,0.3974075368361585,de06v6sc,-0.26493292789163897,1973-01-01
213,-0.16925651729106903,0.39565133664608604,de06v6sc,-0.29861016179162897,1973-02-01
214,-0.10547030568122864,0.39698391231188046,de06v6sc,-0.3506059580246183,1973-03-01
215,-0.09649865329265594,0.39740025206989643,de06v6sc,-0.4264750117713696,1973-04-01
216,-0.0939406394958496,0.3971805197167926,de06v6sc,-0.555612781755535,1973-05-01
217,-0.09882944375276566,0.3984187524634381,de06v6sc,-0.7100083471674168,1973-06-01
218,-0.09083829745650292,0.40055290006610067,de06v6sc,-0.8158602210784262,1973-07-01
219,-0.09426048099994659,0.40178401697727034,de06v6sc,-0.8309780760914016,1973-08-01
220,-0.07019315846264362,0.4064677979740209,de06v6sc,-0.7645441018816624,1973-09-01
221,-0.08521839082241059,0.40743946596854297,de06v6sc,-0.6751458509086442,1973-10-01
222,-0.10162548758089543,0.40837353932368775,de06v6sc,-0.5935449048676406,1973-11-01
223,-0.057072963565588,0.413199709105067,de06v6sc,-0.4811733488269733,1973-12-01
224,-0.054114331305027005,0.4139181649128046,de06v6sc,-0.32941867722405505,1974-01-01
225,-0.04115448631346226,0.41299118230294224,de06v6sc,-0.15518733364798956,1974-02-01
226,-0.032557856664061545,0.4109095838055315,de06v6sc,0.0012250386624484595,1974-03-01
227,-0.027449700608849527,0.40972577016140627,de06v6sc,0.1290737713546418,1974-04-01
228,-0.005971493571996689,0.4104831519318345,de06v6sc,0.2388230799668776,1974-05-01
229,0.04031316712498665,0.4135235697854327,de06v6sc,0.31403249315140513,1974-06-01
230,0.07317177169024944,0.41660920619746517,de06v6sc,0.34829464265420995,1974-07-01
231,0.09760293401777745,0.41799360354224807,de06v6sc,0.3726906435404125,1974-08-01
232,0.1237551175057888,0.419030068176572,de06v6sc,0.4015447266048469,1974-09-01
233,0.11906320340931416,0.4186884009203514,de06v6sc,0.4221849261280906,1974-10-01
234,0.10521343313157558,0.4184381620362739,de06v6sc,0.4038266324588046,1974-11-01
235,0.08741548731923103,0.41828610107968617,de06v6sc,0.3683760106955643,1974-12-01
236,0.06923575289547443,0.41797294251205924,de06v6sc,0.3404950778755721,1975-01-01
237,0.05361204780638218,0.4169121095077249,de06v6sc,0.3354306128080289,1975-02-01
238,0.04402090050280094,0.4163589355479025,de06v6sc,0.3462842115923337,1975-03-01
239,0.030562447383999825,0.41602518654259696,de06v6sc,0.3834527670192476,1975-04-01
240,0.016199914366006853,0.4163775486035181,de06v6sc,0.4759387206535912,1975-05-01
241,0.007929330691695213,0.4174058537599912,de06v6sc,0.6201885464864757,1975-06-01
242,-0.000401267409324646,0.4176586548363499,de06v6sc,0.7698341895816085,1975-07-01
243,-0.028678589127957822,0.4149889358824005,de06v6sc,0.8711690098700551,1975-08-01
244,-0.049983295425772664,0.41285979759895913,de06v6sc,0.9063513488145436,1975-09-01
245,-0.07720044292509556,0.411887283775133,de06v6sc,0.8918331559743701,1975-10-01
246,-0.08906062953174114,0.41186884946912855,de06v6sc,0.8197555893063276,1975-11-01
247,-0.08944851793348789,0.41109614788375853,de06v6sc,0.7025938612869472,1975-12-01
248,-0.06863462887704372,0.40982162667043787,de06v6sc,0.5360093565329459,1976-01-01
249,-0.07800959944725036,0.4067817758942522,de06v6sc,0.34721889928228816,1976-02-01
250,-0.08491609580814838,0.4045378640361296,de06v6sc,0.16134622426181858,1976-03-01
251,-0.09012641720473766,0.4023343404515489,de06v6sc,-0.0014141939800704033,1976-04-01
252,-0.10562935024499893,0.4003268785378588,de06v6sc,-0.1979700299726256,1976-05-01
253,-0.12037975043058395,0.3986257892288504,de06v6sc,-0.4322796169838921,1976-06-01
254,-0.13654388785362243,0.3974198873067258,de06v6sc,-0.6600836978773472,1976-07-01
255,-0.14817090481519699,0.3967287835119381,de06v6sc,-0.8468649805462102,1976-08-01
256,-0.16436932981014252,0.3970458910358887,de06v6sc,-0.976943852715904,1976-09-01
257,-0.16597965955734253,0.39655051017305415,de06v6sc,-1.0382316306107076,1976-10-01
258,-0.1618822455406189,0.3973041213680938,de06v6sc,-1.0135361764427475,1976-11-01
259,-0.17884505689144134,0.3958845845642989,de06v6sc,-0.9429470669139424,1976-12-01
260,-0.1542653799057007,0.39418323399821387,de06v6sc,-0.8745614721376308,1977-01-01
261,-0.14415402561426163,0.3930054573795545,de06v6sc,-0.7970054119606379,1977-02-01
262,-0.14155825078487397,0.39183205778904445,de06v6sc,-0.7492747889599514,1977-03-01
263,-0.1415955975651741,0.3907737586251145,de06v6sc,-0.7687932874632231,1977-04-01
264,-0.1414597973227501,0.38958446519743994,de06v6sc,-0.9099559023684344,1977-05-01
265,-0.1571696937084198,0.38902569526465314,de06v6sc,-1.1176977433504074,1977-06-01
266,-0.15766303539276122,0.3901016409244009,de06v6sc,-1.3006767350743853,1977-07-01
267,-0.16361741125583648,0.39282263767612763,de06v6sc,-1.3976625607404571,1977-08-01
268,-0.15553860366344452,0.3952357568326197,de06v6sc,-1.3957302196967838,1977-09-01
269,-0.12444508969783782,0.40160576123647473,de06v6sc,-1.310616010661963,1977-10-01
270,-0.08646074794232846,0.41011409028217255,de06v6sc,-1.1338945474166002,1977-11-01
271,-0.02935570366680622,0.41775563414040534,de06v6sc,-0.8593169894664475,1977-12-01
272,-0.007274088822305203,0.41675298849279047,de06v6sc,-0.5400647709775322,1978-01-01
273,0.021534863859415054,0.41635991699494795,de06v6sc,-0.22512478991550347,1978-02-01
274,0.05434167087078094,0.4170462009193045,de06v6sc,0.054115676075894,1978-03-01
275,0.0792841698974371,0.4178512129017334,de06v6sc,0.3065050121038399,1978-04-01
276,0.12373375296592712,0.4197373306526759,de06v6sc,0.5572312391375741,1978-05-01
277,0.171844844147563,0.4227166372596087,de06v6sc,0.8170113391127174,1978-06-01
278,0.21453237980604173,0.42677898866225306,de06v6sc,1.073670437796969,1978-07-01
279,0.24469297789037228,0.4302018670127735,de06v6sc,1.2755978289658014,1978-08-01
280,0.2563538871705532,0.43150993184397124,de06v6sc,1.3863620122815907,1978-09-01
281,0.24707859344780445,0.43034660946725733,de06v6sc,1.3886438076409355,1978-10-01
282,0.2193738255649805,0.4275159742962029,de06v6sc,1.2980569331590142,1978-11-01
283,0.1852211132645607,0.4247484607419392,de06v6sc,1.1406909301459187,1978-12-01
284,0.1501900352537632,0.4224848978120322,de06v6sc,0.9424219155855932,1979-01-01
285,0.1235683474689722,0.42077515579461183,de06v6sc,0.7557821314288043,1979-02-01
286,0.10630083940923214,0.4193520180538183,de06v6sc,0.5773628590958589,1979-03-01
287,0.09359975010156632,0.4185977283132475,de06v6sc,0.454358612841953,1979-04-01
288,0.09048943892121315,0.418194823643725,de06v6sc,0.4140109037182024,1979-05-01
289,0.06940210275352002,0.4175112192061711,de06v6sc,0.4434906645263403,1979-06-01
290,0.04698531366884708,0.4181030390253165,de06v6sc,0.5073328683216923,1979-07-01
291,0.023305754736065866,0.41788955509790937,de06v6sc,0.5494582411404968,1979-08-01
292,-0.04826255887746811,0.4104035180871464,de06v6sc,0.5480564725958305,1979-09-01
293,-0.10776500999927521,0.40749683783725554,de06v6sc,0.4810000440504159,1979-10-01
294,-0.15619227811694145,0.4024263332606021,de06v6sc,0.35615868856530736,1979-11-01
295,-0.18064676970243454,0.3967048857696128,de06v6sc,0.2166093532425227,1979-12-01
296,-0.22444236017763614,0.3965589261531525,de06v6sc,0.04261671209223058,1980-01-01
297,-0.24278031028807162,0.39451099631247644,de06v6sc,-0.15692239303399566,1980-02-01
298,-0.24308677054941655,0.39488318412483314,de06v6sc,-0.33158938463847915,1980-03-01
299,-0.2764798890799284,0.40121285983764876,de06v6sc,-0.4455754840244488,1980-04-01
300,-0.2711559846997261,0.3857283871897702,de06v6sc,-0.5700142774050209,1980-05-01
301,-0.3110312849283218,0.38315770728415804,de06v6sc,-0.7583753502218897,1980-06-01
302,-0.32496280074119566,0.3778816476784414,de06v6sc,-0.9908187079049332,1980-07-01
303,-0.22560718059539794,0.3805092616548038,de06v6sc,-1.1792896406697022,1980-08-01
304,-0.2605314403772354,0.3809376099585503,de06v6sc,-1.289493436129271,1980-09-01
305,-0.2825249969959259,0.38435037724339444,de06v6sc,-1.3065971791138755,1980-10-01
306,-0.26347416639328003,0.3886834962809813,de06v6sc,-1.2319548626465593,1980-11-01
307,-0.28429571986198426,0.39149131430552925,de06v6sc,-1.0607040652599846,1980-12-01
308,-0.260656076669693,0.39221859525787717,de06v6sc,-0.8242017183782693,1981-01-01
309,-0.19168353378772734,0.39178291928361364,de06v6sc,-0.5567415086846168,1981-02-01
310,-0.1469222292304039,0.392700302247321,de06v6sc,-0.2860378701663405,1981-03-01
311,-0.10117523446679115,0.3932347867137624,de06v6sc,-0.02072499881511784,1981-04-01
312,-0.06538200043141842,0.3966540272899749,de06v6sc,0.2333191081116913,1981-05-01
313,-0.032246175408363345,0.39950344748810573,de06v6sc,0.43939838717578894,1981-06-01
314,0.024883675575256347,0.4051700580806565,de06v6sc,0.5913240347565202,1981-07-01
315,0.064204778149724,0.4110480665846668,de06v6sc,0.6951916184404823,1981-08-01
316,0.09873554110527039,0.41849452036002427,de06v6sc,0.7467809194006515,1981-09-01
