,pred_mean,pred_std,train_version,test_y,testtimey
55,-0.07093101888895034,0.3653058427099151,de15v6sc,-0.4138959880813704,1959-12-01
56,-0.03923881649971008,0.36753943725456584,de15v6sc,-0.1682218577387443,1960-01-01
57,-0.0300373837351799,0.3690751483288854,de15v6sc,0.02172258608804967,1960-02-01
58,-0.028453539311885833,0.36956593320326586,de15v6sc,0.14970337179145451,1960-03-01
59,-0.026896096765995026,0.36946013757504464,de15v6sc,0.22536653275458346,1960-04-01
60,-0.010680753365159034,0.36747312028524187,de15v6sc,0.2531061838751114,1960-05-01
61,0.044889050722122195,0.3627754062538779,de15v6sc,0.2790270824315873,1960-06-01
62,0.17799773663282395,0.35164750692359864,de15v6sc,0.3468098292542419,1960-07-01
63,0.35717633962631223,0.3306730467248766,de15v6sc,0.43963354695692186,1960-08-01
64,0.4859454870223999,0.3039184993655522,de15v6sc,0.5044733932681709,1960-09-01
65,0.5661506354808807,0.2822294755050734,de15v6sc,0.5277906868049461,1960-10-01
66,0.6350675821304321,0.26399885243953747,de15v6sc,0.5277927143103108,1960-11-01
67,0.6614328980445862,0.2593746167036578,de15v6sc,0.5075544272914373,1960-12-01
68,0.6391294956207275,0.2640872850156842,de15v6sc,0.44225671558012297,1961-01-01
69,0.5711020767688751,0.2753869252395096,de15v6sc,0.3353802328574389,1961-02-01
70,0.48465864062309266,0.2900576612064865,de15v6sc,0.19777696139793832,1961-03-01
71,0.33779412508010864,0.30613603504758796,de15v6sc,0.04596954666316222,1961-04-01
72,0.12283034920692444,0.31474787560221384,de15v6sc,-0.12330209879771675,1961-05-01
73,-0.02879796028137207,0.323120024366216,de15v6sc,-0.274433583586589,1961-06-01
74,-0.07922381609678268,0.3222637750845933,de15v6sc,-0.3739854290935287,1961-07-01
75,-0.016074174270033836,0.31339230204054813,de15v6sc,-0.41277471869990495,1961-08-01
76,0.042169702053070066,0.30655101189595924,de15v6sc,-0.4131309019954929,1961-09-01
77,0.08841029703617095,0.30232871945968154,de15v6sc,-0.4041013567321248,1961-10-01
78,0.1397491529583931,0.3006625072750678,de15v6sc,-0.39534260626332696,1961-11-01
79,0.15281569510698317,0.3016887200446336,de15v6sc,-0.3805172603188538,1961-12-01
80,0.07263582199811935,0.30945300137602294,de15v6sc,-0.37601078595616855,1962-01-01
81,-0.041503247991204265,0.31980377426941115,de15v6sc,-0.3982139426828901,1962-02-01
82,-0.14592435210943222,0.33368880260515915,de15v6sc,-0.4774647915621237,1962-03-01
83,-0.21886866688728332,0.34630620128169837,de15v6sc,-0.5697470891394154,1962-04-01
84,-0.25860663056373595,0.35391603407978117,de15v6sc,-0.6280596356781191,1962-05-01
85,-0.2638623774051666,0.3552654589686875,de15v6sc,-0.6411662144421276,1962-06-01
86,-0.1958480417728424,0.3486960255921659,de15v6sc,-0.6212079140425951,1962-07-01
87,-0.06891866903752089,0.337912125307745,de15v6sc,-0.5460293913507522,1962-08-01
88,0.07215970307588578,0.32500885136084584,de15v6sc,-0.3960133888935869,1962-09-01
89,0.19624775946140288,0.3133968676682471,de15v6sc,-0.20129178531394007,1962-10-01
90,0.2998273253440857,0.30881659357043634,de15v6sc,-0.027866524504291352,1962-11-01
91,0.3589549720287323,0.3098685839179516,de15v6sc,0.10876441092149963,1962-12-01
92,0.38594732284545896,0.3098374581721726,de15v6sc,0.2044015998886408,1963-01-01
93,0.3579374372959137,0.3124574949980618,de15v6sc,0.26558452310439645,1963-02-01
94,0.3055015027523041,0.3179076122081525,de15v6sc,0.2896460072200284,1963-03-01
95,0.23424818515777587,0.32563521682386287,de15v6sc,0.3191204786005801,1963-04-01
96,0.19344835877418518,0.32805554494475436,de15v6sc,0.3759692634449887,1963-05-01
97,0.23408106565475464,0.3228986815999581,de15v6sc,0.4557101531332748,1963-06-01
98,0.30798426270484924,0.3143779060654226,de15v6sc,0.5514451948348386,1963-07-01
99,0.4184295952320099,0.3000082124908038,de15v6sc,0.6525849807262212,1963-08-01
100,0.5177598178386689,0.28287430827382054,de15v6sc,0.7424329640843178,1963-09-01
101,0.5736040711402893,0.2681923266500317,de15v6sc,0.7799656299915559,1963-10-01
102,0.5844659328460693,0.2644261015432229,de15v6sc,0.7517266147508105,1963-11-01
103,0.5704444169998169,0.26815429816729486,de15v6sc,0.6790780418575034,1963-12-01
104,0.5243278086185456,0.27895667916132366,de15v6sc,0.5693202644373478,1964-01-01
105,0.450502473115921,0.29412001280279887,de15v6sc,0.4310640558147618,1964-02-01
106,0.30331783294677733,0.3066319060950471,de15v6sc,0.28258495429435965,1964-03-01
107,0.11299377530813218,0.3171546157390839,de15v6sc,0.18251169654604735,1964-04-01
108,-0.02184194326400757,0.32362511309439423,de15v6sc,0.15488925150440025,1964-05-01
109,-0.12011861354112625,0.32673929622538384,de15v6sc,0.2084519850382153,1964-06-01
110,-0.18341146409511566,0.32925684848566505,de15v6sc,0.317275898591942,1964-07-01
111,-0.19838009178638458,0.3280973558540308,de15v6sc,0.4322355240851827,1964-08-01
112,-0.18155682384967803,0.32663966867553995,de15v6sc,0.5040504974779054,1964-09-01
113,-0.17739831805229186,0.3290835817076557,de15v6sc,0.5187963509484206,1964-10-01
114,-0.21685262620449067,0.33538264339529883,de15v6sc,0.49159198354674294,1964-11-01
115,-0.25784885287284853,0.34078024974945126,de15v6sc,0.4405224195504414,1964-12-01
116,-0.31752507090568544,0.34837753720721043,de15v6sc,0.3395483436571745,1965-01-01
117,-0.41088518500328064,0.3606188434738015,de15v6sc,0.1963572604306094,1965-02-01
118,-0.5126737415790558,0.368739818408078,de15v6sc,0.038447603879606135,1965-03-01
119,-0.5751836240291596,0.3666857370162712,de15v6sc,-0.0955411056488072,1965-04-01
120,-0.6012453973293305,0.36618618040840567,de15v6sc,-0.21675510479135696,1965-05-01
121,-0.5878293633460998,0.36646573383709913,de15v6sc,-0.32081176195469513,1965-06-01
122,-0.5565597891807557,0.36772029017014385,de15v6sc,-0.4026248919535291,1965-07-01
123,-0.524518620967865,0.36948665755262167,de15v6sc,-0.4721906826450446,1965-08-01
124,-0.47172585129737854,0.36924230814462355,de15v6sc,-0.5442368802764612,1965-09-01
125,-0.4305825293064117,0.3701636664559363,de15v6sc,-0.6099722774182285,1965-10-01
126,-0.3926291227340698,0.3707842795589659,de15v6sc,-0.6367088382795695,1965-11-01
127,-0.40507678389549256,0.37253678873729207,de15v6sc,-0.6340549799919787,1965-12-01
128,-0.44455292224884035,0.37411829492438253,de15v6sc,-0.6414217358546814,1966-01-01
129,-0.474317330121994,0.3736690794062069,de15v6sc,-0.655254995651152,1966-02-01
130,-0.47176206707954405,0.3716967175591774,de15v6sc,-0.6858368501469142,1966-03-01
131,-0.46410874724388124,0.37136659923045573,de15v6sc,-0.7214988797659979,1966-04-01
132,-0.46538613438606263,0.36987741518379275,de15v6sc,-0.7685495353643681,1966-05-01
133,-0.4468197762966156,0.36887724766871716,de15v6sc,-0.7962372313833394,1966-06-01
134,-0.40618168711662295,0.3670036227840175,de15v6sc,-0.7732939831832498,1966-07-01
135,-0.31056177616119385,0.36906425168632695,de15v6sc,-0.7005895200000142,1966-08-01
136,-0.20511271953582763,0.363456001607241,de15v6sc,-0.5760593661803028,1966-09-01
137,-0.09101684391498566,0.3587591723846615,de15v6sc,-0.4095767961711516,1966-10-01
138,0.04804549291729927,0.3522179210454334,de15v6sc,-0.22073912181446667,1966-11-01
139,0.138407002389431,0.34872638001276984,de15v6sc,-0.049464810286393636,1966-12-01
140,0.17999032139778137,0.3438206306828154,de15v6sc,0.06710980557941564,1967-01-01
141,0.20675462782382964,0.3418854262034255,de15v6sc,0.15012133395230146,1967-02-01
142,0.21554824113845825,0.33964485841743886,de15v6sc,0.2191373788013564,1967-03-01
143,0.18414154052734374,0.34091551173178436,de15v6sc,0.2889320705292597,1967-04-01
144,0.1329912766814232,0.34442801544723056,de15v6sc,0.35087094627077065,1967-05-01
145,0.12673939466476442,0.3446793907913836,de15v6sc,0.4142945359613013,1967-06-01
146,0.18648411929607392,0.3406819466537837,de15v6sc,0.4702023280028496,1967-07-01
147,0.32657669186592103,0.3253770018342697,de15v6sc,0.5001156872794953,1967-08-01
148,0.45251230597496034,0.30396351350244094,de15v6sc,0.5112972509185347,1967-09-01
149,0.5346888780593873,0.28118691599528073,de15v6sc,0.5105844556800605,1967-10-01
150,0.5711304783821106,0.27026227464683344,de15v6sc,0.490108472496896,1967-11-01
151,0.5794999599456787,0.26784247952488077,de15v6sc,0.4181359277601923,1967-12-01
152,0.5371538937091828,0.27634637112383514,de15v6sc,0.3113690764053807,1968-01-01
153,0.4703069806098938,0.2927108169024838,de15v6sc,0.2130321068460468,1968-02-01
154,0.3702187955379486,0.30493617738259726,de15v6sc,0.13981668750543838,1968-03-01
155,0.18739732801914216,0.3161121310358247,de15v6sc,0.10140752838069862,1968-04-01
156,-0.002011437341570854,0.32736644081906735,de15v6sc,0.08208839811334794,1968-05-01
157,-0.15013332515954972,0.3316911496408232,de15v6sc,0.07242928191667987,1968-06-01
158,-0.22735216617584228,0.3334495525087646,de15v6sc,0.028762498386856333,1968-07-01
159,-0.23352133333683014,0.33257922445656335,de15v6sc,-0.03745372114954767,1968-08-01
160,-0.1992427349090576,0.32993799017723396,de15v6sc,-0.07036919799296608,1968-09-01
161,-0.1287199154496193,0.3260857111853839,de15v6sc,-0.041641448650484136,1968-10-01
162,-0.05448844432830811,0.32708359036804935,de15v6sc,0.005296834750268431,1968-11-01
163,-0.026242274791002274,0.32893675902391634,de15v6sc,0.021428648930476395,1968-12-01
164,-0.06111324317753315,0.33275948210350614,de15v6sc,-0.001395759191328949,1969-01-01
165,-0.10646370351314545,0.33879445177805606,de15v6sc,-0.031436519775181665,1969-02-01
166,-0.15463451147079468,0.346813237926523,de15v6sc,-0.08098414014078753,1969-03-01
167,-0.22169065475463867,0.35752577366586924,de15v6sc,-0.16370775810465688,1969-04-01
168,-0.2846640646457672,0.3657955030997381,de15v6sc,-0.2794061751664228,1969-05-01
169,-0.3081756442785263,0.3666669324423003,de15v6sc,-0.3999566292119212,1969-06-01
170,-0.2971853822469711,0.36356080134083735,de15v6sc,-0.4733463706307279,1969-07-01
171,-0.2585430979728699,0.36005600897761186,de15v6sc,-0.4845889119225362,1969-08-01
172,-0.1742513120174408,0.3545882674954019,de15v6sc,-0.45259688863284,1969-09-01
173,-0.02941557578742504,0.34051565069179257,de15v6sc,-0.4036249347903969,1969-10-01
174,0.09894876778125763,0.3328870066120238,de15v6sc,-0.3407881995968485,1969-11-01
175,0.1470444917678833,0.3304425692699505,de15v6sc,-0.2577477523875764,1969-12-01
176,0.1325915902853012,0.33152886885673993,de15v6sc,-0.1713313122489808,1970-01-01
177,0.05989909544587135,0.33922199107713935,de15v6sc,-0.07750890322453212,1970-02-01
178,-0.026113222166895867,0.34906155441239406,de15v6sc,0.003812431992231543,1970-03-01
179,-0.11996895521879196,0.35697210745119573,de15v6sc,0.054902136590906515,1970-04-01
180,-0.2145691007375717,0.36529283707504,de15v6sc,0.08744214166729829,1970-05-01
181,-0.25383470952510834,0.36538217843319204,de15v6sc,0.13923632956901125,1970-06-01
182,-0.22485589981079102,0.3573556665657356,de15v6sc,0.21173259300325145,1970-07-01
183,-0.10353620052337646,0.3427997412619762,de15v6sc,0.27835277639505424,1970-08-01
184,0.06952269226312638,0.32543156630321635,de15v6sc,0.3338888979015273,1970-09-01
185,0.23866869509220123,0.3109314787287717,de15v6sc,0.3860168074927242,1970-10-01
186,0.3792673945426941,0.30370817835019953,de15v6sc,0.4203980599521913,1970-11-01
187,0.4475140690803528,0.29908062259562795,de15v6sc,0.4269644690462317,1970-12-01
188,0.4554013252258301,0.297951494628206,de15v6sc,0.4094059645502277,1971-01-01
189,0.42950497269630433,0.3025166426229376,de15v6sc,0.38757058407448025,1971-02-01
190,0.37652215361595154,0.31010087296161615,de15v6sc,0.36371911127159134,1971-03-01
191,0.24813303649425505,0.3209655045219756,de15v6sc,0.3580219312872852,1971-04-01
192,0.07923681885004044,0.33300051753205456,de15v6sc,0.3860791474882757,1971-05-01
193,-0.034762393310666086,0.3414673513678086,de15v6sc,0.4387807224244907,1971-06-01
194,-0.05922689586877823,0.341454958434155,de15v6sc,0.4848351173826646,1971-07-01
195,-0.02202286683022976,0.3369563274088251,de15v6sc,0.4938006930591724,1971-08-01
196,0.033998993784189226,0.3304362067196295,de15v6sc,0.4694846026976857,1971-09-01
197,0.10134711712598801,0.3228541164412962,de15v6sc,0.44370917293209533,1971-10-01
198,0.14297256916761397,0.3185251014087723,de15v6sc,0.4169548576634365,1971-11-01
199,0.1309976890683174,0.31820296127102954,de15v6sc,0.3673344192223276,1971-12-01
200,0.09089556485414504,0.3195910148305396,de15v6sc,0.2825671429667753,1972-01-01
201,0.01162523403763771,0.32652233716748524,de15v6sc,0.17431808254314282,1972-02-01
202,-0.12752228677272798,0.34078294821612193,de15v6sc,0.07460577066220253,1972-03-01
203,-0.26763234436511996,0.35635924606151137,de15v6sc,0.035626400137427794,1972-04-01
204,-0.38543084263801575,0.36744923888832415,de15v6sc,0.022429652218572002,1972-05-01
205,-0.4575368404388428,0.3710053103816146,de15v6sc,-0.004180295791075632,1972-06-01
206,-0.49826679825782777,0.369779295951543,de15v6sc,-0.042312309975070406,1972-07-01
207,-0.5125699877738953,0.3684188474620613,de15v6sc,-0.05552219458765132,1972-08-01
208,-0.4837624430656433,0.3634050786890313,de15v6sc,-0.061308015417664535,1972-09-01
209,-0.4518451690673828,0.3632434787195179,de15v6sc,-0.11279398282693502,1972-10-01
210,-0.38460939526557925,0.36371695918879393,de15v6sc,-0.18248030080026348,1972-11-01
211,-0.3397294580936432,0.3644021504821585,de15v6sc,-0.2283718588608347,1972-12-01
212,-0.3355703353881836,0.36634130066841675,de15v6sc,-0.26493292789163897,1973-01-01
213,-0.3569689154624939,0.37348030556255907,de15v6sc,-0.29861016179162897,1973-02-01
214,-0.3474166452884674,0.3737729765997609,de15v6sc,-0.3506059580246183,1973-03-01
215,-0.3864196419715881,0.3721874645371046,de15v6sc,-0.4264750117713696,1973-04-01
216,-0.4075323402881622,0.37161490221707877,de15v6sc,-0.555612781755535,1973-05-01
217,-0.4212362229824066,0.3701862600205835,de15v6sc,-0.7100083471674168,1973-06-01
218,-0.43870446681976316,0.36874940385424104,de15v6sc,-0.8158602210784262,1973-07-01
219,-0.3882707476615906,0.3693892822841381,de15v6sc,-0.8309780760914016,1973-08-01
220,-0.2767815440893173,0.3665952940487994,de15v6sc,-0.7645441018816624,1973-09-01
221,-0.19450927376747132,0.3593101646010985,de15v6sc,-0.6751458509086442,1973-10-01
222,-0.10817221850156784,0.35986774109179365,de15v6sc,-0.5935449048676406,1973-11-01
223,0.0018830664455890655,0.3536078392148302,de15v6sc,-0.4811733488269733,1973-12-01
224,0.032346590980887414,0.35193075811452873,de15v6sc,-0.32941867722405505,1974-01-01
225,0.009854583814740182,0.3528042073285754,de15v6sc,-0.15518733364798956,1974-02-01
226,-0.014369460940361022,0.3536864977187568,de15v6sc,0.0012250386624484595,1974-03-01
227,-0.07814430296421052,0.3591288370369541,de15v6sc,0.1290737713546418,1974-04-01
228,-0.14974437057971954,0.36517023337368487,de15v6sc,0.2388230799668776,1974-05-01
229,-0.1789579749107361,0.3681793609698338,de15v6sc,0.31403249315140513,1974-06-01
230,-0.14321806132793427,0.3639640597188115,de15v6sc,0.34829464265420995,1974-07-01
231,0.008639788627624512,0.35201110963531557,de15v6sc,0.3726906435404125,1974-08-01
232,0.22425549030303954,0.3314035630453519,de15v6sc,0.4015447266048469,1974-09-01
233,0.4022690415382385,0.31020057734075923,de15v6sc,0.4221849261280906,1974-10-01
234,0.4838387668132782,0.29282088777806475,de15v6sc,0.4038266324588046,1974-11-01
235,0.5119032680988311,0.2845351068207923,de15v6sc,0.3683760106955643,1974-12-01
236,0.5069649159908295,0.2859298204601625,de15v6sc,0.3404950778755721,1975-01-01
237,0.48552715182304385,0.29159888895040187,de15v6sc,0.3354306128080289,1975-02-01
238,0.42227942943573,0.3054004587651712,de15v6sc,0.3462842115923337,1975-03-01
239,0.27108635306358336,0.32030626132411033,de15v6sc,0.3834527670192476,1975-04-01
240,0.06144789569079876,0.33297374136900565,de15v6sc,0.4759387206535912,1975-05-01
241,-0.09702824503183365,0.3402584969090478,de15v6sc,0.6201885464864757,1975-06-01
242,-0.17620839178562164,0.3412558640577025,de15v6sc,0.7698341895816085,1975-07-01
243,-0.18931565582752227,0.3383099360430051,de15v6sc,0.8711690098700551,1975-08-01
244,-0.11976841986179351,0.3309892025623487,de15v6sc,0.9063513488145436,1975-09-01
245,-0.04146402478218079,0.32480213547416187,de15v6sc,0.8918331559743701,1975-10-01
246,0.01570933647453785,0.3222596671751105,de15v6sc,0.8197555893063276,1975-11-01
247,0.04638826176524162,0.3222448603930088,de15v6sc,0.7025938612869472,1975-12-01
248,0.04792404398322105,0.32304556903524023,de15v6sc,0.5360093565329459,1976-01-01
249,-0.007054954022169113,0.32977976505264656,de15v6sc,0.34721889928228816,1976-02-01
250,-0.10463823974132538,0.3396594525602352,de15v6sc,0.16134622426181858,1976-03-01
251,-0.21302374005317687,0.35194455668329483,de15v6sc,-0.0014141939800704033,1976-04-01
252,-0.3323597013950348,0.36538416358293396,de15v6sc,-0.1979700299726256,1976-05-01
253,-0.40208221673965455,0.3708340162564591,de15v6sc,-0.4322796169838921,1976-06-01
254,-0.4300865292549133,0.3708302166692326,de15v6sc,-0.6600836978773472,1976-07-01
255,-0.45780402421951294,0.36986292819830074,de15v6sc,-0.8468649805462102,1976-08-01
256,-0.4630879282951355,0.3688561510991859,de15v6sc,-0.976943852715904,1976-09-01
257,-0.4464729607105255,0.3684660623957878,de15v6sc,-1.0382316306107076,1976-10-01
258,-0.42738754153251646,0.36821881023576053,de15v6sc,-1.0135361764427475,1976-11-01
259,-0.436535120010376,0.3678815041041816,de15v6sc,-0.9429470669139424,1976-12-01
260,-0.45594953894615176,0.3701673456787624,de15v6sc,-0.8745614721376308,1977-01-01
261,-0.5026871144771576,0.3703850569438254,de15v6sc,-0.7970054119606379,1977-02-01
262,-0.5359524607658386,0.36754693398292165,de15v6sc,-0.7492747889599514,1977-03-01
263,-0.5508911848068238,0.36568742241658464,de15v6sc,-0.7687932874632231,1977-04-01
264,-0.5381050109863281,0.36676688060530505,de15v6sc,-0.9099559023684344,1977-05-01
265,-0.531508058309555,0.3662300129684574,de15v6sc,-1.1176977433504074,1977-06-01
266,-0.4981571972370148,0.36671334178476717,de15v6sc,-1.3006767350743853,1977-07-01
267,-0.4058077335357666,0.36675425604911316,de15v6sc,-1.3976625607404571,1977-08-01
268,-0.23636283576488495,0.3596519441771908,de15v6sc,-1.3957302196967838,1977-09-01
269,-0.015746578201651575,0.35134098318992174,de15v6sc,-1.310616010661963,1977-10-01
270,0.24179066121578216,0.33723625416573044,de15v6sc,-1.1338945474166002,1977-11-01
271,0.3765319287776947,0.3254129681469323,de15v6sc,-0.8593169894664475,1977-12-01
272,0.39324920773506167,0.3206288711847219,de15v6sc,-0.5400647709775322,1978-01-01
273,0.3814788281917572,0.32120322870131046,de15v6sc,-0.22512478991550347,1978-02-01
274,0.3675556659698486,0.32468115538214193,de15v6sc,0.054115676075894,1978-03-01
275,0.29811193346977233,0.3353334581459833,de15v6sc,0.3065050121038399,1978-04-01
276,0.18264739364385604,0.3499095340162327,de15v6sc,0.5572312391375741,1978-05-01
277,0.12267804369330407,0.3525968094443033,de15v6sc,0.8170113391127174,1978-06-01
278,0.16604542583227158,0.34677247649968557,de15v6sc,1.073670437796969,1978-07-01
279,0.380597859621048,0.32328199520231415,de15v6sc,1.2755978289658014,1978-08-01
280,0.5520878851413726,0.2896632586158303,de15v6sc,1.3863620122815907,1978-09-01
281,0.6944287776947021,0.2569152328649538,de15v6sc,1.3886438076409355,1978-10-01
282,0.7959484338760376,0.23518996964926425,de15v6sc,1.2980569331590142,1978-11-01
283,0.8607645869255066,0.22546971303373986,de15v6sc,1.1406909301459187,1978-12-01
284,0.8809313774108887,0.22184824647043333,de15v6sc,0.9424219155855932,1979-01-01
285,0.840408718585968,0.22536486478687942,de15v6sc,0.7557821314288043,1979-02-01
286,0.7403193950653076,0.23810935984166615,de15v6sc,0.5773628590958589,1979-03-01
287,0.6139606237411499,0.25871088650082613,de15v6sc,0.454358612841953,1979-04-01
288,0.48840747475624086,0.28271416402795374,de15v6sc,0.4140109037182024,1979-05-01
289,0.3156330227851868,0.29874552433228163,de15v6sc,0.4434906645263403,1979-06-01
290,0.17398328334093094,0.3041364134222212,de15v6sc,0.5073328683216923,1979-07-01
291,0.0759422730654478,0.3038799442902191,de15v6sc,0.5494582411404968,1979-08-01
292,-0.03556046336889267,0.3092002833083515,de15v6sc,0.5480564725958305,1979-09-01
293,-0.15692597925662993,0.3243576796609574,de15v6sc,0.4810000440504159,1979-10-01
294,-0.2647541880607605,0.3273980284794211,de15v6sc,0.35615868856530736,1979-11-01
295,-0.4134288251399994,0.34001716406472454,de15v6sc,0.2166093532425227,1979-12-01
296,-0.545411491394043,0.35140058044391903,de15v6sc,0.04261671209223058,1980-01-01
297,-0.6536583542823792,0.3526907449680642,de15v6sc,-0.15692239303399566,1980-02-01
298,-0.7317242980003357,0.355035865832819,de15v6sc,-0.33158938463847915,1980-03-01
299,-0.7975898623466492,0.35229487057000414,de15v6sc,-0.4455754840244488,1980-04-01
300,-0.8390044093132019,0.35262693120867916,de15v6sc,-0.5700142774050209,1980-05-01
301,-0.8352374792098999,0.3554738074706337,de15v6sc,-0.7583753502218897,1980-06-01
302,-0.8016654849052429,0.3545922804262371,de15v6sc,-0.9908187079049332,1980-07-01
303,-0.7488687396049499,0.3590642144643076,de15v6sc,-1.1792896406697022,1980-08-01
304,-0.7195848226547241,0.3617694058085921,de15v6sc,-1.289493436129271,1980-09-01
305,-0.6839577198028565,0.36531765261935273,de15v6sc,-1.3065971791138755,1980-10-01
306,-0.6418794333934784,0.37086349789536904,de15v6sc,-1.2319548626465593,1980-11-01
307,-0.579708606004715,0.3708030367631708,de15v6sc,-1.0607040652599846,1980-12-01
308,-0.5120816707611084,0.3699854024118552,de15v6sc,-0.8242017183782693,1981-01-01
309,-0.47565758228302,0.37182715534469085,de15v6sc,-0.5567415086846168,1981-02-01
310,-0.4363967776298523,0.37336946193096127,de15v6sc,-0.2860378701663405,1981-03-01
311,-0.38025349378585815,0.37110657689636534,de15v6sc,-0.02072499881511784,1981-04-01
312,-0.3469334661960602,0.37164220712815943,de15v6sc,0.2333191081116913,1981-05-01
313,-0.3731320798397064,0.3704796282172063,de15v6sc,0.43939838717578894,1981-06-01
314,-0.34679376482963564,0.3704972505388554,de15v6sc,0.5913240347565202,1981-07-01
315,-0.23110895603895187,0.36650199752783663,de15v6sc,0.6951916184404823,1981-08-01
316,-0.01504879780113697,0.35341940351107004,de15v6sc,0.7467809194006515,1981-09-01
