,pred_mean,pred_std,train_version,test_y,testtimey
118,-0.4596247971057892,0.48225495566672977,de11v6sc,0.038447603879606135,1965-03-01
119,-0.5182887256145478,0.5252530523315532,de11v6sc,-0.0955411056488072,1965-04-01
120,-0.5212616682052612,0.550187885027959,de11v6sc,-0.21675510479135696,1965-05-01
121,-0.5777019441127778,0.5672485310188767,de11v6sc,-0.32081176195469513,1965-06-01
122,-0.7275647997856141,0.5645784865390641,de11v6sc,-0.4026248919535291,1965-07-01
123,-0.7675486445426941,0.5500773408160489,de11v6sc,-0.4721906826450446,1965-08-01
124,-0.853831124305725,0.5361654792179975,de11v6sc,-0.5442368802764612,1965-09-01
125,-0.8805346608161926,0.5140368698132207,de11v6sc,-0.6099722774182285,1965-10-01
126,-0.7970230340957641,0.5023954962571341,de11v6sc,-0.6367088382795695,1965-11-01
127,-0.7509656310081482,0.5015265122051032,de11v6sc,-0.6340549799919787,1965-12-01
128,-0.6919523894786834,0.5214211907196722,de11v6sc,-0.6414217358546814,1966-01-01
129,-0.6370273947715759,0.5396017716010634,de11v6sc,-0.655254995651152,1966-02-01
130,-0.6941978335380554,0.5266571729652334,de11v6sc,-0.6858368501469142,1966-03-01
131,-0.7929656863212585,0.5168407687991387,de11v6sc,-0.7214988797659979,1966-04-01
132,-0.8646644234657288,0.5196980793529664,de11v6sc,-0.7685495353643681,1966-05-01
133,-0.9047764301300049,0.5318200325995202,de11v6sc,-0.7962372313833394,1966-06-01
134,-0.912376093864441,0.5471085172985891,de11v6sc,-0.7732939831832498,1966-07-01
135,-1.0272169828414917,0.5276487408646142,de11v6sc,-0.7005895200000142,1966-08-01
136,-0.9550375580787659,0.5272129347561014,de11v6sc,-0.5760593661803028,1966-09-01
137,-0.8364986658096314,0.5301450587507635,de11v6sc,-0.4095767961711516,1966-10-01
138,-0.6628633499145508,0.5303561789291231,de11v6sc,-0.22073912181446667,1966-11-01
139,-0.549524462223053,0.5256940303381877,de11v6sc,-0.049464810286393636,1966-12-01
140,-0.3595107734203339,0.5317744825807406,de11v6sc,0.06710980557941564,1967-01-01
141,-0.1724381238222122,0.5430597567011002,de11v6sc,0.15012133395230146,1967-02-01
142,0.013131566345691681,0.5514434299358151,de11v6sc,0.2191373788013564,1967-03-01
143,0.13223413676023482,0.5541233347343698,de11v6sc,0.2889320705292597,1967-04-01
144,0.2210914671421051,0.550891355015168,de11v6sc,0.35087094627077065,1967-05-01
145,0.2972490191459656,0.5388129952604064,de11v6sc,0.4142945359613013,1967-06-01
146,0.39613356590271,0.5156130473194076,de11v6sc,0.4702023280028496,1967-07-01
147,0.5393179535865784,0.47093233258421635,de11v6sc,0.5001156872794953,1967-08-01
148,0.6833706736564636,0.432524946692803,de11v6sc,0.5112972509185347,1967-09-01
149,0.8235204577445984,0.3941168820930589,de11v6sc,0.5105844556800605,1967-10-01
150,0.916401994228363,0.36963218076186005,de11v6sc,0.490108472496896,1967-11-01
151,0.983333158493042,0.35031306068259394,de11v6sc,0.4181359277601923,1967-12-01
152,0.9965227246284485,0.3365174887606387,de11v6sc,0.3113690764053807,1968-01-01
153,0.9383342266082764,0.3379663141024506,de11v6sc,0.2130321068460468,1968-02-01
154,0.8406614184379577,0.34651736964742413,de11v6sc,0.13981668750543838,1968-03-01
155,0.7146548151969909,0.36695493608596436,de11v6sc,0.10140752838069862,1968-04-01
156,0.6009226381778717,0.4008913671118816,de11v6sc,0.08208839811334794,1968-05-01
157,0.5282828569412231,0.4328639084656316,de11v6sc,0.07242928191667987,1968-06-01
158,0.49906830191612245,0.45231948652143195,de11v6sc,0.028762498386856333,1968-07-01
159,0.472708123922348,0.45527442548090613,de11v6sc,-0.03745372114954767,1968-08-01
160,0.3958967328071594,0.4434323116972496,de11v6sc,-0.07036919799296608,1968-09-01
161,0.2691201508045197,0.4322585128525612,de11v6sc,-0.041641448650484136,1968-10-01
162,0.1209167867898941,0.42343563017840785,de11v6sc,0.005296834750268431,1968-11-01
163,-0.10759048163890839,0.42746279808314114,de11v6sc,0.021428648930476395,1968-12-01
164,-0.25543088763952254,0.4508311372565536,de11v6sc,-0.001395759191328949,1969-01-01
165,-0.3189483880996704,0.4692668071033221,de11v6sc,-0.031436519775181665,1969-02-01
166,-0.3944902241230011,0.48733732657204565,de11v6sc,-0.08098414014078753,1969-03-01
167,-0.48602890968322754,0.5065246975965594,de11v6sc,-0.16370775810465688,1969-04-01
168,-0.548040795326233,0.5184777132142787,de11v6sc,-0.2794061751664228,1969-05-01
169,-0.599392318725586,0.526181442209329,de11v6sc,-0.3999566292119212,1969-06-01
170,-0.6045108318328858,0.5291581075711944,de11v6sc,-0.4733463706307279,1969-07-01
171,-0.5549888432025909,0.5225002083555811,de11v6sc,-0.4845889119225362,1969-08-01
172,-0.4490492582321167,0.5100894692543739,de11v6sc,-0.45259688863284,1969-09-01
173,-0.30035680532455444,0.49000990410868195,de11v6sc,-0.4036249347903969,1969-10-01
174,-0.15386500358581542,0.4773694208255234,de11v6sc,-0.3407881995968485,1969-11-01
175,-0.1251791924238205,0.47663861076269,de11v6sc,-0.2577477523875764,1969-12-01
176,-0.1252310946583748,0.4799627354645201,de11v6sc,-0.1713313122489808,1970-01-01
177,-0.09446982145309449,0.4797489259492955,de11v6sc,-0.07750890322453212,1970-02-01
178,-0.08325177431106567,0.4904118951231765,de11v6sc,0.003812431992231543,1970-03-01
179,-0.09225079044699669,0.5060138158798155,de11v6sc,0.054902136590906515,1970-04-01
180,-0.08850422352552414,0.5271889323898771,de11v6sc,0.08744214166729829,1970-05-01
181,-0.05197926759719849,0.5498166251695314,de11v6sc,0.13923632956901125,1970-06-01
182,0.04365175813436508,0.5575133331361238,de11v6sc,0.21173259300325145,1970-07-01
183,0.19884746968746186,0.5368666632486551,de11v6sc,0.27835277639505424,1970-08-01
184,0.3576443523168564,0.5074910910046555,de11v6sc,0.3338888979015273,1970-09-01
185,0.4419966220855713,0.48715432952460463,de11v6sc,0.3860168074927242,1970-10-01
186,0.4825427234172821,0.47569374336925674,de11v6sc,0.4203980599521913,1970-11-01
187,0.4607576191425323,0.46481275334398336,de11v6sc,0.4269644690462317,1970-12-01
188,0.4110964059829712,0.45817641205582854,de11v6sc,0.4094059645502277,1971-01-01
189,0.3860220849514008,0.46626610871987023,de11v6sc,0.38757058407448025,1971-02-01
190,0.35212313532829287,0.4774075935962618,de11v6sc,0.36371911127159134,1971-03-01
191,0.3203318178653717,0.49069753583750114,de11v6sc,0.3580219312872852,1971-04-01
192,0.28912487626075745,0.5100044156810041,de11v6sc,0.3860791474882757,1971-05-01
193,0.29435322880744935,0.5147738473542683,de11v6sc,0.4387807224244907,1971-06-01
194,0.3104308545589447,0.5030197237262864,de11v6sc,0.4848351173826646,1971-07-01
195,0.31860935091972353,0.4710357097822409,de11v6sc,0.4938006930591724,1971-08-01
196,0.32483004331588744,0.43894334002846025,de11v6sc,0.4694846026976857,1971-09-01
197,0.32438045740127563,0.41075299745074567,de11v6sc,0.44370917293209533,1971-10-01
198,0.30184443593025206,0.39907165670860767,de11v6sc,0.4169548576634365,1971-11-01
199,0.24753330051898956,0.40790189452074527,de11v6sc,0.3673344192223276,1971-12-01
200,0.16504843365401028,0.44030791989472307,de11v6sc,0.2825671429667753,1972-01-01
201,0.043049783632159236,0.468202894411565,de11v6sc,0.17431808254314282,1972-02-01
202,-0.11416869685053825,0.49602466639972703,de11v6sc,0.07460577066220253,1972-03-01
203,-0.2636331796646118,0.5068874930858452,de11v6sc,0.035626400137427794,1972-04-01
204,-0.40970100164413453,0.5215575027388935,de11v6sc,0.022429652218572002,1972-05-01
205,-0.53507159948349,0.5283265541790468,de11v6sc,-0.004180295791075632,1972-06-01
206,-0.6348785936832428,0.5351933332333546,de11v6sc,-0.042312309975070406,1972-07-01
207,-0.662274181842804,0.5345784932504127,de11v6sc,-0.05552219458765132,1972-08-01
208,-0.6420844912528991,0.5313718076518166,de11v6sc,-0.061308015417664535,1972-09-01
209,-0.5931410491466522,0.5278154740633193,de11v6sc,-0.11279398282693502,1972-10-01
210,-0.6218512296676636,0.5264409517402376,de11v6sc,-0.18248030080026348,1972-11-01
211,-0.6605409502983093,0.524740228658642,de11v6sc,-0.2283718588608347,1972-12-01
212,-0.7832667350769043,0.5037263483209874,de11v6sc,-0.26493292789163897,1973-01-01
213,-0.8053419113159179,0.5016119304290305,de11v6sc,-0.29861016179162897,1973-02-01
214,-0.9106423735618592,0.48695479635297034,de11v6sc,-0.3506059580246183,1973-03-01
215,-0.906598711013794,0.49689627835538686,de11v6sc,-0.4264750117713696,1973-04-01
216,-0.8873709797859192,0.512584101013102,de11v6sc,-0.555612781755535,1973-05-01
217,-0.8888377547264099,0.5289180756512171,de11v6sc,-0.7100083471674168,1973-06-01
218,-0.8874950408935547,0.5463974283439876,de11v6sc,-0.8158602210784262,1973-07-01
219,-0.834167206287384,0.5507718051365706,de11v6sc,-0.8309780760914016,1973-08-01
220,-0.8339449644088746,0.537254342944314,de11v6sc,-0.7645441018816624,1973-09-01
221,-0.7389915585517883,0.5326627720622692,de11v6sc,-0.6751458509086442,1973-10-01
222,-0.6171257615089416,0.5322954359709726,de11v6sc,-0.5935449048676406,1973-11-01
223,-0.6356850862503052,0.5143760526079206,de11v6sc,-0.4811733488269733,1973-12-01
224,-0.5293140351772309,0.5190026083428494,de11v6sc,-0.32941867722405505,1974-01-01
225,-0.4450869202613831,0.526115215530717,de11v6sc,-0.15518733364798956,1974-02-01
226,-0.34957566261291506,0.5351323730762891,de11v6sc,0.0012250386624484595,1974-03-01
227,-0.25852340161800386,0.5507222389194029,de11v6sc,0.1290737713546418,1974-04-01
228,-0.2041878618299961,0.5671547516088553,de11v6sc,0.2388230799668776,1974-05-01
229,-0.15236704051494598,0.5757713300621915,de11v6sc,0.31403249315140513,1974-06-01
230,-0.05325930118560791,0.5776462933942726,de11v6sc,0.34829464265420995,1974-07-01
231,0.04873267412185669,0.5558498319437155,de11v6sc,0.3726906435404125,1974-08-01
232,0.203525310754776,0.5171620807905112,de11v6sc,0.4015447266048469,1974-09-01
233,0.4557695984840393,0.48466748117014213,de11v6sc,0.4221849261280906,1974-10-01
234,0.6059845805168151,0.46145263375738627,de11v6sc,0.4038266324588046,1974-11-01
235,0.6730744123458863,0.4409400226450629,de11v6sc,0.3683760106955643,1974-12-01
236,0.678448748588562,0.42128956124009304,de11v6sc,0.3404950778755721,1975-01-01
237,0.6636881470680237,0.4056376344341531,de11v6sc,0.3354306128080289,1975-02-01
238,0.6111738562583924,0.40537298099947144,de11v6sc,0.3462842115923337,1975-03-01
239,0.5614123642444611,0.4126077267767085,de11v6sc,0.3834527670192476,1975-04-01
240,0.50908522605896,0.4370250872240555,de11v6sc,0.4759387206535912,1975-05-01
241,0.48737887740135194,0.4570912494179086,de11v6sc,0.6201885464864757,1975-06-01
242,0.5000812768936157,0.462005838603379,de11v6sc,0.7698341895816085,1975-07-01
243,0.5081011354923248,0.45977013486266033,de11v6sc,0.8711690098700551,1975-08-01
244,0.48004748225212096,0.44927756834852206,de11v6sc,0.9063513488145436,1975-09-01
245,0.41471378207206727,0.43589216814660914,de11v6sc,0.8918331559743701,1975-10-01
246,0.2640615403652191,0.4300919707002297,de11v6sc,0.8197555893063276,1975-11-01
247,0.08301523998379708,0.43100610971772063,de11v6sc,0.7025938612869472,1975-12-01
248,-0.08290679603815079,0.44940746725087843,de11v6sc,0.5360093565329459,1976-01-01
249,-0.18297635465860368,0.47418372354419236,de11v6sc,0.34721889928228816,1976-02-01
250,-0.28876456022262575,0.4956182018139914,de11v6sc,0.16134622426181858,1976-03-01
251,-0.40296176075935364,0.5166682056440617,de11v6sc,-0.0014141939800704033,1976-04-01
252,-0.5223891317844391,0.5277893225006534,de11v6sc,-0.1979700299726256,1976-05-01
253,-0.6498929977416992,0.5339105228898062,de11v6sc,-0.4322796169838921,1976-06-01
254,-0.788562273979187,0.5320035503745023,de11v6sc,-0.6600836978773472,1976-07-01
255,-0.9144184827804566,0.5184998785207243,de11v6sc,-0.8468649805462102,1976-08-01
256,-0.9995174288749695,0.5040824471029971,de11v6sc,-0.976943852715904,1976-09-01
257,-1.0089364409446717,0.4769786224597539,de11v6sc,-1.0382316306107076,1976-10-01
258,-0.998547625541687,0.4544990183758454,de11v6sc,-1.0135361764427475,1976-11-01
259,-0.9949413776397705,0.4533570165325418,de11v6sc,-0.9429470669139424,1976-12-01
260,-1.075420618057251,0.44211749376635145,de11v6sc,-0.8745614721376308,1977-01-01
261,-1.1330463647842408,0.4532931831040481,de11v6sc,-0.7970054119606379,1977-02-01
262,-1.1958996057510376,0.4596071766410414,de11v6sc,-0.7492747889599514,1977-03-01
263,-1.248552131652832,0.46416489250207993,de11v6sc,-0.7687932874632231,1977-04-01
264,-1.288265323638916,0.47426454998991996,de11v6sc,-0.9099559023684344,1977-05-01
265,-1.3178049564361571,0.4873300240104512,de11v6sc,-1.1176977433504074,1977-06-01
266,-1.3048953771591187,0.5031602015241837,de11v6sc,-1.3006767350743853,1977-07-01
267,-1.213861870765686,0.5110092721233388,de11v6sc,-1.3976625607404571,1977-08-01
268,-1.0590601205825805,0.5166072367044867,de11v6sc,-1.3957302196967838,1977-09-01
269,-0.8328344464302063,0.5341710334013194,de11v6sc,-1.310616010661963,1977-10-01
270,-0.6256217241287232,0.5408040612744355,de11v6sc,-1.1338945474166002,1977-11-01
271,-0.4815245449542999,0.5314657846332923,de11v6sc,-0.8593169894664475,1977-12-01
272,-0.21609445214271544,0.5399798235665343,de11v6sc,-0.5400647709775322,1978-01-01
273,-0.005000101029872894,0.5480437504361108,de11v6sc,-0.22512478991550347,1978-02-01
274,0.13627164885401727,0.540260385605592,de11v6sc,0.054115676075894,1978-03-01
275,0.22520910501480101,0.5352114355832839,de11v6sc,0.3065050121038399,1978-04-01
276,0.2924791991710663,0.5321058348987261,de11v6sc,0.5572312391375741,1978-05-01
277,0.3702991664409637,0.5195291773533092,de11v6sc,0.8170113391127174,1978-06-01
278,0.4601046919822693,0.50189310086673,de11v6sc,1.073670437796969,1978-07-01
279,0.5947036981582642,0.4589753921194668,de11v6sc,1.2755978289658014,1978-08-01
280,0.7396761655807496,0.41809236417418794,de11v6sc,1.3863620122815907,1978-09-01
281,0.8720264077186585,0.3844166159583407,de11v6sc,1.3886438076409355,1978-10-01
282,0.9626077055931092,0.35978614669608355,de11v6sc,1.2980569331590142,1978-11-01
283,1.0288853287696837,0.33854470949780996,de11v6sc,1.1406909301459187,1978-12-01
284,1.0644472360610961,0.30685035871719435,de11v6sc,0.9424219155855932,1979-01-01
285,1.0533551216125487,0.28738808667827004,de11v6sc,0.7557821314288043,1979-02-01
286,1.0034324169158935,0.2871561830560626,de11v6sc,0.5773628590958589,1979-03-01
287,0.9427115678787231,0.30272546172374537,de11v6sc,0.454358612841953,1979-04-01
288,0.9012842059135437,0.32773319558305,de11v6sc,0.4140109037182024,1979-05-01
289,0.9001825332641602,0.3373563342839014,de11v6sc,0.4434906645263403,1979-06-01
290,0.9135679602622986,0.3433854861028467,de11v6sc,0.5073328683216923,1979-07-01
291,0.9274598240852356,0.33834862975591956,de11v6sc,0.5494582411404968,1979-08-01
292,0.9274997115135193,0.3104091160602409,de11v6sc,0.5480564725958305,1979-09-01
293,0.8033930659294128,0.31239185722332746,de11v6sc,0.4810000440504159,1979-10-01
294,0.5338620662689209,0.3102759605840589,de11v6sc,0.35615868856530736,1979-11-01
295,0.1520363911986351,0.3274713653642124,de11v6sc,0.2166093532425227,1979-12-01
296,-0.21708269268274308,0.3672767689699182,de11v6sc,0.04261671209223058,1980-01-01
297,-0.5457540869712829,0.4247899299592398,de11v6sc,-0.15692239303399566,1980-02-01
298,-0.745334243774414,0.4510875070025473,de11v6sc,-0.33158938463847915,1980-03-01
299,-0.8963195562362671,0.48896887536993244,de11v6sc,-0.4455754840244488,1980-04-01
300,-1.0817514657974243,0.5008394152198861,de11v6sc,-0.5700142774050209,1980-05-01
301,-1.1300975322723388,0.5285892524614667,de11v6sc,-0.7583753502218897,1980-06-01
302,-1.253773045539856,0.5424585835188016,de11v6sc,-0.9908187079049332,1980-07-01
303,-1.4731929540634154,0.5283866498438593,de11v6sc,-1.1792896406697022,1980-08-01
304,-1.3171491146087646,0.5437305467245712,de11v6sc,-1.289493436129271,1980-09-01
305,-1.262762188911438,0.5526333056446886,de11v6sc,-1.3065971791138755,1980-10-01
306,-1.2075719594955445,0.5526689023205299,de11v6sc,-1.2319548626465593,1980-11-01
307,-1.0682019352912904,0.548804810094831,de11v6sc,-1.0607040652599846,1980-12-01
308,-1.0773235321044923,0.5199338761936982,de11v6sc,-0.8242017183782693,1981-01-01
309,-1.140583348274231,0.49135781900142617,de11v6sc,-0.5567415086846168,1981-02-01
310,-1.115390157699585,0.48516597936614825,de11v6sc,-0.2860378701663405,1981-03-01
311,-1.0335222005844116,0.4929028294132256,de11v6sc,-0.02072499881511784,1981-04-01
312,-0.9591937780380249,0.5055784339436049,de11v6sc,0.2333191081116913,1981-05-01
313,-0.842822813987732,0.5202724766029737,de11v6sc,0.43939838717578894,1981-06-01
314,-0.7327243089675903,0.5361080929796305,de11v6sc,0.5913240347565202,1981-07-01
315,-0.5129773437976837,0.5478161633043491,de11v6sc,0.6951916184404823,1981-08-01
316,-0.3643760859966278,0.536416310571408,de11v6sc,0.7467809194006515,1981-09-01
317,0.049562886357307434,0.5379289864889278,de11v6sc,0.7436469577541539,1981-10-01
