,pred_mean,pred_std,train_version,test_y,testtimey
313,-0.5013439893722534,0.7855144290436824,ds055v6sc,0.43939838717578894,1981-06-01
314,-0.3872279405593872,0.794108841200313,ds055v6sc,0.5913240347565202,1981-07-01
315,-0.11195472478866578,0.7730645562829844,ds055v6sc,0.6951916184404823,1981-08-01
316,0.5129625201225281,0.6920998471224454,ds055v6sc,0.7467809194006515,1981-09-01
317,0.8736423492431641,0.6302875664479402,ds055v6sc,0.7436469577541539,1981-10-01
318,1.2285837173461913,0.5292632222845577,ds055v6sc,0.6866462549614761,1981-11-01
319,1.6110431671142578,0.4457315367360876,ds055v6sc,0.5950324584970126,1981-12-01
320,1.6002285480499268,0.39003811759813906,ds055v6sc,0.4764204600367528,1982-01-01
321,1.464757537841797,0.37146080265294906,ds055v6sc,0.35797016045716984,1982-02-01
322,1.3472558736801148,0.38104558959953083,ds055v6sc,0.2615208562875833,1982-03-01
323,1.3287129163742066,0.3827321879168826,ds055v6sc,0.17975871632193474,1982-04-01
324,1.412292242050171,0.3873492804965465,ds055v6sc,0.07926489366847989,1982-05-01
325,1.5569340705871582,0.3843371470907655,ds055v6sc,-0.05475026822765846,1982-06-01
326,1.6057417154312135,0.40027623829111897,ds055v6sc,-0.2344899772918048,1982-07-01
327,1.6264121770858764,0.41082414654413346,ds055v6sc,-0.44046129801762973,1982-08-01
328,1.387608790397644,0.43265314776990843,ds055v6sc,-0.6588246888741859,1982-09-01
329,0.9687274932861328,0.47478406109915333,ds055v6sc,-0.8557101624404572,1982-10-01
330,0.45446154475212097,0.5588926870343466,ds055v6sc,-0.996726822755054,1982-11-01
331,0.2567803680896759,0.6100464197319063,ds055v6sc,-1.0330798791213585,1982-12-01
332,-0.0691275179386139,0.6672507732652497,ds055v6sc,-0.9672048315228424,1983-01-01
333,-0.37881715297698976,0.7234099310963832,ds055v6sc,-0.8427857353321322,1983-02-01
334,-0.6284367442131042,0.7551342128996674,ds055v6sc,-0.69731123818505,1983-03-01
335,-0.8767512321472168,0.7815216458449027,ds055v6sc,-0.5254464210807951,1983-04-01
336,-1.1537452459335327,0.8042418055474526,ds055v6sc,-0.36408193616124745,1983-05-01
337,-1.3130468845367431,0.8111463113099567,ds055v6sc,-0.23878535581863974,1983-06-01
338,-1.2845729112625122,0.8174685100371637,ds055v6sc,-0.15318863236543714,1983-07-01
339,-1.1360610008239747,0.8222599984292003,ds055v6sc,-0.08316015342300058,1983-08-01
340,-0.6032790541648865,0.7892783806504178,ds055v6sc,-0.0069272937357792354,1983-09-01
341,-0.20946545600891114,0.7046294686216897,ds055v6sc,0.07510923356651134,1983-10-01
342,0.42069071531295776,0.6497258004875354,ds055v6sc,0.16715571436062626,1983-11-01
343,0.9635736227035523,0.6030269915312125,ds055v6sc,0.2443401878829228,1983-12-01
344,1.1151311874389649,0.5578859787531694,ds055v6sc,0.2949404141821788,1984-01-01
345,1.1253976583480836,0.5244902307035944,ds055v6sc,0.3436788941279805,1984-02-01
346,1.184475874900818,0.48994886873641574,ds055v6sc,0.4151035403844763,1984-03-01
347,1.326724076271057,0.4551737727112503,ds055v6sc,0.5353155479775834,1984-04-01
348,1.5146984100341796,0.42730581222111236,ds055v6sc,0.6952967292326555,1984-05-01
349,1.720336389541626,0.4257282317867302,ds055v6sc,0.8814941077975919,1984-06-01
350,1.9393033981323242,0.4161359832916694,ds055v6sc,1.0632689794830104,1984-07-01
351,2.0663759231567385,0.41273178970600954,ds055v6sc,1.1872258387743575,1984-08-01
352,2.1805803775787354,0.39112863150279337,ds055v6sc,1.2366621848544372,1984-09-01
353,2.073066759109497,0.39251517566788696,ds055v6sc,1.217126592547223,1984-10-01
354,1.8561622858047486,0.39525530720020097,ds055v6sc,1.1431783637996713,1984-11-01
355,1.5706810712814332,0.39874728111239166,ds055v6sc,1.0062333963758867,1984-12-01
356,1.4207044124603272,0.3821908037791011,ds055v6sc,0.8010310360858478,1985-01-01
357,1.2628700256347656,0.4079774144927318,ds055v6sc,0.5859656016176373,1985-02-01
358,1.1392445802688598,0.44479434045880856,ds055v6sc,0.3849819914867148,1985-03-01
359,1.044837522506714,0.47702102342939795,ds055v6sc,0.2180348982822705,1985-04-01
360,0.9920984864234924,0.4970366912038102,ds055v6sc,0.0583987275358749,1985-05-01
361,0.8364511370658875,0.5214333805553691,ds055v6sc,-0.1201000386500842,1985-06-01
362,0.27185713648796084,0.549357700211026,ds055v6sc,-0.3481264407681077,1985-07-01
363,-0.5282060861587524,0.5902782206309819,ds055v6sc,-0.5786555775022156,1985-08-01
364,-1.1743195295333861,0.6362762043217451,ds055v6sc,-0.7640458279701635,1985-09-01
365,-1.8969989538192749,0.7023925678072219,ds055v6sc,-0.8780843532212366,1985-10-01
366,-2.244583988189697,0.7665262717013183,ds055v6sc,-0.9417859621086856,1985-11-01
367,-2.3984018325805665,0.8010061632979785,ds055v6sc,-0.9497528060549456,1985-12-01
368,-2.4653530597686766,0.8326532305160217,ds055v6sc,-0.8996411025876251,1986-01-01
369,-2.2527771949768067,0.8429734596497526,ds055v6sc,-0.8054375419409313,1986-02-01
370,-2.31974778175354,0.8599544859194569,ds055v6sc,-0.6858867901536728,1986-03-01
371,-2.2226625442504884,0.869040244512403,ds055v6sc,-0.5757831890165596,1986-04-01
372,-2.2945231199264526,0.8847997957455777,ds055v6sc,-0.5145112295972526,1986-05-01
373,-2.369732475280762,0.8831132139493862,ds055v6sc,-0.5140552925308329,1986-06-01
374,-2.1811986207962035,0.8943153002995706,ds055v6sc,-0.5444474418656178,1986-07-01
375,-2.072113108634949,0.8846214877614671,ds055v6sc,-0.5787442178198093,1986-08-01
376,-1.6513353347778321,0.8503385620587322,ds055v6sc,-0.6015241015208895,1986-09-01
377,-1.5088847875595093,0.7616261812891781,ds055v6sc,-0.5777195488937643,1986-10-01
378,-1.1054826974868774,0.6874962439413287,ds055v6sc,-0.4787744813690734,1986-11-01
379,-0.6034304380416871,0.6346507291431831,ds055v6sc,-0.3148591084529559,1986-12-01
380,-0.21664825677871705,0.5999426989543187,ds055v6sc,-0.14122295270054985,1987-01-01
381,0.36066550612449644,0.5592968472780424,ds055v6sc,0.018072356905137827,1987-02-01
382,0.6412329196929931,0.5483752064754442,ds055v6sc,0.16516596892519786,1987-03-01
383,0.7088330268859864,0.5720536990694665,ds055v6sc,0.3153883620484426,1987-04-01
384,0.9280208110809326,0.5620076908929258,ds055v6sc,0.4656378794437366,1987-05-01
385,1.1740353584289551,0.5529238235922748,ds055v6sc,0.5936467604219994,1987-06-01
386,1.4758861064910889,0.5302003517121375,ds055v6sc,0.6805948295309628,1987-07-01
387,1.7473285675048829,0.5037836915126216,ds055v6sc,0.703997862006041,1987-08-01
388,1.9255682706832886,0.47675865462980993,ds055v6sc,0.6732696876758494,1987-09-01
389,1.936617112159729,0.45801016022149244,ds055v6sc,0.6147920706529794,1987-10-01
390,1.8236289024353027,0.44242353528541095,ds055v6sc,0.5466810518330713,1987-11-01
391,1.6207125425338744,0.4304783053518235,ds055v6sc,0.467089391378386,1987-12-01
392,1.3837730884552002,0.42507527137195056,ds055v6sc,0.3662329956723388,1988-01-01
393,1.2033663511276245,0.43398937667032467,ds055v6sc,0.2762669885388777,1988-02-01
394,1.1219356775283813,0.45218652032876816,ds055v6sc,0.21228382427317166,1988-03-01
395,1.0748682260513305,0.46764072882760027,ds055v6sc,0.18792440931039894,1988-04-01
396,1.0652621269226075,0.4740367575206112,ds055v6sc,0.20147180304767195,1988-05-01
397,1.0795531511306762,0.48086926061997115,ds055v6sc,0.2672384810800873,1988-06-01
398,1.0245503902435302,0.49039753747033693,ds055v6sc,0.3602555931136943,1988-07-01
399,0.6035424590110778,0.5106446770466848,ds055v6sc,0.4172898231918048,1988-08-01
400,0.03249463438987732,0.551631876208601,ds055v6sc,0.41606991807172494,1988-09-01
401,-0.5031016945838929,0.5915771588098818,ds055v6sc,0.378431533085062,1988-10-01
402,-0.9104419112205505,0.6530504109026626,ds055v6sc,0.31993503811731233,1988-11-01
403,-1.2151152968406678,0.7270433875417991,ds055v6sc,0.2360907883084712,1988-12-01
404,-1.2445974230766297,0.7678357862685724,ds055v6sc,0.13350403691901272,1989-01-01
405,-1.1931464076042175,0.7870013987980607,ds055v6sc,0.052979016045123714,1989-02-01
406,-1.2451506733894349,0.8062315065565784,ds055v6sc,0.006351342116148591,1989-03-01
407,-1.2988686084747314,0.8140804940192289,ds055v6sc,-0.006962999939832552,1989-04-01
408,-1.3526118278503418,0.8196994435534818,ds055v6sc,-0.0040493620410551046,1989-05-01
409,-1.4108136892318726,0.8197097226239632,ds055v6sc,-0.0015931409063287087,1989-06-01
410,-1.4526229619979858,0.819654310073743,ds055v6sc,-0.07117628159054235,1989-07-01
411,-1.4330764055252074,0.81402571768101,ds055v6sc,-0.2243784292656308,1989-08-01
412,-1.2766988754272461,0.7632559466476214,ds055v6sc,-0.40897671473376107,1989-09-01
413,-1.0884468793869018,0.7159375912283464,ds055v6sc,-0.5545241074956664,1989-10-01
414,-0.8678040981292725,0.6862052638771178,ds055v6sc,-0.6511204551671147,1989-11-01
415,-0.6962102890014649,0.6729689370110182,ds055v6sc,-0.7120959673522348,1989-12-01
416,-0.28738611936569214,0.6658380275674519,ds055v6sc,-0.7238920497578908,1990-01-01
417,0.11015364527702332,0.6546733538888775,ds055v6sc,-0.6728212723277854,1990-02-01
418,0.1962848961353302,0.6645725506998217,ds055v6sc,-0.5750915497460412,1990-03-01
419,0.17753248214721679,0.6749389688820722,ds055v6sc,-0.4623690598471484,1990-04-01
420,0.10843796133995057,0.6833164414022548,ds055v6sc,-0.3724026850363771,1990-05-01
421,0.006486618518829345,0.6903598418742772,ds055v6sc,-0.3348756754532296,1990-06-01
422,-0.08270611166954041,0.6889103046326402,ds055v6sc,-0.3808545983073077,1990-07-01
423,-0.11196323037147522,0.6796121024297845,ds055v6sc,-0.5046005597379247,1990-08-01
424,-0.07923251390457153,0.6581174116797872,ds055v6sc,-0.6588159834467954,1990-09-01
425,0.11559340953826905,0.6332182369737308,ds055v6sc,-0.7678271496173265,1990-10-01
426,0.32749881148338317,0.6009789931420513,ds055v6sc,-0.7790885959576054,1990-11-01
427,0.4588035821914673,0.5777607553285753,ds055v6sc,-0.6954205900946798,1990-12-01
428,0.6982642531394958,0.5559661038319389,ds055v6sc,-0.5478789516904037,1991-01-01
429,0.8343205451965332,0.5475362523596813,ds055v6sc,-0.3738737047823714,1991-02-01
430,0.8690515518188476,0.5451274318345757,ds055v6sc,-0.2092106344538275,1991-03-01
431,0.9518351674079895,0.5390225564578909,ds055v6sc,-0.05688122855388519,1991-04-01
432,1.112744402885437,0.5296360493653399,ds055v6sc,0.08340468475692947,1991-05-01
433,1.325422477722168,0.5176905361683506,ds055v6sc,0.16322014383031322,1991-06-01
434,1.5346299886703492,0.5169545412946683,ds055v6sc,0.1004108426026183,1991-07-01
435,1.6901576519012451,0.5137732081800181,ds055v6sc,-0.11335819535091456,1991-08-01
436,1.772126317024231,0.5107699077280787,ds055v6sc,-0.3780966319624308,1991-09-01
437,1.9137823104858398,0.48142162436485325,ds055v6sc,-0.5753875064611892,1991-10-01
438,1.9028573274612426,0.4502144863067616,ds055v6sc,-0.6610202952726093,1991-11-01
439,1.7093988180160522,0.44130838074208245,ds055v6sc,-0.6547586222676323,1991-12-01
440,1.5126025199890136,0.4295922449355404,ds055v6sc,-0.5817483145605943,1992-01-01
441,1.3745406150817872,0.42138698841363237,ds055v6sc,-0.4569934068536637,1992-02-01
442,1.2740493535995483,0.4289685171854619,ds055v6sc,-0.30300298248168644,1992-03-01
443,1.272411036491394,0.4341638754614894,ds055v6sc,-0.12013979054287915,1992-04-01
444,1.3659780263900756,0.4364097636278235,ds055v6sc,0.08680144404697998,1992-05-01
445,1.5209233522415162,0.43858834706440347,ds055v6sc,0.2905600457297363,1992-06-01
446,1.7057598114013672,0.4382129065760153,ds055v6sc,0.4434869717130319,1992-07-01
447,1.8500683546066283,0.4342960641960175,ds055v6sc,0.5217906443169783,1992-08-01
