,pred_mean,pred_std,train_version,test_y,testtimey
32,0.5086481928825378,0.34922736960815925,de13v6sc,0.8936596901345872,1958-01-01
33,0.42050387263298034,0.34941876608030586,de13v6sc,0.5924022023818717,1958-02-01
34,0.3475714236497879,0.348510907075941,de13v6sc,0.28797578268981755,1958-03-01
35,0.3022074192762375,0.3457898014839874,de13v6sc,0.00673473902037595,1958-04-01
36,0.2487749397754669,0.34456686844621365,de13v6sc,-0.2325331296022692,1958-05-01
37,0.1888997286558151,0.34541659928000884,de13v6sc,-0.3660507904077619,1958-06-01
38,0.1610551431775093,0.3507922471806848,de13v6sc,-0.4009643886785692,1958-07-01
39,0.02580205649137497,0.35492175626199085,de13v6sc,-0.3765533260613303,1958-08-01
40,-0.09157522022724152,0.36089026065855484,de13v6sc,-0.35351889504170114,1958-09-01
41,-0.14636379219591616,0.3500140918813775,de13v6sc,-0.3536345693043425,1958-10-01
42,-0.2299867242574692,0.35008441178195376,de13v6sc,-0.37686575163581065,1958-11-01
43,-0.2548445835709572,0.3542600921716699,de13v6sc,-0.4237533404460881,1958-12-01
44,-0.27550998628139495,0.3463707236774994,de13v6sc,-0.496842342339298,1959-01-01
45,-0.29852328896522523,0.350418136724249,de13v6sc,-0.5969828894643013,1959-02-01
46,-0.32145121693611145,0.3449200509416724,de13v6sc,-0.7360722985413007,1959-03-01
47,-0.3061270207166672,0.346100934570135,de13v6sc,-0.9080827263176624,1959-04-01
48,-0.32586848437786103,0.3545554039101586,de13v6sc,-1.1083920973797965,1959-05-01
49,-0.32448050379753113,0.34819256225126666,de13v6sc,-1.2640659072877585,1959-06-01
50,-0.32914841175079346,0.35037805256533855,de13v6sc,-1.3023988938880169,1959-07-01
51,-0.3082583576440811,0.35310988741874255,de13v6sc,-1.2240949020552907,1959-08-01
52,-0.2693436026573181,0.3452612218611005,de13v6sc,-1.0858908294880285,1959-09-01
53,-0.2210107922554016,0.3460874593205661,de13v6sc,-0.911196068538968,1959-10-01
54,-0.13624046891927719,0.34286215725753627,de13v6sc,-0.6859086126429,1959-11-01
55,-0.06803406178951263,0.3426013356457862,de13v6sc,-0.4138959880813704,1959-12-01
56,-0.01310602594166994,0.34244943279204276,de13v6sc,-0.1682218577387443,1960-01-01
57,-0.004681221768260002,0.3441044120011123,de13v6sc,0.02172258608804967,1960-02-01
58,0.008498328924179076,0.3437202087451847,de13v6sc,0.14970337179145451,1960-03-01
59,0.05005461499094963,0.34305499956203955,de13v6sc,0.22536653275458346,1960-04-01
60,0.09293048605322837,0.34392572488351636,de13v6sc,0.2531061838751114,1960-05-01
61,0.13976714313030242,0.3450976757593069,de13v6sc,0.2790270824315873,1960-06-01
62,0.1916268289089203,0.34693805185177023,de13v6sc,0.3468098292542419,1960-07-01
63,0.29530149400234224,0.34885773374797036,de13v6sc,0.43963354695692186,1960-08-01
64,0.36209448575973513,0.3491791490045098,de13v6sc,0.5044733932681709,1960-09-01
65,0.410019451379776,0.34928608365284525,de13v6sc,0.5277906868049461,1960-10-01
66,0.4345280587673187,0.3460433685413355,de13v6sc,0.5277927143103108,1960-11-01
67,0.436323469877243,0.34371605292766455,de13v6sc,0.5075544272914373,1960-12-01
68,0.40445329546928405,0.3447932036673794,de13v6sc,0.44225671558012297,1961-01-01
69,0.37013227939605714,0.34497135632279774,de13v6sc,0.3353802328574389,1961-02-01
70,0.33569900393486024,0.3464557193652259,de13v6sc,0.19777696139793832,1961-03-01
71,0.3136618047952652,0.34562881936499407,de13v6sc,0.04596954666316222,1961-04-01
72,0.273792964220047,0.3460721806916086,de13v6sc,-0.12330209879771675,1961-05-01
73,0.24244174659252166,0.3438213489583445,de13v6sc,-0.274433583586589,1961-06-01
74,0.23324767947196962,0.34465049104367057,de13v6sc,-0.3739854290935287,1961-07-01
75,0.20666804909706116,0.3470652201572871,de13v6sc,-0.41277471869990495,1961-08-01
76,0.13098965734243392,0.35204716826763754,de13v6sc,-0.4131309019954929,1961-09-01
77,0.0567541666328907,0.34835710080365706,de13v6sc,-0.4041013567321248,1961-10-01
78,-0.013063156604766845,0.34615895241602945,de13v6sc,-0.39534260626332696,1961-11-01
79,-0.059852498769760135,0.34701195071442625,de13v6sc,-0.3805172603188538,1961-12-01
80,-0.06894803382456302,0.345650523010928,de13v6sc,-0.37601078595616855,1962-01-01
81,-0.08458401970565319,0.343834169105643,de13v6sc,-0.3982139426828901,1962-02-01
82,-0.07833529859781266,0.3432460474656047,de13v6sc,-0.4774647915621237,1962-03-01
83,-0.10090530216693878,0.3433423489581797,de13v6sc,-0.5697470891394154,1962-04-01
84,-0.15755190402269365,0.34569289885895854,de13v6sc,-0.6280596356781191,1962-05-01
85,-0.17447599619627,0.34852886113311016,de13v6sc,-0.6411662144421276,1962-06-01
86,-0.17225622981786728,0.3492040993632793,de13v6sc,-0.6212079140425951,1962-07-01
87,-0.1345105990767479,0.350974079710329,de13v6sc,-0.5460293913507522,1962-08-01
88,-0.11739477217197418,0.35047210097995896,de13v6sc,-0.3960133888935869,1962-09-01
89,-0.08386738300323486,0.3468441565808358,de13v6sc,-0.20129178531394007,1962-10-01
90,-0.028130624257028104,0.34375974637350937,de13v6sc,-0.027866524504291352,1962-11-01
91,0.040261462330818176,0.34351947012189243,de13v6sc,0.10876441092149963,1962-12-01
92,0.06743875667452812,0.345047099641727,de13v6sc,0.2044015998886408,1963-01-01
93,0.08125047236680985,0.3467050004135555,de13v6sc,0.26558452310439645,1963-02-01
94,0.09773766472935677,0.34904722933622817,de13v6sc,0.2896460072200284,1963-03-01
95,0.12113132327795029,0.3469203199502258,de13v6sc,0.3191204786005801,1963-04-01
96,0.16253699064254762,0.3478381544316868,de13v6sc,0.3759692634449887,1963-05-01
97,0.218594029545784,0.34581535133669555,de13v6sc,0.4557101531332748,1963-06-01
98,0.2543084740638733,0.3470918151475028,de13v6sc,0.5514451948348386,1963-07-01
99,0.2705326110124588,0.3487231244138362,de13v6sc,0.6525849807262212,1963-08-01
100,0.3463508069515228,0.3483024130781218,de13v6sc,0.7424329640843178,1963-09-01
101,0.39409305453300475,0.3472207221051738,de13v6sc,0.7799656299915559,1963-10-01
102,0.3863865613937378,0.34549199377621526,de13v6sc,0.7517266147508105,1963-11-01
103,0.337294465303421,0.34507093723809584,de13v6sc,0.6790780418575034,1963-12-01
104,0.2709265351295471,0.34722645833821936,de13v6sc,0.5693202644373478,1964-01-01
105,0.18911910578608512,0.35388827914265125,de13v6sc,0.4310640558147618,1964-02-01
106,0.1468413295224309,0.3504521387707827,de13v6sc,0.28258495429435965,1964-03-01
107,0.09714759420603514,0.3463803474752551,de13v6sc,0.18251169654604735,1964-04-01
108,0.028372284770011903,0.34598809399590386,de13v6sc,0.15488925150440025,1964-05-01
109,-0.015386119112372398,0.3478511821135089,de13v6sc,0.2084519850382153,1964-06-01
110,-0.05137177966535091,0.348721566728358,de13v6sc,0.317275898591942,1964-07-01
111,-0.09349067807197571,0.3481279026004589,de13v6sc,0.4322355240851827,1964-08-01
112,-0.09376467652618885,0.3473484577763429,de13v6sc,0.5040504974779054,1964-09-01
113,-0.10726897753775119,0.3456431433775523,de13v6sc,0.5187963509484206,1964-10-01
114,-0.14805545806884765,0.3468349597141688,de13v6sc,0.49159198354674294,1964-11-01
115,-0.16383354216814042,0.3474538691017466,de13v6sc,0.4405224195504414,1964-12-01
116,-0.15818493515253068,0.3471977693069892,de13v6sc,0.3395483436571745,1965-01-01
117,-0.1663000300526619,0.344018713844225,de13v6sc,0.1963572604306094,1965-02-01
118,-0.1360193073749542,0.3438506970205636,de13v6sc,0.038447603879606135,1965-03-01
119,-0.13842224776744844,0.34596102486843106,de13v6sc,-0.0955411056488072,1965-04-01
120,-0.16112005561590195,0.34695801939761267,de13v6sc,-0.21675510479135696,1965-05-01
121,-0.24224547743797303,0.3441275798289612,de13v6sc,-0.32081176195469513,1965-06-01
122,-0.29478304386138915,0.34411742729017947,de13v6sc,-0.4026248919535291,1965-07-01
123,-0.279199543595314,0.3436917109946069,de13v6sc,-0.4721906826450446,1965-08-01
124,-0.28822003304958344,0.3458509851219436,de13v6sc,-0.5442368802764612,1965-09-01
125,-0.2825597584247589,0.3469478828028597,de13v6sc,-0.6099722774182285,1965-10-01
126,-0.29973527789115906,0.3453866243753958,de13v6sc,-0.6367088382795695,1965-11-01
127,-0.2961391806602478,0.34581059049769847,de13v6sc,-0.6340549799919787,1965-12-01
128,-0.2779848545789719,0.3437078774674067,de13v6sc,-0.6414217358546814,1966-01-01
129,-0.23206907510757446,0.34574493173308046,de13v6sc,-0.655254995651152,1966-02-01
130,-0.24770185649394988,0.3443133237186667,de13v6sc,-0.6858368501469142,1966-03-01
131,-0.27228657305240633,0.34247875823151674,de13v6sc,-0.7214988797659979,1966-04-01
132,-0.28970595002174376,0.3436118530747643,de13v6sc,-0.7685495353643681,1966-05-01
133,-0.30201518833637236,0.34826309676389794,de13v6sc,-0.7962372313833394,1966-06-01
134,-0.29790121912956236,0.34511064239400824,de13v6sc,-0.7732939831832498,1966-07-01
135,-0.2728417247533798,0.3467499766440937,de13v6sc,-0.7005895200000142,1966-08-01
136,-0.23569719195365907,0.34791738359476615,de13v6sc,-0.5760593661803028,1966-09-01
137,-0.18049559891223907,0.34605660150650036,de13v6sc,-0.4095767961711516,1966-10-01
138,-0.14272677898406982,0.3433686501464083,de13v6sc,-0.22073912181446667,1966-11-01
139,-0.10940430462360382,0.3434745078328219,de13v6sc,-0.049464810286393636,1966-12-01
140,-0.04219093024730682,0.34561018549856576,de13v6sc,0.06710980557941564,1967-01-01
141,0.019584356620907784,0.34510319648337573,de13v6sc,0.15012133395230146,1967-02-01
142,0.06402411460876464,0.34421257138654626,de13v6sc,0.2191373788013564,1967-03-01
143,0.11109257936477661,0.34439040280016003,de13v6sc,0.2889320705292597,1967-04-01
144,0.16795020550489426,0.34536164633384364,de13v6sc,0.35087094627077065,1967-05-01
145,0.2433471530675888,0.34494121705670994,de13v6sc,0.4142945359613013,1967-06-01
146,0.2955306231975555,0.3452198955886509,de13v6sc,0.4702023280028496,1967-07-01
147,0.35299102663993837,0.3476860131559507,de13v6sc,0.5001156872794953,1967-08-01
148,0.4162433385848999,0.3486125153091244,de13v6sc,0.5112972509185347,1967-09-01
149,0.4496420621871948,0.34920998636410844,de13v6sc,0.5105844556800605,1967-10-01
150,0.45334498286247255,0.34722255409977393,de13v6sc,0.490108472496896,1967-11-01
151,0.41928991079330447,0.3438469814154254,de13v6sc,0.4181359277601923,1967-12-01
152,0.34636473655700684,0.34490764387008666,de13v6sc,0.3113690764053807,1968-01-01
153,0.27428717613220216,0.3474204024952847,de13v6sc,0.2130321068460468,1968-02-01
154,0.21984904110431672,0.3473303929180675,de13v6sc,0.13981668750543838,1968-03-01
155,0.16163940355181694,0.34687668379214776,de13v6sc,0.10140752838069862,1968-04-01
156,0.1119079964235425,0.3467935806327088,de13v6sc,0.08208839811334794,1968-05-01
157,0.05074904914945364,0.34533420209768634,de13v6sc,0.07242928191667987,1968-06-01
158,-0.014485738426446914,0.34648524632427097,de13v6sc,0.028762498386856333,1968-07-01
159,-0.07726789265871048,0.35032751253950534,de13v6sc,-0.03745372114954767,1968-08-01
160,-0.1573301672935486,0.3502541769715267,de13v6sc,-0.07036919799296608,1968-09-01
161,-0.18813324272632598,0.34793422595774665,de13v6sc,-0.041641448650484136,1968-10-01
162,-0.19677888453006745,0.3469512470010351,de13v6sc,0.005296834750268431,1968-11-01
163,-0.18260968774557113,0.3471407928350353,de13v6sc,0.021428648930476395,1968-12-01
164,-0.16381827741861343,0.34593464661105316,de13v6sc,-0.001395759191328949,1969-01-01
165,-0.13964637666940688,0.34383935080550054,de13v6sc,-0.031436519775181665,1969-02-01
166,-0.12302419543266296,0.34257602895927003,de13v6sc,-0.08098414014078753,1969-03-01
167,-0.1449222519993782,0.3432986647490302,de13v6sc,-0.16370775810465688,1969-04-01
168,-0.18690880239009858,0.34536192374786057,de13v6sc,-0.2794061751664228,1969-05-01
169,-0.19953741431236266,0.34789020873961246,de13v6sc,-0.3999566292119212,1969-06-01
170,-0.23287997245788575,0.3475758947169219,de13v6sc,-0.4733463706307279,1969-07-01
171,-0.26486178636550906,0.34668084020887496,de13v6sc,-0.4845889119225362,1969-08-01
172,-0.2715722620487213,0.3460425059849629,de13v6sc,-0.45259688863284,1969-09-01
173,-0.22221613228321074,0.34360601063576296,de13v6sc,-0.4036249347903969,1969-10-01
174,-0.14716530591249466,0.3439731282607426,de13v6sc,-0.3407881995968485,1969-11-01
175,-0.08771211728453636,0.34552784469941633,de13v6sc,-0.2577477523875764,1969-12-01
176,-0.06891483440995216,0.34921865643026245,de13v6sc,-0.1713313122489808,1970-01-01
177,-0.08628486841917038,0.35082806883953116,de13v6sc,-0.07750890322453212,1970-02-01
178,-0.08996929377317428,0.3472714873581423,de13v6sc,0.003812431992231543,1970-03-01
179,-0.09617636427283287,0.34475893020709447,de13v6sc,0.054902136590906515,1970-04-01
180,-0.1141982764005661,0.34324075787183594,de13v6sc,0.08744214166729829,1970-05-01
181,-0.09170759543776512,0.3457047852564538,de13v6sc,0.13923632956901125,1970-06-01
182,-0.08479402661323547,0.3466576080580773,de13v6sc,0.21173259300325145,1970-07-01
183,-0.06002645865082741,0.34728047326650163,de13v6sc,0.27835277639505424,1970-08-01
184,-0.011304805241525172,0.3479161658625998,de13v6sc,0.3338888979015273,1970-09-01
185,0.03528925292193889,0.34590990209001815,de13v6sc,0.3860168074927242,1970-10-01
186,0.1047904446721077,0.3445517329975099,de13v6sc,0.4203980599521913,1970-11-01
187,0.12722379118204116,0.3447144698468998,de13v6sc,0.4269644690462317,1970-12-01
188,0.11099490970373153,0.34623219112774944,de13v6sc,0.4094059645502277,1971-01-01
189,0.1330241307616234,0.345859874860646,de13v6sc,0.38757058407448025,1971-02-01
190,0.13551058545708655,0.3459437662669162,de13v6sc,0.36371911127159134,1971-03-01
191,0.10684939678758383,0.34737459028927503,de13v6sc,0.3580219312872852,1971-04-01
192,0.08718463722616435,0.34615384439439745,de13v6sc,0.3860791474882757,1971-05-01
193,0.06297868993133307,0.3448839432830517,de13v6sc,0.4387807224244907,1971-06-01
194,0.042442760430276394,0.3451050449355861,de13v6sc,0.4848351173826646,1971-07-01
195,0.02753017134964466,0.3456628096608627,de13v6sc,0.4938006930591724,1971-08-01
196,0.003211165592074394,0.34544617456416177,de13v6sc,0.4694846026976857,1971-09-01
197,-0.028301433473825455,0.3432495345226797,de13v6sc,0.44370917293209533,1971-10-01
198,-0.020053358748555183,0.34282893370493506,de13v6sc,0.4169548576634365,1971-11-01
199,-0.03955481462180614,0.3433599671790197,de13v6sc,0.3673344192223276,1971-12-01
200,-0.04368264339864254,0.34631027408560333,de13v6sc,0.2825671429667753,1972-01-01
201,-0.046433064714074136,0.3465809805529061,de13v6sc,0.17431808254314282,1972-02-01
202,-0.04757380522787571,0.34550012832745314,de13v6sc,0.07460577066220253,1972-03-01
203,-0.09559387639164925,0.34280874260817373,de13v6sc,0.035626400137427794,1972-04-01
204,-0.15021109730005264,0.34323648185581307,de13v6sc,0.022429652218572002,1972-05-01
205,-0.21297622621059417,0.34491255571056184,de13v6sc,-0.004180295791075632,1972-06-01
206,-0.29256399869918825,0.34535779907121145,de13v6sc,-0.042312309975070406,1972-07-01
207,-0.35222362279891967,0.3461067835124339,de13v6sc,-0.05552219458765132,1972-08-01
208,-0.36558489203453065,0.3449282756808826,de13v6sc,-0.061308015417664535,1972-09-01
209,-0.3854657769203186,0.34375662590813977,de13v6sc,-0.11279398282693502,1972-10-01
210,-0.3573130667209625,0.344948100141901,de13v6sc,-0.18248030080026348,1972-11-01
211,-0.2922679394483566,0.34568899328086117,de13v6sc,-0.2283718588608347,1972-12-01
212,-0.27496429681777956,0.34514249115071893,de13v6sc,-0.26493292789163897,1973-01-01
213,-0.24257961213588713,0.34487622098520954,de13v6sc,-0.29861016179162897,1973-02-01
214,-0.2277560740709305,0.3432623031345864,de13v6sc,-0.3506059580246183,1973-03-01
215,-0.22878561317920684,0.34270475609377105,de13v6sc,-0.4264750117713696,1973-04-01
216,-0.25149159133434296,0.34352996019831183,de13v6sc,-0.555612781755535,1973-05-01
217,-0.2586265176534653,0.34590877910819845,de13v6sc,-0.7100083471674168,1973-06-01
218,-0.27628159523010254,0.34743341106549513,de13v6sc,-0.8158602210784262,1973-07-01
219,-0.24975569248199464,0.3465968099921111,de13v6sc,-0.8309780760914016,1973-08-01
220,-0.20750792324543,0.34770247082886013,de13v6sc,-0.7645441018816624,1973-09-01
221,-0.1856389418244362,0.3510928324958113,de13v6sc,-0.6751458509086442,1973-10-01
222,-0.17644597291946412,0.34444485729627705,de13v6sc,-0.5935449048676406,1973-11-01
223,-0.1925151079893112,0.34350339467832713,de13v6sc,-0.4811733488269733,1973-12-01
224,-0.1917279064655304,0.34403089755204325,de13v6sc,-0.32941867722405505,1974-01-01
225,-0.14057326316833496,0.3445525095859678,de13v6sc,-0.15518733364798956,1974-02-01
226,-0.10073697492480278,0.3467456715500583,de13v6sc,0.0012250386624484595,1974-03-01
227,-0.08050433322787284,0.34409588602399843,de13v6sc,0.1290737713546418,1974-04-01
228,-0.051047695055603984,0.34556712929440253,de13v6sc,0.2388230799668776,1974-05-01
229,0.0029581889510154726,0.3449411200943496,de13v6sc,0.31403249315140513,1974-06-01
230,0.03104196935892105,0.3450710393341863,de13v6sc,0.34829464265420995,1974-07-01
231,0.08549858294427395,0.35000151076708025,de13v6sc,0.3726906435404125,1974-08-01
232,0.2197224408388138,0.35154236933924565,de13v6sc,0.4015447266048469,1974-09-01
233,0.2584340512752533,0.35067770855740626,de13v6sc,0.4221849261280906,1974-10-01
234,0.30036209225654603,0.3471351192348897,de13v6sc,0.4038266324588046,1974-11-01
235,0.29184124171733855,0.3450493305847189,de13v6sc,0.3683760106955643,1974-12-01
236,0.2727276772260666,0.3430359148481065,de13v6sc,0.3404950778755721,1975-01-01
237,0.23744144439697265,0.34407970545746347,de13v6sc,0.3354306128080289,1975-02-01
238,0.20778814256191253,0.344657141659903,de13v6sc,0.3462842115923337,1975-03-01
239,0.171405391395092,0.3458622413176476,de13v6sc,0.3834527670192476,1975-04-01
240,0.1489739388227463,0.345497806125146,de13v6sc,0.4759387206535912,1975-05-01
241,0.13369656056165696,0.3456442924826328,de13v6sc,0.6201885464864757,1975-06-01
242,0.11456983834505081,0.344701721613814,de13v6sc,0.7698341895816085,1975-07-01
243,0.06773719042539597,0.34637619094624483,de13v6sc,0.8711690098700551,1975-08-01
244,0.023841015063226223,0.34857022706568475,de13v6sc,0.9063513488145436,1975-09-01
245,-0.045099546387791636,0.3458110464955061,de13v6sc,0.8918331559743701,1975-10-01
246,-0.09693457931280136,0.344675016385505,de13v6sc,0.8197555893063276,1975-11-01
247,-0.13730244040489198,0.34555571499598464,de13v6sc,0.7025938612869472,1975-12-01
248,-0.13437841422855853,0.346768242555151,de13v6sc,0.5360093565329459,1976-01-01
249,-0.14320479035377504,0.34430876019590634,de13v6sc,0.34721889928228816,1976-02-01
250,-0.1343805029988289,0.34322905113016855,de13v6sc,0.16134622426181858,1976-03-01
251,-0.12544495910406112,0.3428752634165702,de13v6sc,-0.0014141939800704033,1976-04-01
252,-0.1541227951645851,0.3442020862618694,de13v6sc,-0.1979700299726256,1976-05-01
253,-0.20421243458986282,0.34674034334519277,de13v6sc,-0.4322796169838921,1976-06-01
254,-0.24230982959270478,0.3480709512746627,de13v6sc,-0.6600836978773472,1976-07-01
255,-0.2989798665046692,0.34879685599227467,de13v6sc,-0.8468649805462102,1976-08-01
256,-0.37285552024841306,0.34940450943884427,de13v6sc,-0.976943852715904,1976-09-01
257,-0.42559019923210145,0.3488903129663924,de13v6sc,-1.0382316306107076,1976-10-01
258,-0.4100541532039642,0.3493915701173266,de13v6sc,-1.0135361764427475,1976-11-01
259,-0.3744623363018036,0.34886497683165074,de13v6sc,-0.9429470669139424,1976-12-01
260,-0.3776829779148102,0.34628944659415783,de13v6sc,-0.8745614721376308,1977-01-01
261,-0.3441973924636841,0.34445041844625046,de13v6sc,-0.7970054119606379,1977-02-01
262,-0.3354239761829376,0.34344926080672816,de13v6sc,-0.7492747889599514,1977-03-01
263,-0.33468017578125,0.34463513769286674,de13v6sc,-0.7687932874632231,1977-04-01
264,-0.3486507534980774,0.34717789623671896,de13v6sc,-0.9099559023684344,1977-05-01
265,-0.3569942057132721,0.3510380726651692,de13v6sc,-1.1176977433504074,1977-06-01
266,-0.3912242650985718,0.3508653950665131,de13v6sc,-1.3006767350743853,1977-07-01
267,-0.38128342628479006,0.347016657653788,de13v6sc,-1.3976625607404571,1977-08-01
268,-0.3622757434844971,0.3459174186946061,de13v6sc,-1.3957302196967838,1977-09-01
269,-0.2723720997571945,0.3454440527769335,de13v6sc,-1.310616010661963,1977-10-01
270,-0.13846906423568725,0.34464388609414415,de13v6sc,-1.1338945474166002,1977-11-01
271,-0.03706391528248787,0.343717584284046,de13v6sc,-0.8593169894664475,1977-12-01
272,0.05107680521905422,0.34377212072552416,de13v6sc,-0.5400647709775322,1978-01-01
273,0.08439632132649422,0.3427342604099684,de13v6sc,-0.22512478991550347,1978-02-01
274,0.1183765858411789,0.3436082100084449,de13v6sc,0.054115676075894,1978-03-01
275,0.15777067989110946,0.34462697668165726,de13v6sc,0.3065050121038399,1978-04-01
276,0.20586329996585845,0.3465865761200304,de13v6sc,0.5572312391375741,1978-05-01
277,0.2610584169626236,0.3463229950413302,de13v6sc,0.8170113391127174,1978-06-01
278,0.3107310593128204,0.34516650932296206,de13v6sc,1.073670437796969,1978-07-01
279,0.36744157075881956,0.34788059637350344,de13v6sc,1.2755978289658014,1978-08-01
280,0.4339289844036102,0.3500607921933546,de13v6sc,1.3863620122815907,1978-09-01
281,0.4811359941959381,0.35189910600727,de13v6sc,1.3886438076409355,1978-10-01
282,0.5012430489063263,0.3507790769158339,de13v6sc,1.2980569331590142,1978-11-01
283,0.49407267570495605,0.3473430006529064,de13v6sc,1.1406909301459187,1978-12-01
284,0.4796142876148224,0.34658149751707285,de13v6sc,0.9424219155855932,1979-01-01
285,0.4495902121067047,0.3474023519491457,de13v6sc,0.7557821314288043,1979-02-01
286,0.4149777054786682,0.34871064057153306,de13v6sc,0.5773628590958589,1979-03-01
287,0.3833458423614502,0.3490720458503662,de13v6sc,0.454358612841953,1979-04-01
288,0.3702941298484802,0.34628643952388294,de13v6sc,0.4140109037182024,1979-05-01
289,0.33892908990383147,0.3456470820468345,de13v6sc,0.4434906645263403,1979-06-01
290,0.324938690662384,0.3448429831873628,de13v6sc,0.5073328683216923,1979-07-01
291,0.31712319850921633,0.34625052556442687,de13v6sc,0.5494582411404968,1979-08-01
292,0.1970924437046051,0.3483775972630591,de13v6sc,0.5480564725958305,1979-09-01
293,0.03877084478735924,0.3520524439952888,de13v6sc,0.4810000440504159,1979-10-01
294,-0.11134124733507633,0.3498302475255971,de13v6sc,0.35615868856530736,1979-11-01
295,-0.24462872371077538,0.3574676100201926,de13v6sc,0.2166093532425227,1979-12-01
296,-0.24817834794521332,0.3556525899043787,de13v6sc,0.04261671209223058,1980-01-01
297,-0.2319485604763031,0.35476014638904696,de13v6sc,-0.15692239303399566,1980-02-01
298,-0.2600218951702118,0.3480475891323342,de13v6sc,-0.33158938463847915,1980-03-01
299,-0.26192658543586733,0.3441176297106224,de13v6sc,-0.4455754840244488,1980-04-01
300,-0.24119122326374054,0.3437231971669073,de13v6sc,-0.5700142774050209,1980-05-01
301,-0.2672871083021164,0.34818473272538114,de13v6sc,-0.7583753502218897,1980-06-01
302,-0.2865324467420578,0.3437622819393206,de13v6sc,-0.9908187079049332,1980-07-01
303,-0.32696486711502076,0.3477561995947709,de13v6sc,-1.1792896406697022,1980-08-01
304,-0.3038271278142929,0.3457484975983434,de13v6sc,-1.289493436129271,1980-09-01
305,-0.3200372278690338,0.34434053438294354,de13v6sc,-1.3065971791138755,1980-10-01
306,-0.2953078866004944,0.34608301496652644,de13v6sc,-1.2319548626465593,1980-11-01
307,-0.23237390220165252,0.3451149726417229,de13v6sc,-1.0607040652599846,1980-12-01
308,-0.19474090933799743,0.34526009022638837,de13v6sc,-0.8242017183782693,1981-01-01
309,-0.1750447630882263,0.3433796779794855,de13v6sc,-0.5567415086846168,1981-02-01
310,-0.15711709856987,0.34826185420663247,de13v6sc,-0.2860378701663405,1981-03-01
311,-0.14474864900112153,0.3447221730089702,de13v6sc,-0.02072499881511784,1981-04-01
312,-0.17913350760936736,0.3427581414725031,de13v6sc,0.2333191081116913,1981-05-01
313,-0.17179518043994904,0.3463563796135107,de13v6sc,0.43939838717578894,1981-06-01
314,-0.10427306368947029,0.3563284353703212,de13v6sc,0.5913240347565202,1981-07-01
315,-0.023954352736473082,0.3546148895398011,de13v6sc,0.6951916184404823,1981-08-01
316,0.054307571798563006,0.35690637762510646,de13v6sc,0.7467809194006515,1981-09-01
