,pred_mean,pred_std,train_version,test_y,testtimey
35,1.4513099193572998,0.39528723217211553,ds050v6sc,0.00673473902037595,1958-04-01
36,1.3687859773635864,0.4084522897628414,ds050v6sc,-0.2325331296022692,1958-05-01
37,1.297988200187683,0.4173613592433213,ds050v6sc,-0.3660507904077619,1958-06-01
38,1.1776041984558105,0.4239558312280266,ds050v6sc,-0.4009643886785692,1958-07-01
39,0.7439881324768066,0.4231917949847183,ds050v6sc,-0.3765533260613303,1958-08-01
40,-0.09696436524391175,0.4427248144095143,ds050v6sc,-0.35351889504170114,1958-09-01
41,-0.8274963140487671,0.47361090312486376,ds050v6sc,-0.3536345693043425,1958-10-01
42,-1.4632088899612428,0.518680551983906,ds050v6sc,-0.37686575163581065,1958-11-01
43,-1.8014724016189576,0.5668446306258569,ds050v6sc,-0.4237533404460881,1958-12-01
44,-2.0853007316589354,0.6176333047747141,ds050v6sc,-0.496842342339298,1959-01-01
45,-2.374824047088623,0.6713707414146732,ds050v6sc,-0.5969828894643013,1959-02-01
46,-2.634465456008911,0.6855293724597156,ds050v6sc,-0.7360722985413007,1959-03-01
47,-2.80764422416687,0.6863444067457244,ds050v6sc,-0.9080827263176624,1959-04-01
48,-2.990327787399292,0.6850716758461967,ds050v6sc,-1.1083920973797965,1959-05-01
49,-3.3391396045684814,0.6840194351486514,ds050v6sc,-1.2640659072877585,1959-06-01
50,-3.0740313053131105,0.6844074034081034,ds050v6sc,-1.3023988938880169,1959-07-01
51,-3.140343427658081,0.6790542477528507,ds050v6sc,-1.2240949020552907,1959-08-01
52,-2.91987624168396,0.6749033131558201,ds050v6sc,-1.0858908294880285,1959-09-01
53,-2.422653245925903,0.6722061546357745,ds050v6sc,-0.911196068538968,1959-10-01
54,-2.098023843765259,0.6790022249634294,ds050v6sc,-0.6859086126429,1959-11-01
55,-1.3511588096618652,0.6826736584763191,ds050v6sc,-0.4138959880813704,1959-12-01
56,-0.770856773853302,0.689910453014425,ds050v6sc,-0.1682218577387443,1960-01-01
57,-0.15609260499477387,0.6786371718470604,ds050v6sc,0.02172258608804967,1960-02-01
58,0.3773910939693451,0.6627711668585844,ds050v6sc,0.14970337179145451,1960-03-01
59,0.7472893297672272,0.6422808241446398,ds050v6sc,0.22536653275458346,1960-04-01
60,1.01792916059494,0.6233473307865871,ds050v6sc,0.2531061838751114,1960-05-01
61,1.1986229777336121,0.6126970530418391,ds050v6sc,0.2790270824315873,1960-06-01
62,1.5000203371047973,0.58642050521592,ds050v6sc,0.3468098292542419,1960-07-01
63,1.7150360584259032,0.5706196934408148,ds050v6sc,0.43963354695692186,1960-08-01
64,1.9345037460327148,0.5281459036235996,ds050v6sc,0.5044733932681709,1960-09-01
65,2.0395311594009398,0.47888935742375954,ds050v6sc,0.5277906868049461,1960-10-01
66,2.050284242630005,0.4456251577387833,ds050v6sc,0.5277927143103108,1960-11-01
67,1.9276510953903199,0.4351017240422696,ds050v6sc,0.5075544272914373,1960-12-01
68,1.7565544843673706,0.43273172196707577,ds050v6sc,0.44225671558012297,1961-01-01
69,1.5874650001525878,0.4369816934629407,ds050v6sc,0.3353802328574389,1961-02-01
70,1.4685670375823974,0.43975363467352924,ds050v6sc,0.19777696139793832,1961-03-01
71,1.4163696050643921,0.44036651503818514,ds050v6sc,0.04596954666316222,1961-04-01
72,1.4224382877349853,0.4381197331953495,ds050v6sc,-0.12330209879771675,1961-05-01
73,1.4484010696411134,0.4357030379108824,ds050v6sc,-0.274433583586589,1961-06-01
74,1.4149364233016968,0.43811516682244817,ds050v6sc,-0.3739854290935287,1961-07-01
75,1.275541615486145,0.43669701307068454,ds050v6sc,-0.41277471869990495,1961-08-01
76,0.8269355177879334,0.44581308002082093,ds050v6sc,-0.4131309019954929,1961-09-01
77,0.35069611966609954,0.45764545853197613,ds050v6sc,-0.4041013567321248,1961-10-01
78,0.09663187861442565,0.4751859996325426,ds050v6sc,-0.39534260626332696,1961-11-01
79,0.0862574964761734,0.4939350713145085,ds050v6sc,-0.3805172603188538,1961-12-01
80,-0.024012506008148193,0.5302987088491424,ds050v6sc,-0.37601078595616855,1962-01-01
81,-0.1513604164123535,0.5754036275433534,ds050v6sc,-0.3982139426828901,1962-02-01
82,-0.2997765064239502,0.6203763213183691,ds050v6sc,-0.4774647915621237,1962-03-01
83,-0.27906681299209596,0.6414550672496823,ds050v6sc,-0.5697470891394154,1962-04-01
84,-0.16867377758026122,0.6396114673545226,ds050v6sc,-0.6280596356781191,1962-05-01
85,-0.20153666734695436,0.6269407409188459,ds050v6sc,-0.6411662144421276,1962-06-01
86,-0.23961745500564574,0.610082920322715,ds050v6sc,-0.6212079140425951,1962-07-01
87,-0.19407856464385986,0.5871813855482237,ds050v6sc,-0.5460293913507522,1962-08-01
88,-0.13034958839416505,0.5635262739068667,ds050v6sc,-0.3960133888935869,1962-09-01
89,-0.007905492186546325,0.5495093002562389,ds050v6sc,-0.20129178531394007,1962-10-01
90,0.14513275027275085,0.5502075066537945,ds050v6sc,-0.027866524504291352,1962-11-01
91,0.5616886794567109,0.5597869253126005,ds050v6sc,0.10876441092149963,1962-12-01
92,0.8765876650810241,0.5618241058672442,ds050v6sc,0.2044015998886408,1963-01-01
93,0.924604618549347,0.5653362887908735,ds050v6sc,0.26558452310439645,1963-02-01
94,0.9834099411964417,0.5620330024000926,ds050v6sc,0.2896460072200284,1963-03-01
95,1.1304319143295287,0.5508098193016314,ds050v6sc,0.3191204786005801,1963-04-01
96,1.346921181678772,0.5320340166839133,ds050v6sc,0.3759692634449887,1963-05-01
97,1.592926573753357,0.5047356330204176,ds050v6sc,0.4557101531332748,1963-06-01
98,1.817596983909607,0.4757431956704591,ds050v6sc,0.5514451948348386,1963-07-01
99,1.9857431173324585,0.44669445947986924,ds050v6sc,0.6525849807262212,1963-08-01
100,2.0224125385284424,0.4274028885138899,ds050v6sc,0.7424329640843178,1963-09-01
101,1.9544687271118164,0.41731898207780205,ds050v6sc,0.7799656299915559,1963-10-01
102,1.7930289268493653,0.4199941944497191,ds050v6sc,0.7517266147508105,1963-11-01
103,1.6192372798919679,0.4275065022111412,ds050v6sc,0.6790780418575034,1963-12-01
104,1.427416157722473,0.4374459948700422,ds050v6sc,0.5693202644373478,1964-01-01
105,1.2635959148406983,0.44675968626158324,ds050v6sc,0.4310640558147618,1964-02-01
106,1.114762258529663,0.4631442997991214,ds050v6sc,0.28258495429435965,1964-03-01
107,1.0114809036254884,0.4806071396590655,ds050v6sc,0.18251169654604735,1964-04-01
108,0.9553661346435547,0.4907445828193373,ds050v6sc,0.15488925150440025,1964-05-01
109,0.8892751455307006,0.49890913927484654,ds050v6sc,0.2084519850382153,1964-06-01
110,0.6561797142028809,0.498921773171138,ds050v6sc,0.317275898591942,1964-07-01
111,0.06851628720760346,0.5041835064319408,ds050v6sc,0.4322355240851827,1964-08-01
112,-0.3732103109359741,0.5124170535603865,ds050v6sc,0.5040504974779054,1964-09-01
113,-0.6724910616874695,0.5214005347251026,ds050v6sc,0.5187963509484206,1964-10-01
114,-0.8680070757865905,0.5339680873709967,ds050v6sc,0.49159198354674294,1964-11-01
115,-0.9023518562316895,0.5572596903678442,ds050v6sc,0.4405224195504414,1964-12-01
116,-1.0519065141677857,0.5893311238718794,ds050v6sc,0.3395483436571745,1965-01-01
117,-1.1843012571334839,0.6315562953475019,ds050v6sc,0.1963572604306094,1965-02-01
118,-1.218540406227112,0.6703282731929535,ds050v6sc,0.038447603879606135,1965-03-01
119,-1.2753605842590332,0.6825214170861514,ds050v6sc,-0.0955411056488072,1965-04-01
120,-1.5959582090377809,0.6848900083499866,ds050v6sc,-0.21675510479135696,1965-05-01
121,-1.8639359951019288,0.6885098790941718,ds050v6sc,-0.32081176195469513,1965-06-01
122,-2.0224609375,0.6893164399830609,ds050v6sc,-0.4026248919535291,1965-07-01
123,-2.232467222213745,0.6903042040372916,ds050v6sc,-0.4721906826450446,1965-08-01
124,-2.272468996047974,0.6885453963208139,ds050v6sc,-0.5442368802764612,1965-09-01
125,-2.145344376564026,0.6915537533227619,ds050v6sc,-0.6099722774182285,1965-10-01
126,-1.9809639692306518,0.6875115181197332,ds050v6sc,-0.6367088382795695,1965-11-01
127,-1.656346821784973,0.6912531054991149,ds050v6sc,-0.6340549799919787,1965-12-01
128,-1.4762115716934203,0.6876898818993392,ds050v6sc,-0.6414217358546814,1966-01-01
129,-1.3679195404052735,0.681269754723491,ds050v6sc,-0.655254995651152,1966-02-01
130,-1.0563369035720824,0.6782717817992356,ds050v6sc,-0.6858368501469142,1966-03-01
131,-0.8277208924293518,0.6800209776064274,ds050v6sc,-0.7214988797659979,1966-04-01
132,-0.7293597102165222,0.6743743459416498,ds050v6sc,-0.7685495353643681,1966-05-01
133,-0.8162911772727967,0.669490300523098,ds050v6sc,-0.7962372313833394,1966-06-01
134,-0.9332456469535828,0.6649537489446505,ds050v6sc,-0.7732939831832498,1966-07-01
135,-0.6795004427433013,0.6569780699880817,ds050v6sc,-0.7005895200000142,1966-08-01
136,-0.6840195119380951,0.6434897435105768,ds050v6sc,-0.5760593661803028,1966-09-01
137,-0.5816247999668122,0.638003412134643,ds050v6sc,-0.4095767961711516,1966-10-01
138,-0.3882692754268646,0.6390176118882377,ds050v6sc,-0.22073912181446667,1966-11-01
139,0.12082408368587494,0.6442923093913291,ds050v6sc,-0.049464810286393636,1966-12-01
140,0.41561280786991117,0.6521120637314314,ds050v6sc,0.06710980557941564,1967-01-01
141,0.607139503955841,0.6336204615749258,ds050v6sc,0.15012133395230146,1967-02-01
142,0.7987739205360412,0.6172408602661938,ds050v6sc,0.2191373788013564,1967-03-01
143,0.9978555917739869,0.6001427779453106,ds050v6sc,0.2889320705292597,1967-04-01
144,1.2236700296401977,0.5775867877157114,ds050v6sc,0.35087094627077065,1967-05-01
145,1.431326150894165,0.5575862458519832,ds050v6sc,0.4142945359613013,1967-06-01
146,1.6789607286453248,0.5246125766282128,ds050v6sc,0.4702023280028496,1967-07-01
147,1.95168194770813,0.4809156044928131,ds050v6sc,0.5001156872794953,1967-08-01
148,2.021881580352783,0.4621194284009048,ds050v6sc,0.5112972509185347,1967-09-01
149,2.026369309425354,0.4322209579658942,ds050v6sc,0.5105844556800605,1967-10-01
150,1.9240402698516845,0.4237528079098015,ds050v6sc,0.490108472496896,1967-11-01
151,1.7815906524658203,0.42234092549769364,ds050v6sc,0.4181359277601923,1967-12-01
152,1.600594973564148,0.4294326683480998,ds050v6sc,0.3113690764053807,1968-01-01
153,1.4296987771987915,0.4422426966265267,ds050v6sc,0.2130321068460468,1968-02-01
154,1.3012068748474122,0.4530089033166701,ds050v6sc,0.13981668750543838,1968-03-01
155,1.1974719762802124,0.4635554238162628,ds050v6sc,0.10140752838069862,1968-04-01
156,1.1213333368301392,0.4741431430250007,ds050v6sc,0.08208839811334794,1968-05-01
157,1.0693039417266845,0.4836535103765086,ds050v6sc,0.07242928191667987,1968-06-01
158,0.9074658036231995,0.4862268566287007,ds050v6sc,0.028762498386856333,1968-07-01
159,0.28641111254692075,0.4947312643299155,ds050v6sc,-0.03745372114954767,1968-08-01
160,-0.2152206838130951,0.5033926743404477,ds050v6sc,-0.07036919799296608,1968-09-01
161,-0.5891798615455628,0.516541890580697,ds050v6sc,-0.041641448650484136,1968-10-01
162,-0.7905077457427978,0.5310475265064885,ds050v6sc,0.005296834750268431,1968-11-01
163,-0.6251076698303223,0.5500581641949209,ds050v6sc,0.021428648930476395,1968-12-01
164,-0.467348450422287,0.5793906512150688,ds050v6sc,-0.001395759191328949,1969-01-01
165,-0.4712020576000214,0.6190531984137362,ds050v6sc,-0.031436519775181665,1969-02-01
166,-0.4710606038570404,0.6551177354553868,ds050v6sc,-0.08098414014078753,1969-03-01
167,-0.4558446705341339,0.6715421017242482,ds050v6sc,-0.16370775810465688,1969-04-01
168,-0.41043286919593813,0.6631047009970634,ds050v6sc,-0.2794061751664228,1969-05-01
169,-0.43198413848876954,0.6584174537757832,ds050v6sc,-0.3999566292119212,1969-06-01
170,-0.4165372371673584,0.6523687562850898,ds050v6sc,-0.4733463706307279,1969-07-01
171,-0.40734297037124634,0.638367992391182,ds050v6sc,-0.4845889119225362,1969-08-01
172,-0.375739312171936,0.6178692046795727,ds050v6sc,-0.45259688863284,1969-09-01
173,-0.2617112100124359,0.594910606716745,ds050v6sc,-0.4036249347903969,1969-10-01
174,-0.16622746586799622,0.578104349845923,ds050v6sc,-0.3407881995968485,1969-11-01
175,0.18847074508666992,0.5812213388587207,ds050v6sc,-0.2577477523875764,1969-12-01
176,0.5729399085044861,0.5916205635817176,ds050v6sc,-0.1713313122489808,1970-01-01
177,0.6229014754295349,0.6094885336673231,ds050v6sc,-0.07750890322453212,1970-02-01
178,0.6305343985557557,0.6158780839673899,ds050v6sc,0.003812431992231543,1970-03-01
179,0.665466582775116,0.6154259057208153,ds050v6sc,0.054902136590906515,1970-04-01
180,0.7359497427940369,0.6072744449752268,ds050v6sc,0.08744214166729829,1970-05-01
181,0.7610280990600586,0.6012170887795041,ds050v6sc,0.13923632956901125,1970-06-01
182,0.718164038658142,0.5842604403817385,ds050v6sc,0.21173259300325145,1970-07-01
183,0.5762606203556061,0.5560220348910114,ds050v6sc,0.27835277639505424,1970-08-01
184,0.4178911328315735,0.5363825738170067,ds050v6sc,0.3338888979015273,1970-09-01
185,0.4579866111278534,0.5271930113375941,ds050v6sc,0.3860168074927242,1970-10-01
186,0.559829568862915,0.5323519388386375,ds050v6sc,0.4203980599521913,1970-11-01
187,0.9476717352867127,0.5305095124621594,ds050v6sc,0.4269644690462317,1970-12-01
188,1.0415754795074463,0.5310615740171786,ds050v6sc,0.4094059645502277,1971-01-01
189,0.9237884759902955,0.5431477018687618,ds050v6sc,0.38757058407448025,1971-02-01
190,0.884899914264679,0.5455405728967806,ds050v6sc,0.36371911127159134,1971-03-01
191,0.9140727639198303,0.5403107006865848,ds050v6sc,0.3580219312872852,1971-04-01
192,0.9906355142593384,0.5334153332468112,ds050v6sc,0.3860791474882757,1971-05-01
193,1.0988039255142212,0.5199547919017521,ds050v6sc,0.4387807224244907,1971-06-01
194,1.1535691022872925,0.5018123060339239,ds050v6sc,0.4848351173826646,1971-07-01
195,1.017217206954956,0.48940358918159405,ds050v6sc,0.4938006930591724,1971-08-01
196,0.7197264313697815,0.4852200098382801,ds050v6sc,0.4694846026976857,1971-09-01
197,0.4934587121009827,0.48980918683792957,ds050v6sc,0.44370917293209533,1971-10-01
198,0.3762264549732208,0.5004458323986494,ds050v6sc,0.4169548576634365,1971-11-01
199,0.36438028216362,0.5187377187579084,ds050v6sc,0.3673344192223276,1971-12-01
200,0.4447798848152161,0.5365557356978324,ds050v6sc,0.2825671429667753,1972-01-01
201,0.3884623050689697,0.5651414800480089,ds050v6sc,0.17431808254314282,1972-02-01
202,0.3195964813232422,0.5960530986947218,ds050v6sc,0.07460577066220253,1972-03-01
203,0.15899610817432402,0.6190941282273735,ds050v6sc,0.035626400137427794,1972-04-01
204,-0.05540590882301331,0.636754940953368,ds050v6sc,0.022429652218572002,1972-05-01
205,-0.42986467480659485,0.6471800757339022,ds050v6sc,-0.004180295791075632,1972-06-01
206,-0.8260302424430848,0.6531164359735213,ds050v6sc,-0.042312309975070406,1972-07-01
207,-1.2430078029632567,0.6545742690343808,ds050v6sc,-0.05552219458765132,1972-08-01
208,-1.5475929975509644,0.6545726164729763,ds050v6sc,-0.061308015417664535,1972-09-01
209,-1.8561437129974365,0.640228445019517,ds050v6sc,-0.11279398282693502,1972-10-01
210,-1.9372212648391725,0.6405297563107883,ds050v6sc,-0.18248030080026348,1972-11-01
211,-1.7819999933242798,0.6537915669481106,ds050v6sc,-0.2283718588608347,1972-12-01
212,-1.509090256690979,0.6695989806743587,ds050v6sc,-0.26493292789163897,1973-01-01
213,-1.3120058059692383,0.6775470104470326,ds050v6sc,-0.29861016179162897,1973-02-01
214,-0.9337689638137817,0.6814625579761896,ds050v6sc,-0.3506059580246183,1973-03-01
215,-0.909075129032135,0.6825132650062815,ds050v6sc,-0.4264750117713696,1973-04-01
216,-0.9097065329551697,0.680060863483262,ds050v6sc,-0.555612781755535,1973-05-01
217,-0.913738214969635,0.6752239001915344,ds050v6sc,-0.7100083471674168,1973-06-01
218,-0.9837405443191528,0.6709152316095645,ds050v6sc,-0.8158602210784262,1973-07-01
219,-1.0728189945220947,0.6651686895595946,ds050v6sc,-0.8309780760914016,1973-08-01
220,-0.9492011070251465,0.6465847268963396,ds050v6sc,-0.7645441018816624,1973-09-01
221,-0.8851701378822326,0.6325009801570373,ds050v6sc,-0.6751458509086442,1973-10-01
222,-0.7813171505928039,0.6274979901811768,ds050v6sc,-0.5935449048676406,1973-11-01
223,-0.20524303913116454,0.6267037873702379,ds050v6sc,-0.4811733488269733,1973-12-01
224,0.09454265236854553,0.6374392570178994,ds050v6sc,-0.32941867722405505,1974-01-01
225,0.3272784322500229,0.6463065754267838,ds050v6sc,-0.15518733364798956,1974-02-01
226,0.48370562195777894,0.6409071703072201,ds050v6sc,0.0012250386624484595,1974-03-01
227,0.617940878868103,0.6277337349274494,ds050v6sc,0.1290737713546418,1974-04-01
228,0.7758531332015991,0.6162547234618285,ds050v6sc,0.2388230799668776,1974-05-01
229,0.8321570754051208,0.6004645403687936,ds050v6sc,0.31403249315140513,1974-06-01
230,0.8274444103240967,0.5833851101060764,ds050v6sc,0.34829464265420995,1974-07-01
231,1.0072152972221375,0.5509367481911455,ds050v6sc,0.3726906435404125,1974-08-01
232,1.2046527028083802,0.531838286015144,ds050v6sc,0.4015447266048469,1974-09-01
233,1.4233266830444335,0.5184475379090341,ds050v6sc,0.4221849261280906,1974-10-01
234,1.543956708908081,0.5006779842900062,ds050v6sc,0.4038266324588046,1974-11-01
235,1.5287477731704713,0.4900076744416883,ds050v6sc,0.3683760106955643,1974-12-01
236,1.3903618335723877,0.49536030084344546,ds050v6sc,0.3404950778755721,1975-01-01
237,1.2692471742630005,0.498257547904327,ds050v6sc,0.3354306128080289,1975-02-01
238,1.1838720560073852,0.5044995317626942,ds050v6sc,0.3462842115923337,1975-03-01
239,1.1431999683380127,0.504755290255713,ds050v6sc,0.3834527670192476,1975-04-01
240,1.1501982450485229,0.5001731328643928,ds050v6sc,0.4759387206535912,1975-05-01
241,1.1794859170913696,0.49336197253636593,ds050v6sc,0.6201885464864757,1975-06-01
242,1.1637150049209595,0.48496230733037987,ds050v6sc,0.7698341895816085,1975-07-01
243,0.8331035375595093,0.48318203272453714,ds050v6sc,0.8711690098700551,1975-08-01
244,0.4068517923355103,0.4807780402777383,ds050v6sc,0.9063513488145436,1975-09-01
245,0.08178788721561432,0.48960365844007153,ds050v6sc,0.8918331559743701,1975-10-01
246,-0.13385579586029053,0.5091176025953245,ds050v6sc,0.8197555893063276,1975-11-01
247,-0.174715793132782,0.5307468562006309,ds050v6sc,0.7025938612869472,1975-12-01
248,-0.07743582725524903,0.5575685848521782,ds050v6sc,0.5360093565329459,1976-01-01
249,-0.17377630472183228,0.5969239510754021,ds050v6sc,0.34721889928228816,1976-02-01
250,-0.2808790445327759,0.631921778330284,ds050v6sc,0.16134622426181858,1976-03-01
251,-0.43704190850257874,0.6552345465437166,ds050v6sc,-0.0014141939800704033,1976-04-01
252,-0.6192210555076599,0.6636662263192531,ds050v6sc,-0.1979700299726256,1976-05-01
253,-0.8867923378944397,0.6657212998024739,ds050v6sc,-0.4322796169838921,1976-06-01
254,-1.2112799406051635,0.6595930811168041,ds050v6sc,-0.6600836978773472,1976-07-01
255,-1.5195316791534423,0.6533262628526717,ds050v6sc,-0.8468649805462102,1976-08-01
256,-1.6970093965530395,0.6541082244791221,ds050v6sc,-0.976943852715904,1976-09-01
257,-1.7674002170562744,0.6484104718741175,ds050v6sc,-1.0382316306107076,1976-10-01
258,-1.7523885011672973,0.6420697365474439,ds050v6sc,-1.0135361764427475,1976-11-01
259,-1.6459444999694823,0.6468198208637118,ds050v6sc,-0.9429470669139424,1976-12-01
260,-1.4875465154647827,0.6755119560050108,ds050v6sc,-0.8745614721376308,1977-01-01
261,-1.415807271003723,0.689627342529625,ds050v6sc,-0.7970054119606379,1977-02-01
262,-1.315121626853943,0.6930389940430858,ds050v6sc,-0.7492747889599514,1977-03-01
263,-1.3257393836975098,0.6924260620921856,ds050v6sc,-0.7687932874632231,1977-04-01
264,-1.4138921260833741,0.6948762593650889,ds050v6sc,-0.9099559023684344,1977-05-01
265,-1.412383484840393,0.6874969623190199,ds050v6sc,-1.1176977433504074,1977-06-01
266,-1.3452624559402466,0.680237834829506,ds050v6sc,-1.3006767350743853,1977-07-01
267,-1.1418168067932128,0.6762143960567738,ds050v6sc,-1.3976625607404571,1977-08-01
268,-1.0165311574935914,0.6608359053573878,ds050v6sc,-1.3957302196967838,1977-09-01
269,-0.8660133004188537,0.6495874633654776,ds050v6sc,-1.310616010661963,1977-10-01
270,-0.5025527656078339,0.6495817926053651,ds050v6sc,-1.1338945474166002,1977-11-01
271,0.2727010875940323,0.6513116230293667,ds050v6sc,-0.8593169894664475,1977-12-01
272,0.6728606462478638,0.6434303259740389,ds050v6sc,-0.5400647709775322,1978-01-01
273,0.8781874656677247,0.6162983588568988,ds050v6sc,-0.22512478991550347,1978-02-01
274,1.0005581974983215,0.6006343507104848,ds050v6sc,0.054115676075894,1978-03-01
275,1.1690285921096801,0.5840133337618033,ds050v6sc,0.3065050121038399,1978-04-01
276,1.4045755386352539,0.5632263441692901,ds050v6sc,0.5572312391375741,1978-05-01
277,1.6859217166900635,0.530570658350979,ds050v6sc,0.8170113391127174,1978-06-01
278,2.0108586072921755,0.4924630726986415,ds050v6sc,1.073670437796969,1978-07-01
279,2.3482893466949464,0.44500157292710674,ds050v6sc,1.2755978289658014,1978-08-01
280,2.51631875038147,0.42126282253173086,ds050v6sc,1.3863620122815907,1978-09-01
281,2.5487798690795898,0.4028954768164445,ds050v6sc,1.3886438076409355,1978-10-01
282,2.4486108779907227,0.3978455370823579,ds050v6sc,1.2980569331590142,1978-11-01
283,2.2939733505249023,0.39029556143404814,ds050v6sc,1.1406909301459187,1978-12-01
284,2.091277527809143,0.3883385699179686,ds050v6sc,0.9424219155855932,1979-01-01
285,1.8932165861129762,0.3920071902282197,ds050v6sc,0.7557821314288043,1979-02-01
286,1.7395525932312013,0.3992051583948574,ds050v6sc,0.5773628590958589,1979-03-01
287,1.6631922721862793,0.40071908637418174,ds050v6sc,0.454358612841953,1979-04-01
288,1.64240505695343,0.3946798283622881,ds050v6sc,0.4140109037182024,1979-05-01
289,1.646552062034607,0.38128230459989093,ds050v6sc,0.4434906645263403,1979-06-01
290,1.6105977535247802,0.3695369327557066,ds050v6sc,0.5073328683216923,1979-07-01
291,1.4849458932876587,0.3671135064207011,ds050v6sc,0.5494582411404968,1979-08-01
292,1.310246229171753,0.3743232553968479,ds050v6sc,0.5480564725958305,1979-09-01
293,0.9553243756294251,0.40496688777364104,ds050v6sc,0.4810000440504159,1979-10-01
294,0.4235829830169678,0.42795440961771514,ds050v6sc,0.35615868856530736,1979-11-01
295,-0.2351327657699585,0.4718295132075035,ds050v6sc,0.2166093532425227,1979-12-01
296,-0.7719088435173035,0.5306338374494894,ds050v6sc,0.04261671209223058,1980-01-01
297,-1.3009992599487306,0.5931125234175664,ds050v6sc,-0.15692239303399566,1980-02-01
298,-2.0221383810043334,0.6477643736130794,ds050v6sc,-0.33158938463847915,1980-03-01
299,-2.703800010681152,0.6850998485157096,ds050v6sc,-0.4455754840244488,1980-04-01
300,-3.1874735355377197,0.6885388331109334,ds050v6sc,-0.5700142774050209,1980-05-01
301,-3.887668800354004,0.6878956378423202,ds050v6sc,-0.7583753502218897,1980-06-01
302,-4.299843406677246,0.6930771379302593,ds050v6sc,-0.9908187079049332,1980-07-01
303,-4.15047550201416,0.7035703891639756,ds050v6sc,-1.1792896406697022,1980-08-01
304,-4.282086372375488,0.71168099085456,ds050v6sc,-1.289493436129271,1980-09-01
305,-4.089702129364014,0.710079536511986,ds050v6sc,-1.3065971791138755,1980-10-01
306,-3.7028202533721926,0.6970219533939254,ds050v6sc,-1.2319548626465593,1980-11-01
307,-3.326925277709961,0.6949861923541247,ds050v6sc,-1.0607040652599846,1980-12-01
308,-2.642494535446167,0.6952393332558165,ds050v6sc,-0.8242017183782693,1981-01-01
309,-1.9300921201705932,0.6875498029959651,ds050v6sc,-0.5567415086846168,1981-02-01
310,-1.535935068130493,0.6826062759717296,ds050v6sc,-0.2860378701663405,1981-03-01
311,-1.105296754837036,0.6741716570631822,ds050v6sc,-0.02072499881511784,1981-04-01
