,pred_mean,pred_std,train_version,test_y,testtimey
317,0.027787911891937255,0.46395287274517677,de07v6sc,0.7436469577541539,1981-10-01
318,0.053176113218069074,0.45769366975149317,de07v6sc,0.6866462549614761,1981-11-01
319,0.08978236988186836,0.4471581119503975,de07v6sc,0.5950324584970126,1981-12-01
320,0.13111606612801552,0.43271663268808164,de07v6sc,0.4764204600367528,1982-01-01
321,0.16558682322502136,0.4238439431555233,de07v6sc,0.35797016045716984,1982-02-01
322,0.19497824609279632,0.41283116907413686,de07v6sc,0.2615208562875833,1982-03-01
323,0.20562828779220582,0.4154468994465562,de07v6sc,0.17975871632193474,1982-04-01
324,0.2089780569076538,0.4218236257450252,de07v6sc,0.07926489366847989,1982-05-01
325,0.18781374394893646,0.43653529438152405,de07v6sc,-0.05475026822765846,1982-06-01
326,0.1452710896730423,0.4546792367378516,de07v6sc,-0.2344899772918048,1982-07-01
327,0.11187899708747864,0.47147590638454073,de07v6sc,-0.44046129801762973,1982-08-01
328,0.06823284551501274,0.483754120580992,de07v6sc,-0.6588246888741859,1982-09-01
329,0.013090622425079346,0.4917745078415045,de07v6sc,-0.8557101624404572,1982-10-01
330,-0.044689077883958817,0.48742258222362317,de07v6sc,-0.996726822755054,1982-11-01
331,-0.06548319794237614,0.4761767125332594,de07v6sc,-1.0330798791213585,1982-12-01
332,-0.09736991673707962,0.4638128262559383,de07v6sc,-0.9672048315228424,1983-01-01
333,-0.12200303375720978,0.45414041291950336,de07v6sc,-0.8427857353321322,1983-02-01
334,-0.1428465835750103,0.4489733945715724,de07v6sc,-0.69731123818505,1983-03-01
335,-0.1567107006907463,0.44792053396405646,de07v6sc,-0.5254464210807951,1983-04-01
336,-0.16615735962986947,0.45027105278122376,de07v6sc,-0.36408193616124745,1983-05-01
337,-0.16527217477560044,0.45527966478283777,de07v6sc,-0.23878535581863974,1983-06-01
338,-0.1538275621831417,0.4610347542058412,de07v6sc,-0.15318863236543714,1983-07-01
339,-0.1361736312508583,0.4657252608886846,de07v6sc,-0.08316015342300058,1983-08-01
340,-0.12125324979424476,0.47222569542657356,de07v6sc,-0.0069272937357792354,1983-09-01
341,-0.08588469177484512,0.4694686053890336,de07v6sc,0.07510923356651134,1983-10-01
342,-0.04800746589899063,0.4657295451639222,de07v6sc,0.16715571436062626,1983-11-01
343,-0.0041026085615158085,0.45349050982318184,de07v6sc,0.2443401878829228,1983-12-01
344,0.026268254965543747,0.4458481900800552,de07v6sc,0.2949404141821788,1984-01-01
345,0.0772978775203228,0.4331447961257421,de07v6sc,0.3436788941279805,1984-02-01
346,0.12479222118854523,0.4234862332064538,de07v6sc,0.4151035403844763,1984-03-01
347,0.16255346834659576,0.4072708101345287,de07v6sc,0.5353155479775834,1984-04-01
348,0.18512176871299743,0.41775646267962907,de07v6sc,0.6952967292326555,1984-05-01
349,0.19312156736850739,0.42940460522875085,de07v6sc,0.8814941077975919,1984-06-01
350,0.17672604620456694,0.4465098209103918,de07v6sc,1.0632689794830104,1984-07-01
351,0.1484942317008972,0.45477227509711554,de07v6sc,1.1872258387743575,1984-08-01
352,0.15867395251989364,0.46586505700459424,de07v6sc,1.2366621848544372,1984-09-01
353,0.12021401673555374,0.4688842908014972,de07v6sc,1.217126592547223,1984-10-01
354,0.08607215881347656,0.4667463794325974,de07v6sc,1.1431783637996713,1984-11-01
355,0.0754386842250824,0.4547083844821037,de07v6sc,1.0062333963758867,1984-12-01
356,0.10531535148620605,0.4398198410834678,de07v6sc,0.8010310360858478,1985-01-01
357,0.0773186631500721,0.4320493287845182,de07v6sc,0.5859656016176373,1985-02-01
358,0.047463749349117276,0.4299487786947328,de07v6sc,0.3849819914867148,1985-03-01
359,0.008335655927658081,0.4351968708663415,de07v6sc,0.2180348982822705,1985-04-01
360,-0.028932861983776093,0.44258701215786117,de07v6sc,0.0583987275358749,1985-05-01
361,-0.07018113955855369,0.45645198798254527,de07v6sc,-0.1201000386500842,1985-06-01
362,-0.10779496729373932,0.46924785246914763,de07v6sc,-0.3481264407681077,1985-07-01
363,-0.14629475474357606,0.4819964802615181,de07v6sc,-0.5786555775022156,1985-08-01
364,-0.1810438334941864,0.4918233862696149,de07v6sc,-0.7640458279701635,1985-09-01
365,-0.20312680453062057,0.4954850370442765,de07v6sc,-0.8780843532212366,1985-10-01
366,-0.22642135471105576,0.4927071690295417,de07v6sc,-0.9417859621086856,1985-11-01
367,-0.23471175134181976,0.4849504261593055,de07v6sc,-0.9497528060549456,1985-12-01
368,-0.25278045535087584,0.4740634168321343,de07v6sc,-0.8996411025876251,1986-01-01
369,-0.266096305847168,0.46625297060624515,de07v6sc,-0.8054375419409313,1986-02-01
370,-0.28038291186094283,0.45770494286260416,de07v6sc,-0.6858867901536728,1986-03-01
371,-0.2744018957018852,0.4550333151061932,de07v6sc,-0.5757831890165596,1986-04-01
372,-0.2725572049617767,0.4574806369900993,de07v6sc,-0.5145112295972526,1986-05-01
373,-0.2808868080377579,0.4617598348765034,de07v6sc,-0.5140552925308329,1986-06-01
374,-0.2899932056665421,0.4706887532217178,de07v6sc,-0.5444474418656178,1986-07-01
375,-0.28403804153203965,0.4767704879018242,de07v6sc,-0.5787442178198093,1986-08-01
376,-0.2544734477996826,0.4775268712202854,de07v6sc,-0.6015241015208895,1986-09-01
377,-0.21971405297517776,0.4755440788270842,de07v6sc,-0.5777195488937643,1986-10-01
378,-0.15606555044651033,0.4636587090076125,de07v6sc,-0.4787744813690734,1986-11-01
379,-0.08637605085968972,0.44871451669907986,de07v6sc,-0.3148591084529559,1986-12-01
380,-0.03617955818772316,0.4377608851226294,de07v6sc,-0.14122295270054985,1987-01-01
381,0.03271057531237602,0.4263601476863935,de07v6sc,0.018072356905137827,1987-02-01
382,0.07478726357221603,0.4230207829535915,de07v6sc,0.16516596892519786,1987-03-01
383,0.1059897780418396,0.4216059340837575,de07v6sc,0.3153883620484426,1987-04-01
384,0.11947527527809143,0.4285353848408744,de07v6sc,0.4656378794437366,1987-05-01
385,0.11453351080417633,0.4378452967242371,de07v6sc,0.5936467604219994,1987-06-01
386,0.12356384694576264,0.4510014363012178,de07v6sc,0.6805948295309628,1987-07-01
387,0.13279958665370942,0.4624956563382436,de07v6sc,0.703997862006041,1987-08-01
388,0.14402053505182266,0.4696057121206948,de07v6sc,0.6732696876758494,1987-09-01
389,0.1394352436065674,0.4710806282290322,de07v6sc,0.6147920706529794,1987-10-01
390,0.13825574815273284,0.4642243303592933,de07v6sc,0.5466810518330713,1987-11-01
391,0.14213223308324813,0.45159960282836553,de07v6sc,0.467089391378386,1987-12-01
392,0.14441505074501038,0.4380944702580987,de07v6sc,0.3662329956723388,1988-01-01
393,0.14209027886390685,0.42822879164161176,de07v6sc,0.2762669885388777,1988-02-01
394,0.134005805850029,0.42364967313011825,de07v6sc,0.21228382427317166,1988-03-01
395,0.11621852815151215,0.42450226704676425,de07v6sc,0.18792440931039894,1988-04-01
396,0.08818278089165688,0.4328342209121732,de07v6sc,0.20147180304767195,1988-05-01
397,0.05252713412046432,0.4479363344383864,de07v6sc,0.2672384810800873,1988-06-01
398,0.013357765972614288,0.4651242499819576,de07v6sc,0.3602555931136943,1988-07-01
399,-0.03165072053670883,0.4786098631494397,de07v6sc,0.4172898231918048,1988-08-01
400,-0.07340174876153469,0.487580723774952,de07v6sc,0.41606991807172494,1988-09-01
401,-0.10807826668024063,0.49100713020172976,de07v6sc,0.378431533085062,1988-10-01
402,-0.13213123083114625,0.48657475277273143,de07v6sc,0.31993503811731233,1988-11-01
403,-0.14697278439998626,0.476494318674966,de07v6sc,0.2360907883084712,1988-12-01
404,-0.1614663355052471,0.4661640398909294,de07v6sc,0.13350403691901272,1989-01-01
405,-0.1696786440908909,0.45693610314272687,de07v6sc,0.052979016045123714,1989-02-01
406,-0.16763934642076492,0.4498289979762371,de07v6sc,0.006351342116148591,1989-03-01
407,-0.16190400794148446,0.44505241277862695,de07v6sc,-0.006962999939832552,1989-04-01
408,-0.1591275654733181,0.4446618888278261,de07v6sc,-0.0040493620410551046,1989-05-01
409,-0.15637004375457764,0.45138167625753844,de07v6sc,-0.0015931409063287087,1989-06-01
410,-0.14893549233675002,0.4607304436369539,de07v6sc,-0.07117628159054235,1989-07-01
411,-0.14510573223233222,0.4673745847889687,de07v6sc,-0.2243784292656308,1989-08-01
412,-0.1404031679034233,0.47178794029755045,de07v6sc,-0.40897671473376107,1989-09-01
413,-0.13387257605791092,0.471915496443384,de07v6sc,-0.5545241074956664,1989-10-01
414,-0.13367561995983124,0.4664378505407352,de07v6sc,-0.6511204551671147,1989-11-01
415,-0.14029308706521987,0.45844660850510394,de07v6sc,-0.7120959673522348,1989-12-01
416,-0.12483716309070587,0.44715254789217856,de07v6sc,-0.7238920497578908,1990-01-01
417,-0.10344746112823486,0.4378495855991546,de07v6sc,-0.6728212723277854,1990-02-01
418,-0.10329897850751876,0.43255886137796234,de07v6sc,-0.5750915497460412,1990-03-01
419,-0.1072641782462597,0.4314498848976199,de07v6sc,-0.4623690598471484,1990-04-01
420,-0.11047575101256371,0.4352852742235745,de07v6sc,-0.3724026850363771,1990-05-01
421,-0.11058842986822129,0.4428537754675234,de07v6sc,-0.3348756754532296,1990-06-01
422,-0.1069997414946556,0.4515514416401761,de07v6sc,-0.3808545983073077,1990-07-01
423,-0.09868360906839371,0.45956077061318223,de07v6sc,-0.5046005597379247,1990-08-01
424,-0.08655055463314057,0.4649149850761646,de07v6sc,-0.6588159834467954,1990-09-01
425,-0.07576997801661492,0.4676383858272123,de07v6sc,-0.7678271496173265,1990-10-01
426,-0.06208778098225594,0.4651497355041609,de07v6sc,-0.7790885959576054,1990-11-01
427,-0.039211618900299075,0.4569146760074147,de07v6sc,-0.6954205900946798,1990-12-01
428,-0.016397276520729066,0.4456419840333132,de07v6sc,-0.5478789516904037,1991-01-01
429,0.011851368844509125,0.4338194234814145,de07v6sc,-0.3738737047823714,1991-02-01
430,0.04050517827272415,0.4262904147618232,de07v6sc,-0.2092106344538275,1991-03-01
431,0.0710102878510952,0.42352421358475084,de07v6sc,-0.05688122855388519,1991-04-01
432,0.09069474935531616,0.423832223601363,de07v6sc,0.08340468475692947,1991-05-01
433,0.10344125032424926,0.4325427880041077,de07v6sc,0.16322014383031322,1991-06-01
434,0.1123617023229599,0.447103344455229,de07v6sc,0.1004108426026183,1991-07-01
435,0.10346659272909164,0.4588786839484416,de07v6sc,-0.11335819535091456,1991-08-01
436,0.08831449449062348,0.46833468072663387,de07v6sc,-0.3780966319624308,1991-09-01
437,0.08645155727863311,0.4735057472969967,de07v6sc,-0.5753875064611892,1991-10-01
438,0.09740394726395607,0.4705091130333203,de07v6sc,-0.6610202952726093,1991-11-01
439,0.08199012205004692,0.4644238621019022,de07v6sc,-0.6547586222676323,1991-12-01
440,0.09830102398991585,0.45114164643794424,de07v6sc,-0.5817483145605943,1992-01-01
441,0.13791025578975677,0.43569179390054913,de07v6sc,-0.4569934068536637,1992-02-01
442,0.16234516501426696,0.4233832763033228,de07v6sc,-0.30300298248168644,1992-03-01
443,0.17331069111824035,0.41482543723093135,de07v6sc,-0.12013979054287915,1992-04-01
444,0.16122260987758635,0.41719543333108766,de07v6sc,0.08680144404697998,1992-05-01
445,0.14977527558803558,0.43534304879319197,de07v6sc,0.2905600457297363,1992-06-01
446,0.12161055654287338,0.4513846279635827,de07v6sc,0.4434869717130319,1992-07-01
447,0.0717611514031887,0.464681074371734,de07v6sc,0.5217906443169783,1992-08-01
