,pred_mean,pred_std,train_version,test_y,testtimey
311,-0.906646478176117,0.5399291757263972,ds035v6sc,-0.02072499881511784,1981-04-01
312,-0.69841148853302,0.5062356840016035,ds035v6sc,0.2333191081116913,1981-05-01
313,-0.49388670921325684,0.4729431048503202,ds035v6sc,0.43939838717578894,1981-06-01
314,-0.38105047941207887,0.4301579905881015,ds035v6sc,0.5913240347565202,1981-07-01
315,-0.2114696204662323,0.4031166350898645,ds035v6sc,0.6951916184404823,1981-08-01
316,-0.053692497313022614,0.41589582323656127,ds035v6sc,0.7467809194006515,1981-09-01
317,0.31316550076007843,0.43406474275199775,ds035v6sc,0.7436469577541539,1981-10-01
318,0.5622738063335418,0.44797499490519194,ds035v6sc,0.6866462549614761,1981-11-01
319,0.6054265439510346,0.4550524534028691,ds035v6sc,0.5950324584970126,1981-12-01
320,0.5751767635345459,0.4634253405095459,ds035v6sc,0.4764204600367528,1982-01-01
321,0.5452625513076782,0.46266784166546543,ds035v6sc,0.35797016045716984,1982-02-01
322,0.5421378016471863,0.4607399232585806,ds035v6sc,0.2615208562875833,1982-03-01
323,0.5733218848705292,0.45095100577781577,ds035v6sc,0.17975871632193474,1982-04-01
324,0.6317145824432373,0.43862899466181937,ds035v6sc,0.07926489366847989,1982-05-01
325,0.6823731303215027,0.4317913625725195,ds035v6sc,-0.05475026822765846,1982-06-01
326,0.7141696691513062,0.43679591100554355,ds035v6sc,-0.2344899772918048,1982-07-01
327,0.6936660170555115,0.45986094312255427,ds035v6sc,-0.44046129801762973,1982-08-01
328,0.6872445464134216,0.47836610937485524,ds035v6sc,-0.6588246888741859,1982-09-01
329,0.6605187654495239,0.5115868482608897,ds035v6sc,-0.8557101624404572,1982-10-01
330,0.48016446083784103,0.5260727031354339,ds035v6sc,-0.996726822755054,1982-11-01
331,0.24759629964828492,0.5091220603002804,ds035v6sc,-1.0330798791213585,1982-12-01
332,0.02619328685104847,0.51599169525726,ds035v6sc,-0.9672048315228424,1983-01-01
333,-0.22374323904514312,0.5398587942385921,ds035v6sc,-0.8427857353321322,1983-02-01
334,-0.44961942434310914,0.5561455083143775,ds035v6sc,-0.69731123818505,1983-03-01
335,-0.6694886922836304,0.5603352141360238,ds035v6sc,-0.5254464210807951,1983-04-01
336,-0.9080399394035339,0.5443558481859703,ds035v6sc,-0.36408193616124745,1983-05-01
337,-1.11377272605896,0.5332528222497714,ds035v6sc,-0.23878535581863974,1983-06-01
338,-1.260031247138977,0.5196569399275957,ds035v6sc,-0.15318863236543714,1983-07-01
339,-1.2573527097702026,0.48658769686365244,ds035v6sc,-0.08316015342300058,1983-08-01
340,-1.0491525888442994,0.44696372303529674,ds035v6sc,-0.0069272937357792354,1983-09-01
341,-0.7395050883293152,0.4319789809059151,ds035v6sc,0.07510923356651134,1983-10-01
342,-0.31654044687747956,0.4348588390735717,ds035v6sc,0.16715571436062626,1983-11-01
343,0.13523842990398408,0.45803162034102957,ds035v6sc,0.2443401878829228,1983-12-01
344,0.5318838715553283,0.4740016119431969,ds035v6sc,0.2949404141821788,1984-01-01
345,0.46263275146484373,0.4904588324033101,ds035v6sc,0.3436788941279805,1984-02-01
346,0.511105740070343,0.46603372313116204,ds035v6sc,0.4151035403844763,1984-03-01
347,0.6126630425453186,0.43686525402128407,ds035v6sc,0.5353155479775834,1984-04-01
348,0.7275631070137024,0.4099717130737091,ds035v6sc,0.6952967292326555,1984-05-01
349,0.826251494884491,0.38994422485759517,ds035v6sc,0.8814941077975919,1984-06-01
350,0.9951881885528564,0.35612782466444903,ds035v6sc,1.0632689794830104,1984-07-01
351,1.1810865640640258,0.3233970922446454,ds035v6sc,1.1872258387743575,1984-08-01
352,1.2721627950668335,0.3117085873820378,ds035v6sc,1.2366621848544372,1984-09-01
353,1.3173372745513916,0.30791216832970386,ds035v6sc,1.217126592547223,1984-10-01
354,1.2564382791519164,0.3224452871117742,ds035v6sc,1.1431783637996713,1984-11-01
355,1.055562150478363,0.36950390640552006,ds035v6sc,1.0062333963758867,1984-12-01
356,0.7468196868896484,0.4445456715010766,ds035v6sc,0.8010310360858478,1985-01-01
357,0.4706139862537384,0.5139987714656334,ds035v6sc,0.5859656016176373,1985-02-01
358,0.30537540316581724,0.5629642624621295,ds035v6sc,0.3849819914867148,1985-03-01
359,0.24547622799873353,0.5752095107661905,ds035v6sc,0.2180348982822705,1985-04-01
360,0.20454747080802918,0.5824752253119488,ds035v6sc,0.0583987275358749,1985-05-01
361,0.171986822783947,0.5729230407115872,ds035v6sc,-0.1201000386500842,1985-06-01
362,-0.07963497936725616,0.5511366768580224,ds035v6sc,-0.3481264407681077,1985-07-01
363,-0.38797072768211366,0.5145129633752378,ds035v6sc,-0.5786555775022156,1985-08-01
364,-0.6514918446540833,0.4839416423493556,ds035v6sc,-0.7640458279701635,1985-09-01
365,-0.8748019576072693,0.46948330541719235,ds035v6sc,-0.8780843532212366,1985-10-01
366,-1.0516287684440613,0.4618573068824587,ds035v6sc,-0.9417859621086856,1985-11-01
367,-1.2308212280273438,0.4678110572450125,ds035v6sc,-0.9497528060549456,1985-12-01
368,-1.4025300741195679,0.4880185891931996,ds035v6sc,-0.8996411025876251,1986-01-01
369,-1.5251088380813598,0.5070108191928304,ds035v6sc,-0.8054375419409313,1986-02-01
370,-1.6142385721206665,0.5051348868595789,ds035v6sc,-0.6858867901536728,1986-03-01
371,-1.776082730293274,0.49306602805232486,ds035v6sc,-0.5757831890165596,1986-04-01
372,-1.919156289100647,0.4863234720683556,ds035v6sc,-0.5145112295972526,1986-05-01
373,-2.041677188873291,0.4826816020718393,ds035v6sc,-0.5140552925308329,1986-06-01
374,-2.129070520401001,0.47884724427753883,ds035v6sc,-0.5444474418656178,1986-07-01
375,-2.072774648666382,0.48388808020466073,ds035v6sc,-0.5787442178198093,1986-08-01
376,-1.881763792037964,0.49707134349602405,ds035v6sc,-0.6015241015208895,1986-09-01
377,-1.5280771017074586,0.5224559518789368,ds035v6sc,-0.5777195488937643,1986-10-01
378,-1.0791095495224,0.5515542147143343,ds035v6sc,-0.4787744813690734,1986-11-01
379,-0.6330702483654023,0.5855633830185567,ds035v6sc,-0.3148591084529559,1986-12-01
380,-0.12662388980388642,0.6198738005866784,ds035v6sc,-0.14122295270054985,1987-01-01
381,0.05300578866153956,0.6169771547969717,ds035v6sc,0.018072356905137827,1987-02-01
382,0.12700464427471161,0.5969623336308467,ds035v6sc,0.16516596892519786,1987-03-01
383,0.25180815160274506,0.5578750823515436,ds035v6sc,0.3153883620484426,1987-04-01
384,0.39794976115226743,0.5188979655451551,ds035v6sc,0.4656378794437366,1987-05-01
385,0.5552996873855591,0.4660347238808607,ds035v6sc,0.5936467604219994,1987-06-01
386,0.6570874571800231,0.4362770853914897,ds035v6sc,0.6805948295309628,1987-07-01
387,0.7589524149894714,0.4154162792853967,ds035v6sc,0.703997862006041,1987-08-01
388,0.8702624320983887,0.39071956882295533,ds035v6sc,0.6732696876758494,1987-09-01
389,0.9254574060440064,0.3819653991405897,ds035v6sc,0.6147920706529794,1987-10-01
390,0.9007854342460633,0.38989762277276085,ds035v6sc,0.5466810518330713,1987-11-01
391,0.8143050789833068,0.41197760030837743,ds035v6sc,0.467089391378386,1987-12-01
392,0.6811903238296508,0.44529537577410677,ds035v6sc,0.3662329956723388,1988-01-01
393,0.523066121339798,0.48522995667147717,ds035v6sc,0.2762669885388777,1988-02-01
394,0.375292032957077,0.5251610210241955,ds035v6sc,0.21228382427317166,1988-03-01
395,0.26298855245113373,0.5578303503267665,ds035v6sc,0.18792440931039894,1988-04-01
396,0.19778833389282227,0.5795955629113377,ds035v6sc,0.20147180304767195,1988-05-01
397,0.21512340307235717,0.5773914027368275,ds035v6sc,0.2672384810800873,1988-06-01
398,0.2745042711496353,0.5662822246818191,ds035v6sc,0.3602555931136943,1988-07-01
399,0.1392511397600174,0.5399848403470239,ds035v6sc,0.4172898231918048,1988-08-01
400,-0.12566063851118087,0.509035872254735,ds035v6sc,0.41606991807172494,1988-09-01
401,-0.3232454299926758,0.49252181031440573,ds035v6sc,0.378431533085062,1988-10-01
402,-0.4523839294910431,0.48882034553709,ds035v6sc,0.31993503811731233,1988-11-01
403,-0.5822895586490631,0.498763981909949,ds035v6sc,0.2360907883084712,1988-12-01
404,-0.6962234497070312,0.5177930685735932,ds035v6sc,0.13350403691901272,1989-01-01
405,-0.7710400700569153,0.5381927692289767,ds035v6sc,0.052979016045123714,1989-02-01
406,-0.827441954612732,0.5481052010997369,ds035v6sc,0.006351342116148591,1989-03-01
407,-0.9144008874893188,0.5423270731838242,ds035v6sc,-0.006962999939832552,1989-04-01
408,-1.0310090899467468,0.5365375843102439,ds035v6sc,-0.0040493620410551046,1989-05-01
409,-1.1690920829772948,0.5295690933071068,ds035v6sc,-0.0015931409063287087,1989-06-01
410,-1.3002782106399535,0.5177849161937874,ds035v6sc,-0.07117628159054235,1989-07-01
411,-1.3640221118927003,0.509265885166007,ds035v6sc,-0.2243784292656308,1989-08-01
412,-1.361037278175354,0.5049537355760854,ds035v6sc,-0.40897671473376107,1989-09-01
413,-1.271323275566101,0.5096807281535923,ds035v6sc,-0.5545241074956664,1989-10-01
414,-1.1121297359466553,0.5246081069540187,ds035v6sc,-0.6511204551671147,1989-11-01
415,-0.9744356989860534,0.535825127918475,ds035v6sc,-0.7120959673522348,1989-12-01
416,-0.8453645825386047,0.5448606858549244,ds035v6sc,-0.7238920497578908,1990-01-01
417,-0.7084581732749939,0.555210268606908,ds035v6sc,-0.6728212723277854,1990-02-01
418,-0.6328202486038208,0.557504953147783,ds035v6sc,-0.5750915497460412,1990-03-01
419,-0.6511207103729248,0.5538443765083123,ds035v6sc,-0.4623690598471484,1990-04-01
420,-0.6974292993545532,0.5427005231095512,ds035v6sc,-0.3724026850363771,1990-05-01
421,-0.7909179091453552,0.5245134939663724,ds035v6sc,-0.3348756754532296,1990-06-01
422,-0.8898593544960022,0.5049053881435552,ds035v6sc,-0.3808545983073077,1990-07-01
423,-0.9530894160270691,0.4920670614631842,ds035v6sc,-0.5046005597379247,1990-08-01
424,-0.9659619450569152,0.4913749964115826,ds035v6sc,-0.6588159834467954,1990-09-01
425,-0.8574863195419311,0.49637107534537217,ds035v6sc,-0.7678271496173265,1990-10-01
426,-0.6496431589126587,0.5152214790200913,ds035v6sc,-0.7790885959576054,1990-11-01
427,-0.43533862233161924,0.5542445043953235,ds035v6sc,-0.6954205900946798,1990-12-01
428,-0.14752571433782577,0.5906111754765138,ds035v6sc,-0.5478789516904037,1991-01-01
429,0.09049596935510636,0.5990766545376448,ds035v6sc,-0.3738737047823714,1991-02-01
430,0.161739718914032,0.5816599808526168,ds035v6sc,-0.2092106344538275,1991-03-01
431,0.24826804101467131,0.5563415094837941,ds035v6sc,-0.05688122855388519,1991-04-01
432,0.3712392389774323,0.5232708066660193,ds035v6sc,0.08340468475692947,1991-05-01
433,0.5152651607990265,0.481658123922441,ds035v6sc,0.16322014383031322,1991-06-01
434,0.6393633484840393,0.4407588976066205,ds035v6sc,0.1004108426026183,1991-07-01
435,0.7584343910217285,0.407668426980242,ds035v6sc,-0.11335819535091456,1991-08-01
436,0.8720596909523011,0.38185513279452415,ds035v6sc,-0.3780966319624308,1991-09-01
437,1.0233535885810852,0.34826183674152006,ds035v6sc,-0.5753875064611892,1991-10-01
438,1.0423548579216004,0.3474011365152174,ds035v6sc,-0.6610202952726093,1991-11-01
439,1.0509820818901061,0.3543877936713474,ds035v6sc,-0.6547586222676323,1991-12-01
440,1.0070372581481934,0.3788156420589159,ds035v6sc,-0.5817483145605943,1992-01-01
441,0.817701268196106,0.4060309855028308,ds035v6sc,-0.4569934068536637,1992-02-01
442,0.6895452022552491,0.4298232032113919,ds035v6sc,-0.30300298248168644,1992-03-01
443,0.6164737224578858,0.4417676785890168,ds035v6sc,-0.12013979054287915,1992-04-01
444,0.600982666015625,0.44697939252663693,ds035v6sc,0.08680144404697998,1992-05-01
445,0.6471978783607483,0.4387067139452535,ds035v6sc,0.2905600457297363,1992-06-01
446,0.747127115726471,0.41880773958207357,ds035v6sc,0.4434869717130319,1992-07-01
447,0.8683573484420777,0.39804078215452443,ds035v6sc,0.5217906443169783,1992-08-01
