,pred_mean,pred_std,train_version,test_y,testtimey
317,0.20092960298061371,0.4177897228091752,de08v6sc,0.7436469577541539,1981-10-01
318,0.24045078158378602,0.41570470188666936,de08v6sc,0.6866462549614761,1981-11-01
319,0.21796192228794098,0.41952192319083176,de08v6sc,0.5950324584970126,1981-12-01
320,0.2476816475391388,0.4194719863292797,de08v6sc,0.4764204600367528,1982-01-01
321,0.25741730332374574,0.429048445667215,de08v6sc,0.35797016045716984,1982-02-01
322,0.30149910151958464,0.4242991797764093,de08v6sc,0.2615208562875833,1982-03-01
323,0.30659323930740356,0.42675339197824225,de08v6sc,0.17975871632193474,1982-04-01
324,0.28789715766906737,0.4331416403434486,de08v6sc,0.07926489366847989,1982-05-01
325,0.2294350504875183,0.4503032908396473,de08v6sc,-0.05475026822765846,1982-06-01
326,0.19373465925455094,0.45723594018533426,de08v6sc,-0.2344899772918048,1982-07-01
327,0.12931198626756668,0.47077528918611156,de08v6sc,-0.44046129801762973,1982-08-01
328,0.05609320029616356,0.4824780883094508,de08v6sc,-0.6588246888741859,1982-09-01
329,-0.02885478213429451,0.49258695161353866,de08v6sc,-0.8557101624404572,1982-10-01
330,-0.09518938660621643,0.4856989488633867,de08v6sc,-0.996726822755054,1982-11-01
331,-0.1728506162762642,0.4804025371524356,de08v6sc,-1.0330798791213585,1982-12-01
332,-0.23354485630989075,0.4725499146363153,de08v6sc,-0.9672048315228424,1983-01-01
333,-0.2799217730760574,0.4671693764473474,de08v6sc,-0.8427857353321322,1983-02-01
334,-0.3136391282081604,0.46164117742585464,de08v6sc,-0.69731123818505,1983-03-01
335,-0.33858678936958314,0.45764593539098763,de08v6sc,-0.5254464210807951,1983-04-01
336,-0.33691962361335753,0.45077630567307325,de08v6sc,-0.36408193616124745,1983-05-01
337,-0.33020663261413574,0.44589473385400863,de08v6sc,-0.23878535581863974,1983-06-01
338,-0.30626036524772643,0.44267214202629185,de08v6sc,-0.15318863236543714,1983-07-01
339,-0.2802703261375427,0.44084261456335605,de08v6sc,-0.08316015342300058,1983-08-01
340,-0.25140785574913027,0.44857667570191956,de08v6sc,-0.0069272937357792354,1983-09-01
341,-0.15415851026773453,0.4417329092764967,de08v6sc,0.07510923356651134,1983-10-01
342,-0.05394069775938988,0.4428305383928153,de08v6sc,0.16715571436062626,1983-11-01
343,0.07834576573222876,0.44137502126403316,de08v6sc,0.2443401878829228,1983-12-01
344,0.14109200686216355,0.4442123753026305,de08v6sc,0.2949404141821788,1984-01-01
345,0.21513686776161195,0.43291232598293494,de08v6sc,0.3436788941279805,1984-02-01
346,0.26199003458023074,0.4303276410566281,de08v6sc,0.4151035403844763,1984-03-01
347,0.34707325100898745,0.4163965886673862,de08v6sc,0.5353155479775834,1984-04-01
348,0.38071802258491516,0.41330475330403893,de08v6sc,0.6952967292326555,1984-05-01
349,0.40699067115783694,0.4139113013390881,de08v6sc,0.8814941077975919,1984-06-01
350,0.4144169926643372,0.41807681098591026,de08v6sc,1.0632689794830104,1984-07-01
351,0.45097283124923704,0.42286032530081047,de08v6sc,1.1872258387743575,1984-08-01
352,0.4216486155986786,0.4250377913523422,de08v6sc,1.2366621848544372,1984-09-01
353,0.39137832522392274,0.42763733340062693,de08v6sc,1.217126592547223,1984-10-01
354,0.3559193700551987,0.4324225130978248,de08v6sc,1.1431783637996713,1984-11-01
355,0.3218879371881485,0.4338774029902193,de08v6sc,1.0062333963758867,1984-12-01
356,0.24447905719280244,0.4364674359456995,de08v6sc,0.8010310360858478,1985-01-01
357,0.18141733407974242,0.44558077422701853,de08v6sc,0.5859656016176373,1985-02-01
358,0.11791017055511474,0.45697735391816613,de08v6sc,0.3849819914867148,1985-03-01
359,0.038860272616147995,0.4700080968739224,de08v6sc,0.2180348982822705,1985-04-01
360,-0.02859026938676834,0.47395706921060765,de08v6sc,0.0583987275358749,1985-05-01
361,-0.09806555807590485,0.4739234271606258,de08v6sc,-0.1201000386500842,1985-06-01
362,-0.19941187798976898,0.471608671300756,de08v6sc,-0.3481264407681077,1985-07-01
363,-0.2992559432983398,0.4668607701018546,de08v6sc,-0.5786555775022156,1985-08-01
364,-0.37935704588890073,0.46332667199153166,de08v6sc,-0.7640458279701635,1985-09-01
365,-0.4609126150608063,0.4575264090969634,de08v6sc,-0.8780843532212366,1985-10-01
366,-0.4819952785968781,0.45483089771888924,de08v6sc,-0.9417859621086856,1985-11-01
367,-0.4718760192394257,0.45517708007309915,de08v6sc,-0.9497528060549456,1985-12-01
368,-0.46891833543777467,0.45300938812809805,de08v6sc,-0.8996411025876251,1986-01-01
369,-0.4732103168964386,0.4510578614388876,de08v6sc,-0.8054375419409313,1986-02-01
370,-0.497897082567215,0.4441758861948329,de08v6sc,-0.6858867901536728,1986-03-01
371,-0.4979890644550323,0.44293825570970125,de08v6sc,-0.5757831890165596,1986-04-01
372,-0.4863516092300415,0.43448848949768387,de08v6sc,-0.5145112295972526,1986-05-01
373,-0.5427343189716339,0.42926481885064083,de08v6sc,-0.5140552925308329,1986-06-01
374,-0.6089162647724151,0.4329039715804665,de08v6sc,-0.5444474418656178,1986-07-01
375,-0.6490912199020386,0.4285909229662729,de08v6sc,-0.5787442178198093,1986-08-01
376,-0.6144139528274536,0.43286055351677993,de08v6sc,-0.6015241015208895,1986-09-01
377,-0.5572074770927429,0.43606079947470605,de08v6sc,-0.5777195488937643,1986-10-01
378,-0.457800030708313,0.4401991839913229,de08v6sc,-0.4787744813690734,1986-11-01
379,-0.3506175816059113,0.4435284565112399,de08v6sc,-0.3148591084529559,1986-12-01
380,-0.25621057450771334,0.4452608806481347,de08v6sc,-0.14122295270054985,1987-01-01
381,-0.15019201189279557,0.4438596617133775,de08v6sc,0.018072356905137827,1987-02-01
382,-0.050366136431694034,0.4453861074455413,de08v6sc,0.16516596892519786,1987-03-01
383,0.0879859484732151,0.4423869599729003,de08v6sc,0.3153883620484426,1987-04-01
384,0.14694482535123826,0.44245453960201714,de08v6sc,0.4656378794437366,1987-05-01
385,0.16634014248847961,0.4439946209471546,de08v6sc,0.5936467604219994,1987-06-01
386,0.1882142096757889,0.44467474357384723,de08v6sc,0.6805948295309628,1987-07-01
387,0.20461319983005524,0.4448432102294948,de08v6sc,0.703997862006041,1987-08-01
388,0.22700178623199463,0.4420503309289318,de08v6sc,0.6732696876758494,1987-09-01
389,0.2454202115535736,0.4388939867018822,de08v6sc,0.6147920706529794,1987-10-01
390,0.25912990868091584,0.4356745973475553,de08v6sc,0.5466810518330713,1987-11-01
391,0.27246033847332,0.43248092905805013,de08v6sc,0.467089391378386,1987-12-01
392,0.2819409817457199,0.4312248663391686,de08v6sc,0.3662329956723388,1988-01-01
393,0.2652940273284912,0.4313814232765458,de08v6sc,0.2762669885388777,1988-02-01
394,0.2349033236503601,0.43528746457392603,de08v6sc,0.21228382427317166,1988-03-01
395,0.18845655620098115,0.44476101373971755,de08v6sc,0.18792440931039894,1988-04-01
396,0.12045182809233665,0.45886604990288077,de08v6sc,0.20147180304767195,1988-05-01
397,0.046478929743170735,0.46911384281896434,de08v6sc,0.2672384810800873,1988-06-01
398,-0.04328390061855316,0.48075143069267434,de08v6sc,0.3602555931136943,1988-07-01
399,-0.12213622033596039,0.48274583523823156,de08v6sc,0.4172898231918048,1988-08-01
400,-0.22183047235012054,0.47967747178879006,de08v6sc,0.41606991807172494,1988-09-01
401,-0.3050943434238434,0.47278785656593797,de08v6sc,0.378431533085062,1988-10-01
402,-0.3644391715526581,0.4668295835477625,de08v6sc,0.31993503811731233,1988-11-01
403,-0.39559348821640017,0.46249231003995167,de08v6sc,0.2360907883084712,1988-12-01
404,-0.39250847697257996,0.45877661231711836,de08v6sc,0.13350403691901272,1989-01-01
405,-0.3783256828784943,0.45724115967954054,de08v6sc,0.052979016045123714,1989-02-01
406,-0.35124570727348325,0.45473126882088394,de08v6sc,0.006351342116148591,1989-03-01
407,-0.32339073419570924,0.4535411299753864,de08v6sc,-0.006962999939832552,1989-04-01
408,-0.2934126973152161,0.4460647266170543,de08v6sc,-0.0040493620410551046,1989-05-01
409,-0.29024611711502074,0.443214295862949,de08v6sc,-0.0015931409063287087,1989-06-01
410,-0.3029061913490295,0.43893282000846057,de08v6sc,-0.07117628159054235,1989-07-01
411,-0.33032032251358034,0.4369809261135093,de08v6sc,-0.2243784292656308,1989-08-01
412,-0.3440548300743103,0.43453039834822826,de08v6sc,-0.40897671473376107,1989-09-01
413,-0.35400835871696473,0.43645224769420626,de08v6sc,-0.5545241074956664,1989-10-01
414,-0.36885082721710205,0.4427122734838606,de08v6sc,-0.6511204551671147,1989-11-01
415,-0.36219877004623413,0.4387619009380221,de08v6sc,-0.7120959673522348,1989-12-01
416,-0.34664514660835266,0.4370627435606459,de08v6sc,-0.7238920497578908,1990-01-01
417,-0.3375814199447632,0.4408339512112923,de08v6sc,-0.6728212723277854,1990-02-01
418,-0.3233311951160431,0.44202717424717514,de08v6sc,-0.5750915497460412,1990-03-01
419,-0.3087250471115112,0.4393016646007327,de08v6sc,-0.4623690598471484,1990-04-01
420,-0.31422288417816163,0.43787546367828833,de08v6sc,-0.3724026850363771,1990-05-01
421,-0.32463997006416323,0.4377118456347162,de08v6sc,-0.3348756754532296,1990-06-01
422,-0.3324255108833313,0.4388241081876731,de08v6sc,-0.3808545983073077,1990-07-01
423,-0.33751428723335264,0.44094305512430293,de08v6sc,-0.5046005597379247,1990-08-01
424,-0.34119840860366824,0.44483042969657804,de08v6sc,-0.6588159834467954,1990-09-01
425,-0.32816635370254515,0.44740300238283565,de08v6sc,-0.7678271496173265,1990-10-01
426,-0.2845893532037735,0.4500561667360601,de08v6sc,-0.7790885959576054,1990-11-01
427,-0.2140832006931305,0.44954848172966133,de08v6sc,-0.6954205900946798,1990-12-01
428,-0.13636494576931,0.4520514305300296,de08v6sc,-0.5478789516904037,1991-01-01
429,-0.04377545416355133,0.45578301591852594,de08v6sc,-0.3738737047823714,1991-02-01
430,0.04723827689886093,0.45050291113904084,de08v6sc,-0.2092106344538275,1991-03-01
431,0.11317810118198394,0.44850517844896687,de08v6sc,-0.05688122855388519,1991-04-01
432,0.15550193339586257,0.44373645235736403,de08v6sc,0.08340468475692947,1991-05-01
433,0.2080090433359146,0.4359783059538996,de08v6sc,0.16322014383031322,1991-06-01
434,0.23423573970794678,0.43623693658708945,de08v6sc,0.1004108426026183,1991-07-01
435,0.2486179232597351,0.43680254284188286,de08v6sc,-0.11335819535091456,1991-08-01
436,0.2782668352127075,0.4343731451450662,de08v6sc,-0.3780966319624308,1991-09-01
437,0.2574462741613388,0.4400789348337411,de08v6sc,-0.5753875064611892,1991-10-01
438,0.24578384757041932,0.44068001510536936,de08v6sc,-0.6610202952726093,1991-11-01
439,0.23520253896713256,0.4453177169041241,de08v6sc,-0.6547586222676323,1991-12-01
440,0.21000446528196334,0.44782336085962365,de08v6sc,-0.5817483145605943,1992-01-01
441,0.25356405079364774,0.4342688770289242,de08v6sc,-0.4569934068536637,1992-02-01
442,0.30763146877288816,0.42400884920116033,de08v6sc,-0.30300298248168644,1992-03-01
443,0.3366215407848358,0.4195031668513274,de08v6sc,-0.12013979054287915,1992-04-01
444,0.35423030853271487,0.4174685349718617,de08v6sc,0.08680144404697998,1992-05-01
445,0.35690595507621764,0.4208915833971162,de08v6sc,0.2905600457297363,1992-06-01
446,0.3302000403404236,0.42980336629951127,de08v6sc,0.4434869717130319,1992-07-01
447,0.31839280426502226,0.43556566918275363,de08v6sc,0.5217906443169783,1992-08-01
